,Omega (degree),Intensity,NORM_omega,NORM
53,7.32675,2.0,-0.14200000000000035,0.0004095004095004095
54,7.32725,3.0,-0.14149999999999974,0.0006142506142506142
55,7.32775,2.0,-0.14100000000000001,0.0004095004095004095
56,7.32825,2.0,-0.1405000000000003,0.0004095004095004095
57,7.32875,1.0,-0.13999999999999968,0.00020475020475020476
58,7.32925,0.0,-0.13949999999999996,0.0
59,7.32975,0.0,-0.13900000000000023,0.0
60,7.33025,0.0,-0.13849999999999962,0.0
61,7.33075,1.0,-0.1379999999999999,0.00020475020475020476
62,7.33125,1.0,-0.13750000000000018,0.00020475020475020476
63,7.33175,0.0,-0.13699999999999957,0.0
64,7.33225,1.0,-0.13649999999999984,0.00020475020475020476
65,7.33275,1.0,-0.13600000000000012,0.00020475020475020476
66,7.33325,2.0,-0.1355000000000004,0.0004095004095004095
67,7.33375,1.0,-0.1349999999999998,0.00020475020475020476
68,7.33425,2.0,-0.13450000000000006,0.0004095004095004095
69,7.33475,2.0,-0.13400000000000034,0.0004095004095004095
70,7.33525,1.0,-0.13349999999999973,0.00020475020475020476
71,7.33575,4.0,-0.133,0.000819000819000819
72,7.33625,1.0,-0.13250000000000028,0.00020475020475020476
73,7.33675,1.0,-0.13199999999999967,0.00020475020475020476
74,7.33725,1.0,-0.13149999999999995,0.00020475020475020476
75,7.33775,1.0,-0.13100000000000023,0.00020475020475020476
76,7.33825,4.0,-0.13049999999999962,0.000819000819000819
77,7.33875,3.0,-0.1299999999999999,0.0006142506142506142
78,7.33925,0.0,-0.12950000000000017,0.0
79,7.33975,1.0,-0.12899999999999956,0.00020475020475020476
80,7.34025,2.0,-0.12849999999999984,0.0004095004095004095
81,7.34075,1.0,-0.1280000000000001,0.00020475020475020476
82,7.34125,2.0,-0.1275000000000004,0.0004095004095004095
83,7.34175,0.0,-0.12699999999999978,0.0
84,7.34225,2.0,-0.12650000000000006,0.0004095004095004095
85,7.34275,3.0,-0.12600000000000033,0.0006142506142506142
86,7.34325,1.0,-0.12549999999999972,0.00020475020475020476
87,7.34375,3.0,-0.125,0.0006142506142506142
88,7.34425,1.0,-0.12450000000000028,0.00020475020475020476
89,7.34475,0.0,-0.12399999999999967,0.0
90,7.34525,2.0,-0.12349999999999994,0.0004095004095004095
91,7.34575,1.0,-0.12300000000000022,0.00020475020475020476
92,7.34625,1.0,-0.12249999999999961,0.00020475020475020476
93,7.34675,3.0,-0.12199999999999989,0.0006142506142506142
94,7.34725,1.0,-0.12150000000000016,0.00020475020475020476
95,7.34775,2.0,-0.12100000000000044,0.0004095004095004095
96,7.34825,1.0,-0.12049999999999983,0.00020475020475020476
97,7.34875,1.0,-0.1200000000000001,0.00020475020475020476
98,7.34925,0.0,-0.11950000000000038,0.0
99,7.34975,0.0,-0.11899999999999977,0.0
100,7.35025,0.0,-0.11850000000000005,0.0
101,7.35075,2.0,-0.11800000000000033,0.0004095004095004095
102,7.35125,1.0,-0.11749999999999972,0.00020475020475020476
103,7.35175,3.0,-0.11699999999999999,0.0006142506142506142
104,7.35225,2.0,-0.11650000000000027,0.0004095004095004095
105,7.35275,4.0,-0.11599999999999966,0.000819000819000819
106,7.35325,5.0,-0.11549999999999994,0.0010237510237510238
107,7.35375,0.0,-0.11500000000000021,0.0
108,7.35425,0.0,-0.1144999999999996,0.0
109,7.35475,2.0,-0.11399999999999988,0.0004095004095004095
110,7.35525,1.0,-0.11350000000000016,0.00020475020475020476
111,7.35575,0.0,-0.11300000000000043,0.0
112,7.35625,0.0,-0.11249999999999982,0.0
113,7.35675,1.0,-0.1120000000000001,0.00020475020475020476
114,7.35725,2.0,-0.11150000000000038,0.0004095004095004095
115,7.35775,0.0,-0.11099999999999977,0.0
116,7.35825,1.0,-0.11050000000000004,0.00020475020475020476
117,7.35875,2.0,-0.11000000000000032,0.0004095004095004095
118,7.35925,4.0,-0.10949999999999971,0.000819000819000819
119,7.35975,1.0,-0.10899999999999999,0.00020475020475020476
120,7.36025,2.0,-0.10850000000000026,0.0004095004095004095
121,7.36075,1.0,-0.10799999999999965,0.00020475020475020476
122,7.36125,2.0,-0.10749999999999993,0.0004095004095004095
123,7.36175,1.0,-0.1070000000000002,0.00020475020475020476
124,7.36225,1.0,-0.1064999999999996,0.00020475020475020476
125,7.36275,2.0,-0.10599999999999987,0.0004095004095004095
126,7.36325,2.0,-0.10550000000000015,0.0004095004095004095
127,7.36375,3.0,-0.10500000000000043,0.0006142506142506142
128,7.36425,2.0,-0.10449999999999982,0.0004095004095004095
129,7.36475,0.0,-0.10400000000000009,0.0
130,7.36525,1.0,-0.10350000000000037,0.00020475020475020476
131,7.36575,1.0,-0.10299999999999976,0.00020475020475020476
132,7.36625,2.0,-0.10250000000000004,0.0004095004095004095
133,7.36675,3.0,-0.10200000000000031,0.0006142506142506142
134,7.36725,2.0,-0.1014999999999997,0.0004095004095004095
135,7.36775,2.0,-0.10099999999999998,0.0004095004095004095
136,7.36825,1.0,-0.10050000000000026,0.00020475020475020476
137,7.36875,2.0,-0.09999999999999964,0.0004095004095004095
138,7.36925,0.0,-0.09949999999999992,0.0
139,7.36975,4.0,-0.0990000000000002,0.000819000819000819
140,7.37025,4.0,-0.09849999999999959,0.000819000819000819
141,7.37075,0.0,-0.09799999999999986,0.0
142,7.37125,1.0,-0.09750000000000014,0.00020475020475020476
143,7.37175,1.0,-0.09700000000000042,0.00020475020475020476
144,7.37225,1.0,-0.09649999999999981,0.00020475020475020476
145,7.37275,7.0,-0.09600000000000009,0.0014332514332514332
146,7.37325,1.0,-0.09550000000000036,0.00020475020475020476
147,7.37375,2.0,-0.09499999999999975,0.0004095004095004095
148,7.37425,4.0,-0.09450000000000003,0.000819000819000819
149,7.37475,2.0,-0.0940000000000003,0.0004095004095004095
150,7.37525,3.0,-0.0934999999999997,0.0006142506142506142
151,7.37575,3.0,-0.09299999999999997,0.0006142506142506142
152,7.37625,0.0,-0.09250000000000025,0.0
153,7.37675,2.0,-0.09199999999999964,0.0004095004095004095
154,7.37725,0.0,-0.09149999999999991,0.0
155,7.37775,2.0,-0.09100000000000019,0.0004095004095004095
156,7.37825,4.0,-0.09049999999999958,0.000819000819000819
157,7.37875,2.0,-0.08999999999999986,0.0004095004095004095
158,7.37925,5.0,-0.08950000000000014,0.0010237510237510238
159,7.37975,2.0,-0.08900000000000041,0.0004095004095004095
160,7.38025,5.0,-0.0884999999999998,0.0010237510237510238
161,7.38075,2.0,-0.08800000000000008,0.0004095004095004095
162,7.38125,6.0,-0.08750000000000036,0.0012285012285012285
163,7.38175,1.0,-0.08699999999999974,0.00020475020475020476
164,7.38225,0.0,-0.08650000000000002,0.0
165,7.38275,2.0,-0.0860000000000003,0.0004095004095004095
166,7.38325,7.0,-0.08549999999999969,0.0014332514332514332
167,7.38375,3.0,-0.08499999999999996,0.0006142506142506142
168,7.38425,5.0,-0.08450000000000024,0.0010237510237510238
169,7.38475,5.0,-0.08399999999999963,0.0010237510237510238
170,7.38525,4.0,-0.08349999999999991,0.000819000819000819
171,7.38575,0.0,-0.08300000000000018,0.0
172,7.38625,3.0,-0.08249999999999957,0.0006142506142506142
173,7.38675,0.0,-0.08199999999999985,0.0
174,7.38725,3.0,-0.08150000000000013,0.0006142506142506142
175,7.38775,3.0,-0.0810000000000004,0.0006142506142506142
176,7.38825,0.0,-0.0804999999999998,0.0
177,7.38875,2.0,-0.08000000000000007,0.0004095004095004095
178,7.38925,1.0,-0.07950000000000035,0.00020475020475020476
179,7.38975,1.0,-0.07899999999999974,0.00020475020475020476
180,7.39025,2.0,-0.07850000000000001,0.0004095004095004095
181,7.39075,1.0,-0.07800000000000029,0.00020475020475020476
182,7.39125,2.0,-0.07749999999999968,0.0004095004095004095
183,7.39175,3.0,-0.07699999999999996,0.0006142506142506142
184,7.39225,1.0,-0.07650000000000023,0.00020475020475020476
185,7.39275,2.0,-0.07599999999999962,0.0004095004095004095
186,7.39325,3.0,-0.0754999999999999,0.0006142506142506142
187,7.39375,4.0,-0.07500000000000018,0.000819000819000819
188,7.39425,1.0,-0.07449999999999957,0.00020475020475020476
189,7.39475,5.0,-0.07399999999999984,0.0010237510237510238
190,7.39525,4.0,-0.07350000000000012,0.000819000819000819
191,7.39575,1.0,-0.0730000000000004,0.00020475020475020476
192,7.39625,3.0,-0.07249999999999979,0.0006142506142506142
193,7.39675,4.0,-0.07200000000000006,0.000819000819000819
194,7.39725,3.0,-0.07150000000000034,0.0006142506142506142
195,7.39775,6.0,-0.07099999999999973,0.0012285012285012285
196,7.39825,4.0,-0.07050000000000001,0.000819000819000819
197,7.39875,1.0,-0.07000000000000028,0.00020475020475020476
198,7.39925,6.0,-0.06949999999999967,0.0012285012285012285
199,7.39975,4.0,-0.06899999999999995,0.000819000819000819
200,7.40025,3.0,-0.06850000000000023,0.0006142506142506142
201,7.40075,3.0,-0.06799999999999962,0.0006142506142506142
202,7.40125,4.0,-0.0674999999999999,0.000819000819000819
203,7.40175,3.0,-0.06700000000000017,0.0006142506142506142
204,7.40225,4.0,-0.06649999999999956,0.000819000819000819
205,7.40275,3.0,-0.06599999999999984,0.0006142506142506142
206,7.40325,7.0,-0.06550000000000011,0.0014332514332514332
207,7.40375,3.0,-0.06500000000000039,0.0006142506142506142
208,7.40425,2.0,-0.06449999999999978,0.0004095004095004095
209,7.40475,8.0,-0.06400000000000006,0.001638001638001638
210,7.40525,4.0,-0.06350000000000033,0.000819000819000819
211,7.40575,4.0,-0.06299999999999972,0.000819000819000819
212,7.40625,8.0,-0.0625,0.001638001638001638
213,7.40675,8.0,-0.06200000000000028,0.001638001638001638
214,7.40725,3.0,-0.061499999999999666,0.0006142506142506142
215,7.40775,9.0,-0.06099999999999994,0.0018427518427518428
216,7.40825,9.0,-0.06050000000000022,0.0018427518427518428
217,7.40875,3.0,-0.05999999999999961,0.0006142506142506142
218,7.40925,6.0,-0.059499999999999886,0.0012285012285012285
219,7.40975,6.0,-0.05900000000000016,0.0012285012285012285
220,7.41025,7.0,-0.05850000000000044,0.0014332514332514332
221,7.41075,5.0,-0.05799999999999983,0.0010237510237510238
222,7.41125,6.0,-0.05750000000000011,0.0012285012285012285
223,7.41175,13.0,-0.057000000000000384,0.0026617526617526617
224,7.41225,5.0,-0.05649999999999977,0.0010237510237510238
225,7.41275,5.0,-0.05600000000000005,0.0010237510237510238
226,7.41325,2.0,-0.05550000000000033,0.0004095004095004095
227,7.41375,5.0,-0.054999999999999716,0.0010237510237510238
228,7.41425,1.0,-0.05449999999999999,0.00020475020475020476
229,7.41475,7.0,-0.05400000000000027,0.0014332514332514332
230,7.41525,4.0,-0.05349999999999966,0.000819000819000819
231,7.41575,5.0,-0.052999999999999936,0.0010237510237510238
232,7.41625,8.0,-0.05250000000000021,0.001638001638001638
233,7.41675,8.0,-0.0519999999999996,0.001638001638001638
234,7.41725,11.0,-0.05149999999999988,0.0022522522522522522
235,7.41775,9.0,-0.051000000000000156,0.0018427518427518428
236,7.41825,12.0,-0.05050000000000043,0.002457002457002457
237,7.41875,12.0,-0.04999999999999982,0.002457002457002457
238,7.41925,11.0,-0.0495000000000001,0.0022522522522522522
239,7.41975,5.0,-0.04900000000000038,0.0010237510237510238
240,7.42025,16.0,-0.048499999999999766,0.003276003276003276
241,7.42075,8.0,-0.04800000000000004,0.001638001638001638
242,7.42125,7.0,-0.04750000000000032,0.0014332514332514332
243,7.42175,9.0,-0.04699999999999971,0.0018427518427518428
244,7.42225,16.0,-0.046499999999999986,0.003276003276003276
245,7.42275,8.0,-0.04600000000000026,0.001638001638001638
246,7.42325,11.0,-0.04549999999999965,0.0022522522522522522
247,7.42375,9.0,-0.04499999999999993,0.0018427518427518428
248,7.42425,10.0,-0.044500000000000206,0.0020475020475020475
249,7.42475,13.0,-0.043999999999999595,0.0026617526617526617
250,7.42525,5.0,-0.04349999999999987,0.0010237510237510238
251,7.42575,8.0,-0.04300000000000015,0.001638001638001638
252,7.42625,17.0,-0.042500000000000426,0.003480753480753481
253,7.42675,7.0,-0.041999999999999815,0.0014332514332514332
254,7.42725,8.0,-0.04150000000000009,0.001638001638001638
255,7.42775,15.0,-0.04100000000000037,0.003071253071253071
256,7.42825,14.0,-0.04049999999999976,0.0028665028665028664
257,7.42875,13.0,-0.040000000000000036,0.0026617526617526617
258,7.42925,9.0,-0.03950000000000031,0.0018427518427518428
259,7.42975,14.0,-0.0389999999999997,0.0028665028665028664
260,7.43025,18.0,-0.03849999999999998,0.0036855036855036856
261,7.43075,17.0,-0.038000000000000256,0.003480753480753481
262,7.43125,11.0,-0.037499999999999645,0.0022522522522522522
263,7.43175,15.0,-0.03699999999999992,0.003071253071253071
264,7.43225,10.0,-0.0365000000000002,0.0020475020475020475
265,7.43275,16.0,-0.03599999999999959,0.003276003276003276
266,7.43325,19.0,-0.035499999999999865,0.0038902538902538903
267,7.43375,17.0,-0.03500000000000014,0.003480753480753481
268,7.43425,14.0,-0.03450000000000042,0.0028665028665028664
269,7.43475,21.0,-0.03399999999999981,0.0042997542997543
270,7.43525,15.0,-0.033500000000000085,0.003071253071253071
271,7.43575,16.0,-0.03300000000000036,0.003276003276003276
272,7.43625,17.0,-0.03249999999999975,0.003480753480753481
273,7.43675,15.0,-0.03200000000000003,0.003071253071253071
274,7.43725,25.0,-0.031500000000000306,0.005118755118755119
275,7.43775,19.0,-0.030999999999999694,0.0038902538902538903
276,7.43825,26.0,-0.03049999999999997,0.005323505323505323
277,7.43875,17.0,-0.03000000000000025,0.003480753480753481
278,7.43925,32.0,-0.029499999999999638,0.006552006552006552
279,7.43975,21.0,-0.028999999999999915,0.0042997542997543
280,7.44025,23.0,-0.028500000000000192,0.004709254709254709
281,7.44075,43.0,-0.02799999999999958,0.008804258804258804
282,7.44125,32.0,-0.027499999999999858,0.006552006552006552
283,7.44175,32.0,-0.027000000000000135,0.006552006552006552
284,7.44225,36.0,-0.026500000000000412,0.007371007371007371
285,7.44275,28.0,-0.0259999999999998,0.005733005733005733
286,7.44325,45.0,-0.025500000000000078,0.009213759213759214
287,7.44375,35.0,-0.025000000000000355,0.0071662571662571665
288,7.44425,40.0,-0.024499999999999744,0.00819000819000819
289,7.44475,32.0,-0.02400000000000002,0.006552006552006552
290,7.44525,36.0,-0.0235000000000003,0.007371007371007371
291,7.44575,39.0,-0.022999999999999687,0.007985257985257985
292,7.44625,52.0,-0.022499999999999964,0.010647010647010647
293,7.44675,40.0,-0.02200000000000024,0.00819000819000819
294,7.44725,51.0,-0.02149999999999963,0.010442260442260442
295,7.44775,46.0,-0.020999999999999908,0.009418509418509418
296,7.44825,57.0,-0.020500000000000185,0.01167076167076167
297,7.44875,50.0,-0.019999999999999574,0.010237510237510237
298,7.44925,42.0,-0.01949999999999985,0.0085995085995086
299,7.44975,47.0,-0.019000000000000128,0.009623259623259623
300,7.45025,57.0,-0.018500000000000405,0.01167076167076167
301,7.45075,65.0,-0.017999999999999794,0.01330876330876331
302,7.45125,66.0,-0.01750000000000007,0.013513513513513514
303,7.45175,63.0,-0.017000000000000348,0.012899262899262898
304,7.45225,73.0,-0.016499999999999737,0.014946764946764947
305,7.45275,93.0,-0.016000000000000014,0.019041769041769043
306,7.45325,89.0,-0.015500000000000291,0.018222768222768224
307,7.45375,73.0,-0.01499999999999968,0.014946764946764947
308,7.45425,91.0,-0.014499999999999957,0.018632268632268634
309,7.45475,85.0,-0.014000000000000234,0.017403767403767405
310,7.45525,105.0,-0.013499999999999623,0.0214987714987715
311,7.45575,111.0,-0.0129999999999999,0.022727272727272728
312,7.45625,120.0,-0.012500000000000178,0.02457002457002457
313,7.45675,123.0,-0.011999999999999567,0.025184275184275184
314,7.45725,131.0,-0.011499999999999844,0.026822276822276822
315,7.45775,130.0,-0.01100000000000012,0.02661752661752662
316,7.45825,138.0,-0.010500000000000398,0.028255528255528257
317,7.45875,156.0,-0.009999999999999787,0.03194103194103194
318,7.45925,215.0,-0.009500000000000064,0.044021294021294025
319,7.45975,166.0,-0.009000000000000341,0.033988533988533985
320,7.46025,212.0,-0.00849999999999973,0.043407043407043405
321,7.46075,239.0,-0.008000000000000007,0.04893529893529894
322,7.46125,257.0,-0.007500000000000284,0.05262080262080262
323,7.46175,310.0,-0.006999999999999673,0.06347256347256347
324,7.46225,356.0,-0.00649999999999995,0.0728910728910729
325,7.46275,389.0,-0.006000000000000227,0.07964782964782965
326,7.46325,498.0,-0.005499999999999616,0.10196560196560196
327,7.46375,647.0,-0.004999999999999893,0.13247338247338247
328,7.46425,867.0,-0.0045000000000001705,0.17751842751842753
329,7.46475,1143.0,-0.0039999999999995595,0.23402948402948404
330,7.46525,1571.0,-0.0034999999999998366,0.3216625716625717
331,7.46575,2151.0,-0.0030000000000001137,0.4404176904176904
332,7.46625,2655.0,-0.002500000000000391,0.5436117936117936
333,7.46675,3308.0,-0.0019999999999997797,0.6773136773136773
334,7.46725,4018.0,-0.0015000000000000568,0.8226863226863227
335,7.46775,4326.0,-0.001000000000000334,0.8857493857493858
336,7.46825,4642.0,-0.0004999999999997229,0.9504504504504504
337,7.46875,4884.0,0.0,1.0
338,7.46925,4812.0,0.0004999999999997229,0.9852579852579852
339,7.46975,4609.0,0.001000000000000334,0.9436936936936937
340,7.47025,4336.0,0.0015000000000000568,0.8877968877968878
341,7.47075,4049.0,0.0019999999999997797,0.829033579033579
342,7.47125,3719.0,0.002500000000000391,0.7614660114660114
343,7.47175,3387.0,0.0030000000000001137,0.6934889434889435
344,7.47225,2782.0,0.0034999999999998366,0.5696150696150696
345,7.47275,2317.0,0.0039999999999995595,0.47440622440622443
346,7.47325,1924.0,0.0045000000000001705,0.3939393939393939
347,7.47375,1668.0,0.004999999999999893,0.3415233415233415
348,7.47425,1269.0,0.005499999999999616,0.25982800982800985
349,7.47475,1070.0,0.006000000000000227,0.2190827190827191
350,7.47525,916.0,0.00649999999999995,0.18755118755118755
351,7.47575,781.0,0.006999999999999673,0.15990990990990991
352,7.47625,666.0,0.007500000000000284,0.13636363636363635
353,7.47675,584.0,0.008000000000000007,0.11957411957411958
354,7.47725,538.0,0.00849999999999973,0.11015561015561015
355,7.47775,479.0,0.009000000000000341,0.09807534807534808
356,7.47825,460.0,0.009500000000000064,0.09418509418509419
357,7.47875,407.0,0.009999999999999787,0.08333333333333333
358,7.47925,393.0,0.010500000000000398,0.08046683046683047
359,7.47975,394.0,0.01100000000000012,0.08067158067158067
360,7.48025,336.0,0.011499999999999844,0.0687960687960688
361,7.48075,331.0,0.011999999999999567,0.06777231777231778
362,7.48125,287.0,0.012500000000000178,0.058763308763308764
363,7.48175,259.0,0.0129999999999999,0.05303030303030303
364,7.48225,275.0,0.013499999999999623,0.05630630630630631
365,7.48275,260.0,0.014000000000000234,0.05323505323505324
366,7.48325,231.0,0.014499999999999957,0.0472972972972973
367,7.48375,242.0,0.01499999999999968,0.04954954954954955
368,7.48425,208.0,0.015500000000000291,0.042588042588042586
369,7.48475,177.0,0.016000000000000014,0.03624078624078624
370,7.48525,199.0,0.016499999999999737,0.04074529074529074
371,7.48575,191.0,0.017000000000000348,0.039107289107289105
372,7.48625,167.0,0.01750000000000007,0.03419328419328419
373,7.48675,159.0,0.017999999999999794,0.032555282555282554
374,7.48725,146.0,0.018500000000000405,0.029893529893529894
375,7.48775,168.0,0.019000000000000128,0.0343980343980344
376,7.48825,148.0,0.01949999999999985,0.030303030303030304
377,7.48875,115.0,0.019999999999999574,0.023546273546273547
378,7.48925,122.0,0.020500000000000185,0.024979524979524978
379,7.48975,127.0,0.020999999999999908,0.026003276003276003
380,7.49025,102.0,0.02149999999999963,0.020884520884520884
381,7.49075,110.0,0.02200000000000024,0.02252252252252252
382,7.49125,105.0,0.022499999999999964,0.0214987714987715
383,7.49175,80.0,0.022999999999999687,0.01638001638001638
384,7.49225,90.0,0.0235000000000003,0.018427518427518427
385,7.49275,76.0,0.02400000000000002,0.015561015561015561
386,7.49325,98.0,0.024499999999999744,0.020065520065520065
387,7.49375,79.0,0.025000000000000355,0.016175266175266174
388,7.49425,92.0,0.025500000000000078,0.018837018837018837
389,7.49475,77.0,0.0259999999999998,0.015765765765765764
390,7.49525,72.0,0.026500000000000412,0.014742014742014743
391,7.49575,80.0,0.027000000000000135,0.01638001638001638
392,7.49625,68.0,0.027499999999999858,0.013923013923013924
393,7.49675,65.0,0.02799999999999958,0.01330876330876331
394,7.49725,65.0,0.028500000000000192,0.01330876330876331
395,7.49775,61.0,0.028999999999999915,0.012489762489762489
396,7.49825,63.0,0.029499999999999638,0.012899262899262898
397,7.49875,42.0,0.03000000000000025,0.0085995085995086
398,7.49925,56.0,0.03049999999999997,0.011466011466011465
399,7.49975,46.0,0.030999999999999694,0.009418509418509418
400,7.50025,53.0,0.031500000000000306,0.010851760851760851
401,7.50075,39.0,0.03200000000000003,0.007985257985257985
402,7.50125,49.0,0.03249999999999975,0.010032760032760032
403,7.50175,40.0,0.03300000000000036,0.00819000819000819
404,7.50225,40.0,0.033500000000000085,0.00819000819000819
405,7.50275,37.0,0.03399999999999981,0.007575757575757576
406,7.50325,46.0,0.03450000000000042,0.009418509418509418
407,7.50375,31.0,0.03500000000000014,0.006347256347256347
408,7.50425,38.0,0.035499999999999865,0.007780507780507781
409,7.50475,36.0,0.03599999999999959,0.007371007371007371
410,7.50525,33.0,0.0365000000000002,0.006756756756756757
411,7.50575,39.0,0.03699999999999992,0.007985257985257985
412,7.50625,29.0,0.037499999999999645,0.005937755937755937
413,7.50675,33.0,0.038000000000000256,0.006756756756756757
414,7.50725,26.0,0.03849999999999998,0.005323505323505323
415,7.50775,28.0,0.0389999999999997,0.005733005733005733
416,7.50825,22.0,0.03950000000000031,0.0045045045045045045
417,7.50875,32.0,0.040000000000000036,0.006552006552006552
418,7.50925,28.0,0.04049999999999976,0.005733005733005733
419,7.50975,22.0,0.04100000000000037,0.0045045045045045045
420,7.51025,26.0,0.04150000000000009,0.005323505323505323
421,7.51075,27.0,0.041999999999999815,0.005528255528255528
422,7.51125,33.0,0.042500000000000426,0.006756756756756757
423,7.51175,20.0,0.04300000000000015,0.004095004095004095
424,7.51225,28.0,0.04349999999999987,0.005733005733005733
425,7.51275,23.0,0.043999999999999595,0.004709254709254709
426,7.51325,11.0,0.044500000000000206,0.0022522522522522522
427,7.51375,13.0,0.04499999999999993,0.0026617526617526617
428,7.51425,17.0,0.04549999999999965,0.003480753480753481
429,7.51475,25.0,0.04600000000000026,0.005118755118755119
430,7.51525,18.0,0.046499999999999986,0.0036855036855036856
431,7.51575,21.0,0.04699999999999971,0.0042997542997543
432,7.51625,17.0,0.04750000000000032,0.003480753480753481
433,7.51675,22.0,0.04800000000000004,0.0045045045045045045
434,7.51725,24.0,0.048499999999999766,0.004914004914004914
435,7.51775,13.0,0.04900000000000038,0.0026617526617526617
436,7.51825,20.0,0.0495000000000001,0.004095004095004095
437,7.51875,23.0,0.04999999999999982,0.004709254709254709
438,7.51925,14.0,0.05050000000000043,0.0028665028665028664
439,7.51975,21.0,0.051000000000000156,0.0042997542997543
440,7.52025,12.0,0.05149999999999988,0.002457002457002457
441,7.52075,19.0,0.0519999999999996,0.0038902538902538903
442,7.52125,14.0,0.05250000000000021,0.0028665028665028664
443,7.52175,15.0,0.052999999999999936,0.003071253071253071
444,7.52225,13.0,0.05349999999999966,0.0026617526617526617
445,7.52275,15.0,0.05400000000000027,0.003071253071253071
446,7.52325,13.0,0.05449999999999999,0.0026617526617526617
447,7.52375,10.0,0.054999999999999716,0.0020475020475020475
448,7.52425,19.0,0.05550000000000033,0.0038902538902538903
449,7.52475,13.0,0.05600000000000005,0.0026617526617526617
450,7.52525,8.0,0.05649999999999977,0.001638001638001638
451,7.52575,9.0,0.057000000000000384,0.0018427518427518428
452,7.52625,16.0,0.05750000000000011,0.003276003276003276
453,7.52675,14.0,0.05799999999999983,0.0028665028665028664
454,7.52725,12.0,0.05850000000000044,0.002457002457002457
455,7.52775,4.0,0.05900000000000016,0.000819000819000819
456,7.52825,13.0,0.059499999999999886,0.0026617526617526617
457,7.52875,10.0,0.05999999999999961,0.0020475020475020475
458,7.52925,7.0,0.06050000000000022,0.0014332514332514332
459,7.52975,16.0,0.06099999999999994,0.003276003276003276
460,7.53025,11.0,0.061499999999999666,0.0022522522522522522
461,7.53075,4.0,0.06200000000000028,0.000819000819000819
462,7.53125,13.0,0.0625,0.0026617526617526617
463,7.53175,8.0,0.06299999999999972,0.001638001638001638
464,7.53225,8.0,0.06350000000000033,0.001638001638001638
465,7.53275,12.0,0.06400000000000006,0.002457002457002457
466,7.53325,13.0,0.06449999999999978,0.0026617526617526617
467,7.53375,6.0,0.06500000000000039,0.0012285012285012285
468,7.53425,4.0,0.06550000000000011,0.000819000819000819
