,Omega (degree),Intensity,NORM_omega,NORM
494,7.54725,0.0,0.07899999999999974,0.0
495,7.54775,0.0,0.07949999999999946,0.0
496,7.54825,0.0,0.08000000000000007,0.0
497,7.54875,1.0,0.0804999999999998,0.00025614754098360657
498,7.54925,0.0,0.08099999999999952,0.0
499,7.54975,0.0,0.08150000000000013,0.0
500,7.55025,1.0,0.08199999999999985,0.00025614754098360657
501,7.55075,0.0,0.08249999999999957,0.0
502,7.55125,0.0,0.0829999999999993,0.0
503,7.55175,4.0,0.08349999999999991,0.0010245901639344263
504,7.55225,0.0,0.08399999999999963,0.0
505,7.55275,0.0,0.08449999999999935,0.0
506,7.55325,0.0,0.08499999999999996,0.0
507,7.55375,1.0,0.08549999999999969,0.00025614754098360657
508,7.55425,1.0,0.08599999999999941,0.00025614754098360657
509,7.55475,0.0,0.08650000000000002,0.0
510,7.55525,0.0,0.08699999999999974,0.0
511,7.55575,0.0,0.08749999999999947,0.0
512,7.55625,0.0,0.08800000000000008,0.0
513,7.55675,1.0,0.0884999999999998,0.00025614754098360657
514,7.55725,0.0,0.08899999999999952,0.0
515,7.55775,0.0,0.08950000000000014,0.0
516,7.55825,2.0,0.08999999999999986,0.0005122950819672131
517,7.55875,0.0,0.09049999999999958,0.0
518,7.55925,1.0,0.0909999999999993,0.00025614754098360657
519,7.55975,0.0,0.09149999999999991,0.0
520,7.56025,0.0,0.09199999999999964,0.0
521,7.56075,1.0,0.09249999999999936,0.00025614754098360657
522,7.56125,0.0,0.09299999999999997,0.0
523,7.56175,0.0,0.0934999999999997,0.0
524,7.56225,0.0,0.09399999999999942,0.0
525,7.56275,0.0,0.09450000000000003,0.0
526,7.56325,0.0,0.09499999999999975,0.0
527,7.56375,1.0,0.09549999999999947,0.00025614754098360657
528,7.56425,2.0,0.09600000000000009,0.0005122950819672131
529,7.56475,0.0,0.09649999999999981,0.0
530,7.56525,1.0,0.09699999999999953,0.00025614754098360657
531,7.56575,0.0,0.09750000000000014,0.0
532,7.56625,0.0,0.09799999999999986,0.0
533,7.56675,0.0,0.09849999999999959,0.0
534,7.56725,0.0,0.09899999999999931,0.0
535,7.56775,0.0,0.09949999999999992,0.0
536,7.56825,0.0,0.09999999999999964,0.0
537,7.56875,0.0,0.10049999999999937,0.0
538,7.56925,1.0,0.10099999999999998,0.00025614754098360657
539,7.56975,0.0,0.1014999999999997,0.0
540,7.57025,0.0,0.10199999999999942,0.0
541,7.57075,0.0,0.10250000000000004,0.0
542,7.57125,0.0,0.10299999999999976,0.0
543,7.57175,0.0,0.10349999999999948,0.0
544,7.57225,1.0,0.10400000000000009,0.00025614754098360657
545,7.57275,0.0,0.10449999999999982,0.0
546,7.57325,0.0,0.10499999999999954,0.0
547,7.57375,1.0,0.10550000000000015,0.00025614754098360657
548,7.57425,0.0,0.10599999999999987,0.0
549,7.57475,0.0,0.1064999999999996,0.0
550,7.57525,1.0,0.10699999999999932,0.00025614754098360657
551,7.57575,0.0,0.10749999999999993,0.0
552,7.57625,0.0,0.10799999999999965,0.0
553,7.57675,0.0,0.10849999999999937,0.0
554,7.57725,0.0,0.10899999999999999,0.0
555,7.57775,0.0,0.10949999999999971,0.0
556,7.57825,0.0,0.10999999999999943,0.0
557,7.57875,1.0,0.11050000000000004,0.00025614754098360657
558,7.57925,0.0,0.11099999999999977,0.0
559,7.57975,0.0,0.11149999999999949,0.0
560,7.58025,0.0,0.1120000000000001,0.0
561,7.58075,0.0,0.11249999999999982,0.0
562,7.58125,0.0,0.11299999999999955,0.0
563,7.58175,0.0,0.11350000000000016,0.0
564,7.58225,0.0,0.11399999999999988,0.0
565,7.58275,0.0,0.1144999999999996,0.0
566,7.58325,0.0,0.11499999999999932,0.0
567,7.58375,0.0,0.11549999999999994,0.0
568,7.58425,1.0,0.11599999999999966,0.00025614754098360657
569,7.58475,1.0,0.11649999999999938,0.00025614754098360657
570,7.58525,0.0,0.11699999999999999,0.0
571,7.58575,0.0,0.11749999999999972,0.0
572,7.58625,0.0,0.11799999999999944,0.0
573,7.58675,0.0,0.11850000000000005,0.0
574,7.58725,1.0,0.11899999999999977,0.00025614754098360657
575,7.58775,0.0,0.1194999999999995,0.0
576,7.58825,0.0,0.1200000000000001,0.0
577,7.58875,1.0,0.12049999999999983,0.00025614754098360657
578,7.58925,0.0,0.12099999999999955,0.0
579,7.58975,0.0,0.12150000000000016,0.0
580,7.59025,0.0,0.12199999999999989,0.0
581,7.59075,0.0,0.12249999999999961,0.0
582,7.59125,0.0,0.12299999999999933,0.0
583,7.59175,0.0,0.12349999999999994,0.0
584,7.59225,0.0,0.12399999999999967,0.0
585,7.59275,0.0,0.12449999999999939,0.0
586,7.59325,0.0,0.125,0.0
587,7.59375,2.0,0.12549999999999972,0.0005122950819672131
588,7.59425,0.0,0.12599999999999945,0.0
589,7.59475,0.0,0.12650000000000006,0.0
590,7.59525,0.0,0.12699999999999978,0.0
591,7.59575,0.0,0.1274999999999995,0.0
592,7.59625,0.0,0.1280000000000001,0.0
593,7.59675,8.0,0.12849999999999984,0.0020491803278688526
594,7.59725,0.0,0.12899999999999956,0.0
595,7.59775,0.0,0.12949999999999928,0.0
596,7.59825,0.0,0.1299999999999999,0.0
597,7.59875,0.0,0.13049999999999962,0.0
598,7.59925,0.0,0.13099999999999934,0.0
599,7.59975,0.0,0.13149999999999995,0.0
600,7.60025,0.0,0.13199999999999967,0.0
601,7.60075,0.0,0.1324999999999994,0.0
602,7.60125,0.0,0.133,0.0
603,7.60175,0.0,0.13349999999999973,0.0
604,7.60225,0.0,0.13399999999999945,0.0
605,7.60275,0.0,0.13450000000000006,0.0
606,7.60325,0.0,0.1349999999999998,0.0
607,7.60375,0.0,0.1354999999999995,0.0
608,7.60425,0.0,0.13600000000000012,0.0
609,7.60475,0.0,0.13649999999999984,0.0
610,7.60525,0.0,0.13699999999999957,0.0
611,7.60575,0.0,0.1374999999999993,0.0
612,7.60625,0.0,0.1379999999999999,0.0
613,7.60675,0.0,0.13849999999999962,0.0
614,7.60725,0.0,0.13899999999999935,0.0
615,7.60775,0.0,0.13949999999999996,0.0
616,7.60825,1.0,0.13999999999999968,0.00025614754098360657
617,7.60875,0.0,0.1404999999999994,0.0
618,7.60925,0.0,0.14100000000000001,0.0
619,7.60975,0.0,0.14149999999999974,0.0
620,7.61025,0.0,0.14199999999999946,0.0
621,7.61075,0.0,0.14250000000000007,0.0
622,7.61125,1.0,0.1429999999999998,0.00025614754098360657
623,7.61175,1.0,0.14349999999999952,0.00025614754098360657
624,7.61225,1.0,0.14400000000000013,0.00025614754098360657
625,7.61275,0.0,0.14449999999999985,0.0
626,7.61325,0.0,0.14499999999999957,0.0
627,7.61375,0.0,0.1454999999999993,0.0
628,7.61425,0.0,0.1459999999999999,0.0
629,7.61475,0.0,0.14649999999999963,0.0
630,7.61525,0.0,0.14699999999999935,0.0
631,7.61575,0.0,0.14749999999999996,0.0
632,7.61625,0.0,0.1479999999999997,0.0
633,7.61675,0.0,0.1484999999999994,0.0
634,7.61725,0.0,0.14900000000000002,0.0
635,7.61775,0.0,0.14949999999999974,0.0
636,7.61825,0.0,0.14999999999999947,0.0
637,7.61875,0.0,0.15050000000000008,0.0
638,7.61925,0.0,0.1509999999999998,0.0
639,7.61975,0.0,0.15149999999999952,0.0
640,7.62025,0.0,0.15200000000000014,0.0
641,7.62075,0.0,0.15249999999999986,0.0
642,7.62125,0.0,0.15299999999999958,0.0
643,7.62175,0.0,0.1534999999999993,0.0
644,7.62225,0.0,0.15399999999999991,0.0
645,7.62275,0.0,0.15449999999999964,0.0
646,7.62325,0.0,0.15499999999999936,0.0
647,7.62375,0.0,0.15549999999999997,0.0
648,7.62425,0.0,0.1559999999999997,0.0
649,7.62475,0.0,0.15649999999999942,0.0
650,7.62525,0.0,0.15700000000000003,0.0
651,7.62575,0.0,0.15749999999999975,0.0
652,7.62625,0.0,0.15799999999999947,0.0
653,7.62675,0.0,0.15850000000000009,0.0
654,7.62725,0.0,0.1589999999999998,0.0
655,7.62775,0.0,0.15949999999999953,0.0
656,7.62825,0.0,0.16000000000000014,0.0
657,7.62875,1.0,0.16049999999999986,0.00025614754098360657
658,7.62925,0.0,0.1609999999999996,0.0
659,7.62975,0.0,0.1614999999999993,0.0
660,7.63025,0.0,0.16199999999999992,0.0
661,7.63075,0.0,0.16249999999999964,0.0
662,7.63125,0.0,0.16299999999999937,0.0
663,7.63175,0.0,0.16349999999999998,0.0
664,7.63225,0.0,0.1639999999999997,0.0
665,7.63275,0.0,0.16449999999999942,0.0
666,7.63325,0.0,0.16500000000000004,0.0
667,7.63375,0.0,0.16549999999999976,0.0
668,7.63425,0.0,0.16599999999999948,0.0
669,7.63475,0.0,0.1665000000000001,0.0
670,7.63525,0.0,0.16699999999999982,0.0
671,7.63575,1.0,0.16749999999999954,0.00025614754098360657
672,7.63625,0.0,0.16800000000000015,0.0
673,7.63675,0.0,0.16849999999999987,0.0
674,7.63725,0.0,0.1689999999999996,0.0
675,7.63775,0.0,0.16949999999999932,0.0
676,7.63825,0.0,0.16999999999999993,0.0
677,7.63875,0.0,0.17049999999999965,0.0
678,7.63925,0.0,0.17099999999999937,0.0
679,7.63975,0.0,0.17149999999999999,0.0
680,7.64025,0.0,0.1719999999999997,0.0
681,7.64075,0.0,0.17249999999999943,0.0
682,7.64125,0.0,0.17300000000000004,0.0
683,7.64175,0.0,0.17349999999999977,0.0
684,7.64225,0.0,0.1739999999999995,0.0
685,7.64275,0.0,0.1745000000000001,0.0
686,7.64325,0.0,0.17499999999999982,0.0
687,7.64375,0.0,0.17549999999999955,0.0
688,7.64425,0.0,0.17600000000000016,0.0
689,7.64475,0.0,0.17649999999999988,0.0
690,7.64525,0.0,0.1769999999999996,0.0
691,7.64575,0.0,0.17749999999999932,0.0
692,7.64625,0.0,0.17799999999999994,0.0
693,7.64675,1.0,0.17849999999999966,0.00025614754098360657
694,7.64725,0.0,0.17899999999999938,0.0
695,7.64775,0.0,0.1795,0.0
696,7.64825,0.0,0.17999999999999972,0.0
697,7.64875,0.0,0.18049999999999944,0.0
698,7.64925,0.0,0.18100000000000005,0.0
699,7.64975,0.0,0.18149999999999977,0.0
