,Omega (degree),Intensity,NORM_omega,NORM
132,7.36625,1.0,-0.10250000000000004,0.0003160556257901391
133,7.36675,0.0,-0.10200000000000031,0.0
134,7.36725,0.0,-0.1014999999999997,0.0
135,7.36775,2.0,-0.10099999999999998,0.0006321112515802782
136,7.36825,2.0,-0.10050000000000026,0.0006321112515802782
137,7.36875,3.0,-0.09999999999999964,0.0009481668773704172
138,7.36925,0.0,-0.09949999999999992,0.0
139,7.36975,5.0,-0.0990000000000002,0.0015802781289506952
140,7.37025,1.0,-0.09849999999999959,0.0003160556257901391
141,7.37075,0.0,-0.09799999999999986,0.0
142,7.37125,4.0,-0.09750000000000014,0.0012642225031605564
143,7.37175,1.0,-0.09700000000000042,0.0003160556257901391
144,7.37225,1.0,-0.09649999999999981,0.0003160556257901391
145,7.37275,2.0,-0.09600000000000009,0.0006321112515802782
146,7.37325,2.0,-0.09550000000000036,0.0006321112515802782
147,7.37375,2.0,-0.09499999999999975,0.0006321112515802782
148,7.37425,0.0,-0.09450000000000003,0.0
149,7.37475,1.0,-0.0940000000000003,0.0003160556257901391
150,7.37525,2.0,-0.0934999999999997,0.0006321112515802782
151,7.37575,4.0,-0.09299999999999997,0.0012642225031605564
152,7.37625,1.0,-0.09250000000000025,0.0003160556257901391
153,7.37675,2.0,-0.09199999999999964,0.0006321112515802782
154,7.37725,1.0,-0.09149999999999991,0.0003160556257901391
155,7.37775,1.0,-0.09100000000000019,0.0003160556257901391
156,7.37825,5.0,-0.09049999999999958,0.0015802781289506952
157,7.37875,3.0,-0.08999999999999986,0.0009481668773704172
158,7.37925,4.0,-0.08950000000000014,0.0012642225031605564
159,7.37975,2.0,-0.08900000000000041,0.0006321112515802782
160,7.38025,3.0,-0.0884999999999998,0.0009481668773704172
161,7.38075,0.0,-0.08800000000000008,0.0
162,7.38125,3.0,-0.08750000000000036,0.0009481668773704172
163,7.38175,6.0,-0.08699999999999974,0.0018963337547408343
164,7.38225,3.0,-0.08650000000000002,0.0009481668773704172
165,7.38275,4.0,-0.0860000000000003,0.0012642225031605564
166,7.38325,5.0,-0.08549999999999969,0.0015802781289506952
167,7.38375,1.0,-0.08499999999999996,0.0003160556257901391
168,7.38425,2.0,-0.08450000000000024,0.0006321112515802782
169,7.38475,3.0,-0.08399999999999963,0.0009481668773704172
170,7.38525,0.0,-0.08349999999999991,0.0
171,7.38575,1.0,-0.08300000000000018,0.0003160556257901391
172,7.38625,3.0,-0.08249999999999957,0.0009481668773704172
173,7.38675,0.0,-0.08199999999999985,0.0
174,7.38725,0.0,-0.08150000000000013,0.0
175,7.38775,3.0,-0.0810000000000004,0.0009481668773704172
176,7.38825,7.0,-0.0804999999999998,0.0022123893805309734
177,7.38875,0.0,-0.08000000000000007,0.0
178,7.38925,6.0,-0.07950000000000035,0.0018963337547408343
179,7.38975,3.0,-0.07899999999999974,0.0009481668773704172
180,7.39025,3.0,-0.07850000000000001,0.0009481668773704172
181,7.39075,4.0,-0.07800000000000029,0.0012642225031605564
182,7.39125,2.0,-0.07749999999999968,0.0006321112515802782
183,7.39175,8.0,-0.07699999999999996,0.0025284450063211127
184,7.39225,7.0,-0.07650000000000023,0.0022123893805309734
185,7.39275,5.0,-0.07599999999999962,0.0015802781289506952
186,7.39325,5.0,-0.0754999999999999,0.0015802781289506952
187,7.39375,2.0,-0.07500000000000018,0.0006321112515802782
188,7.39425,8.0,-0.07449999999999957,0.0025284450063211127
189,7.39475,3.0,-0.07399999999999984,0.0009481668773704172
190,7.39525,8.0,-0.07350000000000012,0.0025284450063211127
191,7.39575,6.0,-0.0730000000000004,0.0018963337547408343
192,7.39625,3.0,-0.07249999999999979,0.0009481668773704172
193,7.39675,7.0,-0.07200000000000006,0.0022123893805309734
194,7.39725,5.0,-0.07150000000000034,0.0015802781289506952
195,7.39775,2.0,-0.07099999999999973,0.0006321112515802782
196,7.39825,4.0,-0.07050000000000001,0.0012642225031605564
197,7.39875,7.0,-0.07000000000000028,0.0022123893805309734
198,7.39925,3.0,-0.06949999999999967,0.0009481668773704172
199,7.39975,5.0,-0.06899999999999995,0.0015802781289506952
200,7.40025,3.0,-0.06850000000000023,0.0009481668773704172
201,7.40075,8.0,-0.06799999999999962,0.0025284450063211127
202,7.40125,3.0,-0.0674999999999999,0.0009481668773704172
203,7.40175,3.0,-0.06700000000000017,0.0009481668773704172
204,7.40225,9.0,-0.06649999999999956,0.0028445006321112516
205,7.40275,4.0,-0.06599999999999984,0.0012642225031605564
206,7.40325,4.0,-0.06550000000000011,0.0012642225031605564
207,7.40375,1.0,-0.06500000000000039,0.0003160556257901391
208,7.40425,6.0,-0.06449999999999978,0.0018963337547408343
209,7.40475,5.0,-0.06400000000000006,0.0015802781289506952
210,7.40525,6.0,-0.06350000000000033,0.0018963337547408343
211,7.40575,7.0,-0.06299999999999972,0.0022123893805309734
212,7.40625,5.0,-0.0625,0.0015802781289506952
213,7.40675,6.0,-0.06200000000000028,0.0018963337547408343
214,7.40725,10.0,-0.061499999999999666,0.0031605562579013905
215,7.40775,2.0,-0.06099999999999994,0.0006321112515802782
216,7.40825,7.0,-0.06050000000000022,0.0022123893805309734
217,7.40875,5.0,-0.05999999999999961,0.0015802781289506952
218,7.40925,2.0,-0.059499999999999886,0.0006321112515802782
219,7.40975,10.0,-0.05900000000000016,0.0031605562579013905
220,7.41025,7.0,-0.05850000000000044,0.0022123893805309734
221,7.41075,8.0,-0.05799999999999983,0.0025284450063211127
222,7.41125,10.0,-0.05750000000000011,0.0031605562579013905
223,7.41175,7.0,-0.057000000000000384,0.0022123893805309734
224,7.41225,8.0,-0.05649999999999977,0.0025284450063211127
225,7.41275,11.0,-0.05600000000000005,0.00347661188369153
226,7.41325,9.0,-0.05550000000000033,0.0028445006321112516
227,7.41375,12.0,-0.054999999999999716,0.0037926675094816687
228,7.41425,10.0,-0.05449999999999999,0.0031605562579013905
229,7.41475,11.0,-0.05400000000000027,0.00347661188369153
230,7.41525,13.0,-0.05349999999999966,0.0041087231352718075
231,7.41575,15.0,-0.052999999999999936,0.004740834386852086
232,7.41625,14.0,-0.05250000000000021,0.004424778761061947
233,7.41675,12.0,-0.0519999999999996,0.0037926675094816687
234,7.41725,15.0,-0.05149999999999988,0.004740834386852086
235,7.41775,6.0,-0.051000000000000156,0.0018963337547408343
236,7.41825,15.0,-0.05050000000000043,0.004740834386852086
237,7.41875,8.0,-0.04999999999999982,0.0025284450063211127
238,7.41925,15.0,-0.0495000000000001,0.004740834386852086
239,7.41975,10.0,-0.04900000000000038,0.0031605562579013905
240,7.42025,12.0,-0.048499999999999766,0.0037926675094816687
241,7.42075,9.0,-0.04800000000000004,0.0028445006321112516
242,7.42125,14.0,-0.04750000000000032,0.004424778761061947
243,7.42175,17.0,-0.04699999999999971,0.005372945638432364
244,7.42225,16.0,-0.046499999999999986,0.0050568900126422255
245,7.42275,17.0,-0.04600000000000026,0.005372945638432364
246,7.42325,12.0,-0.04549999999999965,0.0037926675094816687
247,7.42375,12.0,-0.04499999999999993,0.0037926675094816687
248,7.42425,17.0,-0.044500000000000206,0.005372945638432364
249,7.42475,18.0,-0.043999999999999595,0.005689001264222503
250,7.42525,20.0,-0.04349999999999987,0.006321112515802781
251,7.42575,21.0,-0.04300000000000015,0.00663716814159292
252,7.42625,15.0,-0.042500000000000426,0.004740834386852086
253,7.42675,17.0,-0.041999999999999815,0.005372945638432364
254,7.42725,18.0,-0.04150000000000009,0.005689001264222503
255,7.42775,16.0,-0.04100000000000037,0.0050568900126422255
256,7.42825,13.0,-0.04049999999999976,0.0041087231352718075
257,7.42875,21.0,-0.040000000000000036,0.00663716814159292
258,7.42925,22.0,-0.03950000000000031,0.00695322376738306
259,7.42975,21.0,-0.0389999999999997,0.00663716814159292
260,7.43025,16.0,-0.03849999999999998,0.0050568900126422255
261,7.43075,24.0,-0.038000000000000256,0.007585335018963337
262,7.43125,34.0,-0.037499999999999645,0.010745891276864728
263,7.43175,22.0,-0.03699999999999992,0.00695322376738306
264,7.43225,33.0,-0.0365000000000002,0.010429835651074588
265,7.43275,24.0,-0.03599999999999959,0.007585335018963337
266,7.43325,22.0,-0.035499999999999865,0.00695322376738306
267,7.43375,28.0,-0.03500000000000014,0.008849557522123894
268,7.43425,30.0,-0.03450000000000042,0.009481668773704172
269,7.43475,34.0,-0.03399999999999981,0.010745891276864728
270,7.43525,35.0,-0.033500000000000085,0.011061946902654867
271,7.43575,48.0,-0.03300000000000036,0.015170670037926675
272,7.43625,47.0,-0.03249999999999975,0.014854614412136535
273,7.43675,33.0,-0.03200000000000003,0.010429835651074588
274,7.43725,42.0,-0.031500000000000306,0.01327433628318584
275,7.43775,41.0,-0.030999999999999694,0.012958280657395701
276,7.43825,47.0,-0.03049999999999997,0.014854614412136535
277,7.43875,34.0,-0.03000000000000025,0.010745891276864728
278,7.43925,50.0,-0.029499999999999638,0.01580278128950695
279,7.43975,42.0,-0.028999999999999915,0.01327433628318584
280,7.44025,47.0,-0.028500000000000192,0.014854614412136535
281,7.44075,37.0,-0.02799999999999958,0.011694058154235146
282,7.44125,52.0,-0.027499999999999858,0.01643489254108723
283,7.44175,50.0,-0.027000000000000135,0.01580278128950695
284,7.44225,50.0,-0.026500000000000412,0.01580278128950695
285,7.44275,44.0,-0.0259999999999998,0.01390644753476612
286,7.44325,72.0,-0.025500000000000078,0.022756005056890013
287,7.44375,62.0,-0.025000000000000355,0.019595448798988623
288,7.44425,75.0,-0.024499999999999744,0.02370417193426043
289,7.44475,71.0,-0.02400000000000002,0.022439949431099875
290,7.44525,87.0,-0.0235000000000003,0.027496839443742097
291,7.44575,88.0,-0.022999999999999687,0.02781289506953224
292,7.44625,82.0,-0.022499999999999964,0.025916561314791402
293,7.44675,75.0,-0.02200000000000024,0.02370417193426043
294,7.44725,94.0,-0.02149999999999963,0.02970922882427307
295,7.44775,78.0,-0.020999999999999908,0.02465233881163085
296,7.44825,99.0,-0.020500000000000185,0.031289506953223765
297,7.44875,95.0,-0.019999999999999574,0.03002528445006321
298,7.44925,114.0,-0.01949999999999985,0.03603034134007586
299,7.44975,116.0,-0.019000000000000128,0.03666245259165613
300,7.45025,105.0,-0.018500000000000405,0.033185840707964605
301,7.45075,110.0,-0.017999999999999794,0.0347661188369153
302,7.45125,112.0,-0.01750000000000007,0.035398230088495575
303,7.45175,118.0,-0.017000000000000348,0.03729456384323641
304,7.45225,139.0,-0.016499999999999737,0.04393173198482933
305,7.45275,145.0,-0.016000000000000014,0.04582806573957016
306,7.45325,131.0,-0.015500000000000291,0.041403286978508216
307,7.45375,147.0,-0.01499999999999968,0.046460176991150445
308,7.45425,173.0,-0.014499999999999957,0.05467762326169406
309,7.45475,177.0,-0.014000000000000234,0.055941845764854614
310,7.45525,175.0,-0.013499999999999623,0.05530973451327434
311,7.45575,199.0,-0.0129999999999999,0.06289506953223767
312,7.45625,201.0,-0.012500000000000178,0.06352718078381796
313,7.45675,216.0,-0.011999999999999567,0.06826801517067003
314,7.45725,260.0,-0.011499999999999844,0.08217446270543616
315,7.45775,271.0,-0.01100000000000012,0.08565107458912768
316,7.45825,264.0,-0.010500000000000398,0.08343868520859671
317,7.45875,361.0,-0.009999999999999787,0.1140960809102402
318,7.45925,387.0,-0.009500000000000064,0.12231352718078382
319,7.45975,516.0,-0.009000000000000341,0.16308470290771176
320,7.46025,683.0,-0.00849999999999973,0.21586599241466498
321,7.46075,751.0,-0.008000000000000007,0.23735777496839444
322,7.46125,941.0,-0.007500000000000284,0.2974083438685209
323,7.46175,1021.0,-0.006999999999999673,0.322692793931732
324,7.46225,1117.0,-0.00649999999999995,0.3530341340075853
325,7.46275,1235.0,-0.006000000000000227,0.39032869785082175
326,7.46325,1342.0,-0.005499999999999616,0.42414664981036665
327,7.46375,1375.0,-0.004999999999999893,0.43457648546144123
328,7.46425,1456.0,-0.0045000000000001705,0.46017699115044247
329,7.46475,1687.0,-0.0039999999999995595,0.5331858407079646
330,7.46525,1805.0,-0.0034999999999998366,0.570480404551201
331,7.46575,2249.0,-0.0030000000000001137,0.7108091024020228
332,7.46625,2489.0,-0.002500000000000391,0.7866624525916561
333,7.46675,2700.0,-0.0019999999999997797,0.8533501896333755
334,7.46725,2843.0,-0.0015000000000000568,0.8985461441213654
335,7.46775,3058.0,-0.001000000000000334,0.9664981036662452
336,7.46825,3150.0,-0.0004999999999997229,0.995575221238938
337,7.46875,3164.0,0.0,1.0
338,7.46925,3096.0,0.0004999999999997229,0.9785082174462706
339,7.46975,3100.0,0.001000000000000334,0.9797724399494311
340,7.47025,2896.0,0.0015000000000000568,0.9152970922882427
341,7.47075,2561.0,0.0019999999999997797,0.8094184576485461
342,7.47125,2197.0,0.002500000000000391,0.6943742098609356
343,7.47175,1924.0,0.0030000000000001137,0.6080910240202275
344,7.47225,1602.0,0.0034999999999998366,0.5063211125158028
345,7.47275,1387.0,0.0039999999999995595,0.4383691529709229
346,7.47325,1007.0,0.0045000000000001705,0.31826801517067005
347,7.47375,853.0,0.004999999999999893,0.2695954487989886
348,7.47425,697.0,0.005499999999999616,0.22029077117572693
349,7.47475,567.0,0.006000000000000227,0.17920353982300885
350,7.47525,495.0,0.00649999999999995,0.15644753476611883
351,7.47575,448.0,0.006999999999999673,0.1415929203539823
352,7.47625,413.0,0.007500000000000284,0.13053097345132744
353,7.47675,369.0,0.008000000000000007,0.11662452591656132
354,7.47725,319.0,0.00849999999999973,0.10082174462705436
355,7.47775,297.0,0.009000000000000341,0.0938685208596713
356,7.47825,298.0,0.009500000000000064,0.09418457648546144
357,7.47875,254.0,0.009999999999999787,0.08027812895069532
358,7.47925,272.0,0.010500000000000398,0.08596713021491782
359,7.47975,205.0,0.01100000000000012,0.06479140328697851
360,7.48025,184.0,0.011499999999999844,0.05815423514538559
361,7.48075,194.0,0.011999999999999567,0.06131479140328698
362,7.48125,169.0,0.012500000000000178,0.0534134007585335
363,7.48175,165.0,0.0129999999999999,0.05214917825537294
364,7.48225,165.0,0.013499999999999623,0.05214917825537294
365,7.48275,127.0,0.014000000000000234,0.04013906447534766
366,7.48325,128.0,0.014499999999999957,0.040455120101137804
367,7.48375,137.0,0.01499999999999968,0.04329962073324905
368,7.48425,131.0,0.015500000000000291,0.041403286978508216
369,7.48475,117.0,0.016000000000000014,0.03697850821744627
370,7.48525,118.0,0.016499999999999737,0.03729456384323641
371,7.48575,92.0,0.017000000000000348,0.029077117572692796
372,7.48625,95.0,0.01750000000000007,0.03002528445006321
373,7.48675,91.0,0.017999999999999794,0.028761061946902654
374,7.48725,79.0,0.018500000000000405,0.024968394437420986
375,7.48775,75.0,0.019000000000000128,0.02370417193426043
376,7.48825,64.0,0.01949999999999985,0.020227560050568902
377,7.48875,67.0,0.019999999999999574,0.021175726927939318
378,7.48925,69.0,0.020500000000000185,0.021807838179519597
379,7.48975,65.0,0.020999999999999908,0.02054361567635904
380,7.49025,58.0,0.02149999999999963,0.018331226295828066
381,7.49075,80.0,0.02200000000000024,0.025284450063211124
382,7.49125,48.0,0.022499999999999964,0.015170670037926675
383,7.49175,55.0,0.022999999999999687,0.01738305941845765
384,7.49225,47.0,0.0235000000000003,0.014854614412136535
385,7.49275,56.0,0.02400000000000002,0.017699115044247787
386,7.49325,36.0,0.024499999999999744,0.011378002528445006
387,7.49375,51.0,0.025000000000000355,0.016118836915297093
388,7.49425,40.0,0.025500000000000078,0.012642225031605562
389,7.49475,35.0,0.0259999999999998,0.011061946902654867
390,7.49525,39.0,0.026500000000000412,0.012326169405815424
391,7.49575,43.0,0.027000000000000135,0.01359039190897598
392,7.49625,33.0,0.027499999999999858,0.010429835651074588
393,7.49675,35.0,0.02799999999999958,0.011061946902654867
394,7.49725,27.0,0.028500000000000192,0.008533501896333754
395,7.49775,34.0,0.028999999999999915,0.010745891276864728
396,7.49825,43.0,0.029499999999999638,0.01359039190897598
397,7.49875,32.0,0.03000000000000025,0.010113780025284451
398,7.49925,19.0,0.03049999999999997,0.0060050568900126425
399,7.49975,28.0,0.030999999999999694,0.008849557522123894
400,7.50025,24.0,0.031500000000000306,0.007585335018963337
401,7.50075,25.0,0.03200000000000003,0.007901390644753476
402,7.50125,22.0,0.03249999999999975,0.00695322376738306
403,7.50175,26.0,0.03300000000000036,0.008217446270543615
404,7.50225,16.0,0.033500000000000085,0.0050568900126422255
405,7.50275,24.0,0.03399999999999981,0.007585335018963337
406,7.50325,20.0,0.03450000000000042,0.006321112515802781
407,7.50375,10.0,0.03500000000000014,0.0031605562579013905
408,7.50425,21.0,0.035499999999999865,0.00663716814159292
409,7.50475,23.0,0.03599999999999959,0.007269279393173199
410,7.50525,21.0,0.0365000000000002,0.00663716814159292
411,7.50575,18.0,0.03699999999999992,0.005689001264222503
412,7.50625,11.0,0.037499999999999645,0.00347661188369153
413,7.50675,14.0,0.038000000000000256,0.004424778761061947
414,7.50725,18.0,0.03849999999999998,0.005689001264222503
415,7.50775,10.0,0.0389999999999997,0.0031605562579013905
416,7.50825,13.0,0.03950000000000031,0.0041087231352718075
417,7.50875,11.0,0.040000000000000036,0.00347661188369153
418,7.50925,7.0,0.04049999999999976,0.0022123893805309734
419,7.50975,12.0,0.04100000000000037,0.0037926675094816687
420,7.51025,12.0,0.04150000000000009,0.0037926675094816687
421,7.51075,11.0,0.041999999999999815,0.00347661188369153
422,7.51125,15.0,0.042500000000000426,0.004740834386852086
423,7.51175,15.0,0.04300000000000015,0.004740834386852086
424,7.51225,11.0,0.04349999999999987,0.00347661188369153
425,7.51275,17.0,0.043999999999999595,0.005372945638432364
426,7.51325,11.0,0.044500000000000206,0.00347661188369153
427,7.51375,13.0,0.04499999999999993,0.0041087231352718075
428,7.51425,11.0,0.04549999999999965,0.00347661188369153
429,7.51475,11.0,0.04600000000000026,0.00347661188369153
430,7.51525,9.0,0.046499999999999986,0.0028445006321112516
431,7.51575,5.0,0.04699999999999971,0.0015802781289506952
432,7.51625,8.0,0.04750000000000032,0.0025284450063211127
433,7.51675,12.0,0.04800000000000004,0.0037926675094816687
434,7.51725,7.0,0.048499999999999766,0.0022123893805309734
435,7.51775,5.0,0.04900000000000038,0.0015802781289506952
436,7.51825,3.0,0.0495000000000001,0.0009481668773704172
437,7.51875,7.0,0.04999999999999982,0.0022123893805309734
438,7.51925,7.0,0.05050000000000043,0.0022123893805309734
439,7.51975,3.0,0.051000000000000156,0.0009481668773704172
440,7.52025,9.0,0.05149999999999988,0.0028445006321112516
441,7.52075,7.0,0.0519999999999996,0.0022123893805309734
442,7.52125,1.0,0.05250000000000021,0.0003160556257901391
443,7.52175,9.0,0.052999999999999936,0.0028445006321112516
444,7.52225,7.0,0.05349999999999966,0.0022123893805309734
445,7.52275,12.0,0.05400000000000027,0.0037926675094816687
446,7.52325,4.0,0.05449999999999999,0.0012642225031605564
447,7.52375,6.0,0.054999999999999716,0.0018963337547408343
448,7.52425,4.0,0.05550000000000033,0.0012642225031605564
449,7.52475,1.0,0.05600000000000005,0.0003160556257901391
450,7.52525,5.0,0.05649999999999977,0.0015802781289506952
451,7.52575,7.0,0.057000000000000384,0.0022123893805309734
452,7.52625,6.0,0.05750000000000011,0.0018963337547408343
453,7.52675,1.0,0.05799999999999983,0.0003160556257901391
454,7.52725,3.0,0.05850000000000044,0.0009481668773704172
455,7.52775,6.0,0.05900000000000016,0.0018963337547408343
456,7.52825,9.0,0.059499999999999886,0.0028445006321112516
457,7.52875,3.0,0.05999999999999961,0.0009481668773704172
458,7.52925,8.0,0.06050000000000022,0.0025284450063211127
459,7.52975,0.0,0.06099999999999994,0.0
460,7.53025,4.0,0.061499999999999666,0.0012642225031605564
461,7.53075,2.0,0.06200000000000028,0.0006321112515802782
462,7.53125,3.0,0.0625,0.0009481668773704172
463,7.53175,4.0,0.06299999999999972,0.0012642225031605564
464,7.53225,3.0,0.06350000000000033,0.0009481668773704172
465,7.53275,4.0,0.06400000000000006,0.0012642225031605564
466,7.53325,2.0,0.06449999999999978,0.0006321112515802782
467,7.53375,1.0,0.06500000000000039,0.0003160556257901391
468,7.53425,5.0,0.06550000000000011,0.0015802781289506952
469,7.53475,2.0,0.06599999999999984,0.0006321112515802782
470,7.53525,3.0,0.06649999999999956,0.0009481668773704172
