,Omega (degree),Intensity,NORM_omega,NORM
64,7.33225,2.0,-0.13649999999999984,0.00036153289949385393
65,7.33275,4.0,-0.13600000000000012,0.0007230657989877079
66,7.33325,7.0,-0.1355000000000004,0.0012653651482284888
67,7.33375,3.0,-0.1349999999999998,0.0005422993492407809
68,7.33425,6.0,-0.13450000000000006,0.0010845986984815619
69,7.33475,1.0,-0.13400000000000034,0.00018076644974692697
70,7.33525,2.0,-0.13349999999999973,0.00036153289949385393
71,7.33575,1.0,-0.133,0.00018076644974692697
72,7.33625,4.0,-0.13250000000000028,0.0007230657989877079
73,7.33675,3.0,-0.13199999999999967,0.0005422993492407809
74,7.33725,1.0,-0.13149999999999995,0.00018076644974692697
75,7.33775,8.0,-0.13100000000000023,0.0014461315979754157
76,7.33825,7.0,-0.13049999999999962,0.0012653651482284888
77,7.33875,3.0,-0.1299999999999999,0.0005422993492407809
78,7.33925,9.0,-0.12950000000000017,0.0016268980477223427
79,7.33975,2.0,-0.12899999999999956,0.00036153289949385393
80,7.34025,3.0,-0.12849999999999984,0.0005422993492407809
81,7.34075,4.0,-0.1280000000000001,0.0007230657989877079
82,7.34125,0.0,-0.1275000000000004,0.0
83,7.34175,5.0,-0.12699999999999978,0.0009038322487346348
84,7.34225,2.0,-0.12650000000000006,0.00036153289949385393
85,7.34275,1.0,-0.12600000000000033,0.00018076644974692697
86,7.34325,1.0,-0.12549999999999972,0.00018076644974692697
87,7.34375,3.0,-0.125,0.0005422993492407809
88,7.34425,5.0,-0.12450000000000028,0.0009038322487346348
89,7.34475,5.0,-0.12399999999999967,0.0009038322487346348
90,7.34525,5.0,-0.12349999999999994,0.0009038322487346348
91,7.34575,7.0,-0.12300000000000022,0.0012653651482284888
92,7.34625,9.0,-0.12249999999999961,0.0016268980477223427
93,7.34675,4.0,-0.12199999999999989,0.0007230657989877079
94,7.34725,5.0,-0.12150000000000016,0.0009038322487346348
95,7.34775,4.0,-0.12100000000000044,0.0007230657989877079
96,7.34825,10.0,-0.12049999999999983,0.0018076644974692696
97,7.34875,3.0,-0.1200000000000001,0.0005422993492407809
98,7.34925,2.0,-0.11950000000000038,0.00036153289949385393
99,7.34975,5.0,-0.11899999999999977,0.0009038322487346348
100,7.35025,6.0,-0.11850000000000005,0.0010845986984815619
101,7.35075,7.0,-0.11800000000000033,0.0012653651482284888
102,7.35125,5.0,-0.11749999999999972,0.0009038322487346348
103,7.35175,1.0,-0.11699999999999999,0.00018076644974692697
104,7.35225,8.0,-0.11650000000000027,0.0014461315979754157
105,7.35275,5.0,-0.11599999999999966,0.0009038322487346348
106,7.35325,11.0,-0.11549999999999994,0.0019884309472161968
107,7.35375,3.0,-0.11500000000000021,0.0005422993492407809
108,7.35425,5.0,-0.1144999999999996,0.0009038322487346348
109,7.35475,7.0,-0.11399999999999988,0.0012653651482284888
110,7.35525,8.0,-0.11350000000000016,0.0014461315979754157
111,7.35575,2.0,-0.11300000000000043,0.00036153289949385393
112,7.35625,7.0,-0.11249999999999982,0.0012653651482284888
113,7.35675,5.0,-0.1120000000000001,0.0009038322487346348
114,7.35725,2.0,-0.11150000000000038,0.00036153289949385393
115,7.35775,2.0,-0.11099999999999977,0.00036153289949385393
116,7.35825,10.0,-0.11050000000000004,0.0018076644974692696
117,7.35875,5.0,-0.11000000000000032,0.0009038322487346348
118,7.35925,4.0,-0.10949999999999971,0.0007230657989877079
119,7.35975,5.0,-0.10899999999999999,0.0009038322487346348
120,7.36025,8.0,-0.10850000000000026,0.0014461315979754157
121,7.36075,8.0,-0.10799999999999965,0.0014461315979754157
122,7.36125,6.0,-0.10749999999999993,0.0010845986984815619
123,7.36175,3.0,-0.1070000000000002,0.0005422993492407809
124,7.36225,6.0,-0.1064999999999996,0.0010845986984815619
125,7.36275,4.0,-0.10599999999999987,0.0007230657989877079
126,7.36325,6.0,-0.10550000000000015,0.0010845986984815619
127,7.36375,7.0,-0.10500000000000043,0.0012653651482284888
128,7.36425,7.0,-0.10449999999999982,0.0012653651482284888
129,7.36475,5.0,-0.10400000000000009,0.0009038322487346348
130,7.36525,9.0,-0.10350000000000037,0.0016268980477223427
131,7.36575,7.0,-0.10299999999999976,0.0012653651482284888
132,7.36625,7.0,-0.10250000000000004,0.0012653651482284888
133,7.36675,3.0,-0.10200000000000031,0.0005422993492407809
134,7.36725,7.0,-0.1014999999999997,0.0012653651482284888
135,7.36775,3.0,-0.10099999999999998,0.0005422993492407809
136,7.36825,7.0,-0.10050000000000026,0.0012653651482284888
137,7.36875,6.0,-0.09999999999999964,0.0010845986984815619
138,7.36925,8.0,-0.09949999999999992,0.0014461315979754157
139,7.36975,2.0,-0.0990000000000002,0.00036153289949385393
140,7.37025,6.0,-0.09849999999999959,0.0010845986984815619
141,7.37075,6.0,-0.09799999999999986,0.0010845986984815619
142,7.37125,8.0,-0.09750000000000014,0.0014461315979754157
143,7.37175,6.0,-0.09700000000000042,0.0010845986984815619
144,7.37225,9.0,-0.09649999999999981,0.0016268980477223427
145,7.37275,5.0,-0.09600000000000009,0.0009038322487346348
146,7.37325,6.0,-0.09550000000000036,0.0010845986984815619
147,7.37375,8.0,-0.09499999999999975,0.0014461315979754157
148,7.37425,6.0,-0.09450000000000003,0.0010845986984815619
149,7.37475,5.0,-0.0940000000000003,0.0009038322487346348
150,7.37525,12.0,-0.0934999999999997,0.0021691973969631237
151,7.37575,9.0,-0.09299999999999997,0.0016268980477223427
152,7.37625,9.0,-0.09250000000000025,0.0016268980477223427
153,7.37675,8.0,-0.09199999999999964,0.0014461315979754157
154,7.37725,10.0,-0.09149999999999991,0.0018076644974692696
155,7.37775,5.0,-0.09100000000000019,0.0009038322487346348
156,7.37825,8.0,-0.09049999999999958,0.0014461315979754157
157,7.37875,5.0,-0.08999999999999986,0.0009038322487346348
158,7.37925,10.0,-0.08950000000000014,0.0018076644974692696
159,7.37975,7.0,-0.08900000000000041,0.0012653651482284888
160,7.38025,6.0,-0.0884999999999998,0.0010845986984815619
161,7.38075,8.0,-0.08800000000000008,0.0014461315979754157
162,7.38125,7.0,-0.08750000000000036,0.0012653651482284888
163,7.38175,12.0,-0.08699999999999974,0.0021691973969631237
164,7.38225,10.0,-0.08650000000000002,0.0018076644974692696
165,7.38275,8.0,-0.0860000000000003,0.0014461315979754157
166,7.38325,6.0,-0.08549999999999969,0.0010845986984815619
167,7.38375,9.0,-0.08499999999999996,0.0016268980477223427
168,7.38425,5.0,-0.08450000000000024,0.0009038322487346348
169,7.38475,5.0,-0.08399999999999963,0.0009038322487346348
170,7.38525,8.0,-0.08349999999999991,0.0014461315979754157
171,7.38575,7.0,-0.08300000000000018,0.0012653651482284888
172,7.38625,6.0,-0.08249999999999957,0.0010845986984815619
173,7.38675,8.0,-0.08199999999999985,0.0014461315979754157
174,7.38725,5.0,-0.08150000000000013,0.0009038322487346348
175,7.38775,15.0,-0.0810000000000004,0.0027114967462039045
176,7.38825,13.0,-0.0804999999999998,0.0023499638467100506
177,7.38875,10.0,-0.08000000000000007,0.0018076644974692696
178,7.38925,9.0,-0.07950000000000035,0.0016268980477223427
179,7.38975,8.0,-0.07899999999999974,0.0014461315979754157
180,7.39025,10.0,-0.07850000000000001,0.0018076644974692696
181,7.39075,15.0,-0.07800000000000029,0.0027114967462039045
182,7.39125,13.0,-0.07749999999999968,0.0023499638467100506
183,7.39175,9.0,-0.07699999999999996,0.0016268980477223427
184,7.39225,6.0,-0.07650000000000023,0.0010845986984815619
185,7.39275,13.0,-0.07599999999999962,0.0023499638467100506
186,7.39325,11.0,-0.0754999999999999,0.0019884309472161968
187,7.39375,12.0,-0.07500000000000018,0.0021691973969631237
188,7.39425,9.0,-0.07449999999999957,0.0016268980477223427
189,7.39475,12.0,-0.07399999999999984,0.0021691973969631237
190,7.39525,13.0,-0.07350000000000012,0.0023499638467100506
191,7.39575,12.0,-0.0730000000000004,0.0021691973969631237
192,7.39625,13.0,-0.07249999999999979,0.0023499638467100506
193,7.39675,9.0,-0.07200000000000006,0.0016268980477223427
194,7.39725,10.0,-0.07150000000000034,0.0018076644974692696
195,7.39775,11.0,-0.07099999999999973,0.0019884309472161968
196,7.39825,17.0,-0.07050000000000001,0.0030730296456977584
197,7.39875,13.0,-0.07000000000000028,0.0023499638467100506
198,7.39925,15.0,-0.06949999999999967,0.0027114967462039045
199,7.39975,11.0,-0.06899999999999995,0.0019884309472161968
200,7.40025,16.0,-0.06850000000000023,0.0028922631959508315
201,7.40075,16.0,-0.06799999999999962,0.0028922631959508315
202,7.40125,9.0,-0.0674999999999999,0.0016268980477223427
203,7.40175,18.0,-0.06700000000000017,0.0032537960954446853
204,7.40225,12.0,-0.06649999999999956,0.0021691973969631237
205,7.40275,12.0,-0.06599999999999984,0.0021691973969631237
206,7.40325,15.0,-0.06550000000000011,0.0027114967462039045
207,7.40375,15.0,-0.06500000000000039,0.0027114967462039045
208,7.40425,14.0,-0.06449999999999978,0.0025307302964569776
209,7.40475,21.0,-0.06400000000000006,0.003796095444685466
210,7.40525,18.0,-0.06350000000000033,0.0032537960954446853
211,7.40575,16.0,-0.06299999999999972,0.0028922631959508315
212,7.40625,19.0,-0.0625,0.0034345625451916123
213,7.40675,21.0,-0.06200000000000028,0.003796095444685466
214,7.40725,16.0,-0.061499999999999666,0.0028922631959508315
215,7.40775,29.0,-0.06099999999999994,0.005242227042660882
216,7.40825,24.0,-0.06050000000000022,0.004338394793926247
217,7.40875,22.0,-0.05999999999999961,0.0039768618944323935
218,7.40925,14.0,-0.059499999999999886,0.0025307302964569776
219,7.40975,21.0,-0.05900000000000016,0.003796095444685466
220,7.41025,23.0,-0.05850000000000044,0.0041576283441793205
221,7.41075,25.0,-0.05799999999999983,0.004519161243673174
222,7.41125,23.0,-0.05750000000000011,0.0041576283441793205
223,7.41175,23.0,-0.057000000000000384,0.0041576283441793205
224,7.41225,29.0,-0.05649999999999977,0.005242227042660882
225,7.41275,25.0,-0.05600000000000005,0.004519161243673174
226,7.41325,14.0,-0.05550000000000033,0.0025307302964569776
227,7.41375,23.0,-0.054999999999999716,0.0041576283441793205
228,7.41425,22.0,-0.05449999999999999,0.0039768618944323935
229,7.41475,24.0,-0.05400000000000027,0.004338394793926247
230,7.41525,22.0,-0.05349999999999966,0.0039768618944323935
231,7.41575,34.0,-0.052999999999999936,0.006146059291395517
232,7.41625,24.0,-0.05250000000000021,0.004338394793926247
233,7.41675,25.0,-0.0519999999999996,0.004519161243673174
234,7.41725,32.0,-0.05149999999999988,0.005784526391901663
235,7.41775,15.0,-0.051000000000000156,0.0027114967462039045
236,7.41825,23.0,-0.05050000000000043,0.0041576283441793205
237,7.41875,38.0,-0.04999999999999982,0.006869125090383225
238,7.41925,25.0,-0.0495000000000001,0.004519161243673174
239,7.41975,36.0,-0.04900000000000038,0.006507592190889371
240,7.42025,20.0,-0.048499999999999766,0.0036153289949385392
241,7.42075,27.0,-0.04800000000000004,0.004880694143167028
242,7.42125,28.0,-0.04750000000000032,0.005061460592913955
243,7.42175,32.0,-0.04699999999999971,0.005784526391901663
244,7.42225,29.0,-0.046499999999999986,0.005242227042660882
245,7.42275,29.0,-0.04600000000000026,0.005242227042660882
246,7.42325,31.0,-0.04549999999999965,0.005603759942154736
247,7.42375,43.0,-0.04499999999999993,0.00777295733911786
248,7.42425,28.0,-0.044500000000000206,0.005061460592913955
249,7.42475,19.0,-0.043999999999999595,0.0034345625451916123
250,7.42525,33.0,-0.04349999999999987,0.00596529284164859
251,7.42575,29.0,-0.04300000000000015,0.005242227042660882
252,7.42625,29.0,-0.042500000000000426,0.005242227042660882
253,7.42675,49.0,-0.041999999999999815,0.008857556037599421
254,7.42725,35.0,-0.04150000000000009,0.006326825741142444
255,7.42775,36.0,-0.04100000000000037,0.006507592190889371
256,7.42825,45.0,-0.04049999999999976,0.008134490238611713
257,7.42875,47.0,-0.040000000000000036,0.008496023138105567
258,7.42925,37.0,-0.03950000000000031,0.006688358640636298
259,7.42975,29.0,-0.0389999999999997,0.005242227042660882
260,7.43025,52.0,-0.03849999999999998,0.009399855386840203
261,7.43075,52.0,-0.038000000000000256,0.009399855386840203
262,7.43125,46.0,-0.037499999999999645,0.008315256688358641
263,7.43175,36.0,-0.03699999999999992,0.006507592190889371
264,7.43225,48.0,-0.0365000000000002,0.008676789587852495
265,7.43275,46.0,-0.03599999999999959,0.008315256688358641
266,7.43325,58.0,-0.035499999999999865,0.010484454085321764
267,7.43375,57.0,-0.03500000000000014,0.010303687635574838
268,7.43425,52.0,-0.03450000000000042,0.009399855386840203
269,7.43475,58.0,-0.03399999999999981,0.010484454085321764
270,7.43525,54.0,-0.033500000000000085,0.009761388286334056
271,7.43575,53.0,-0.03300000000000036,0.009580621836587129
272,7.43625,64.0,-0.03249999999999975,0.011569052783803326
273,7.43675,61.0,-0.03200000000000003,0.011026753434562546
274,7.43725,73.0,-0.031500000000000306,0.01319595083152567
275,7.43775,66.0,-0.030999999999999694,0.01193058568329718
276,7.43825,50.0,-0.03049999999999997,0.009038322487346349
277,7.43875,76.0,-0.03000000000000025,0.01373825018076645
278,7.43925,65.0,-0.029499999999999638,0.011749819233550254
279,7.43975,84.0,-0.028999999999999915,0.015184381778741865
280,7.44025,68.0,-0.028500000000000192,0.012292118582791034
281,7.44075,70.0,-0.02799999999999958,0.012653651482284888
282,7.44125,78.0,-0.027499999999999858,0.014099783080260303
283,7.44175,69.0,-0.027000000000000135,0.012472885032537961
284,7.44225,69.0,-0.026500000000000412,0.012472885032537961
285,7.44275,67.0,-0.0259999999999998,0.012111352133044108
286,7.44325,93.0,-0.025500000000000078,0.016811279826464208
287,7.44375,83.0,-0.025000000000000355,0.015003615328994939
288,7.44425,86.0,-0.024499999999999744,0.01554591467823572
289,7.44475,97.0,-0.02400000000000002,0.017534345625451916
290,7.44525,80.0,-0.0235000000000003,0.014461315979754157
291,7.44575,85.0,-0.022999999999999687,0.015365148228488792
292,7.44625,91.0,-0.022499999999999964,0.016449746926970356
293,7.44675,114.0,-0.02200000000000024,0.020607375271149676
294,7.44725,92.0,-0.02149999999999963,0.016630513376717282
295,7.44775,90.0,-0.020999999999999908,0.016268980477223426
296,7.44825,113.0,-0.020500000000000185,0.020426608821402747
297,7.44875,104.0,-0.019999999999999574,0.018799710773680405
298,7.44925,104.0,-0.01949999999999985,0.018799710773680405
299,7.44975,109.0,-0.019000000000000128,0.01970354302241504
300,7.45025,110.0,-0.018500000000000405,0.019884309472161965
301,7.45075,109.0,-0.017999999999999794,0.01970354302241504
302,7.45125,129.0,-0.01750000000000007,0.023318872017353578
303,7.45175,118.0,-0.017000000000000348,0.021330441070137384
304,7.45225,129.0,-0.016499999999999737,0.023318872017353578
305,7.45275,126.0,-0.016000000000000014,0.0227765726681128
306,7.45325,129.0,-0.015500000000000291,0.023318872017353578
307,7.45375,147.0,-0.01499999999999968,0.026572668112798264
308,7.45425,148.0,-0.014499999999999957,0.02675343456254519
309,7.45475,165.0,-0.014000000000000234,0.02982646420824295
310,7.45525,137.0,-0.013499999999999623,0.024765003615328993
311,7.45575,175.0,-0.0129999999999999,0.03163412870571222
312,7.45625,187.0,-0.012500000000000178,0.03380332610267534
313,7.45675,167.0,-0.011999999999999567,0.030187997107736803
314,7.45725,198.0,-0.011499999999999844,0.03579175704989154
315,7.45775,212.0,-0.01100000000000012,0.038322487346348515
316,7.45825,218.0,-0.010500000000000398,0.03940708604483008
317,7.45875,235.0,-0.009999999999999787,0.042480115690527835
318,7.45925,242.0,-0.009500000000000064,0.043745480838756325
319,7.45975,296.0,-0.009000000000000341,0.05350686912509038
320,7.46025,285.0,-0.00849999999999973,0.05151843817787419
321,7.46075,352.0,-0.008000000000000007,0.0636297903109183
322,7.46125,360.0,-0.007500000000000284,0.0650759219088937
323,7.46175,433.0,-0.006999999999999673,0.07827187274041938
324,7.46225,497.0,-0.00649999999999995,0.08984092552422271
325,7.46275,558.0,-0.006000000000000227,0.10086767895878525
326,7.46325,593.0,-0.005499999999999616,0.1071945046999277
327,7.46375,729.0,-0.004999999999999893,0.13177874186550975
328,7.46425,935.0,-0.0045000000000001705,0.16901663051337673
329,7.46475,1186.0,-0.0039999999999995595,0.2143890093998554
330,7.46525,1622.0,-0.0034999999999998366,0.2932031814895155
331,7.46575,2084.0,-0.0030000000000001137,0.3767172812725958
332,7.46625,2717.0,-0.002500000000000391,0.4911424439624006
333,7.46675,3577.0,-0.0019999999999997797,0.6466015907447578
334,7.46725,4291.0,-0.0015000000000000568,0.7756688358640637
335,7.46775,4933.0,-0.001000000000000334,0.8917208966015907
336,7.46825,5438.0,-0.0004999999999997229,0.9830079537237889
337,7.46875,5532.0,0.0,1.0
338,7.46925,5184.0,0.0004999999999997229,0.9370932754880694
339,7.46975,4737.0,0.001000000000000334,0.8562906724511931
340,7.47025,4138.0,0.0015000000000000568,0.7480115690527838
341,7.47075,3631.0,0.0019999999999997797,0.6563629790310919
342,7.47125,2917.0,0.002500000000000391,0.527295733911786
343,7.47175,2414.0,0.0030000000000001137,0.4363702096890817
344,7.47225,1816.0,0.0034999999999998366,0.32827187274041936
345,7.47275,1439.0,0.0039999999999995595,0.2601229211858279
346,7.47325,1078.0,0.0045000000000001705,0.19486623282718726
347,7.47375,971.0,0.004999999999999893,0.1755242227042661
348,7.47425,767.0,0.005499999999999616,0.13864786695589298
349,7.47475,717.0,0.006000000000000227,0.12960954446854664
350,7.47525,548.0,0.00649999999999995,0.09906001446131597
351,7.47575,515.0,0.006999999999999673,0.09309472161966739
352,7.47625,460.0,0.007500000000000284,0.08315256688358641
353,7.47675,452.0,0.008000000000000007,0.08170643528561099
354,7.47725,388.0,0.00849999999999973,0.07013738250180766
355,7.47775,359.0,0.009000000000000341,0.06489515545914679
356,7.47825,309.0,0.009500000000000064,0.055856832971800434
357,7.47875,296.0,0.009999999999999787,0.05350686912509038
358,7.47925,275.0,0.010500000000000398,0.04971077368040492
359,7.47975,274.0,0.01100000000000012,0.04953000723065799
360,7.48025,239.0,0.011499999999999844,0.043203181489515546
361,7.48075,231.0,0.011999999999999567,0.04175704989154013
362,7.48125,226.0,0.012500000000000178,0.040853217642805494
363,7.48175,245.0,0.0129999999999999,0.04428778018799711
364,7.48225,183.0,0.013499999999999623,0.03308026030368764
365,7.48275,183.0,0.014000000000000234,0.03308026030368764
366,7.48325,182.0,0.014499999999999957,0.03289949385394071
367,7.48375,159.0,0.01499999999999968,0.028741865509761388
368,7.48425,174.0,0.015500000000000291,0.031453362255965296
369,7.48475,124.0,0.016000000000000014,0.022415039768618944
370,7.48525,120.0,0.016499999999999737,0.021691973969631236
371,7.48575,135.0,0.017000000000000348,0.02440347071583514
372,7.48625,129.0,0.01750000000000007,0.023318872017353578
373,7.48675,124.0,0.017999999999999794,0.022415039768618944
374,7.48725,121.0,0.018500000000000405,0.021872740419378162
375,7.48775,115.0,0.019000000000000128,0.020788141720896602
376,7.48825,103.0,0.01949999999999985,0.01861894432393348
377,7.48875,98.0,0.019999999999999574,0.017715112075198842
378,7.48925,101.0,0.020500000000000185,0.018257411424439624
379,7.48975,68.0,0.020999999999999908,0.012292118582791034
380,7.49025,70.0,0.02149999999999963,0.012653651482284888
381,7.49075,73.0,0.02200000000000024,0.01319595083152567
382,7.49125,68.0,0.022499999999999964,0.012292118582791034
383,7.49175,57.0,0.022999999999999687,0.010303687635574838
384,7.49225,69.0,0.0235000000000003,0.012472885032537961
385,7.49275,74.0,0.02400000000000002,0.013376717281272595
386,7.49325,70.0,0.024499999999999744,0.012653651482284888
387,7.49375,63.0,0.025000000000000355,0.0113882863340564
388,7.49425,61.0,0.025500000000000078,0.011026753434562546
389,7.49475,48.0,0.0259999999999998,0.008676789587852495
390,7.49525,59.0,0.026500000000000412,0.010665220535068692
391,7.49575,61.0,0.027000000000000135,0.011026753434562546
392,7.49625,47.0,0.027499999999999858,0.008496023138105567
393,7.49675,48.0,0.02799999999999958,0.008676789587852495
394,7.49725,42.0,0.028500000000000192,0.007592190889370932
395,7.49775,43.0,0.028999999999999915,0.00777295733911786
396,7.49825,37.0,0.029499999999999638,0.006688358640636298
397,7.49875,43.0,0.03000000000000025,0.00777295733911786
398,7.49925,32.0,0.03049999999999997,0.005784526391901663
399,7.49975,42.0,0.030999999999999694,0.007592190889370932
400,7.50025,39.0,0.031500000000000306,0.0070498915401301515
401,7.50075,37.0,0.03200000000000003,0.006688358640636298
402,7.50125,43.0,0.03249999999999975,0.00777295733911786
403,7.50175,34.0,0.03300000000000036,0.006146059291395517
404,7.50225,33.0,0.033500000000000085,0.00596529284164859
405,7.50275,26.0,0.03399999999999981,0.004699927693420101
406,7.50325,35.0,0.03450000000000042,0.006326825741142444
407,7.50375,37.0,0.03500000000000014,0.006688358640636298
408,7.50425,27.0,0.035499999999999865,0.004880694143167028
409,7.50475,30.0,0.03599999999999959,0.005422993492407809
410,7.50525,32.0,0.0365000000000002,0.005784526391901663
411,7.50575,31.0,0.03699999999999992,0.005603759942154736
412,7.50625,28.0,0.037499999999999645,0.005061460592913955
413,7.50675,31.0,0.038000000000000256,0.005603759942154736
414,7.50725,34.0,0.03849999999999998,0.006146059291395517
415,7.50775,32.0,0.0389999999999997,0.005784526391901663
416,7.50825,23.0,0.03950000000000031,0.0041576283441793205
417,7.50875,22.0,0.040000000000000036,0.0039768618944323935
418,7.50925,27.0,0.04049999999999976,0.004880694143167028
419,7.50975,17.0,0.04100000000000037,0.0030730296456977584
420,7.51025,21.0,0.04150000000000009,0.003796095444685466
421,7.51075,22.0,0.041999999999999815,0.0039768618944323935
422,7.51125,18.0,0.042500000000000426,0.0032537960954446853
423,7.51175,18.0,0.04300000000000015,0.0032537960954446853
424,7.51225,18.0,0.04349999999999987,0.0032537960954446853
425,7.51275,16.0,0.043999999999999595,0.0028922631959508315
426,7.51325,10.0,0.044500000000000206,0.0018076644974692696
427,7.51375,14.0,0.04499999999999993,0.0025307302964569776
428,7.51425,20.0,0.04549999999999965,0.0036153289949385392
429,7.51475,26.0,0.04600000000000026,0.004699927693420101
430,7.51525,20.0,0.046499999999999986,0.0036153289949385392
431,7.51575,20.0,0.04699999999999971,0.0036153289949385392
432,7.51625,20.0,0.04750000000000032,0.0036153289949385392
433,7.51675,19.0,0.04800000000000004,0.0034345625451916123
434,7.51725,18.0,0.048499999999999766,0.0032537960954446853
435,7.51775,10.0,0.04900000000000038,0.0018076644974692696
436,7.51825,12.0,0.0495000000000001,0.0021691973969631237
437,7.51875,14.0,0.04999999999999982,0.0025307302964569776
438,7.51925,18.0,0.05050000000000043,0.0032537960954446853
439,7.51975,15.0,0.051000000000000156,0.0027114967462039045
440,7.52025,23.0,0.05149999999999988,0.0041576283441793205
441,7.52075,20.0,0.0519999999999996,0.0036153289949385392
442,7.52125,18.0,0.05250000000000021,0.0032537960954446853
443,7.52175,19.0,0.052999999999999936,0.0034345625451916123
444,7.52225,12.0,0.05349999999999966,0.0021691973969631237
445,7.52275,21.0,0.05400000000000027,0.003796095444685466
446,7.52325,13.0,0.05449999999999999,0.0023499638467100506
447,7.52375,17.0,0.054999999999999716,0.0030730296456977584
448,7.52425,18.0,0.05550000000000033,0.0032537960954446853
449,7.52475,9.0,0.05600000000000005,0.0016268980477223427
450,7.52525,14.0,0.05649999999999977,0.0025307302964569776
451,7.52575,10.0,0.057000000000000384,0.0018076644974692696
452,7.52625,17.0,0.05750000000000011,0.0030730296456977584
453,7.52675,12.0,0.05799999999999983,0.0021691973969631237
454,7.52725,15.0,0.05850000000000044,0.0027114967462039045
455,7.52775,13.0,0.05900000000000016,0.0023499638467100506
456,7.52825,10.0,0.059499999999999886,0.0018076644974692696
457,7.52875,16.0,0.05999999999999961,0.0028922631959508315
458,7.52925,11.0,0.06050000000000022,0.0019884309472161968
459,7.52975,14.0,0.06099999999999994,0.0025307302964569776
460,7.53025,13.0,0.061499999999999666,0.0023499638467100506
