,Omega (degree),Intensity,NORM_omega,NORM
50,7.32525,1.0,-0.14250000000000007,0.0001958863858961802
51,7.32575,0.0,-0.14199999999999946,0.0
52,7.32625,0.0,-0.14149999999999974,0.0
53,7.32675,1.0,-0.14100000000000001,0.0001958863858961802
54,7.32725,1.0,-0.1404999999999994,0.0001958863858961802
55,7.32775,0.0,-0.13999999999999968,0.0
56,7.32825,1.0,-0.13949999999999996,0.0001958863858961802
57,7.32875,5.0,-0.13899999999999935,0.0009794319294809011
58,7.32925,0.0,-0.13849999999999962,0.0
59,7.32975,0.0,-0.1379999999999999,0.0
60,7.33025,0.0,-0.1374999999999993,0.0
61,7.33075,1.0,-0.13699999999999957,0.0001958863858961802
62,7.33125,3.0,-0.13649999999999984,0.0005876591576885406
63,7.33175,1.0,-0.13599999999999923,0.0001958863858961802
64,7.33225,0.0,-0.1354999999999995,0.0
65,7.33275,3.0,-0.1349999999999998,0.0005876591576885406
66,7.33325,0.0,-0.13450000000000006,0.0
67,7.33375,0.0,-0.13399999999999945,0.0
68,7.33425,1.0,-0.13349999999999973,0.0001958863858961802
69,7.33475,5.0,-0.133,0.0009794319294809011
70,7.33525,1.0,-0.1324999999999994,0.0001958863858961802
71,7.33575,1.0,-0.13199999999999967,0.0001958863858961802
72,7.33625,1.0,-0.13149999999999995,0.0001958863858961802
73,7.33675,0.0,-0.13099999999999934,0.0
74,7.33725,3.0,-0.13049999999999962,0.0005876591576885406
75,7.33775,4.0,-0.1299999999999999,0.0007835455435847208
76,7.33825,4.0,-0.12949999999999928,0.0007835455435847208
77,7.33875,3.0,-0.12899999999999956,0.0005876591576885406
78,7.33925,2.0,-0.12849999999999984,0.0003917727717923604
79,7.33975,1.0,-0.12799999999999923,0.0001958863858961802
80,7.34025,0.0,-0.1274999999999995,0.0
81,7.34075,2.0,-0.12699999999999978,0.0003917727717923604
82,7.34125,1.0,-0.12650000000000006,0.0001958863858961802
83,7.34175,0.0,-0.12599999999999945,0.0
84,7.34225,1.0,-0.12549999999999972,0.0001958863858961802
85,7.34275,1.0,-0.125,0.0001958863858961802
86,7.34325,4.0,-0.12449999999999939,0.0007835455435847208
87,7.34375,3.0,-0.12399999999999967,0.0005876591576885406
88,7.34425,0.0,-0.12349999999999994,0.0
89,7.34475,2.0,-0.12299999999999933,0.0003917727717923604
90,7.34525,0.0,-0.12249999999999961,0.0
91,7.34575,1.0,-0.12199999999999989,0.0001958863858961802
92,7.34625,4.0,-0.12149999999999928,0.0007835455435847208
93,7.34675,3.0,-0.12099999999999955,0.0005876591576885406
94,7.34725,1.0,-0.12049999999999983,0.0001958863858961802
95,7.34775,1.0,-0.1200000000000001,0.0001958863858961802
96,7.34825,3.0,-0.1194999999999995,0.0005876591576885406
97,7.34875,1.0,-0.11899999999999977,0.0001958863858961802
98,7.34925,0.0,-0.11850000000000005,0.0
99,7.34975,2.0,-0.11799999999999944,0.0003917727717923604
100,7.35025,1.0,-0.11749999999999972,0.0001958863858961802
101,7.35075,0.0,-0.11699999999999999,0.0
102,7.35125,4.0,-0.11649999999999938,0.0007835455435847208
103,7.35175,1.0,-0.11599999999999966,0.0001958863858961802
104,7.35225,3.0,-0.11549999999999994,0.0005876591576885406
105,7.35275,3.0,-0.11499999999999932,0.0005876591576885406
106,7.35325,1.0,-0.1144999999999996,0.0001958863858961802
107,7.35375,1.0,-0.11399999999999988,0.0001958863858961802
108,7.35425,1.0,-0.11349999999999927,0.0001958863858961802
109,7.35475,3.0,-0.11299999999999955,0.0005876591576885406
110,7.35525,0.0,-0.11249999999999982,0.0
111,7.35575,1.0,-0.1120000000000001,0.0001958863858961802
112,7.35625,3.0,-0.11149999999999949,0.0005876591576885406
113,7.35675,0.0,-0.11099999999999977,0.0
114,7.35725,1.0,-0.11050000000000004,0.0001958863858961802
115,7.35775,2.0,-0.10999999999999943,0.0003917727717923604
116,7.35825,2.0,-0.10949999999999971,0.0003917727717923604
117,7.35875,1.0,-0.10899999999999999,0.0001958863858961802
118,7.35925,2.0,-0.10849999999999937,0.0003917727717923604
119,7.35975,1.0,-0.10799999999999965,0.0001958863858961802
120,7.36025,0.0,-0.10749999999999993,0.0
121,7.36075,1.0,-0.10699999999999932,0.0001958863858961802
122,7.36125,3.0,-0.1064999999999996,0.0005876591576885406
123,7.36175,1.0,-0.10599999999999987,0.0001958863858961802
124,7.36225,2.0,-0.10549999999999926,0.0003917727717923604
125,7.36275,1.0,-0.10499999999999954,0.0001958863858961802
126,7.36325,3.0,-0.10449999999999982,0.0005876591576885406
127,7.36375,1.0,-0.10400000000000009,0.0001958863858961802
128,7.36425,0.0,-0.10349999999999948,0.0
129,7.36475,0.0,-0.10299999999999976,0.0
130,7.36525,4.0,-0.10250000000000004,0.0007835455435847208
131,7.36575,3.0,-0.10199999999999942,0.0005876591576885406
132,7.36625,3.0,-0.1014999999999997,0.0005876591576885406
133,7.36675,3.0,-0.10099999999999998,0.0005876591576885406
134,7.36725,6.0,-0.10049999999999937,0.0011753183153770813
135,7.36775,10.0,-0.09999999999999964,0.0019588638589618022
136,7.36825,4.0,-0.09949999999999992,0.0007835455435847208
137,7.36875,0.0,-0.09899999999999931,0.0
138,7.36925,2.0,-0.09849999999999959,0.0003917727717923604
139,7.36975,2.0,-0.09799999999999986,0.0003917727717923604
140,7.37025,3.0,-0.09749999999999925,0.0005876591576885406
141,7.37075,0.0,-0.09699999999999953,0.0
142,7.37125,1.0,-0.09649999999999981,0.0001958863858961802
143,7.37175,1.0,-0.09600000000000009,0.0001958863858961802
144,7.37225,3.0,-0.09549999999999947,0.0005876591576885406
145,7.37275,1.0,-0.09499999999999975,0.0001958863858961802
146,7.37325,1.0,-0.09450000000000003,0.0001958863858961802
147,7.37375,3.0,-0.09399999999999942,0.0005876591576885406
148,7.37425,4.0,-0.0934999999999997,0.0007835455435847208
149,7.37475,3.0,-0.09299999999999997,0.0005876591576885406
150,7.37525,2.0,-0.09249999999999936,0.0003917727717923604
151,7.37575,1.0,-0.09199999999999964,0.0001958863858961802
152,7.37625,2.0,-0.09149999999999991,0.0003917727717923604
153,7.37675,3.0,-0.0909999999999993,0.0005876591576885406
154,7.37725,5.0,-0.09049999999999958,0.0009794319294809011
155,7.37775,4.0,-0.08999999999999986,0.0007835455435847208
156,7.37825,1.0,-0.08949999999999925,0.0001958863858961802
157,7.37875,3.0,-0.08899999999999952,0.0005876591576885406
158,7.37925,2.0,-0.0884999999999998,0.0003917727717923604
159,7.37975,3.0,-0.08800000000000008,0.0005876591576885406
160,7.38025,3.0,-0.08749999999999947,0.0005876591576885406
161,7.38075,2.0,-0.08699999999999974,0.0003917727717923604
162,7.38125,3.0,-0.08650000000000002,0.0005876591576885406
163,7.38175,5.0,-0.08599999999999941,0.0009794319294809011
164,7.38225,2.0,-0.08549999999999969,0.0003917727717923604
165,7.38275,5.0,-0.08499999999999996,0.0009794319294809011
166,7.38325,2.0,-0.08449999999999935,0.0003917727717923604
167,7.38375,2.0,-0.08399999999999963,0.0003917727717923604
168,7.38425,2.0,-0.08349999999999991,0.0003917727717923604
169,7.38475,4.0,-0.0829999999999993,0.0007835455435847208
170,7.38525,3.0,-0.08249999999999957,0.0005876591576885406
171,7.38575,1.0,-0.08199999999999985,0.0001958863858961802
172,7.38625,2.0,-0.08149999999999924,0.0003917727717923604
173,7.38675,3.0,-0.08099999999999952,0.0005876591576885406
174,7.38725,2.0,-0.0804999999999998,0.0003917727717923604
175,7.38775,3.0,-0.08000000000000007,0.0005876591576885406
176,7.38825,5.0,-0.07949999999999946,0.0009794319294809011
177,7.38875,6.0,-0.07899999999999974,0.0011753183153770813
178,7.38925,5.0,-0.07850000000000001,0.0009794319294809011
179,7.38975,3.0,-0.0779999999999994,0.0005876591576885406
180,7.39025,2.0,-0.07749999999999968,0.0003917727717923604
181,7.39075,8.0,-0.07699999999999996,0.0015670910871694416
182,7.39125,5.0,-0.07649999999999935,0.0009794319294809011
183,7.39175,1.0,-0.07599999999999962,0.0001958863858961802
184,7.39225,2.0,-0.0754999999999999,0.0003917727717923604
185,7.39275,3.0,-0.07499999999999929,0.0005876591576885406
186,7.39325,3.0,-0.07449999999999957,0.0005876591576885406
187,7.39375,3.0,-0.07399999999999984,0.0005876591576885406
188,7.39425,5.0,-0.07349999999999923,0.0009794319294809011
189,7.39475,5.0,-0.07299999999999951,0.0009794319294809011
190,7.39525,4.0,-0.07249999999999979,0.0007835455435847208
191,7.39575,4.0,-0.07200000000000006,0.0007835455435847208
192,7.39625,3.0,-0.07149999999999945,0.0005876591576885406
193,7.39675,1.0,-0.07099999999999973,0.0001958863858961802
194,7.39725,5.0,-0.07050000000000001,0.0009794319294809011
195,7.39775,7.0,-0.0699999999999994,0.0013712047012732615
196,7.39825,3.0,-0.06949999999999967,0.0005876591576885406
197,7.39875,2.0,-0.06899999999999995,0.0003917727717923604
198,7.39925,4.0,-0.06849999999999934,0.0007835455435847208
199,7.39975,2.0,-0.06799999999999962,0.0003917727717923604
200,7.40025,5.0,-0.0674999999999999,0.0009794319294809011
201,7.40075,2.0,-0.06699999999999928,0.0003917727717923604
202,7.40125,12.0,-0.06649999999999956,0.0023506366307541626
203,7.40175,7.0,-0.06599999999999984,0.0013712047012732615
204,7.40225,4.0,-0.06549999999999923,0.0007835455435847208
205,7.40275,9.0,-0.0649999999999995,0.001762977473065622
206,7.40325,9.0,-0.06449999999999978,0.001762977473065622
207,7.40375,7.0,-0.06400000000000006,0.0013712047012732615
208,7.40425,2.0,-0.06349999999999945,0.0003917727717923604
209,7.40475,7.0,-0.06299999999999972,0.0013712047012732615
210,7.40525,3.0,-0.0625,0.0005876591576885406
211,7.40575,2.0,-0.06199999999999939,0.0003917727717923604
212,7.40625,7.0,-0.061499999999999666,0.0013712047012732615
213,7.40675,6.0,-0.06099999999999994,0.0011753183153770813
214,7.40725,3.0,-0.06049999999999933,0.0005876591576885406
215,7.40775,6.0,-0.05999999999999961,0.0011753183153770813
216,7.40825,4.0,-0.059499999999999886,0.0007835455435847208
217,7.40875,11.0,-0.058999999999999275,0.0021547502448579824
218,7.40925,9.0,-0.05849999999999955,0.001762977473065622
219,7.40975,11.0,-0.05799999999999983,0.0021547502448579824
220,7.41025,3.0,-0.05750000000000011,0.0005876591576885406
221,7.41075,9.0,-0.056999999999999496,0.001762977473065622
222,7.41125,7.0,-0.05649999999999977,0.0013712047012732615
223,7.41175,8.0,-0.05600000000000005,0.0015670910871694416
224,7.41225,13.0,-0.05549999999999944,0.0025465230166503428
225,7.41275,11.0,-0.054999999999999716,0.0021547502448579824
226,7.41325,7.0,-0.05449999999999999,0.0013712047012732615
227,7.41375,5.0,-0.05399999999999938,0.0009794319294809011
228,7.41425,5.0,-0.05349999999999966,0.0009794319294809011
229,7.41475,8.0,-0.052999999999999936,0.0015670910871694416
230,7.41525,10.0,-0.052499999999999325,0.0019588638589618022
231,7.41575,9.0,-0.0519999999999996,0.001762977473065622
232,7.41625,8.0,-0.05149999999999988,0.0015670910871694416
233,7.41675,8.0,-0.05099999999999927,0.0015670910871694416
234,7.41725,9.0,-0.050499999999999545,0.001762977473065622
235,7.41775,5.0,-0.04999999999999982,0.0009794319294809011
236,7.41825,11.0,-0.0495000000000001,0.0021547502448579824
237,7.41875,7.0,-0.04899999999999949,0.0013712047012732615
238,7.41925,9.0,-0.048499999999999766,0.001762977473065622
239,7.41975,11.0,-0.04800000000000004,0.0021547502448579824
240,7.42025,9.0,-0.04749999999999943,0.001762977473065622
241,7.42075,12.0,-0.04699999999999971,0.0023506366307541626
242,7.42125,15.0,-0.046499999999999986,0.002938295788442703
243,7.42175,13.0,-0.045999999999999375,0.0025465230166503428
244,7.42225,9.0,-0.04549999999999965,0.001762977473065622
245,7.42275,14.0,-0.04499999999999993,0.002742409402546523
246,7.42325,13.0,-0.04449999999999932,0.0025465230166503428
247,7.42375,16.0,-0.043999999999999595,0.0031341821743388833
248,7.42425,12.0,-0.04349999999999987,0.0023506366307541626
249,7.42475,20.0,-0.04299999999999926,0.0039177277179236044
250,7.42525,16.0,-0.04249999999999954,0.0031341821743388833
251,7.42575,15.0,-0.041999999999999815,0.002938295788442703
252,7.42625,23.0,-0.04150000000000009,0.0045053868756121445
253,7.42675,18.0,-0.04099999999999948,0.003525954946131244
254,7.42725,21.0,-0.04049999999999976,0.004113614103819784
255,7.42775,14.0,-0.040000000000000036,0.002742409402546523
256,7.42825,15.0,-0.039499999999999424,0.002938295788442703
257,7.42875,17.0,-0.0389999999999997,0.0033300685602350635
258,7.42925,20.0,-0.03849999999999998,0.0039177277179236044
259,7.42975,11.0,-0.03799999999999937,0.0021547502448579824
260,7.43025,23.0,-0.037499999999999645,0.0045053868756121445
261,7.43075,28.0,-0.03699999999999992,0.005484818805093046
262,7.43125,25.0,-0.03649999999999931,0.004897159647404506
263,7.43175,19.0,-0.03599999999999959,0.0037218413320274243
264,7.43225,36.0,-0.035499999999999865,0.007051909892262488
265,7.43275,17.0,-0.034999999999999254,0.0033300685602350635
266,7.43325,26.0,-0.03449999999999953,0.0050930460333006855
267,7.43375,25.0,-0.03399999999999981,0.004897159647404506
268,7.43425,24.0,-0.033500000000000085,0.004701273261508325
269,7.43475,31.0,-0.032999999999999474,0.006072477962781587
270,7.43525,25.0,-0.03249999999999975,0.004897159647404506
271,7.43575,41.0,-0.03200000000000003,0.00803134182174339
272,7.43625,23.0,-0.03149999999999942,0.0045053868756121445
273,7.43675,38.0,-0.030999999999999694,0.0074436826640548485
274,7.43725,29.0,-0.03049999999999997,0.0056807051909892265
275,7.43775,37.0,-0.02999999999999936,0.007247796278158668
276,7.43825,34.0,-0.029499999999999638,0.006660137120470127
277,7.43875,28.0,-0.028999999999999915,0.005484818805093046
278,7.43925,42.0,-0.028499999999999304,0.008227228207639568
279,7.43975,37.0,-0.02799999999999958,0.007247796278158668
280,7.44025,47.0,-0.027499999999999858,0.00920666013712047
281,7.44075,38.0,-0.026999999999999247,0.0074436826640548485
282,7.44125,47.0,-0.026499999999999524,0.00920666013712047
283,7.44175,31.0,-0.0259999999999998,0.006072477962781587
284,7.44225,47.0,-0.025500000000000078,0.00920666013712047
285,7.44275,34.0,-0.024999999999999467,0.006660137120470127
286,7.44325,55.0,-0.024499999999999744,0.010773751224289911
287,7.44375,53.0,-0.02400000000000002,0.010381978452497552
288,7.44425,50.0,-0.02349999999999941,0.009794319294809012
289,7.44475,60.0,-0.022999999999999687,0.011753183153770812
290,7.44525,58.0,-0.022499999999999964,0.011361410381978453
291,7.44575,58.0,-0.021999999999999353,0.011361410381978453
292,7.44625,45.0,-0.02149999999999963,0.00881488736532811
293,7.44675,71.0,-0.020999999999999908,0.013907933398628796
294,7.44725,81.0,-0.020499999999999297,0.015866797257590597
295,7.44775,72.0,-0.019999999999999574,0.014103819784524976
296,7.44825,98.0,-0.01949999999999985,0.019196865817825662
297,7.44875,73.0,-0.01899999999999924,0.014299706170421155
298,7.44925,84.0,-0.018499999999999517,0.016454456415279137
299,7.44975,100.0,-0.017999999999999794,0.019588638589618023
300,7.45025,81.0,-0.01750000000000007,0.015866797257590597
301,7.45075,99.0,-0.01699999999999946,0.01939275220372184
302,7.45125,98.0,-0.016499999999999737,0.019196865817825662
303,7.45175,113.0,-0.016000000000000014,0.022135161606268366
304,7.45225,122.0,-0.015499999999999403,0.023898139079333986
305,7.45275,131.0,-0.01499999999999968,0.02566111655239961
306,7.45325,130.0,-0.014499999999999957,0.025465230166503428
307,7.45375,150.0,-0.013999999999999346,0.029382957884427033
308,7.45425,133.0,-0.013499999999999623,0.026052889324191968
309,7.45475,155.0,-0.0129999999999999,0.030362389813907934
310,7.45525,198.0,-0.01249999999999929,0.03878550440744368
311,7.45575,162.0,-0.011999999999999567,0.03173359451518119
312,7.45625,197.0,-0.011499999999999844,0.0385896180215475
313,7.45675,216.0,-0.010999999999999233,0.04231145935357493
314,7.45725,240.0,-0.01049999999999951,0.04701273261508325
315,7.45775,239.0,-0.009999999999999787,0.046816846229187074
316,7.45825,263.0,-0.009500000000000064,0.051518119490695395
317,7.45875,246.0,-0.008999999999999453,0.04818805093046033
318,7.45925,284.0,-0.00849999999999973,0.05563173359451518
319,7.45975,362.0,-0.008000000000000007,0.07091087169441723
320,7.46025,375.0,-0.007499999999999396,0.07345739471106758
321,7.46075,391.0,-0.006999999999999673,0.07659157688540646
322,7.46125,480.0,-0.00649999999999995,0.0940254652301665
323,7.46175,550.0,-0.005999999999999339,0.10773751224289912
324,7.46225,556.0,-0.005499999999999616,0.1089128305582762
325,7.46275,714.0,-0.004999999999999893,0.13986287952987267
326,7.46325,896.0,-0.004499999999999282,0.17551420176297747
327,7.46375,1215.0,-0.0039999999999995595,0.23800195886385897
328,7.46425,1469.0,-0.0034999999999998366,0.28775710088148876
329,7.46475,1924.0,-0.0029999999999992255,0.3768854064642507
330,7.46525,2673.0,-0.0024999999999995026,0.5236043095004898
331,7.46575,3365.0,-0.0019999999999997797,0.6591576885406464
332,7.46625,4038.0,-0.0015000000000000568,0.7909892262487757
333,7.46675,4648.0,-0.0009999999999994458,0.9104799216454457
334,7.46725,5100.0,-0.0004999999999997229,0.9990205680705191
335,7.46775,5105.0,0.0,1.0
336,7.46825,5035.0,0.0005000000000006111,0.9862879529872673
337,7.46875,4562.0,0.001000000000000334,0.8936336924583741
338,7.46925,4040.0,0.0015000000000000568,0.791380999020568
339,7.46975,3358.0,0.002000000000000668,0.6577864838393732
340,7.47025,2680.0,0.002500000000000391,0.524975514201763
341,7.47075,2175.0,0.0030000000000001137,0.42605288932419194
342,7.47125,1673.0,0.0035000000000007248,0.3277179236043095
343,7.47175,1433.0,0.004000000000000448,0.28070519098922625
344,7.47225,1175.0,0.0045000000000001705,0.23016650342801176
345,7.47275,990.0,0.004999999999999893,0.1939275220372184
346,7.47325,960.0,0.0055000000000005045,0.188050930460333
347,7.47375,833.0,0.006000000000000227,0.16317335945151812
348,7.47425,710.0,0.00649999999999995,0.13907933398628794
349,7.47475,643.0,0.007000000000000561,0.1259549461312439
350,7.47525,568.0,0.007500000000000284,0.11126346718903037
351,7.47575,534.0,0.008000000000000007,0.10460333006856024
352,7.47625,483.0,0.008500000000000618,0.09461312438785505
353,7.47675,417.0,0.009000000000000341,0.08168462291870715
354,7.47725,443.0,0.009500000000000064,0.08677766895200784
355,7.47775,388.0,0.010000000000000675,0.07600391772771792
356,7.47825,357.0,0.010500000000000398,0.06993143976493633
357,7.47875,295.0,0.01100000000000012,0.05778648383937316
358,7.47925,307.0,0.011500000000000732,0.06013712047012733
359,7.47975,276.0,0.012000000000000455,0.05406464250734574
360,7.48025,235.0,0.012500000000000178,0.04603330068560235
361,7.48075,250.0,0.0129999999999999,0.04897159647404505
362,7.48125,198.0,0.013500000000000512,0.03878550440744368
363,7.48175,197.0,0.014000000000000234,0.0385896180215475
364,7.48225,173.0,0.014499999999999957,0.03388834476003918
365,7.48275,179.0,0.015000000000000568,0.03506366307541626
366,7.48325,149.0,0.015500000000000291,0.02918707149853085
367,7.48375,140.0,0.016000000000000014,0.02742409402546523
368,7.48425,136.0,0.016500000000000625,0.026640548481880508
369,7.48475,125.0,0.017000000000000348,0.024485798237022526
370,7.48525,114.0,0.01750000000000007,0.022331047992164545
371,7.48575,131.0,0.018000000000000682,0.02566111655239961
372,7.48625,113.0,0.018500000000000405,0.022135161606268366
373,7.48675,94.0,0.019000000000000128,0.01841332027424094
374,7.48725,95.0,0.01950000000000074,0.01860920666013712
375,7.48775,83.0,0.020000000000000462,0.016258570029382958
376,7.48825,101.0,0.020500000000000185,0.019784524975514202
377,7.48875,82.0,0.020999999999999908,0.01606268364348678
378,7.48925,87.0,0.02150000000000052,0.01704211557296768
379,7.48975,78.0,0.02200000000000024,0.015279138099902057
380,7.49025,67.0,0.022499999999999964,0.013124387855044075
381,7.49075,55.0,0.023000000000000576,0.010773751224289911
382,7.49125,68.0,0.0235000000000003,0.013320274240940254
383,7.49175,49.0,0.02400000000000002,0.009598432908912831
384,7.49225,44.0,0.024500000000000632,0.00861900097943193
385,7.49275,53.0,0.025000000000000355,0.010381978452497552
386,7.49325,58.0,0.025500000000000078,0.011361410381978453
387,7.49375,61.0,0.02600000000000069,0.011949069539666993
388,7.49425,33.0,0.026500000000000412,0.006464250734573947
389,7.49475,49.0,0.027000000000000135,0.009598432908912831
390,7.49525,50.0,0.027500000000000746,0.009794319294809012
391,7.49575,50.0,0.02800000000000047,0.009794319294809012
392,7.49625,35.0,0.028500000000000192,0.0068560235063663075
393,7.49675,57.0,0.028999999999999915,0.011165523996082272
394,7.49725,33.0,0.029500000000000526,0.006464250734573947
395,7.49775,23.0,0.03000000000000025,0.0045053868756121445
396,7.49825,22.0,0.03049999999999997,0.004309500489715965
397,7.49875,37.0,0.031000000000000583,0.007247796278158668
398,7.49925,36.0,0.031500000000000306,0.007051909892262488
399,7.49975,34.0,0.03200000000000003,0.006660137120470127
400,7.50025,32.0,0.03250000000000064,0.006268364348677767
401,7.50075,29.0,0.03300000000000036,0.0056807051909892265
402,7.50125,29.0,0.033500000000000085,0.0056807051909892265
403,7.50175,28.0,0.034000000000000696,0.005484818805093046
404,7.50225,29.0,0.03450000000000042,0.0056807051909892265
405,7.50275,21.0,0.03500000000000014,0.004113614103819784
406,7.50325,29.0,0.03550000000000075,0.0056807051909892265
407,7.50375,24.0,0.036000000000000476,0.004701273261508325
408,7.50425,26.0,0.0365000000000002,0.0050930460333006855
409,7.50475,24.0,0.03699999999999992,0.004701273261508325
410,7.50525,24.0,0.03750000000000053,0.004701273261508325
411,7.50575,24.0,0.038000000000000256,0.004701273261508325
412,7.50625,19.0,0.03849999999999998,0.0037218413320274243
413,7.50675,15.0,0.03900000000000059,0.002938295788442703
414,7.50725,22.0,0.03950000000000031,0.004309500489715965
415,7.50775,22.0,0.040000000000000036,0.004309500489715965
416,7.50825,10.0,0.04050000000000065,0.0019588638589618022
417,7.50875,19.0,0.04100000000000037,0.0037218413320274243
418,7.50925,16.0,0.04150000000000009,0.0031341821743388833
419,7.50975,16.0,0.0420000000000007,0.0031341821743388833
420,7.51025,13.0,0.042500000000000426,0.0025465230166503428
421,7.51075,12.0,0.04300000000000015,0.0023506366307541626
422,7.51125,14.0,0.04350000000000076,0.002742409402546523
423,7.51175,14.0,0.04400000000000048,0.002742409402546523
424,7.51225,25.0,0.044500000000000206,0.004897159647404506
425,7.51275,18.0,0.04499999999999993,0.003525954946131244
426,7.51325,12.0,0.04550000000000054,0.0023506366307541626
427,7.51375,14.0,0.04600000000000026,0.002742409402546523
428,7.51425,9.0,0.046499999999999986,0.001762977473065622
429,7.51475,12.0,0.0470000000000006,0.0023506366307541626
430,7.51525,14.0,0.04750000000000032,0.002742409402546523
431,7.51575,8.0,0.04800000000000004,0.0015670910871694416
432,7.51625,7.0,0.048500000000000654,0.0013712047012732615
433,7.51675,10.0,0.04900000000000038,0.0019588638589618022
434,7.51725,10.0,0.0495000000000001,0.0019588638589618022
435,7.51775,16.0,0.05000000000000071,0.0031341821743388833
436,7.51825,21.0,0.05050000000000043,0.004113614103819784
437,7.51875,10.0,0.051000000000000156,0.0019588638589618022
438,7.51925,5.0,0.05150000000000077,0.0009794319294809011
439,7.51975,12.0,0.05200000000000049,0.0023506366307541626
440,7.52025,16.0,0.05250000000000021,0.0031341821743388833
441,7.52075,9.0,0.052999999999999936,0.001762977473065622
442,7.52125,5.0,0.05350000000000055,0.0009794319294809011
443,7.52175,8.0,0.05400000000000027,0.0015670910871694416
444,7.52225,5.0,0.05449999999999999,0.0009794319294809011
445,7.52275,3.0,0.055000000000000604,0.0005876591576885406
446,7.52325,9.0,0.05550000000000033,0.001762977473065622
447,7.52375,14.0,0.05600000000000005,0.002742409402546523
448,7.52425,12.0,0.05650000000000066,0.0023506366307541626
449,7.52475,9.0,0.057000000000000384,0.001762977473065622
450,7.52525,9.0,0.05750000000000011,0.001762977473065622
451,7.52575,5.0,0.05800000000000072,0.0009794319294809011
452,7.52625,5.0,0.05850000000000044,0.0009794319294809011
453,7.52675,6.0,0.05900000000000016,0.0011753183153770813
454,7.52725,5.0,0.059500000000000774,0.0009794319294809011
455,7.52775,4.0,0.0600000000000005,0.0007835455435847208
456,7.52825,5.0,0.06050000000000022,0.0009794319294809011
457,7.52875,5.0,0.06099999999999994,0.0009794319294809011
458,7.52925,4.0,0.061500000000000554,0.0007835455435847208
459,7.52975,2.0,0.06200000000000028,0.0003917727717923604
460,7.53025,6.0,0.0625,0.0011753183153770813
461,7.53075,6.0,0.06300000000000061,0.0011753183153770813
462,7.53125,10.0,0.06350000000000033,0.0019588638589618022
463,7.53175,8.0,0.06400000000000006,0.0015670910871694416
464,7.53225,6.0,0.06450000000000067,0.0011753183153770813
465,7.53275,8.0,0.06500000000000039,0.0015670910871694416
466,7.53325,7.0,0.06550000000000011,0.0013712047012732615
467,7.53375,7.0,0.06600000000000072,0.0013712047012732615
