,Omega (degree),Intensity,NORM_omega,NORM
179,7.38465,0.0,-0.0810000000000004,0.0
180,7.38515,0.0,-0.0804999999999998,0.0
181,7.38565,0.0,-0.08000000000000007,0.0
182,7.38615,0.0,-0.07950000000000035,0.0
183,7.38665,0.0,-0.07899999999999974,0.0
184,7.38715,0.0,-0.07850000000000001,0.0
185,7.38765,0.0,-0.07800000000000029,0.0
186,7.38815,0.0,-0.07749999999999968,0.0
187,7.38865,0.0,-0.07699999999999996,0.0
188,7.38915,1.0,-0.07650000000000023,0.00072992700729927
189,7.38965,0.0,-0.07600000000000051,0.0
190,7.39015,0.0,-0.0754999999999999,0.0
191,7.39065,0.0,-0.07500000000000018,0.0
192,7.39115,0.0,-0.07450000000000045,0.0
193,7.39165,0.0,-0.07399999999999984,0.0
194,7.39215,1.0,-0.07350000000000012,0.00072992700729927
195,7.39265,0.0,-0.0730000000000004,0.0
196,7.39315,0.0,-0.07249999999999979,0.0
197,7.39365,0.0,-0.07200000000000006,0.0
198,7.39415,0.0,-0.07150000000000034,0.0
199,7.39465,0.0,-0.07099999999999973,0.0
200,7.39515,0.0,-0.07050000000000001,0.0
201,7.39565,0.0,-0.07000000000000028,0.0
202,7.39615,0.0,-0.06950000000000056,0.0
203,7.39665,0.0,-0.06899999999999995,0.0
204,7.39715,0.0,-0.06850000000000023,0.0
205,7.39765,0.0,-0.0680000000000005,0.0
206,7.39815,0.0,-0.0674999999999999,0.0
207,7.39865,0.0,-0.06700000000000017,0.0
208,7.39915,0.0,-0.06650000000000045,0.0
209,7.39965,0.0,-0.06599999999999984,0.0
210,7.40015,0.0,-0.06550000000000011,0.0
211,7.40065,0.0,-0.06500000000000039,0.0
212,7.40115,0.0,-0.06449999999999978,0.0
213,7.40165,0.0,-0.06400000000000006,0.0
214,7.40215,0.0,-0.06350000000000033,0.0
215,7.40265,1.0,-0.06299999999999972,0.00072992700729927
216,7.40315,0.0,-0.0625,0.0
217,7.40365,0.0,-0.06200000000000028,0.0
218,7.40415,0.0,-0.061500000000000554,0.0
219,7.40465,0.0,-0.06099999999999994,0.0
220,7.40515,0.0,-0.06050000000000022,0.0
221,7.40565,0.0,-0.0600000000000005,0.0
222,7.40615,0.0,-0.059499999999999886,0.0
223,7.40665,0.0,-0.05900000000000016,0.0
224,7.40715,0.0,-0.05850000000000044,0.0
225,7.40765,0.0,-0.05799999999999983,0.0
226,7.40815,0.0,-0.05750000000000011,0.0
227,7.40865,0.0,-0.057000000000000384,0.0
228,7.40915,0.0,-0.05649999999999977,0.0
229,7.40965,0.0,-0.05600000000000005,0.0
230,7.41015,0.0,-0.05550000000000033,0.0
231,7.41065,0.0,-0.054999999999999716,0.0
232,7.41115,0.0,-0.05449999999999999,0.0
233,7.41165,1.0,-0.05400000000000027,0.00072992700729927
234,7.41215,0.0,-0.05350000000000055,0.0
235,7.41265,0.0,-0.052999999999999936,0.0
236,7.41315,0.0,-0.05250000000000021,0.0
237,7.41365,0.0,-0.05200000000000049,0.0
238,7.41415,0.0,-0.05149999999999988,0.0
239,7.41465,0.0,-0.051000000000000156,0.0
240,7.41515,0.0,-0.05050000000000043,0.0
241,7.41565,0.0,-0.04999999999999982,0.0
242,7.41615,0.0,-0.0495000000000001,0.0
243,7.41665,0.0,-0.04900000000000038,0.0
244,7.41715,0.0,-0.048499999999999766,0.0
245,7.41765,0.0,-0.04800000000000004,0.0
246,7.41815,2.0,-0.04750000000000032,0.00145985401459854
247,7.41865,0.0,-0.04699999999999971,0.0
248,7.41915,0.0,-0.046499999999999986,0.0
249,7.41965,0.0,-0.04600000000000026,0.0
250,7.42015,0.0,-0.04550000000000054,0.0
251,7.42065,0.0,-0.04499999999999993,0.0
252,7.42115,0.0,-0.044500000000000206,0.0
253,7.42165,0.0,-0.04400000000000048,0.0
254,7.42215,0.0,-0.04349999999999987,0.0
255,7.42265,0.0,-0.04300000000000015,0.0
256,7.42315,1.0,-0.042500000000000426,0.00072992700729927
257,7.42365,1.0,-0.041999999999999815,0.00072992700729927
258,7.42415,3.0,-0.04150000000000009,0.0021897810218978104
259,7.42465,0.0,-0.04100000000000037,0.0
260,7.42515,0.0,-0.04049999999999976,0.0
261,7.42565,0.0,-0.040000000000000036,0.0
262,7.42615,0.0,-0.03950000000000031,0.0
263,7.42665,1.0,-0.0389999999999997,0.00072992700729927
264,7.42715,1.0,-0.03849999999999998,0.00072992700729927
265,7.42765,0.0,-0.038000000000000256,0.0
266,7.42815,1.0,-0.03750000000000053,0.00072992700729927
267,7.42865,1.0,-0.03699999999999992,0.00072992700729927
268,7.42915,0.0,-0.0365000000000002,0.0
269,7.42965,2.0,-0.036000000000000476,0.00145985401459854
270,7.43015,0.0,-0.035499999999999865,0.0
271,7.43065,0.0,-0.03500000000000014,0.0
272,7.43115,1.0,-0.03450000000000042,0.00072992700729927
273,7.43165,1.0,-0.03399999999999981,0.00072992700729927
274,7.43215,0.0,-0.033500000000000085,0.0
275,7.43265,0.0,-0.03300000000000036,0.0
276,7.43315,1.0,-0.03249999999999975,0.00072992700729927
277,7.43365,2.0,-0.03200000000000003,0.00145985401459854
278,7.43415,1.0,-0.031500000000000306,0.00072992700729927
279,7.43465,0.0,-0.030999999999999694,0.0
280,7.43515,0.0,-0.03049999999999997,0.0
281,7.43565,1.0,-0.03000000000000025,0.00072992700729927
282,7.43615,0.0,-0.029500000000000526,0.0
283,7.43665,1.0,-0.028999999999999915,0.00072992700729927
284,7.43715,0.0,-0.028500000000000192,0.0
285,7.43765,0.0,-0.02800000000000047,0.0
286,7.43815,1.0,-0.027499999999999858,0.00072992700729927
287,7.43865,0.0,-0.027000000000000135,0.0
288,7.43915,0.0,-0.026500000000000412,0.0
289,7.43965,1.0,-0.0259999999999998,0.00072992700729927
290,7.44015,1.0,-0.025500000000000078,0.00072992700729927
291,7.44065,0.0,-0.025000000000000355,0.0
292,7.44115,0.0,-0.024499999999999744,0.0
293,7.44165,3.0,-0.02400000000000002,0.0021897810218978104
294,7.44215,1.0,-0.0235000000000003,0.00072992700729927
295,7.44265,0.0,-0.022999999999999687,0.0
296,7.44315,2.0,-0.022499999999999964,0.00145985401459854
297,7.44365,1.0,-0.02200000000000024,0.00072992700729927
298,7.44415,1.0,-0.02150000000000052,0.00072992700729927
299,7.44465,3.0,-0.020999999999999908,0.0021897810218978104
300,7.44515,2.0,-0.020500000000000185,0.00145985401459854
301,7.44565,3.0,-0.020000000000000462,0.0021897810218978104
302,7.44615,1.0,-0.01949999999999985,0.00072992700729927
303,7.44665,1.0,-0.019000000000000128,0.00072992700729927
304,7.44715,2.0,-0.018500000000000405,0.00145985401459854
305,7.44765,2.0,-0.017999999999999794,0.00145985401459854
306,7.44815,0.0,-0.01750000000000007,0.0
307,7.44865,2.0,-0.017000000000000348,0.00145985401459854
308,7.44915,1.0,-0.016499999999999737,0.00072992700729927
309,7.44965,6.0,-0.016000000000000014,0.004379562043795621
310,7.45015,3.0,-0.015500000000000291,0.0021897810218978104
311,7.45065,1.0,-0.01499999999999968,0.00072992700729927
312,7.45115,3.0,-0.014499999999999957,0.0021897810218978104
313,7.45165,0.0,-0.014000000000000234,0.0
314,7.45215,3.0,-0.013500000000000512,0.0021897810218978104
315,7.45265,2.0,-0.0129999999999999,0.00145985401459854
316,7.45315,3.0,-0.012500000000000178,0.0021897810218978104
317,7.45365,5.0,-0.012000000000000455,0.0036496350364963502
318,7.45415,1.0,-0.011499999999999844,0.00072992700729927
319,7.45465,3.0,-0.01100000000000012,0.0021897810218978104
320,7.45515,3.0,-0.010500000000000398,0.0021897810218978104
321,7.45565,8.0,-0.009999999999999787,0.00583941605839416
322,7.45615,8.0,-0.009500000000000064,0.00583941605839416
323,7.45665,8.0,-0.009000000000000341,0.00583941605839416
324,7.45715,10.0,-0.00849999999999973,0.0072992700729927005
325,7.45765,11.0,-0.008000000000000007,0.008029197080291971
326,7.45815,11.0,-0.007500000000000284,0.008029197080291971
327,7.45865,17.0,-0.007000000000000561,0.012408759124087591
328,7.45915,21.0,-0.00649999999999995,0.015328467153284672
329,7.45965,17.0,-0.006000000000000227,0.012408759124087591
330,7.46015,30.0,-0.0055000000000005045,0.021897810218978103
331,7.46065,45.0,-0.004999999999999893,0.032846715328467155
332,7.46115,66.0,-0.0045000000000001705,0.04817518248175182
333,7.46165,115.0,-0.004000000000000448,0.08394160583941605
334,7.46215,213.0,-0.0034999999999998366,0.1554744525547445
335,7.46265,390.0,-0.0030000000000001137,0.2846715328467153
336,7.46315,594.0,-0.002500000000000391,0.4335766423357664
337,7.46365,810.0,-0.0019999999999997797,0.5912408759124088
338,7.46415,997.0,-0.0015000000000000568,0.7277372262773723
339,7.46465,1195.0,-0.001000000000000334,0.8722627737226277
340,7.46515,1271.0,-0.0004999999999997229,0.9277372262773723
341,7.46565,1370.0,0.0,1.0
342,7.46615,1312.0,0.0004999999999997229,0.9576642335766423
343,7.46665,1271.0,0.0009999999999994458,0.9277372262773723
344,7.46715,1179.0,0.0015000000000000568,0.8605839416058394
345,7.46765,1038.0,0.0019999999999997797,0.7576642335766424
346,7.46815,877.0,0.0024999999999995026,0.6401459854014598
347,7.46865,780.0,0.0030000000000001137,0.5693430656934306
348,7.46915,585.0,0.0034999999999998366,0.42700729927007297
349,7.46965,536.0,0.0039999999999995595,0.39124087591240875
350,7.47015,447.0,0.0045000000000001705,0.3262773722627737
351,7.47065,400.0,0.004999999999999893,0.291970802919708
352,7.47115,313.0,0.005499999999999616,0.22846715328467154
353,7.47165,294.0,0.006000000000000227,0.2145985401459854
354,7.47215,251.0,0.00649999999999995,0.18321167883211678
355,7.47265,192.0,0.006999999999999673,0.14014598540145987
356,7.47315,175.0,0.007500000000000284,0.12773722627737227
357,7.47365,159.0,0.008000000000000007,0.11605839416058394
358,7.47415,114.0,0.00849999999999973,0.08321167883211679
359,7.47465,104.0,0.008999999999999453,0.07591240875912408
360,7.47515,119.0,0.009500000000000064,0.08686131386861314
361,7.47565,94.0,0.009999999999999787,0.06861313868613139
362,7.47615,92.0,0.01049999999999951,0.06715328467153285
363,7.47665,83.0,0.01100000000000012,0.060583941605839416
364,7.47715,53.0,0.011499999999999844,0.03868613138686131
365,7.47765,68.0,0.011999999999999567,0.049635036496350364
366,7.47815,58.0,0.012500000000000178,0.042335766423357665
367,7.47865,63.0,0.0129999999999999,0.04598540145985401
368,7.47915,41.0,0.013499999999999623,0.029927007299270073
369,7.47965,41.0,0.014000000000000234,0.029927007299270073
370,7.48015,39.0,0.014499999999999957,0.02846715328467153
371,7.48065,33.0,0.01499999999999968,0.02408759124087591
372,7.48115,23.0,0.015500000000000291,0.016788321167883213
373,7.48165,20.0,0.016000000000000014,0.014598540145985401
374,7.48215,26.0,0.016499999999999737,0.01897810218978102
375,7.48265,26.0,0.01699999999999946,0.01897810218978102
376,7.48315,14.0,0.01750000000000007,0.010218978102189781
377,7.48365,21.0,0.017999999999999794,0.015328467153284672
378,7.48415,18.0,0.018499999999999517,0.013138686131386862
379,7.48465,15.0,0.019000000000000128,0.010948905109489052
380,7.48515,11.0,0.01949999999999985,0.008029197080291971
381,7.48565,9.0,0.019999999999999574,0.006569343065693431
382,7.48615,8.0,0.020500000000000185,0.00583941605839416
383,7.48665,8.0,0.020999999999999908,0.00583941605839416
384,7.48715,7.0,0.02149999999999963,0.0051094890510948905
385,7.48765,4.0,0.02200000000000024,0.00291970802919708
386,7.48815,8.0,0.022499999999999964,0.00583941605839416
387,7.48865,6.0,0.022999999999999687,0.004379562043795621
388,7.48915,9.0,0.0235000000000003,0.006569343065693431
389,7.48965,11.0,0.02400000000000002,0.008029197080291971
390,7.49015,4.0,0.024499999999999744,0.00291970802919708
391,7.49065,3.0,0.024999999999999467,0.0021897810218978104
392,7.49115,5.0,0.025500000000000078,0.0036496350364963502
393,7.49165,3.0,0.0259999999999998,0.0021897810218978104
394,7.49215,2.0,0.026499999999999524,0.00145985401459854
395,7.49265,4.0,0.027000000000000135,0.00291970802919708
396,7.49315,4.0,0.027499999999999858,0.00291970802919708
397,7.49365,4.0,0.02799999999999958,0.00291970802919708
398,7.49415,3.0,0.028500000000000192,0.0021897810218978104
399,7.49465,5.0,0.028999999999999915,0.0036496350364963502
400,7.49515,3.0,0.029499999999999638,0.0021897810218978104
401,7.49565,1.0,0.03000000000000025,0.00072992700729927
402,7.49615,0.0,0.03049999999999997,0.0
403,7.49665,1.0,0.030999999999999694,0.00072992700729927
404,7.49715,2.0,0.031500000000000306,0.00145985401459854
405,7.49765,4.0,0.03200000000000003,0.00291970802919708
406,7.49815,2.0,0.03249999999999975,0.00145985401459854
407,7.49865,3.0,0.032999999999999474,0.0021897810218978104
408,7.49915,1.0,0.033500000000000085,0.00072992700729927
409,7.49965,3.0,0.03399999999999981,0.0021897810218978104
410,7.50015,2.0,0.03449999999999953,0.00145985401459854
411,7.50065,1.0,0.03500000000000014,0.00072992700729927
412,7.50115,4.0,0.035499999999999865,0.00291970802919708
413,7.50165,0.0,0.03599999999999959,0.0
414,7.50215,0.0,0.0365000000000002,0.0
415,7.50265,2.0,0.03699999999999992,0.00145985401459854
416,7.50315,0.0,0.037499999999999645,0.0
417,7.50365,3.0,0.038000000000000256,0.0021897810218978104
418,7.50415,1.0,0.03849999999999998,0.00072992700729927
419,7.50465,0.0,0.0389999999999997,0.0
420,7.50515,1.0,0.03950000000000031,0.00072992700729927
421,7.50565,3.0,0.040000000000000036,0.0021897810218978104
422,7.50615,1.0,0.04049999999999976,0.00072992700729927
423,7.50665,0.0,0.04099999999999948,0.0
424,7.50715,0.0,0.04150000000000009,0.0
425,7.50765,2.0,0.041999999999999815,0.00145985401459854
426,7.50815,1.0,0.04249999999999954,0.00072992700729927
427,7.50865,2.0,0.04300000000000015,0.00145985401459854
428,7.50915,1.0,0.04349999999999987,0.00072992700729927
429,7.50965,0.0,0.043999999999999595,0.0
430,7.51015,0.0,0.044500000000000206,0.0
431,7.51065,0.0,0.04499999999999993,0.0
432,7.51115,0.0,0.04549999999999965,0.0
433,7.51165,1.0,0.04600000000000026,0.00072992700729927
434,7.51215,1.0,0.046499999999999986,0.00072992700729927
435,7.51265,0.0,0.04699999999999971,0.0
436,7.51315,1.0,0.04750000000000032,0.00072992700729927
437,7.51365,1.0,0.04800000000000004,0.00072992700729927
438,7.51415,1.0,0.048499999999999766,0.00072992700729927
439,7.51465,0.0,0.04899999999999949,0.0
440,7.51515,0.0,0.0495000000000001,0.0
441,7.51565,0.0,0.04999999999999982,0.0
442,7.51615,0.0,0.050499999999999545,0.0
443,7.51665,0.0,0.051000000000000156,0.0
444,7.51715,0.0,0.05149999999999988,0.0
445,7.51765,1.0,0.0519999999999996,0.00072992700729927
446,7.51815,0.0,0.05250000000000021,0.0
447,7.51865,0.0,0.052999999999999936,0.0
448,7.51915,0.0,0.05349999999999966,0.0
449,7.51965,0.0,0.05400000000000027,0.0
450,7.52015,0.0,0.05449999999999999,0.0
451,7.52065,1.0,0.054999999999999716,0.00072992700729927
452,7.52115,0.0,0.05549999999999944,0.0
453,7.52165,1.0,0.05600000000000005,0.00072992700729927
454,7.52215,0.0,0.05649999999999977,0.0
455,7.52265,0.0,0.056999999999999496,0.0
456,7.52315,0.0,0.05750000000000011,0.0
457,7.52365,0.0,0.05799999999999983,0.0
458,7.52415,0.0,0.05849999999999955,0.0
459,7.52465,1.0,0.05900000000000016,0.00072992700729927
460,7.52515,0.0,0.059499999999999886,0.0
461,7.52565,1.0,0.05999999999999961,0.00072992700729927
462,7.52615,0.0,0.06050000000000022,0.0
463,7.52665,1.0,0.06099999999999994,0.00072992700729927
464,7.52715,0.0,0.061499999999999666,0.0
465,7.52765,1.0,0.06200000000000028,0.00072992700729927
466,7.52815,0.0,0.0625,0.0
467,7.52865,0.0,0.06299999999999972,0.0
468,7.52915,1.0,0.06349999999999945,0.00072992700729927
469,7.52965,0.0,0.06400000000000006,0.0
470,7.53015,1.0,0.06449999999999978,0.00072992700729927
471,7.53065,2.0,0.0649999999999995,0.00145985401459854
472,7.53115,0.0,0.06550000000000011,0.0
473,7.53165,0.0,0.06599999999999984,0.0
474,7.53215,0.0,0.06649999999999956,0.0
475,7.53265,0.0,0.06700000000000017,0.0
476,7.53315,0.0,0.0674999999999999,0.0
477,7.53365,0.0,0.06799999999999962,0.0
478,7.53415,0.0,0.06850000000000023,0.0
479,7.53465,0.0,0.06899999999999995,0.0
480,7.53515,0.0,0.06949999999999967,0.0
481,7.53565,0.0,0.07000000000000028,0.0
482,7.53615,0.0,0.07050000000000001,0.0
483,7.53665,1.0,0.07099999999999973,0.00072992700729927
484,7.53715,0.0,0.07149999999999945,0.0
485,7.53765,1.0,0.07200000000000006,0.00072992700729927
486,7.53815,0.0,0.07249999999999979,0.0
487,7.53865,0.0,0.07299999999999951,0.0
488,7.53915,0.0,0.07350000000000012,0.0
489,7.53965,0.0,0.07399999999999984,0.0
490,7.54015,0.0,0.07449999999999957,0.0
491,7.54065,0.0,0.07500000000000018,0.0
492,7.54115,0.0,0.0754999999999999,0.0
493,7.54165,0.0,0.07599999999999962,0.0
494,7.54215,0.0,0.07650000000000023,0.0
495,7.54265,0.0,0.07699999999999996,0.0
496,7.54315,0.0,0.07749999999999968,0.0
497,7.54365,0.0,0.07800000000000029,0.0
498,7.54415,0.0,0.07850000000000001,0.0
499,7.54465,0.0,0.07899999999999974,0.0
500,7.54515,0.0,0.07949999999999946,0.0
501,7.54565,0.0,0.08000000000000007,0.0
502,7.54615,0.0,0.0804999999999998,0.0
503,7.54665,0.0,0.08099999999999952,0.0
504,7.54715,0.0,0.08150000000000013,0.0
505,7.54765,0.0,0.08199999999999985,0.0
506,7.54815,0.0,0.08249999999999957,0.0
507,7.54865,0.0,0.08300000000000018,0.0
508,7.54915,0.0,0.08349999999999991,0.0
509,7.54965,0.0,0.08399999999999963,0.0
510,7.55015,0.0,0.08450000000000024,0.0
511,7.55065,0.0,0.08499999999999996,0.0
512,7.55115,0.0,0.08549999999999969,0.0
513,7.55165,0.0,0.0860000000000003,0.0
514,7.55215,0.0,0.08650000000000002,0.0
515,7.55265,0.0,0.08699999999999974,0.0
516,7.55315,1.0,0.08749999999999947,0.00072992700729927
517,7.55365,0.0,0.08800000000000008,0.0
518,7.55415,1.0,0.0884999999999998,0.00072992700729927
519,7.55465,0.0,0.08899999999999952,0.0
520,7.55515,0.0,0.08950000000000014,0.0
521,7.55565,0.0,0.08999999999999986,0.0
522,7.55615,0.0,0.09049999999999958,0.0
523,7.55665,0.0,0.09100000000000019,0.0
524,7.55715,0.0,0.09149999999999991,0.0
525,7.55765,0.0,0.09199999999999964,0.0
526,7.55815,0.0,0.09250000000000025,0.0
527,7.55865,0.0,0.09299999999999997,0.0
528,7.55915,0.0,0.0934999999999997,0.0
529,7.55965,0.0,0.0940000000000003,0.0
