,Omega (degree),Intensity,NORM_omega,NORM
228,7.41845,7.0,-0.05050000000000043,0.0024973242953977882
229,7.41895,11.0,-0.05000000000000071,0.00392436674991081
230,7.41945,24.0,-0.0495000000000001,0.00856225472707813
231,7.41995,5.0,-0.04900000000000038,0.0017838030681412772
232,7.42045,11.0,-0.048500000000000654,0.00392436674991081
233,7.42095,11.0,-0.04800000000000004,0.00392436674991081
234,7.42145,10.0,-0.04750000000000032,0.0035676061362825543
235,7.42195,17.0,-0.0470000000000006,0.006064930431680342
236,7.42245,12.0,-0.046499999999999986,0.004281127363539065
237,7.42295,15.0,-0.04600000000000026,0.005351409204423832
238,7.42345,17.0,-0.04550000000000054,0.006064930431680342
239,7.42395,19.0,-0.04500000000000082,0.0067784516589368534
240,7.42445,16.0,-0.044500000000000206,0.005708169818052087
241,7.42495,16.0,-0.04400000000000048,0.005708169818052087
242,7.42545,14.0,-0.04350000000000076,0.0049946485907955765
243,7.42595,13.0,-0.04300000000000015,0.00463788797716732
244,7.42645,24.0,-0.042500000000000426,0.00856225472707813
245,7.42695,17.0,-0.0420000000000007,0.006064930431680342
246,7.42745,20.0,-0.04150000000000009,0.007135212272565109
247,7.42795,27.0,-0.04100000000000037,0.009632536567962896
248,7.42845,19.0,-0.04050000000000065,0.0067784516589368534
249,7.42895,21.0,-0.040000000000000036,0.007491972886193364
250,7.42945,19.0,-0.03950000000000031,0.0067784516589368534
251,7.42995,14.0,-0.03900000000000059,0.0049946485907955765
252,7.43045,18.0,-0.03849999999999998,0.006421691045308598
253,7.43095,19.0,-0.038000000000000256,0.0067784516589368534
254,7.43145,25.0,-0.03750000000000053,0.008919015340706386
255,7.43195,32.0,-0.03700000000000081,0.011416339636104174
256,7.43245,28.0,-0.0365000000000002,0.009989297181591153
257,7.43295,22.0,-0.036000000000000476,0.00784873349982162
258,7.43345,33.0,-0.03550000000000075,0.011773100249732429
259,7.43395,34.0,-0.03500000000000014,0.012129860863360684
260,7.43445,37.0,-0.03450000000000042,0.013200142704245452
261,7.43495,38.0,-0.034000000000000696,0.013556903317873707
262,7.43545,34.0,-0.033500000000000085,0.012129860863360684
263,7.43595,33.0,-0.03300000000000036,0.011773100249732429
264,7.43645,32.0,-0.03250000000000064,0.011416339636104174
265,7.43695,33.0,-0.03200000000000003,0.011773100249732429
266,7.43745,35.0,-0.031500000000000306,0.012486621476988941
267,7.43795,40.0,-0.031000000000000583,0.014270424545130217
268,7.43845,32.0,-0.03050000000000086,0.011416339636104174
269,7.43895,51.0,-0.03000000000000025,0.018194791295041028
270,7.43945,42.0,-0.029500000000000526,0.014983945772386728
271,7.43995,36.0,-0.029000000000000803,0.012843382090617196
272,7.44045,47.0,-0.028500000000000192,0.016767748840528007
273,7.44095,54.0,-0.02800000000000047,0.019265073135925792
274,7.44145,55.0,-0.027500000000000746,0.01962183374955405
275,7.44195,49.0,-0.027000000000000135,0.017481270067784518
276,7.44245,62.0,-0.026500000000000412,0.022119158044951837
277,7.44295,61.0,-0.02600000000000069,0.02176239743132358
278,7.44345,67.0,-0.025500000000000078,0.023902961113093115
279,7.44395,65.0,-0.025000000000000355,0.023189439885836605
280,7.44445,54.0,-0.024500000000000632,0.019265073135925792
281,7.44495,70.0,-0.02400000000000002,0.024973242953977882
282,7.44545,75.0,-0.0235000000000003,0.026757046022119157
283,7.44595,73.0,-0.023000000000000576,0.026043524794862646
284,7.44645,86.0,-0.022500000000000853,0.03068141277202997
285,7.44695,74.0,-0.02200000000000024,0.026400285408490903
286,7.44745,96.0,-0.02150000000000052,0.03424901890831252
287,7.44795,104.0,-0.021000000000000796,0.03710310381733856
288,7.44845,82.0,-0.020500000000000185,0.029254370317516945
289,7.44895,95.0,-0.020000000000000462,0.033892258294684265
290,7.44945,99.0,-0.01950000000000074,0.035319300749197285
291,7.44995,91.0,-0.019000000000000128,0.032465215840171244
292,7.45045,116.0,-0.018500000000000405,0.04138423118087763
293,7.45095,116.0,-0.018000000000000682,0.04138423118087763
294,7.45145,103.0,-0.01750000000000007,0.03674634320371031
295,7.45195,122.0,-0.017000000000000348,0.04352479486264716
296,7.45245,135.0,-0.016500000000000625,0.04816268283981449
297,7.45295,136.0,-0.016000000000000014,0.04851944345344274
298,7.45345,136.0,-0.015500000000000291,0.04851944345344274
299,7.45395,148.0,-0.015000000000000568,0.05280057081698181
300,7.45445,182.0,-0.014500000000000846,0.06493043168034249
301,7.45495,180.0,-0.014000000000000234,0.06421691045308597
302,7.45545,173.0,-0.013500000000000512,0.06171958615768819
303,7.45595,192.0,-0.013000000000000789,0.06849803781662504
304,7.45645,197.0,-0.012500000000000178,0.07028184088476633
305,7.45695,195.0,-0.012000000000000455,0.06956831965750981
306,7.45745,182.0,-0.011500000000000732,0.06493043168034249
307,7.45795,195.0,-0.01100000000000012,0.06956831965750981
308,7.45845,253.0,-0.010500000000000398,0.09026043524794862
309,7.45895,257.0,-0.010000000000000675,0.09168747770246165
310,7.45945,250.0,-0.009500000000000064,0.08919015340706386
311,7.45995,278.0,-0.009000000000000341,0.09917945058865502
312,7.46045,291.0,-0.008500000000000618,0.10381733856582233
313,7.46095,363.0,-0.008000000000000007,0.12950410274705673
314,7.46145,400.0,-0.007500000000000284,0.14270424545130217
315,7.46195,393.0,-0.007000000000000561,0.14020692115590438
316,7.46245,468.0,-0.0065000000000008384,0.16696396717802356
317,7.46295,551.0,-0.006000000000000227,0.19657509810916876
318,7.46345,624.0,-0.0055000000000005045,0.2226186229040314
319,7.46395,716.0,-0.005000000000000782,0.2554405993578309
320,7.46445,890.0,-0.0045000000000001705,0.3175169461291473
321,7.46495,1145.0,-0.004000000000000448,0.4084909026043525
322,7.46545,1423.0,-0.0035000000000007248,0.5076703531930075
323,7.46595,1771.0,-0.0030000000000001137,0.6318230467356404
324,7.46645,2156.0,-0.002500000000000391,0.7691758829825187
325,7.46695,2365.0,-0.002000000000000668,0.8437388512308241
326,7.46745,2617.0,-0.0015000000000000568,0.9336425258651445
327,7.46795,2739.0,-0.001000000000000334,0.9771673207277917
328,7.46845,2801.0,-0.0005000000000006111,0.9992864787727435
329,7.46895,2803.0,0.0,1.0
330,7.46945,2710.0,0.0004999999999997229,0.9668212629325722
331,7.46995,2636.0,0.0009999999999994458,0.9404209775240814
332,7.47045,2660.0,0.0014999999999991687,0.9489832322511594
333,7.47095,2504.0,0.0019999999999997797,0.8933285765251516
334,7.47145,2358.0,0.0024999999999995026,0.8412415269354263
335,7.47195,2295.0,0.0029999999999992255,0.8187656082768462
336,7.47245,2152.0,0.0034999999999998366,0.7677488405280057
337,7.47295,2008.0,0.0039999999999995595,0.716375312165537
338,7.47345,1752.0,0.004499999999999282,0.6250445950767035
339,7.47395,1637.0,0.004999999999999893,0.5840171245094542
340,7.47445,1384.0,0.005499999999999616,0.4937566892615055
341,7.47495,1235.0,0.005999999999999339,0.4405993578308955
342,7.47545,1073.0,0.00649999999999995,0.3828041384231181
343,7.47595,872.0,0.006999999999999673,0.31109525508383873
344,7.47645,763.0,0.007499999999999396,0.2722083481983589
345,7.47695,673.0,0.008000000000000007,0.24009989297181591
346,7.47745,627.0,0.00849999999999973,0.22368890474491615
347,7.47795,522.0,0.008999999999999453,0.18622904031394935
348,7.47845,524.0,0.009499999999999176,0.18694256154120584
349,7.47895,416.0,0.009999999999999787,0.14841241526935425
350,7.47945,422.0,0.01049999999999951,0.1505529789511238
351,7.47995,380.0,0.010999999999999233,0.13556903317873706
352,7.48045,336.0,0.011499999999999844,0.11987156617909382
353,7.48095,334.0,0.011999999999999567,0.11915804495183732
354,7.48145,302.0,0.01249999999999929,0.10774170531573314
355,7.48195,300.0,0.0129999999999999,0.10702818408847663
356,7.48245,286.0,0.013499999999999623,0.10203353549768106
357,7.48295,226.0,0.013999999999999346,0.08062789867998572
358,7.48345,194.0,0.014499999999999957,0.06921155904388156
359,7.48395,213.0,0.01499999999999968,0.07599001070281841
360,7.48445,180.0,0.015499999999999403,0.06421691045308597
361,7.48495,178.0,0.016000000000000014,0.06350338922582947
362,7.48545,177.0,0.016499999999999737,0.06314662861220122
363,7.48595,161.0,0.01699999999999946,0.057438458794149126
364,7.48645,180.0,0.017499999999999183,0.06421691045308597
365,7.48695,168.0,0.017999999999999794,0.05993578308954691
366,7.48745,129.0,0.018499999999999517,0.04602211915804495
367,7.48795,110.0,0.01899999999999924,0.0392436674991081
368,7.48845,130.0,0.01949999999999985,0.04637887977167321
369,7.48895,108.0,0.019999999999999574,0.038530146271851584
370,7.48945,106.0,0.020499999999999297,0.03781662504459508
371,7.48995,96.0,0.020999999999999908,0.03424901890831252
372,7.49045,105.0,0.02149999999999963,0.03745986443096682
373,7.49095,97.0,0.021999999999999353,0.03460577952194078
374,7.49145,82.0,0.022499999999999964,0.029254370317516945
375,7.49195,63.0,0.022999999999999687,0.022475918658580094
376,7.49245,73.0,0.02349999999999941,0.026043524794862646
377,7.49295,73.0,0.02400000000000002,0.026043524794862646
378,7.49345,68.0,0.024499999999999744,0.02425972172672137
379,7.49395,67.0,0.024999999999999467,0.023902961113093115
380,7.49445,68.0,0.02549999999999919,0.02425972172672137
381,7.49495,64.0,0.0259999999999998,0.022832679272208348
382,7.49545,61.0,0.026499999999999524,0.02176239743132358
383,7.49595,57.0,0.026999999999999247,0.02033535497681056
384,7.49645,67.0,0.027499999999999858,0.023902961113093115
385,7.49695,51.0,0.02799999999999958,0.018194791295041028
386,7.49745,50.0,0.028499999999999304,0.01783803068141277
387,7.49795,31.0,0.028999999999999915,0.011059579022475919
388,7.49845,50.0,0.029499999999999638,0.01783803068141277
389,7.49895,35.0,0.02999999999999936,0.012486621476988941
390,7.49945,35.0,0.03049999999999997,0.012486621476988941
391,7.49995,39.0,0.030999999999999694,0.013913663931501962
392,7.50045,34.0,0.03149999999999942,0.012129860863360684
393,7.50095,46.0,0.03199999999999914,0.01641098822689975
394,7.50145,28.0,0.03249999999999975,0.009989297181591153
395,7.50195,31.0,0.032999999999999474,0.011059579022475919
396,7.50245,32.0,0.0334999999999992,0.011416339636104174
397,7.50295,27.0,0.03399999999999981,0.009632536567962896
398,7.50345,46.0,0.03449999999999953,0.01641098822689975
399,7.50395,28.0,0.034999999999999254,0.009989297181591153
400,7.50445,30.0,0.035499999999999865,0.010702818408847663
401,7.50495,27.0,0.03599999999999959,0.009632536567962896
402,7.50545,24.0,0.03649999999999931,0.00856225472707813
403,7.50595,25.0,0.03699999999999992,0.008919015340706386
404,7.50645,25.0,0.037499999999999645,0.008919015340706386
405,7.50695,15.0,0.03799999999999937,0.005351409204423832
406,7.50745,23.0,0.03849999999999998,0.008205494113449875
407,7.50795,22.0,0.0389999999999997,0.00784873349982162
408,7.50845,25.0,0.039499999999999424,0.008919015340706386
409,7.50895,22.0,0.03999999999999915,0.00784873349982162
410,7.50945,20.0,0.04049999999999976,0.007135212272565109
411,7.50995,15.0,0.04099999999999948,0.005351409204423832
412,7.51045,21.0,0.041499999999999204,0.007491972886193364
413,7.51095,22.0,0.041999999999999815,0.00784873349982162
414,7.51145,16.0,0.04249999999999954,0.005708169818052087
415,7.51195,17.0,0.04299999999999926,0.006064930431680342
416,7.51245,19.0,0.04349999999999987,0.0067784516589368534
417,7.51295,11.0,0.043999999999999595,0.00392436674991081
418,7.51345,20.0,0.04449999999999932,0.007135212272565109
419,7.51395,9.0,0.04499999999999993,0.003210845522654299
420,7.51445,22.0,0.04549999999999965,0.00784873349982162
421,7.51495,23.0,0.045999999999999375,0.008205494113449875
422,7.51545,16.0,0.046499999999999986,0.005708169818052087
423,7.51595,18.0,0.04699999999999971,0.006421691045308598
424,7.51645,12.0,0.04749999999999943,0.004281127363539065
425,7.51695,17.0,0.047999999999999154,0.006064930431680342
426,7.51745,22.0,0.048499999999999766,0.00784873349982162
427,7.51795,14.0,0.04899999999999949,0.0049946485907955765
428,7.51845,16.0,0.04949999999999921,0.005708169818052087
429,7.51895,6.0,0.04999999999999982,0.0021405636817695326
430,7.51945,14.0,0.050499999999999545,0.0049946485907955765
431,7.51995,15.0,0.05099999999999927,0.005351409204423832
432,7.52045,13.0,0.05149999999999988,0.00463788797716732
433,7.52095,5.0,0.0519999999999996,0.0017838030681412772
434,7.52145,15.0,0.052499999999999325,0.005351409204423832
435,7.52195,6.0,0.052999999999999936,0.0021405636817695326
436,7.52245,9.0,0.05349999999999966,0.003210845522654299
437,7.52295,19.0,0.05399999999999938,0.0067784516589368534
438,7.52345,5.0,0.05449999999999999,0.0017838030681412772
439,7.52395,9.0,0.054999999999999716,0.003210845522654299
440,7.52445,9.0,0.05549999999999944,0.003210845522654299
441,7.52495,10.0,0.05599999999999916,0.0035676061362825543
442,7.52545,3.0,0.05649999999999977,0.0010702818408847663
443,7.52595,8.0,0.056999999999999496,0.0028540849090260435
444,7.52645,9.0,0.05749999999999922,0.003210845522654299
445,7.52695,4.0,0.05799999999999983,0.0014270424545130217
446,7.52745,3.0,0.05849999999999955,0.0010702818408847663
447,7.52795,9.0,0.058999999999999275,0.003210845522654299
448,7.52845,8.0,0.059499999999999886,0.0028540849090260435
449,7.52895,8.0,0.05999999999999961,0.0028540849090260435
450,7.52945,6.0,0.06049999999999933,0.0021405636817695326
451,7.52995,8.0,0.06099999999999994,0.0028540849090260435
452,7.53045,2.0,0.061499999999999666,0.0007135212272565109
453,7.53095,8.0,0.06199999999999939,0.0028540849090260435
454,7.53145,11.0,0.0625,0.00392436674991081
455,7.53195,4.0,0.06299999999999972,0.0014270424545130217
456,7.53245,4.0,0.06349999999999945,0.0014270424545130217
457,7.53295,5.0,0.06399999999999917,0.0017838030681412772
458,7.53345,10.0,0.06449999999999978,0.0035676061362825543
459,7.53395,5.0,0.0649999999999995,0.0017838030681412772
460,7.53445,7.0,0.06549999999999923,0.0024973242953977882
461,7.53495,4.0,0.06599999999999984,0.0014270424545130217
462,7.53545,6.0,0.06649999999999956,0.0021405636817695326
463,7.53595,1.0,0.06699999999999928,0.00035676061362825543
464,7.53645,5.0,0.0674999999999999,0.0017838030681412772
465,7.53695,7.0,0.06799999999999962,0.0024973242953977882
466,7.53745,6.0,0.06849999999999934,0.0021405636817695326
467,7.53795,2.0,0.06899999999999995,0.0007135212272565109
468,7.53845,3.0,0.06949999999999967,0.0010702818408847663
469,7.53895,9.0,0.0699999999999994,0.003210845522654299
470,7.53945,1.0,0.07050000000000001,0.00035676061362825543
471,7.53995,2.0,0.07099999999999973,0.0007135212272565109
472,7.54045,7.0,0.07149999999999945,0.0024973242953977882
473,7.54095,0.0,0.07199999999999918,0.0
