,Omega (degree),Intensity,NORM_omega,NORM
126,7.22325,5.0,-0.2469999999999999,0.0014784151389710231
127,7.22375,7.0,-0.24650000000000016,0.0020697811945594325
128,7.22425,4.0,-0.24600000000000044,0.0011827321111768185
129,7.22475,4.0,-0.24549999999999983,0.0011827321111768185
130,7.22525,5.0,-0.2450000000000001,0.0014784151389710231
131,7.22575,8.0,-0.24450000000000038,0.002365464222353637
132,7.22625,5.0,-0.24399999999999977,0.0014784151389710231
133,7.22675,3.0,-0.24350000000000005,0.0008870490833826139
134,7.22725,10.0,-0.24300000000000033,0.0029568302779420462
135,7.22775,12.0,-0.24249999999999972,0.0035481963335304554
136,7.22825,8.0,-0.242,0.002365464222353637
137,7.22875,9.0,-0.24150000000000027,0.0026611472501478417
138,7.22925,7.0,-0.24099999999999966,0.0020697811945594325
139,7.22975,2.0,-0.24049999999999994,0.0005913660555884093
140,7.23025,3.0,-0.2400000000000002,0.0008870490833826139
141,7.23075,9.0,-0.2395000000000005,0.0026611472501478417
142,7.23125,6.0,-0.23899999999999988,0.0017740981667652277
143,7.23175,10.0,-0.23850000000000016,0.0029568302779420462
144,7.23225,4.0,-0.23800000000000043,0.0011827321111768185
145,7.23275,6.0,-0.23749999999999982,0.0017740981667652277
146,7.23325,4.0,-0.2370000000000001,0.0011827321111768185
147,7.23375,9.0,-0.23650000000000038,0.0026611472501478417
148,7.23425,6.0,-0.23599999999999977,0.0017740981667652277
149,7.23475,5.0,-0.23550000000000004,0.0014784151389710231
150,7.23525,10.0,-0.23500000000000032,0.0029568302779420462
151,7.23575,6.0,-0.2344999999999997,0.0017740981667652277
152,7.23625,8.0,-0.23399999999999999,0.002365464222353637
153,7.23675,10.0,-0.23350000000000026,0.0029568302779420462
154,7.23725,13.0,-0.23299999999999965,0.00384387936132466
155,7.23775,3.0,-0.23249999999999993,0.0008870490833826139
156,7.23825,1.0,-0.2320000000000002,0.00029568302779420464
157,7.23875,5.0,-0.23150000000000048,0.0014784151389710231
158,7.23925,8.0,-0.23099999999999987,0.002365464222353637
159,7.23975,6.0,-0.23050000000000015,0.0017740981667652277
160,7.24025,8.0,-0.23000000000000043,0.002365464222353637
161,7.24075,8.0,-0.22949999999999982,0.002365464222353637
162,7.24125,6.0,-0.2290000000000001,0.0017740981667652277
163,7.24175,4.0,-0.22850000000000037,0.0011827321111768185
164,7.24225,9.0,-0.22799999999999976,0.0026611472501478417
165,7.24275,10.0,-0.22750000000000004,0.0029568302779420462
166,7.24325,1.0,-0.2270000000000003,0.00029568302779420464
167,7.24375,8.0,-0.2264999999999997,0.002365464222353637
168,7.24425,6.0,-0.22599999999999998,0.0017740981667652277
169,7.24475,4.0,-0.22550000000000026,0.0011827321111768185
170,7.24525,3.0,-0.22499999999999964,0.0008870490833826139
171,7.24575,5.0,-0.22449999999999992,0.0014784151389710231
172,7.24625,13.0,-0.2240000000000002,0.00384387936132466
173,7.24675,10.0,-0.22350000000000048,0.0029568302779420462
174,7.24725,5.0,-0.22299999999999986,0.0014784151389710231
175,7.24775,11.0,-0.22250000000000014,0.003252513305736251
176,7.24825,8.0,-0.22200000000000042,0.002365464222353637
177,7.24875,7.0,-0.2214999999999998,0.0020697811945594325
178,7.24925,7.0,-0.22100000000000009,0.0020697811945594325
179,7.24975,7.0,-0.22050000000000036,0.0020697811945594325
180,7.25025,9.0,-0.21999999999999975,0.0026611472501478417
181,7.25075,6.0,-0.21950000000000003,0.0017740981667652277
182,7.25125,7.0,-0.2190000000000003,0.0020697811945594325
183,7.25175,2.0,-0.2184999999999997,0.0005913660555884093
184,7.25225,5.0,-0.21799999999999997,0.0014784151389710231
185,7.25275,12.0,-0.21750000000000025,0.0035481963335304554
186,7.25325,4.0,-0.21699999999999964,0.0011827321111768185
187,7.25375,10.0,-0.21649999999999991,0.0029568302779420462
188,7.25425,7.0,-0.2160000000000002,0.0020697811945594325
189,7.25475,9.0,-0.21550000000000047,0.0026611472501478417
190,7.25525,2.0,-0.21499999999999986,0.0005913660555884093
191,7.25575,4.0,-0.21450000000000014,0.0011827321111768185
192,7.25625,8.0,-0.2140000000000004,0.002365464222353637
193,7.25675,5.0,-0.2134999999999998,0.0014784151389710231
194,7.25725,7.0,-0.21300000000000008,0.0020697811945594325
195,7.25775,8.0,-0.21250000000000036,0.002365464222353637
196,7.25825,10.0,-0.21199999999999974,0.0029568302779420462
197,7.25875,6.0,-0.21150000000000002,0.0017740981667652277
198,7.25925,10.0,-0.2110000000000003,0.0029568302779420462
199,7.25975,9.0,-0.2104999999999997,0.0026611472501478417
200,7.26025,5.0,-0.20999999999999996,0.0014784151389710231
201,7.26075,12.0,-0.20950000000000024,0.0035481963335304554
202,7.26125,7.0,-0.20899999999999963,0.0020697811945594325
203,7.26175,13.0,-0.2084999999999999,0.00384387936132466
204,7.26225,8.0,-0.20800000000000018,0.002365464222353637
205,7.26275,7.0,-0.20750000000000046,0.0020697811945594325
206,7.26325,11.0,-0.20699999999999985,0.003252513305736251
207,7.26375,7.0,-0.20650000000000013,0.0020697811945594325
208,7.26425,2.0,-0.2060000000000004,0.0005913660555884093
209,7.26475,10.0,-0.2054999999999998,0.0029568302779420462
210,7.26525,6.0,-0.20500000000000007,0.0017740981667652277
211,7.26575,7.0,-0.20450000000000035,0.0020697811945594325
212,7.26625,11.0,-0.20399999999999974,0.003252513305736251
213,7.26675,10.0,-0.20350000000000001,0.0029568302779420462
214,7.26725,6.0,-0.2030000000000003,0.0017740981667652277
215,7.26775,11.0,-0.20249999999999968,0.003252513305736251
216,7.26825,4.0,-0.20199999999999996,0.0011827321111768185
217,7.26875,10.0,-0.20150000000000023,0.0029568302779420462
218,7.26925,7.0,-0.20099999999999962,0.0020697811945594325
219,7.26975,8.0,-0.2004999999999999,0.002365464222353637
220,7.27025,11.0,-0.20000000000000018,0.003252513305736251
221,7.27075,9.0,-0.19950000000000045,0.0026611472501478417
222,7.27125,11.0,-0.19899999999999984,0.003252513305736251
223,7.27175,10.0,-0.19850000000000012,0.0029568302779420462
224,7.27225,8.0,-0.1980000000000004,0.002365464222353637
225,7.27275,4.0,-0.1974999999999998,0.0011827321111768185
226,7.27325,7.0,-0.19700000000000006,0.0020697811945594325
227,7.27375,12.0,-0.19650000000000034,0.0035481963335304554
228,7.27425,8.0,-0.19599999999999973,0.002365464222353637
229,7.27475,5.0,-0.1955,0.0014784151389710231
230,7.27525,9.0,-0.19500000000000028,0.0026611472501478417
231,7.27575,13.0,-0.19449999999999967,0.00384387936132466
232,7.27625,9.0,-0.19399999999999995,0.0026611472501478417
233,7.27675,12.0,-0.19350000000000023,0.0035481963335304554
234,7.27725,11.0,-0.19299999999999962,0.003252513305736251
235,7.27775,9.0,-0.1924999999999999,0.0026611472501478417
236,7.27825,11.0,-0.19200000000000017,0.003252513305736251
237,7.27875,10.0,-0.19150000000000045,0.0029568302779420462
238,7.27925,10.0,-0.19099999999999984,0.0029568302779420462
239,7.27975,7.0,-0.1905000000000001,0.0020697811945594325
240,7.28025,12.0,-0.1900000000000004,0.0035481963335304554
241,7.28075,9.0,-0.18949999999999978,0.0026611472501478417
242,7.28125,14.0,-0.18900000000000006,0.004139562389118865
243,7.28175,9.0,-0.18850000000000033,0.0026611472501478417
244,7.28225,7.0,-0.18799999999999972,0.0020697811945594325
245,7.28275,5.0,-0.1875,0.0014784151389710231
246,7.28325,9.0,-0.18700000000000028,0.0026611472501478417
247,7.28375,8.0,-0.18649999999999967,0.002365464222353637
248,7.28425,6.0,-0.18599999999999994,0.0017740981667652277
249,7.28475,10.0,-0.18550000000000022,0.0029568302779420462
250,7.28525,5.0,-0.1850000000000005,0.0014784151389710231
251,7.28575,6.0,-0.1844999999999999,0.0017740981667652277
252,7.28625,5.0,-0.18400000000000016,0.0014784151389710231
253,7.28675,10.0,-0.18350000000000044,0.0029568302779420462
254,7.28725,8.0,-0.18299999999999983,0.002365464222353637
255,7.28775,5.0,-0.1825000000000001,0.0014784151389710231
256,7.28825,6.0,-0.18200000000000038,0.0017740981667652277
257,7.28875,10.0,-0.18149999999999977,0.0029568302779420462
258,7.28925,11.0,-0.18100000000000005,0.003252513305736251
259,7.28975,4.0,-0.18050000000000033,0.0011827321111768185
260,7.29025,12.0,-0.17999999999999972,0.0035481963335304554
261,7.29075,14.0,-0.1795,0.004139562389118865
262,7.29125,11.0,-0.17900000000000027,0.003252513305736251
263,7.29175,11.0,-0.17849999999999966,0.003252513305736251
264,7.29225,14.0,-0.17799999999999994,0.004139562389118865
265,7.29275,15.0,-0.1775000000000002,0.004435245416913069
266,7.29325,11.0,-0.1770000000000005,0.003252513305736251
267,7.29375,9.0,-0.17649999999999988,0.0026611472501478417
268,7.29425,20.0,-0.17600000000000016,0.0059136605558840925
269,7.29475,11.0,-0.17550000000000043,0.003252513305736251
270,7.29525,9.0,-0.17499999999999982,0.0026611472501478417
271,7.29575,17.0,-0.1745000000000001,0.005026611472501478
272,7.29625,9.0,-0.17400000000000038,0.0026611472501478417
273,7.29675,13.0,-0.17349999999999977,0.00384387936132466
274,7.29725,9.0,-0.17300000000000004,0.0026611472501478417
275,7.29775,16.0,-0.17250000000000032,0.004730928444707274
276,7.29825,15.0,-0.1719999999999997,0.004435245416913069
277,7.29875,13.0,-0.17149999999999999,0.00384387936132466
278,7.29925,12.0,-0.17100000000000026,0.0035481963335304554
279,7.29975,12.0,-0.17049999999999965,0.0035481963335304554
280,7.30025,8.0,-0.16999999999999993,0.002365464222353637
281,7.30075,7.0,-0.1695000000000002,0.0020697811945594325
282,7.30125,10.0,-0.16900000000000048,0.0029568302779420462
283,7.30175,15.0,-0.16849999999999987,0.004435245416913069
284,7.30225,6.0,-0.16800000000000015,0.0017740981667652277
285,7.30275,17.0,-0.16750000000000043,0.005026611472501478
286,7.30325,7.0,-0.16699999999999982,0.0020697811945594325
287,7.30375,9.0,-0.1665000000000001,0.0026611472501478417
288,7.30425,17.0,-0.16600000000000037,0.005026611472501478
289,7.30475,13.0,-0.16549999999999976,0.00384387936132466
290,7.30525,7.0,-0.16500000000000004,0.0020697811945594325
291,7.30575,9.0,-0.1645000000000003,0.0026611472501478417
292,7.30625,7.0,-0.1639999999999997,0.0020697811945594325
293,7.30675,14.0,-0.16349999999999998,0.004139562389118865
294,7.30725,12.0,-0.16300000000000026,0.0035481963335304554
295,7.30775,18.0,-0.16249999999999964,0.005322294500295683
296,7.30825,9.0,-0.16199999999999992,0.0026611472501478417
297,7.30875,17.0,-0.1615000000000002,0.005026611472501478
298,7.30925,8.0,-0.16100000000000048,0.002365464222353637
299,7.30975,10.0,-0.16049999999999986,0.0029568302779420462
300,7.31025,9.0,-0.16000000000000014,0.0026611472501478417
301,7.31075,23.0,-0.15950000000000042,0.006800709639266706
302,7.31125,20.0,-0.1589999999999998,0.0059136605558840925
303,7.31175,14.0,-0.15850000000000009,0.004139562389118865
304,7.31225,12.0,-0.15800000000000036,0.0035481963335304554
305,7.31275,16.0,-0.15749999999999975,0.004730928444707274
306,7.31325,13.0,-0.15700000000000003,0.00384387936132466
307,7.31375,15.0,-0.1565000000000003,0.004435245416913069
308,7.31425,9.0,-0.1559999999999997,0.0026611472501478417
309,7.31475,16.0,-0.15549999999999997,0.004730928444707274
310,7.31525,8.0,-0.15500000000000025,0.002365464222353637
311,7.31575,9.0,-0.15449999999999964,0.0026611472501478417
312,7.31625,12.0,-0.15399999999999991,0.0035481963335304554
313,7.31675,13.0,-0.1535000000000002,0.00384387936132466
314,7.31725,8.0,-0.15300000000000047,0.002365464222353637
315,7.31775,13.0,-0.15249999999999986,0.00384387936132466
316,7.31825,16.0,-0.15200000000000014,0.004730928444707274
317,7.31875,10.0,-0.1515000000000004,0.0029568302779420462
318,7.31925,10.0,-0.1509999999999998,0.0029568302779420462
319,7.31975,13.0,-0.15050000000000008,0.00384387936132466
320,7.32025,11.0,-0.15000000000000036,0.003252513305736251
321,7.32075,15.0,-0.14949999999999974,0.004435245416913069
322,7.32125,14.0,-0.14900000000000002,0.004139562389118865
323,7.32175,11.0,-0.1485000000000003,0.003252513305736251
324,7.32225,16.0,-0.1479999999999997,0.004730928444707274
325,7.32275,14.0,-0.14749999999999996,0.004139562389118865
326,7.32325,8.0,-0.14700000000000024,0.002365464222353637
327,7.32375,18.0,-0.14649999999999963,0.005322294500295683
328,7.32425,12.0,-0.1459999999999999,0.0035481963335304554
329,7.32475,24.0,-0.14550000000000018,0.007096392667060911
330,7.32525,12.0,-0.14500000000000046,0.0035481963335304554
331,7.32575,14.0,-0.14449999999999985,0.004139562389118865
332,7.32625,12.0,-0.14400000000000013,0.0035481963335304554
333,7.32675,14.0,-0.1435000000000004,0.004139562389118865
334,7.32725,17.0,-0.1429999999999998,0.005026611472501478
335,7.32775,13.0,-0.14250000000000007,0.00384387936132466
336,7.32825,19.0,-0.14200000000000035,0.0056179775280898875
337,7.32875,25.0,-0.14149999999999974,0.007392075694855115
338,7.32925,19.0,-0.14100000000000001,0.0056179775280898875
339,7.32975,15.0,-0.1405000000000003,0.004435245416913069
340,7.33025,21.0,-0.13999999999999968,0.006209343583678297
341,7.33075,23.0,-0.13949999999999996,0.006800709639266706
342,7.33125,11.0,-0.13900000000000023,0.003252513305736251
343,7.33175,13.0,-0.13849999999999962,0.00384387936132466
344,7.33225,18.0,-0.1379999999999999,0.005322294500295683
345,7.33275,22.0,-0.13750000000000018,0.006505026611472502
346,7.33325,14.0,-0.13700000000000045,0.004139562389118865
347,7.33375,18.0,-0.13649999999999984,0.005322294500295683
348,7.33425,18.0,-0.13600000000000012,0.005322294500295683
349,7.33475,14.0,-0.1355000000000004,0.004139562389118865
350,7.33525,14.0,-0.1349999999999998,0.004139562389118865
351,7.33575,15.0,-0.13450000000000006,0.004435245416913069
352,7.33625,18.0,-0.13400000000000034,0.005322294500295683
353,7.33675,17.0,-0.13349999999999973,0.005026611472501478
354,7.33725,25.0,-0.133,0.007392075694855115
355,7.33775,10.0,-0.13250000000000028,0.0029568302779420462
356,7.33825,14.0,-0.13199999999999967,0.004139562389118865
357,7.33875,19.0,-0.13149999999999995,0.0056179775280898875
358,7.33925,16.0,-0.13100000000000023,0.004730928444707274
359,7.33975,17.0,-0.13049999999999962,0.005026611472501478
360,7.34025,12.0,-0.1299999999999999,0.0035481963335304554
361,7.34075,16.0,-0.12950000000000017,0.004730928444707274
362,7.34125,22.0,-0.12900000000000045,0.006505026611472502
363,7.34175,17.0,-0.12849999999999984,0.005026611472501478
364,7.34225,19.0,-0.1280000000000001,0.0056179775280898875
365,7.34275,17.0,-0.1275000000000004,0.005026611472501478
366,7.34325,19.0,-0.12699999999999978,0.0056179775280898875
367,7.34375,25.0,-0.12650000000000006,0.007392075694855115
368,7.34425,19.0,-0.12600000000000033,0.0056179775280898875
369,7.34475,27.0,-0.12549999999999972,0.007983441750443524
370,7.34525,24.0,-0.125,0.007096392667060911
371,7.34575,23.0,-0.12450000000000028,0.006800709639266706
372,7.34625,25.0,-0.12399999999999967,0.007392075694855115
373,7.34675,27.0,-0.12349999999999994,0.007983441750443524
374,7.34725,20.0,-0.12300000000000022,0.0059136605558840925
375,7.34775,19.0,-0.1225000000000005,0.0056179775280898875
376,7.34825,17.0,-0.12199999999999989,0.005026611472501478
377,7.34875,21.0,-0.12150000000000016,0.006209343583678297
378,7.34925,17.0,-0.12100000000000044,0.005026611472501478
379,7.34975,15.0,-0.12049999999999983,0.004435245416913069
380,7.35025,15.0,-0.1200000000000001,0.004435245416913069
381,7.35075,13.0,-0.11950000000000038,0.00384387936132466
382,7.35125,13.0,-0.11899999999999977,0.00384387936132466
383,7.35175,25.0,-0.11850000000000005,0.007392075694855115
384,7.35225,20.0,-0.11800000000000033,0.0059136605558840925
385,7.35275,19.0,-0.11749999999999972,0.0056179775280898875
386,7.35325,19.0,-0.11699999999999999,0.0056179775280898875
387,7.35375,19.0,-0.11650000000000027,0.0056179775280898875
388,7.35425,24.0,-0.11599999999999966,0.007096392667060911
389,7.35475,28.0,-0.11549999999999994,0.00827912477823773
390,7.35525,22.0,-0.11500000000000021,0.006505026611472502
391,7.35575,23.0,-0.11450000000000049,0.006800709639266706
392,7.35625,26.0,-0.11399999999999988,0.00768775872264932
393,7.35675,21.0,-0.11350000000000016,0.006209343583678297
394,7.35725,18.0,-0.11300000000000043,0.005322294500295683
395,7.35775,26.0,-0.11249999999999982,0.00768775872264932
396,7.35825,26.0,-0.1120000000000001,0.00768775872264932
397,7.35875,28.0,-0.11150000000000038,0.00827912477823773
398,7.35925,23.0,-0.11099999999999977,0.006800709639266706
399,7.35975,21.0,-0.11050000000000004,0.006209343583678297
400,7.36025,29.0,-0.11000000000000032,0.008574807806031934
401,7.36075,25.0,-0.10949999999999971,0.007392075694855115
402,7.36125,18.0,-0.10899999999999999,0.005322294500295683
403,7.36175,29.0,-0.10850000000000026,0.008574807806031934
404,7.36225,24.0,-0.10799999999999965,0.007096392667060911
405,7.36275,17.0,-0.10749999999999993,0.005026611472501478
406,7.36325,25.0,-0.1070000000000002,0.007392075694855115
407,7.36375,30.0,-0.10650000000000048,0.008870490833826138
408,7.36425,23.0,-0.10599999999999987,0.006800709639266706
409,7.36475,29.0,-0.10550000000000015,0.008574807806031934
410,7.36525,28.0,-0.10500000000000043,0.00827912477823773
411,7.36575,20.0,-0.10449999999999982,0.0059136605558840925
412,7.36625,26.0,-0.10400000000000009,0.00768775872264932
413,7.36675,29.0,-0.10350000000000037,0.008574807806031934
414,7.36725,26.0,-0.10299999999999976,0.00768775872264932
415,7.36775,38.0,-0.10250000000000004,0.011235955056179775
416,7.36825,24.0,-0.10200000000000031,0.007096392667060911
417,7.36875,19.0,-0.1014999999999997,0.0056179775280898875
418,7.36925,29.0,-0.10099999999999998,0.008574807806031934
419,7.36975,28.0,-0.10050000000000026,0.00827912477823773
420,7.37025,37.0,-0.09999999999999964,0.01094027202838557
421,7.37075,30.0,-0.09949999999999992,0.008870490833826138
422,7.37125,22.0,-0.0990000000000002,0.006505026611472502
423,7.37175,27.0,-0.09850000000000048,0.007983441750443524
424,7.37225,27.0,-0.09799999999999986,0.007983441750443524
425,7.37275,33.0,-0.09750000000000014,0.009757539917208752
426,7.37325,24.0,-0.09700000000000042,0.007096392667060911
427,7.37375,33.0,-0.09649999999999981,0.009757539917208752
428,7.37425,28.0,-0.09600000000000009,0.00827912477823773
429,7.37475,23.0,-0.09550000000000036,0.006800709639266706
430,7.37525,27.0,-0.09499999999999975,0.007983441750443524
431,7.37575,35.0,-0.09450000000000003,0.01034890597279716
432,7.37625,41.0,-0.0940000000000003,0.01212300413956239
433,7.37675,33.0,-0.0934999999999997,0.009757539917208752
434,7.37725,29.0,-0.09299999999999997,0.008574807806031934
435,7.37775,26.0,-0.09250000000000025,0.00768775872264932
436,7.37825,31.0,-0.09199999999999964,0.009166173861620342
437,7.37875,42.0,-0.09149999999999991,0.012418687167356593
438,7.37925,33.0,-0.09100000000000019,0.009757539917208752
439,7.37975,39.0,-0.09050000000000047,0.011531638083973979
440,7.38025,40.0,-0.08999999999999986,0.011827321111768185
441,7.38075,33.0,-0.08950000000000014,0.009757539917208752
442,7.38125,51.0,-0.08900000000000041,0.015079834417504436
443,7.38175,25.0,-0.0884999999999998,0.007392075694855115
444,7.38225,35.0,-0.08800000000000008,0.01034890597279716
445,7.38275,44.0,-0.08750000000000036,0.013010053222945003
446,7.38325,43.0,-0.08699999999999974,0.0127143701951508
447,7.38375,34.0,-0.08650000000000002,0.010053222945002957
448,7.38425,41.0,-0.0860000000000003,0.01212300413956239
449,7.38475,45.0,-0.08549999999999969,0.013305736250739207
450,7.38525,45.0,-0.08499999999999996,0.013305736250739207
451,7.38575,49.0,-0.08450000000000024,0.014488468361916026
452,7.38625,47.0,-0.08399999999999963,0.013897102306327618
453,7.38675,48.0,-0.08349999999999991,0.014192785334121822
454,7.38725,36.0,-0.08300000000000018,0.010644589000591367
455,7.38775,51.0,-0.08250000000000046,0.015079834417504436
456,7.38825,57.0,-0.08199999999999985,0.016853932584269662
457,7.38875,42.0,-0.08150000000000013,0.012418687167356593
