,Omega (degree),Intensity,NORM_omega,NORM
35,7.31695,4.0,-0.15200000000000014,0.001174053419430584
36,7.31745,4.0,-0.1515000000000004,0.001174053419430584
37,7.31795,3.0,-0.1510000000000007,0.0008805400645729381
38,7.31845,2.0,-0.15050000000000008,0.000587026709715292
39,7.31895,2.0,-0.15000000000000036,0.000587026709715292
40,7.31945,2.0,-0.14950000000000063,0.000587026709715292
41,7.31995,2.0,-0.14900000000000002,0.000587026709715292
42,7.32045,3.0,-0.1485000000000003,0.0008805400645729381
43,7.32095,2.0,-0.14800000000000058,0.000587026709715292
44,7.32145,1.0,-0.14750000000000085,0.000293513354857646
45,7.32195,0.0,-0.14700000000000024,0.0
46,7.32245,3.0,-0.14650000000000052,0.0008805400645729381
47,7.32295,0.0,-0.1460000000000008,0.0
48,7.32345,4.0,-0.14550000000000018,0.001174053419430584
49,7.32395,3.0,-0.14500000000000046,0.0008805400645729381
50,7.32445,2.0,-0.14450000000000074,0.000587026709715292
51,7.32495,2.0,-0.14400000000000013,0.000587026709715292
52,7.32545,1.0,-0.1435000000000004,0.000293513354857646
53,7.32595,1.0,-0.14300000000000068,0.000293513354857646
54,7.32645,0.0,-0.14250000000000007,0.0
55,7.32695,1.0,-0.14200000000000035,0.000293513354857646
56,7.32745,4.0,-0.14150000000000063,0.001174053419430584
57,7.32795,2.0,-0.14100000000000001,0.000587026709715292
58,7.32845,3.0,-0.1405000000000003,0.0008805400645729381
59,7.32895,0.0,-0.14000000000000057,0.0
60,7.32945,2.0,-0.13950000000000085,0.000587026709715292
61,7.32995,2.0,-0.13900000000000023,0.000587026709715292
62,7.33045,1.0,-0.1385000000000005,0.000293513354857646
63,7.33095,4.0,-0.1380000000000008,0.001174053419430584
64,7.33145,2.0,-0.13750000000000018,0.000587026709715292
65,7.33195,4.0,-0.13700000000000045,0.001174053419430584
66,7.33245,1.0,-0.13650000000000073,0.000293513354857646
67,7.33295,1.0,-0.13600000000000012,0.000293513354857646
68,7.33345,5.0,-0.1355000000000004,0.0014675667742882301
69,7.33395,5.0,-0.13500000000000068,0.0014675667742882301
70,7.33445,2.0,-0.13450000000000006,0.000587026709715292
71,7.33495,3.0,-0.13400000000000034,0.0008805400645729381
72,7.33545,5.0,-0.13350000000000062,0.0014675667742882301
73,7.33595,4.0,-0.133,0.001174053419430584
74,7.33645,4.0,-0.13250000000000028,0.001174053419430584
75,7.33695,2.0,-0.13200000000000056,0.000587026709715292
76,7.33745,2.0,-0.13150000000000084,0.000587026709715292
77,7.33795,3.0,-0.13100000000000023,0.0008805400645729381
78,7.33845,2.0,-0.1305000000000005,0.000587026709715292
79,7.33895,4.0,-0.13000000000000078,0.001174053419430584
80,7.33945,2.0,-0.12950000000000017,0.000587026709715292
81,7.33995,5.0,-0.12900000000000045,0.0014675667742882301
82,7.34045,2.0,-0.12850000000000072,0.000587026709715292
83,7.34095,6.0,-0.1280000000000001,0.0017610801291458762
84,7.34145,1.0,-0.1275000000000004,0.000293513354857646
85,7.34195,1.0,-0.12700000000000067,0.000293513354857646
86,7.34245,0.0,-0.12650000000000006,0.0
87,7.34295,2.0,-0.12600000000000033,0.000587026709715292
88,7.34345,3.0,-0.1255000000000006,0.0008805400645729381
89,7.34395,2.0,-0.125,0.000587026709715292
90,7.34445,4.0,-0.12450000000000028,0.001174053419430584
91,7.34495,1.0,-0.12400000000000055,0.000293513354857646
92,7.34545,2.0,-0.12350000000000083,0.000587026709715292
93,7.34595,7.0,-0.12300000000000022,0.002054593484003522
94,7.34645,3.0,-0.1225000000000005,0.0008805400645729381
95,7.34695,2.0,-0.12200000000000077,0.000587026709715292
96,7.34745,2.0,-0.12150000000000016,0.000587026709715292
97,7.34795,3.0,-0.12100000000000044,0.0008805400645729381
98,7.34845,4.0,-0.12050000000000072,0.001174053419430584
99,7.34895,3.0,-0.1200000000000001,0.0008805400645729381
100,7.34945,4.0,-0.11950000000000038,0.001174053419430584
101,7.34995,1.0,-0.11900000000000066,0.000293513354857646
102,7.35045,3.0,-0.11850000000000005,0.0008805400645729381
103,7.35095,3.0,-0.11800000000000033,0.0008805400645729381
104,7.35145,5.0,-0.1175000000000006,0.0014675667742882301
105,7.35195,4.0,-0.11699999999999999,0.001174053419430584
106,7.35245,3.0,-0.11650000000000027,0.0008805400645729381
107,7.35295,4.0,-0.11600000000000055,0.001174053419430584
108,7.35345,2.0,-0.11550000000000082,0.000587026709715292
109,7.35395,6.0,-0.11500000000000021,0.0017610801291458762
110,7.35445,3.0,-0.11450000000000049,0.0008805400645729381
111,7.35495,6.0,-0.11400000000000077,0.0017610801291458762
112,7.35545,3.0,-0.11350000000000016,0.0008805400645729381
113,7.35595,4.0,-0.11300000000000043,0.001174053419430584
114,7.35645,5.0,-0.11250000000000071,0.0014675667742882301
115,7.35695,5.0,-0.1120000000000001,0.0014675667742882301
116,7.35745,5.0,-0.11150000000000038,0.0014675667742882301
117,7.35795,1.0,-0.11100000000000065,0.000293513354857646
118,7.35845,0.0,-0.11050000000000004,0.0
119,7.35895,4.0,-0.11000000000000032,0.001174053419430584
120,7.35945,1.0,-0.1095000000000006,0.000293513354857646
121,7.35995,11.0,-0.10899999999999999,0.003228646903434106
122,7.36045,2.0,-0.10850000000000026,0.000587026709715292
123,7.36095,3.0,-0.10800000000000054,0.0008805400645729381
124,7.36145,3.0,-0.10750000000000082,0.0008805400645729381
125,7.36195,2.0,-0.1070000000000002,0.000587026709715292
126,7.36245,1.0,-0.10650000000000048,0.000293513354857646
127,7.36295,4.0,-0.10600000000000076,0.001174053419430584
128,7.36345,7.0,-0.10550000000000015,0.002054593484003522
129,7.36395,4.0,-0.10500000000000043,0.001174053419430584
130,7.36445,7.0,-0.1045000000000007,0.002054593484003522
131,7.36495,5.0,-0.10400000000000009,0.0014675667742882301
132,7.36545,2.0,-0.10350000000000037,0.000587026709715292
133,7.36595,6.0,-0.10300000000000065,0.0017610801291458762
134,7.36645,2.0,-0.10250000000000004,0.000587026709715292
135,7.36695,1.0,-0.10200000000000031,0.000293513354857646
136,7.36745,7.0,-0.10150000000000059,0.002054593484003522
137,7.36795,5.0,-0.10099999999999998,0.0014675667742882301
138,7.36845,2.0,-0.10050000000000026,0.000587026709715292
139,7.36895,3.0,-0.10000000000000053,0.0008805400645729381
140,7.36945,1.0,-0.09950000000000081,0.000293513354857646
141,7.36995,6.0,-0.0990000000000002,0.0017610801291458762
142,7.37045,1.0,-0.09850000000000048,0.000293513354857646
143,7.37095,7.0,-0.09800000000000075,0.002054593484003522
144,7.37145,5.0,-0.09750000000000014,0.0014675667742882301
145,7.37195,5.0,-0.09700000000000042,0.0014675667742882301
146,7.37245,4.0,-0.0965000000000007,0.001174053419430584
147,7.37295,4.0,-0.09600000000000009,0.001174053419430584
148,7.37345,5.0,-0.09550000000000036,0.0014675667742882301
149,7.37395,5.0,-0.09500000000000064,0.0014675667742882301
150,7.37445,2.0,-0.09450000000000003,0.000587026709715292
151,7.37495,4.0,-0.0940000000000003,0.001174053419430584
152,7.37545,5.0,-0.09350000000000058,0.0014675667742882301
153,7.37595,5.0,-0.09300000000000086,0.0014675667742882301
154,7.37645,8.0,-0.09250000000000025,0.002348106838861168
155,7.37695,0.0,-0.09200000000000053,0.0
156,7.37745,3.0,-0.0915000000000008,0.0008805400645729381
157,7.37795,8.0,-0.09100000000000019,0.002348106838861168
158,7.37845,9.0,-0.09050000000000047,0.0026416201937188143
159,7.37895,8.0,-0.09000000000000075,0.002348106838861168
160,7.37945,5.0,-0.08950000000000014,0.0014675667742882301
161,7.37995,5.0,-0.08900000000000041,0.0014675667742882301
162,7.38045,8.0,-0.08850000000000069,0.002348106838861168
163,7.38095,4.0,-0.08800000000000008,0.001174053419430584
164,7.38145,6.0,-0.08750000000000036,0.0017610801291458762
165,7.38195,5.0,-0.08700000000000063,0.0014675667742882301
166,7.38245,4.0,-0.08650000000000002,0.001174053419430584
167,7.38295,5.0,-0.0860000000000003,0.0014675667742882301
168,7.38345,4.0,-0.08550000000000058,0.001174053419430584
169,7.38395,3.0,-0.08500000000000085,0.0008805400645729381
170,7.38445,8.0,-0.08450000000000024,0.002348106838861168
171,7.38495,11.0,-0.08400000000000052,0.003228646903434106
172,7.38545,7.0,-0.0835000000000008,0.002054593484003522
173,7.38595,3.0,-0.08300000000000018,0.0008805400645729381
174,7.38645,14.0,-0.08250000000000046,0.004109186968007044
175,7.38695,7.0,-0.08200000000000074,0.002054593484003522
176,7.38745,3.0,-0.08150000000000013,0.0008805400645729381
177,7.38795,8.0,-0.0810000000000004,0.002348106838861168
178,7.38845,8.0,-0.08050000000000068,0.002348106838861168
179,7.38895,9.0,-0.08000000000000007,0.0026416201937188143
180,7.38945,10.0,-0.07950000000000035,0.0029351335485764602
181,7.38995,8.0,-0.07900000000000063,0.002348106838861168
182,7.39045,8.0,-0.07850000000000001,0.002348106838861168
183,7.39095,7.0,-0.07800000000000029,0.002054593484003522
184,7.39145,5.0,-0.07750000000000057,0.0014675667742882301
185,7.39195,9.0,-0.07700000000000085,0.0026416201937188143
186,7.39245,5.0,-0.07650000000000023,0.0014675667742882301
187,7.39295,8.0,-0.07600000000000051,0.002348106838861168
188,7.39345,8.0,-0.07550000000000079,0.002348106838861168
189,7.39395,6.0,-0.07500000000000018,0.0017610801291458762
190,7.39445,7.0,-0.07450000000000045,0.002054593484003522
191,7.39495,7.0,-0.07400000000000073,0.002054593484003522
192,7.39545,8.0,-0.07350000000000012,0.002348106838861168
193,7.39595,10.0,-0.0730000000000004,0.0029351335485764602
194,7.39645,13.0,-0.07250000000000068,0.0038156736131493983
195,7.39695,11.0,-0.07200000000000006,0.003228646903434106
196,7.39745,11.0,-0.07150000000000034,0.003228646903434106
197,7.39795,12.0,-0.07100000000000062,0.0035221602582917524
198,7.39845,7.0,-0.07050000000000001,0.002054593484003522
199,7.39895,10.0,-0.07000000000000028,0.0029351335485764602
200,7.39945,7.0,-0.06950000000000056,0.002054593484003522
201,7.39995,12.0,-0.06900000000000084,0.0035221602582917524
202,7.40045,5.0,-0.06850000000000023,0.0014675667742882301
203,7.40095,19.0,-0.0680000000000005,0.005576753742295274
204,7.40145,8.0,-0.06750000000000078,0.002348106838861168
205,7.40195,8.0,-0.06700000000000017,0.002348106838861168
206,7.40245,10.0,-0.06650000000000045,0.0029351335485764602
207,7.40295,17.0,-0.06600000000000072,0.004989727032579982
208,7.40345,11.0,-0.06550000000000011,0.003228646903434106
209,7.40395,22.0,-0.06500000000000039,0.006457293806868212
210,7.40445,16.0,-0.06450000000000067,0.004696213677722336
211,7.40495,9.0,-0.06400000000000006,0.0026416201937188143
212,7.40545,8.0,-0.06350000000000033,0.002348106838861168
213,7.40595,13.0,-0.06300000000000061,0.0038156736131493983
214,7.40645,18.0,-0.0625,0.005283240387437629
215,7.40695,10.0,-0.06200000000000028,0.0029351335485764602
216,7.40745,20.0,-0.061500000000000554,0.0058702670971529205
217,7.40795,14.0,-0.06100000000000083,0.004109186968007044
218,7.40845,15.0,-0.06050000000000022,0.0044027003228646906
219,7.40895,12.0,-0.0600000000000005,0.0035221602582917524
220,7.40945,14.0,-0.059500000000000774,0.004109186968007044
221,7.40995,16.0,-0.05900000000000016,0.004696213677722336
222,7.41045,9.0,-0.05850000000000044,0.0026416201937188143
223,7.41095,13.0,-0.05800000000000072,0.0038156736131493983
224,7.41145,20.0,-0.05750000000000011,0.0058702670971529205
225,7.41195,22.0,-0.057000000000000384,0.006457293806868212
226,7.41245,14.0,-0.05650000000000066,0.004109186968007044
227,7.41295,23.0,-0.05600000000000005,0.0067508071617258586
228,7.41345,12.0,-0.05550000000000033,0.0035221602582917524
229,7.41395,19.0,-0.055000000000000604,0.005576753742295274
230,7.41445,21.0,-0.05449999999999999,0.006163780452010567
231,7.41495,19.0,-0.05400000000000027,0.005576753742295274
232,7.41545,19.0,-0.05350000000000055,0.005576753742295274
233,7.41595,18.0,-0.053000000000000824,0.005283240387437629
234,7.41645,20.0,-0.05250000000000021,0.0058702670971529205
235,7.41695,19.0,-0.05200000000000049,0.005576753742295274
236,7.41745,14.0,-0.05150000000000077,0.004109186968007044
237,7.41795,27.0,-0.051000000000000156,0.007924860581156443
238,7.41845,15.0,-0.05050000000000043,0.0044027003228646906
239,7.41895,23.0,-0.05000000000000071,0.0067508071617258586
240,7.41945,25.0,-0.0495000000000001,0.00733783387144115
241,7.41995,31.0,-0.04900000000000038,0.009098914000587027
242,7.42045,17.0,-0.048500000000000654,0.004989727032579982
243,7.42095,17.0,-0.04800000000000004,0.004989727032579982
244,7.42145,25.0,-0.04750000000000032,0.00733783387144115
245,7.42195,21.0,-0.0470000000000006,0.006163780452010567
246,7.42245,24.0,-0.046499999999999986,0.007044320516583505
247,7.42295,35.0,-0.04600000000000026,0.01027296742001761
248,7.42345,30.0,-0.04550000000000054,0.008805400645729381
249,7.42395,19.0,-0.04500000000000082,0.005576753742295274
250,7.42445,31.0,-0.044500000000000206,0.009098914000587027
251,7.42495,40.0,-0.04400000000000048,0.011740534194305841
252,7.42545,29.0,-0.04350000000000076,0.008511887290871734
253,7.42595,34.0,-0.04300000000000015,0.009979454065159965
254,7.42645,32.0,-0.042500000000000426,0.009392427355444672
255,7.42695,20.0,-0.0420000000000007,0.0058702670971529205
256,7.42745,32.0,-0.04150000000000009,0.009392427355444672
257,7.42795,34.0,-0.04100000000000037,0.009979454065159965
258,7.42845,40.0,-0.04050000000000065,0.011740534194305841
259,7.42895,43.0,-0.040000000000000036,0.012621074258878779
260,7.42945,39.0,-0.03950000000000031,0.011447020839448195
261,7.42995,44.0,-0.03900000000000059,0.012914587613736424
262,7.43045,51.0,-0.03849999999999998,0.014969181097739948
263,7.43095,39.0,-0.038000000000000256,0.011447020839448195
264,7.43145,46.0,-0.03750000000000053,0.013501614323451717
265,7.43195,59.0,-0.03700000000000081,0.017317287936601117
266,7.43245,47.0,-0.0365000000000002,0.013795127678309363
267,7.43295,53.0,-0.036000000000000476,0.015556207807455239
268,7.43345,43.0,-0.03550000000000075,0.012621074258878779
269,7.43395,45.0,-0.03500000000000014,0.013208100968594072
270,7.43445,45.0,-0.03450000000000042,0.013208100968594072
271,7.43495,59.0,-0.034000000000000696,0.017317287936601117
272,7.43545,52.0,-0.033500000000000085,0.015262694452597593
273,7.43595,54.0,-0.03300000000000036,0.015849721162312886
274,7.43645,47.0,-0.03250000000000064,0.013795127678309363
275,7.43695,51.0,-0.03200000000000003,0.014969181097739948
276,7.43745,55.0,-0.031500000000000306,0.01614323451717053
277,7.43795,71.0,-0.031000000000000583,0.02083944819489287
278,7.43845,61.0,-0.03050000000000086,0.017904314646316408
279,7.43895,72.0,-0.03000000000000025,0.021132961549750515
280,7.43945,71.0,-0.029500000000000526,0.02083944819489287
281,7.43995,76.0,-0.029000000000000803,0.022307014969181096
282,7.44045,63.0,-0.028500000000000192,0.0184913413560317
283,7.44095,73.0,-0.02800000000000047,0.02142647490460816
284,7.44145,82.0,-0.027500000000000746,0.024068095098326973
285,7.44195,75.0,-0.027000000000000135,0.02201350161432345
286,7.44245,87.0,-0.026500000000000412,0.025535661872615203
287,7.44295,67.0,-0.02600000000000069,0.019665394775462284
288,7.44345,88.0,-0.025500000000000078,0.02582917522747285
289,7.44395,76.0,-0.025000000000000355,0.022307014969181096
290,7.44445,114.0,-0.024500000000000632,0.033460522453771645
291,7.44495,97.0,-0.02400000000000002,0.028470795421191665
292,7.44545,102.0,-0.0235000000000003,0.029938362195479896
293,7.44595,104.0,-0.023000000000000576,0.030525388905195187
294,7.44645,100.0,-0.022500000000000853,0.0293513354857646
295,7.44695,119.0,-0.02200000000000024,0.03492808922805988
296,7.44745,98.0,-0.02150000000000052,0.02876430877604931
297,7.44795,133.0,-0.021000000000000796,0.03903727619606692
298,7.44845,130.0,-0.020500000000000185,0.038156736131493986
299,7.44895,147.0,-0.020000000000000462,0.043146463164073966
300,7.44945,133.0,-0.01950000000000074,0.03903727619606692
301,7.44995,123.0,-0.019000000000000128,0.03610214264749046
302,7.45045,109.0,-0.018500000000000405,0.03199295567948342
303,7.45095,124.0,-0.018000000000000682,0.036395656002348106
304,7.45145,166.0,-0.01750000000000007,0.048723216906369236
305,7.45195,159.0,-0.017000000000000348,0.04666862342236572
306,7.45245,174.0,-0.016500000000000625,0.05107132374523041
307,7.45295,154.0,-0.016000000000000014,0.04520105664807749
308,7.45345,166.0,-0.015500000000000291,0.048723216906369236
309,7.45395,187.0,-0.015000000000000568,0.054886997358379805
310,7.45445,185.0,-0.014500000000000846,0.054299970648664514
311,7.45495,195.0,-0.014000000000000234,0.057235104197240975
312,7.45545,190.0,-0.013500000000000512,0.05576753742295274
313,7.45595,184.0,-0.013000000000000789,0.05400645729380687
314,7.45645,232.0,-0.012500000000000178,0.06809509832697387
315,7.45695,259.0,-0.012000000000000455,0.07601995890813032
316,7.45745,238.0,-0.011500000000000732,0.06985617845611976
317,7.45795,262.0,-0.01100000000000012,0.07690049897270326
318,7.45845,252.0,-0.010500000000000398,0.0739653654241268
319,7.45895,287.0,-0.010000000000000675,0.0842383328441444
320,7.45945,317.0,-0.009500000000000064,0.09304373348987378
321,7.45995,328.0,-0.009000000000000341,0.09627238039330789
322,7.46045,355.0,-0.008500000000000618,0.10419724097446434
323,7.46095,373.0,-0.008000000000000007,0.10948048136190197
324,7.46145,418.0,-0.007500000000000284,0.12268858233049604
325,7.46195,397.0,-0.007000000000000561,0.11652480187848548
326,7.46245,433.0,-0.0065000000000008384,0.12709128265336073
327,7.46295,531.0,-0.006000000000000227,0.15585559142941005
328,7.46345,586.0,-0.0055000000000005045,0.17199882594658056
329,7.46395,689.0,-0.005000000000000782,0.2022307014969181
330,7.46445,789.0,-0.0045000000000001705,0.2315820369826827
331,7.46495,1066.0,-0.004000000000000448,0.31288523627825066
332,7.46545,1221.0,-0.0035000000000007248,0.3583798062811858
333,7.46595,1577.0,-0.0030000000000001137,0.4628705606105078
334,7.46645,1995.0,-0.002500000000000391,0.5855591429410039
335,7.46695,2473.0,-0.002000000000000668,0.7258585265629586
336,7.46745,2794.0,-0.0015000000000000568,0.820076313472263
337,7.46795,3233.0,-0.001000000000000334,0.9489286762547696
338,7.46845,3348.0,-0.0005000000000006111,0.9826827120633989
339,7.46895,3407.0,0.0,1.0
340,7.46945,3216.0,0.0004999999999997229,0.9439389492221896
341,7.46995,3050.0,0.0009999999999994458,0.8952157323158204
342,7.47045,2978.0,0.0014999999999991687,0.8740827707660699
343,7.47095,2526.0,0.0019999999999997797,0.7414147343704138
344,7.47145,2237.0,0.0024999999999995026,0.6565893748165541
345,7.47195,1960.0,0.0029999999999992255,0.5752861755209862
346,7.47245,1809.0,0.0034999999999998366,0.5309656589374817
347,7.47295,1648.0,0.0039999999999995595,0.48371000880540066
348,7.47345,1456.0,0.004499999999999282,0.4273554446727326
349,7.47395,1447.0,0.004999999999999893,0.4247138244790138
350,7.47445,1367.0,0.005499999999999616,0.4012327560904021
351,7.47495,1319.0,0.005999999999999339,0.3871441150572351
352,7.47545,1243.0,0.00649999999999995,0.36483710008805403
353,7.47595,1148.0,0.006999999999999673,0.3369533313765776
354,7.47645,1045.0,0.007499999999999396,0.3067214558262401
355,7.47695,971.0,0.008000000000000007,0.2850014675667743
356,7.47745,790.0,0.00849999999999973,0.23187555033754037
357,7.47795,768.0,0.008999999999999453,0.22541825653067216
358,7.47845,717.0,0.009499999999999176,0.2104490754329322
359,7.47895,612.0,0.009999999999999787,0.17963017317287935
360,7.47945,613.0,0.01049999999999951,0.17992368652773702
361,7.47995,572.0,0.010999999999999233,0.16788963897857354
362,7.48045,549.0,0.011499999999999844,0.16113883181684766
363,7.48095,509.0,0.011999999999999567,0.14939829762254184
364,7.48145,497.0,0.01249999999999929,0.14587613736425006
365,7.48195,501.0,0.0129999999999999,0.14705019078368065
366,7.48245,416.0,0.013499999999999623,0.12210155562078075
367,7.48295,440.0,0.013999999999999346,0.12914587613736425
368,7.48345,422.0,0.014499999999999957,0.12386263574992662
369,7.48395,464.0,0.01499999999999968,0.13619019665394774
370,7.48445,399.0,0.015499999999999403,0.11711182858820077
371,7.48495,382.0,0.016000000000000014,0.11212210155562079
372,7.48545,347.0,0.016499999999999737,0.10184913413560318
373,7.48595,366.0,0.01699999999999946,0.10742588787789845
374,7.48645,347.0,0.017499999999999183,0.10184913413560318
375,7.48695,358.0,0.017999999999999794,0.10507778103903728
376,7.48745,375.0,0.018499999999999517,0.11006750807161726
377,7.48795,302.0,0.01899999999999924,0.0886410331670091
378,7.48845,327.0,0.01949999999999985,0.09597886703845025
379,7.48895,295.0,0.019999999999999574,0.08658643968300557
380,7.48945,255.0,0.020499999999999297,0.07484590548869974
381,7.48995,257.0,0.020999999999999908,0.07543293219841503
382,7.49045,260.0,0.02149999999999963,0.07631347226298797
383,7.49095,265.0,0.021999999999999353,0.07778103903727619
384,7.49145,253.0,0.022499999999999964,0.07425887877898445
385,7.49195,235.0,0.022999999999999687,0.06897563839154681
386,7.49245,223.0,0.02349999999999941,0.06545347813325507
387,7.49295,207.0,0.02400000000000002,0.06075726445553273
388,7.49345,236.0,0.024499999999999744,0.06926915174640447
389,7.49395,187.0,0.024999999999999467,0.054886997358379805
390,7.49445,200.0,0.02549999999999919,0.0587026709715292
391,7.49495,199.0,0.0259999999999998,0.05840915761667156
392,7.49545,181.0,0.026499999999999524,0.05312591722923393
393,7.49595,170.0,0.026999999999999247,0.049897270325799825
394,7.49645,163.0,0.027499999999999858,0.0478426768417963
395,7.49695,158.0,0.02799999999999958,0.04637511006750807
396,7.49745,167.0,0.028499999999999304,0.04901673026122689
397,7.49795,152.0,0.028999999999999915,0.04461402993836219
398,7.49845,149.0,0.029499999999999638,0.04373348987378926
399,7.49895,132.0,0.02999999999999936,0.03874376284120928
400,7.49945,168.0,0.03049999999999997,0.049310243616084534
401,7.49995,126.0,0.030999999999999694,0.0369826827120634
402,7.50045,135.0,0.03149999999999942,0.03962430290578221
403,7.50095,154.0,0.03199999999999914,0.04520105664807749
404,7.50145,133.0,0.03249999999999975,0.03903727619606692
405,7.50195,104.0,0.032999999999999474,0.030525388905195187
406,7.50245,107.0,0.0334999999999992,0.03140592896976813
407,7.50295,126.0,0.03399999999999981,0.0369826827120634
408,7.50345,123.0,0.03449999999999953,0.03610214264749046
409,7.50395,108.0,0.034999999999999254,0.03169944232462577
410,7.50445,101.0,0.035499999999999865,0.029644848840622247
411,7.50495,91.0,0.03599999999999959,0.02670971529204579
412,7.50545,111.0,0.03649999999999931,0.03257998238919871
413,7.50595,94.0,0.03699999999999992,0.027590255356618725
414,7.50645,64.0,0.037499999999999645,0.018784854710889344
415,7.50695,79.0,0.03799999999999937,0.023187555033754036
416,7.50745,101.0,0.03849999999999998,0.029644848840622247
417,7.50795,102.0,0.0389999999999997,0.029938362195479896
418,7.50845,83.0,0.039499999999999424,0.024361608453184618
419,7.50895,85.0,0.03999999999999915,0.024948635162899913
420,7.50945,92.0,0.04049999999999976,0.027003228646903434
421,7.50995,84.0,0.04099999999999948,0.024655121808042267
422,7.51045,80.0,0.041499999999999204,0.023481068388611682
423,7.51095,85.0,0.041999999999999815,0.024948635162899913
424,7.51145,87.0,0.04249999999999954,0.025535661872615203
425,7.51195,85.0,0.04299999999999926,0.024948635162899913
426,7.51245,74.0,0.04349999999999987,0.021719988259465806
427,7.51295,88.0,0.043999999999999595,0.02582917522747285
428,7.51345,56.0,0.04449999999999932,0.016436747872028177
429,7.51395,67.0,0.04499999999999993,0.019665394775462284
430,7.51445,68.0,0.04549999999999965,0.01995890813031993
431,7.51495,56.0,0.045999999999999375,0.016436747872028177
432,7.51545,63.0,0.046499999999999986,0.0184913413560317
433,7.51595,71.0,0.04699999999999971,0.02083944819489287
434,7.51645,62.0,0.04749999999999943,0.018197828001174053
435,7.51695,69.0,0.047999999999999154,0.020252421485177575
436,7.51745,60.0,0.048499999999999766,0.017610801291458762
437,7.51795,32.0,0.04899999999999949,0.009392427355444672
438,7.51845,52.0,0.04949999999999921,0.015262694452597593
439,7.51895,56.0,0.04999999999999982,0.016436747872028177
440,7.51945,49.0,0.050499999999999545,0.014382154388024655
441,7.51995,45.0,0.05099999999999927,0.013208100968594072
442,7.52045,46.0,0.05149999999999988,0.013501614323451717
443,7.52095,33.0,0.0519999999999996,0.00968594071030232
444,7.52145,44.0,0.052499999999999325,0.012914587613736424
445,7.52195,42.0,0.052999999999999936,0.012327560904021134
446,7.52245,38.0,0.05349999999999966,0.011153507484590548
447,7.52295,52.0,0.05399999999999938,0.015262694452597593
448,7.52345,38.0,0.05449999999999999,0.011153507484590548
449,7.52395,45.0,0.054999999999999716,0.013208100968594072
450,7.52445,51.0,0.05549999999999944,0.014969181097739948
451,7.52495,60.0,0.05599999999999916,0.017610801291458762
452,7.52545,31.0,0.05649999999999977,0.009098914000587027
453,7.52595,43.0,0.056999999999999496,0.012621074258878779
454,7.52645,39.0,0.05749999999999922,0.011447020839448195
455,7.52695,28.0,0.05799999999999983,0.008218373936014088
456,7.52745,35.0,0.05849999999999955,0.01027296742001761
457,7.52795,35.0,0.058999999999999275,0.01027296742001761
458,7.52845,25.0,0.059499999999999886,0.00733783387144115
459,7.52895,30.0,0.05999999999999961,0.008805400645729381
460,7.52945,28.0,0.06049999999999933,0.008218373936014088
461,7.52995,34.0,0.06099999999999994,0.009979454065159965
462,7.53045,46.0,0.061499999999999666,0.013501614323451717
463,7.53095,32.0,0.06199999999999939,0.009392427355444672
464,7.53145,29.0,0.0625,0.008511887290871734
465,7.53195,31.0,0.06299999999999972,0.009098914000587027
466,7.53245,27.0,0.06349999999999945,0.007924860581156443
