,Omega (degree),Intensity,NORM_omega,NORM
36,7.31825,1.0,-0.1515000000000004,0.00023277467411545624
37,7.31875,1.0,-0.1510000000000007,0.00023277467411545624
38,7.31925,1.0,-0.15050000000000008,0.00023277467411545624
39,7.31975,1.0,-0.15000000000000036,0.00023277467411545624
40,7.32025,0.0,-0.14950000000000063,0.0
41,7.32075,0.0,-0.14900000000000002,0.0
42,7.32125,3.0,-0.1485000000000003,0.0006983240223463687
43,7.32175,0.0,-0.14800000000000058,0.0
44,7.32225,3.0,-0.14749999999999996,0.0006983240223463687
45,7.32275,1.0,-0.14700000000000024,0.00023277467411545624
46,7.32325,2.0,-0.14650000000000052,0.0004655493482309125
47,7.32375,1.0,-0.1459999999999999,0.00023277467411545624
48,7.32425,3.0,-0.14550000000000018,0.0006983240223463687
49,7.32475,2.0,-0.14500000000000046,0.0004655493482309125
50,7.32525,2.0,-0.14450000000000074,0.0004655493482309125
51,7.32575,0.0,-0.14400000000000013,0.0
52,7.32625,1.0,-0.1435000000000004,0.00023277467411545624
53,7.32675,1.0,-0.14300000000000068,0.00023277467411545624
54,7.32725,0.0,-0.14250000000000007,0.0
55,7.32775,2.0,-0.14200000000000035,0.0004655493482309125
56,7.32825,1.0,-0.14150000000000063,0.00023277467411545624
57,7.32875,2.0,-0.14100000000000001,0.0004655493482309125
58,7.32925,1.0,-0.1405000000000003,0.00023277467411545624
59,7.32975,2.0,-0.14000000000000057,0.0004655493482309125
60,7.33025,1.0,-0.13949999999999996,0.00023277467411545624
61,7.33075,0.0,-0.13900000000000023,0.0
62,7.33125,1.0,-0.1385000000000005,0.00023277467411545624
63,7.33175,2.0,-0.1379999999999999,0.0004655493482309125
64,7.33225,1.0,-0.13750000000000018,0.00023277467411545624
65,7.33275,4.0,-0.13700000000000045,0.000931098696461825
66,7.33325,0.0,-0.13650000000000073,0.0
67,7.33375,3.0,-0.13600000000000012,0.0006983240223463687
68,7.33425,2.0,-0.1355000000000004,0.0004655493482309125
69,7.33475,1.0,-0.13500000000000068,0.00023277467411545624
70,7.33525,2.0,-0.13450000000000006,0.0004655493482309125
71,7.33575,3.0,-0.13400000000000034,0.0006983240223463687
72,7.33625,1.0,-0.13350000000000062,0.00023277467411545624
73,7.33675,3.0,-0.133,0.0006983240223463687
74,7.33725,3.0,-0.13250000000000028,0.0006983240223463687
75,7.33775,4.0,-0.13200000000000056,0.000931098696461825
76,7.33825,2.0,-0.13149999999999995,0.0004655493482309125
77,7.33875,1.0,-0.13100000000000023,0.00023277467411545624
78,7.33925,3.0,-0.1305000000000005,0.0006983240223463687
79,7.33975,6.0,-0.1299999999999999,0.0013966480446927375
80,7.34025,1.0,-0.12950000000000017,0.00023277467411545624
81,7.34075,1.0,-0.12900000000000045,0.00023277467411545624
82,7.34125,0.0,-0.12850000000000072,0.0
83,7.34175,1.0,-0.1280000000000001,0.00023277467411545624
84,7.34225,5.0,-0.1275000000000004,0.0011638733705772813
85,7.34275,0.0,-0.12700000000000067,0.0
86,7.34325,3.0,-0.12650000000000006,0.0006983240223463687
87,7.34375,4.0,-0.12600000000000033,0.000931098696461825
88,7.34425,3.0,-0.1255000000000006,0.0006983240223463687
89,7.34475,2.0,-0.125,0.0004655493482309125
90,7.34525,5.0,-0.12450000000000028,0.0011638733705772813
91,7.34575,1.0,-0.12400000000000055,0.00023277467411545624
92,7.34625,2.0,-0.12349999999999994,0.0004655493482309125
93,7.34675,1.0,-0.12300000000000022,0.00023277467411545624
94,7.34725,3.0,-0.1225000000000005,0.0006983240223463687
95,7.34775,3.0,-0.12200000000000077,0.0006983240223463687
96,7.34825,2.0,-0.12150000000000016,0.0004655493482309125
97,7.34875,3.0,-0.12100000000000044,0.0006983240223463687
98,7.34925,1.0,-0.12050000000000072,0.00023277467411545624
99,7.34975,4.0,-0.1200000000000001,0.000931098696461825
100,7.35025,3.0,-0.11950000000000038,0.0006983240223463687
101,7.35075,3.0,-0.11900000000000066,0.0006983240223463687
102,7.35125,2.0,-0.11850000000000005,0.0004655493482309125
103,7.35175,0.0,-0.11800000000000033,0.0
104,7.35225,4.0,-0.1175000000000006,0.000931098696461825
105,7.35275,2.0,-0.11699999999999999,0.0004655493482309125
106,7.35325,0.0,-0.11650000000000027,0.0
107,7.35375,1.0,-0.11600000000000055,0.00023277467411545624
108,7.35425,1.0,-0.11549999999999994,0.00023277467411545624
109,7.35475,2.0,-0.11500000000000021,0.0004655493482309125
110,7.35525,3.0,-0.11450000000000049,0.0006983240223463687
111,7.35575,1.0,-0.11400000000000077,0.00023277467411545624
112,7.35625,2.0,-0.11350000000000016,0.0004655493482309125
113,7.35675,2.0,-0.11300000000000043,0.0004655493482309125
114,7.35725,3.0,-0.11250000000000071,0.0006983240223463687
115,7.35775,1.0,-0.1120000000000001,0.00023277467411545624
116,7.35825,1.0,-0.11150000000000038,0.00023277467411545624
117,7.35875,0.0,-0.11100000000000065,0.0
118,7.35925,1.0,-0.11050000000000004,0.00023277467411545624
119,7.35975,1.0,-0.11000000000000032,0.00023277467411545624
120,7.36025,4.0,-0.1095000000000006,0.000931098696461825
121,7.36075,2.0,-0.10899999999999999,0.0004655493482309125
122,7.36125,5.0,-0.10850000000000026,0.0011638733705772813
123,7.36175,3.0,-0.10800000000000054,0.0006983240223463687
124,7.36225,2.0,-0.10749999999999993,0.0004655493482309125
125,7.36275,1.0,-0.1070000000000002,0.00023277467411545624
126,7.36325,1.0,-0.10650000000000048,0.00023277467411545624
127,7.36375,2.0,-0.10600000000000076,0.0004655493482309125
128,7.36425,3.0,-0.10550000000000015,0.0006983240223463687
129,7.36475,4.0,-0.10500000000000043,0.000931098696461825
130,7.36525,5.0,-0.1045000000000007,0.0011638733705772813
131,7.36575,2.0,-0.10400000000000009,0.0004655493482309125
132,7.36625,0.0,-0.10350000000000037,0.0
133,7.36675,4.0,-0.10300000000000065,0.000931098696461825
134,7.36725,2.0,-0.10250000000000004,0.0004655493482309125
135,7.36775,0.0,-0.10200000000000031,0.0
136,7.36825,3.0,-0.10150000000000059,0.0006983240223463687
137,7.36875,7.0,-0.10099999999999998,0.0016294227188081937
138,7.36925,4.0,-0.10050000000000026,0.000931098696461825
139,7.36975,5.0,-0.10000000000000053,0.0011638733705772813
140,7.37025,7.0,-0.09949999999999992,0.0016294227188081937
141,7.37075,3.0,-0.0990000000000002,0.0006983240223463687
142,7.37125,4.0,-0.09850000000000048,0.000931098696461825
143,7.37175,4.0,-0.09800000000000075,0.000931098696461825
144,7.37225,3.0,-0.09750000000000014,0.0006983240223463687
145,7.37275,3.0,-0.09700000000000042,0.0006983240223463687
146,7.37325,3.0,-0.0965000000000007,0.0006983240223463687
147,7.37375,3.0,-0.09600000000000009,0.0006983240223463687
148,7.37425,2.0,-0.09550000000000036,0.0004655493482309125
149,7.37475,0.0,-0.09500000000000064,0.0
150,7.37525,8.0,-0.09450000000000003,0.00186219739292365
151,7.37575,1.0,-0.0940000000000003,0.00023277467411545624
152,7.37625,8.0,-0.09350000000000058,0.00186219739292365
153,7.37675,3.0,-0.09299999999999997,0.0006983240223463687
154,7.37725,4.0,-0.09250000000000025,0.000931098696461825
155,7.37775,6.0,-0.09200000000000053,0.0013966480446927375
156,7.37825,3.0,-0.09149999999999991,0.0006983240223463687
157,7.37875,1.0,-0.09100000000000019,0.00023277467411545624
158,7.37925,3.0,-0.09050000000000047,0.0006983240223463687
159,7.37975,2.0,-0.09000000000000075,0.0004655493482309125
160,7.38025,5.0,-0.08950000000000014,0.0011638733705772813
161,7.38075,5.0,-0.08900000000000041,0.0011638733705772813
162,7.38125,2.0,-0.08850000000000069,0.0004655493482309125
163,7.38175,5.0,-0.08800000000000008,0.0011638733705772813
164,7.38225,3.0,-0.08750000000000036,0.0006983240223463687
165,7.38275,6.0,-0.08700000000000063,0.0013966480446927375
166,7.38325,3.0,-0.08650000000000002,0.0006983240223463687
167,7.38375,8.0,-0.0860000000000003,0.00186219739292365
168,7.38425,3.0,-0.08550000000000058,0.0006983240223463687
169,7.38475,1.0,-0.08499999999999996,0.00023277467411545624
170,7.38525,4.0,-0.08450000000000024,0.000931098696461825
171,7.38575,3.0,-0.08400000000000052,0.0006983240223463687
172,7.38625,6.0,-0.08349999999999991,0.0013966480446927375
173,7.38675,7.0,-0.08300000000000018,0.0016294227188081937
174,7.38725,6.0,-0.08250000000000046,0.0013966480446927375
175,7.38775,2.0,-0.08200000000000074,0.0004655493482309125
176,7.38825,4.0,-0.08150000000000013,0.000931098696461825
177,7.38875,8.0,-0.0810000000000004,0.00186219739292365
178,7.38925,2.0,-0.08050000000000068,0.0004655493482309125
179,7.38975,2.0,-0.08000000000000007,0.0004655493482309125
180,7.39025,5.0,-0.07950000000000035,0.0011638733705772813
181,7.39075,7.0,-0.07900000000000063,0.0016294227188081937
182,7.39125,6.0,-0.07850000000000001,0.0013966480446927375
183,7.39175,6.0,-0.07800000000000029,0.0013966480446927375
184,7.39225,9.0,-0.07750000000000057,0.002094972067039106
185,7.39275,9.0,-0.07699999999999996,0.002094972067039106
186,7.39325,4.0,-0.07650000000000023,0.000931098696461825
187,7.39375,6.0,-0.07600000000000051,0.0013966480446927375
188,7.39425,7.0,-0.0754999999999999,0.0016294227188081937
189,7.39475,8.0,-0.07500000000000018,0.00186219739292365
190,7.39525,4.0,-0.07450000000000045,0.000931098696461825
191,7.39575,9.0,-0.07400000000000073,0.002094972067039106
192,7.39625,5.0,-0.07350000000000012,0.0011638733705772813
193,7.39675,9.0,-0.0730000000000004,0.002094972067039106
194,7.39725,7.0,-0.07250000000000068,0.0016294227188081937
195,7.39775,6.0,-0.07200000000000006,0.0013966480446927375
196,7.39825,6.0,-0.07150000000000034,0.0013966480446927375
197,7.39875,11.0,-0.07100000000000062,0.0025605214152700185
198,7.39925,5.0,-0.07050000000000001,0.0011638733705772813
199,7.39975,4.0,-0.07000000000000028,0.000931098696461825
200,7.40025,9.0,-0.06950000000000056,0.002094972067039106
201,7.40075,17.0,-0.06899999999999995,0.003957169459962756
202,7.40125,6.0,-0.06850000000000023,0.0013966480446927375
203,7.40175,4.0,-0.0680000000000005,0.000931098696461825
204,7.40225,13.0,-0.0674999999999999,0.003026070763500931
205,7.40275,8.0,-0.06700000000000017,0.00186219739292365
206,7.40325,9.0,-0.06650000000000045,0.002094972067039106
207,7.40375,9.0,-0.06600000000000072,0.002094972067039106
208,7.40425,9.0,-0.06550000000000011,0.002094972067039106
209,7.40475,12.0,-0.06500000000000039,0.002793296089385475
210,7.40525,6.0,-0.06450000000000067,0.0013966480446927375
211,7.40575,11.0,-0.06400000000000006,0.0025605214152700185
212,7.40625,13.0,-0.06350000000000033,0.003026070763500931
213,7.40675,8.0,-0.06300000000000061,0.00186219739292365
214,7.40725,9.0,-0.0625,0.002094972067039106
215,7.40775,8.0,-0.06200000000000028,0.00186219739292365
216,7.40825,9.0,-0.061500000000000554,0.002094972067039106
217,7.40875,13.0,-0.06099999999999994,0.003026070763500931
218,7.40925,6.0,-0.06050000000000022,0.0013966480446927375
219,7.40975,12.0,-0.0600000000000005,0.002793296089385475
220,7.41025,7.0,-0.059500000000000774,0.0016294227188081937
221,7.41075,14.0,-0.05900000000000016,0.0032588454376163874
222,7.41125,10.0,-0.05850000000000044,0.0023277467411545625
223,7.41175,10.0,-0.05800000000000072,0.0023277467411545625
224,7.41225,13.0,-0.05750000000000011,0.003026070763500931
225,7.41275,6.0,-0.057000000000000384,0.0013966480446927375
226,7.41325,8.0,-0.05650000000000066,0.00186219739292365
227,7.41375,14.0,-0.05600000000000005,0.0032588454376163874
228,7.41425,16.0,-0.05550000000000033,0.0037243947858473
229,7.41475,11.0,-0.055000000000000604,0.0025605214152700185
230,7.41525,14.0,-0.05449999999999999,0.0032588454376163874
231,7.41575,12.0,-0.05400000000000027,0.002793296089385475
232,7.41625,10.0,-0.05350000000000055,0.0023277467411545625
233,7.41675,22.0,-0.052999999999999936,0.005121042830540037
234,7.41725,13.0,-0.05250000000000021,0.003026070763500931
235,7.41775,15.0,-0.05200000000000049,0.0034916201117318434
236,7.41825,27.0,-0.05150000000000077,0.006284916201117319
237,7.41875,16.0,-0.051000000000000156,0.0037243947858473
238,7.41925,12.0,-0.05050000000000043,0.002793296089385475
239,7.41975,14.0,-0.05000000000000071,0.0032588454376163874
240,7.42025,11.0,-0.0495000000000001,0.0025605214152700185
241,7.42075,13.0,-0.04900000000000038,0.003026070763500931
242,7.42125,16.0,-0.048500000000000654,0.0037243947858473
243,7.42175,17.0,-0.04800000000000004,0.003957169459962756
244,7.42225,16.0,-0.04750000000000032,0.0037243947858473
245,7.42275,14.0,-0.0470000000000006,0.0032588454376163874
246,7.42325,21.0,-0.046499999999999986,0.004888268156424581
247,7.42375,25.0,-0.04600000000000026,0.005819366852886406
248,7.42425,19.0,-0.04550000000000054,0.004422718808193668
249,7.42475,18.0,-0.04499999999999993,0.004189944134078212
250,7.42525,24.0,-0.044500000000000206,0.00558659217877095
251,7.42575,21.0,-0.04400000000000048,0.004888268156424581
252,7.42625,25.0,-0.04350000000000076,0.005819366852886406
253,7.42675,31.0,-0.04300000000000015,0.007216014897579144
254,7.42725,21.0,-0.042500000000000426,0.004888268156424581
255,7.42775,19.0,-0.0420000000000007,0.004422718808193668
256,7.42825,20.0,-0.04150000000000009,0.004655493482309125
257,7.42875,24.0,-0.04100000000000037,0.00558659217877095
258,7.42925,32.0,-0.04050000000000065,0.0074487895716946
259,7.42975,23.0,-0.040000000000000036,0.005353817504655494
260,7.43025,29.0,-0.03950000000000031,0.006750465549348231
261,7.43075,23.0,-0.03900000000000059,0.005353817504655494
262,7.43125,28.0,-0.03849999999999998,0.006517690875232775
263,7.43175,34.0,-0.038000000000000256,0.007914338919925512
264,7.43225,32.0,-0.03750000000000053,0.0074487895716946
265,7.43275,31.0,-0.03699999999999992,0.007216014897579144
266,7.43325,32.0,-0.0365000000000002,0.0074487895716946
267,7.43375,27.0,-0.036000000000000476,0.006284916201117319
268,7.43425,40.0,-0.03550000000000075,0.00931098696461825
269,7.43475,35.0,-0.03500000000000014,0.008147113594040968
270,7.43525,30.0,-0.03450000000000042,0.006983240223463687
271,7.43575,41.0,-0.034000000000000696,0.009543761638733706
272,7.43625,52.0,-0.033500000000000085,0.012104283054003724
273,7.43675,39.0,-0.03300000000000036,0.009078212290502794
274,7.43725,47.0,-0.03250000000000064,0.010940409683426444
275,7.43775,43.0,-0.03200000000000003,0.010009310986964618
276,7.43825,52.0,-0.031500000000000306,0.012104283054003724
277,7.43875,63.0,-0.031000000000000583,0.014664804469273743
278,7.43925,51.0,-0.03049999999999997,0.011871508379888268
279,7.43975,71.0,-0.03000000000000025,0.016527001862197393
280,7.44025,56.0,-0.029500000000000526,0.01303538175046555
281,7.44075,53.0,-0.028999999999999915,0.012337057728119181
282,7.44125,70.0,-0.028500000000000192,0.016294227188081937
283,7.44175,79.0,-0.02800000000000047,0.018389199255121044
284,7.44225,71.0,-0.027500000000000746,0.016527001862197393
285,7.44275,68.0,-0.027000000000000135,0.015828677839851025
286,7.44325,70.0,-0.026500000000000412,0.016294227188081937
287,7.44375,86.0,-0.02600000000000069,0.020018621973929236
288,7.44425,70.0,-0.025500000000000078,0.016294227188081937
289,7.44475,81.0,-0.025000000000000355,0.018854748603351956
290,7.44525,105.0,-0.024500000000000632,0.024441340782122904
291,7.44575,92.0,-0.02400000000000002,0.021415270018621976
292,7.44625,82.0,-0.0235000000000003,0.019087523277467412
293,7.44675,110.0,-0.023000000000000576,0.025605214152700187
294,7.44725,106.0,-0.022499999999999964,0.024674115456238363
295,7.44775,107.0,-0.02200000000000024,0.02490689013035382
296,7.44825,100.0,-0.02150000000000052,0.023277467411545624
297,7.44875,118.0,-0.020999999999999908,0.027467411545623835
298,7.44925,126.0,-0.020500000000000185,0.029329608938547486
299,7.44975,121.0,-0.020000000000000462,0.028165735567970206
300,7.45025,169.0,-0.01950000000000074,0.039338919925512104
301,7.45075,133.0,-0.019000000000000128,0.03095903165735568
302,7.45125,135.0,-0.018500000000000405,0.031424581005586594
303,7.45175,144.0,-0.018000000000000682,0.0335195530726257
304,7.45225,161.0,-0.01750000000000007,0.037476722532588456
305,7.45275,156.0,-0.017000000000000348,0.036312849162011177
306,7.45325,188.0,-0.016500000000000625,0.043761638733705775
307,7.45375,202.0,-0.016000000000000014,0.04702048417132216
308,7.45425,160.0,-0.015500000000000291,0.037243947858473
309,7.45475,218.0,-0.015000000000000568,0.05074487895716946
310,7.45525,205.0,-0.014499999999999957,0.04771880819366853
311,7.45575,219.0,-0.014000000000000234,0.05097765363128492
312,7.45625,247.0,-0.013500000000000512,0.05749534450651769
313,7.45675,270.0,-0.0129999999999999,0.06284916201117319
314,7.45725,244.0,-0.012500000000000178,0.056797020484171325
315,7.45775,287.0,-0.012000000000000455,0.06680633147113595
316,7.45825,270.0,-0.011500000000000732,0.06284916201117319
317,7.45875,287.0,-0.01100000000000012,0.06680633147113595
318,7.45925,348.0,-0.010500000000000398,0.08100558659217877
319,7.45975,386.0,-0.010000000000000675,0.08985102420856611
320,7.46025,395.0,-0.009500000000000064,0.09194599627560521
321,7.46075,404.0,-0.009000000000000341,0.09404096834264432
322,7.46125,428.0,-0.008500000000000618,0.09962756052141528
323,7.46175,467.0,-0.008000000000000007,0.10870577281191807
324,7.46225,504.0,-0.007500000000000284,0.11731843575418995
325,7.46275,556.0,-0.007000000000000561,0.12942271880819367
326,7.46325,568.0,-0.00649999999999995,0.13221601489757914
327,7.46375,624.0,-0.006000000000000227,0.1452513966480447
328,7.46425,700.0,-0.0055000000000005045,0.16294227188081936
329,7.46475,816.0,-0.004999999999999893,0.18994413407821228
330,7.46525,865.0,-0.0045000000000001705,0.20135009310986965
331,7.46575,1032.0,-0.004000000000000448,0.24022346368715083
332,7.46625,1279.0,-0.0035000000000007248,0.2977188081936685
333,7.46675,1613.0,-0.0030000000000001137,0.3754655493482309
334,7.46725,1998.0,-0.002500000000000391,0.4650837988826816
335,7.46775,2650.0,-0.002000000000000668,0.616852886405959
336,7.46825,3444.0,-0.0015000000000000568,0.8016759776536313
337,7.46875,3976.0,-0.001000000000000334,0.925512104283054
338,7.46925,4251.0,-0.0005000000000006111,0.9895251396648045
339,7.46975,4296.0,0.0,1.0
340,7.47025,4204.0,0.0004999999999997229,0.978584729981378
341,7.47075,3916.0,0.0009999999999994458,0.9115456238361266
342,7.47125,3470.0,0.0015000000000000568,0.8077281191806331
343,7.47175,2792.0,0.0019999999999997797,0.6499068901303539
344,7.47225,2207.0,0.0024999999999995026,0.513733705772812
345,7.47275,1782.0,0.0029999999999992255,0.41480446927374304
346,7.47325,1486.0,0.0034999999999998366,0.34590316573556795
347,7.47375,1230.0,0.0039999999999995595,0.28631284916201116
348,7.47425,1017.0,0.004499999999999282,0.236731843575419
349,7.47475,951.0,0.004999999999999893,0.22136871508379888
350,7.47525,828.0,0.005499999999999616,0.19273743016759776
351,7.47575,691.0,0.005999999999999339,0.16084729981378026
352,7.47625,659.0,0.00649999999999995,0.15339851024208567
353,7.47675,616.0,0.006999999999999673,0.14338919925512103
354,7.47725,558.0,0.007499999999999396,0.12988826815642457
355,7.47775,509.0,0.008000000000000007,0.11848230912476723
356,7.47825,458.0,0.00849999999999973,0.10661080074487896
357,7.47875,399.0,0.008999999999999453,0.09287709497206705
358,7.47925,349.0,0.009500000000000064,0.08123836126629423
359,7.47975,377.0,0.009999999999999787,0.087756052141527
360,7.48025,308.0,0.01049999999999951,0.07169459962756052
361,7.48075,283.0,0.010999999999999233,0.06587523277467412
362,7.48125,261.0,0.011499999999999844,0.06075418994413408
363,7.48175,270.0,0.011999999999999567,0.06284916201117319
364,7.48225,251.0,0.01249999999999929,0.05842644320297952
365,7.48275,234.0,0.0129999999999999,0.05446927374301676
366,7.48325,199.0,0.013499999999999623,0.04632216014897579
367,7.48375,190.0,0.013999999999999346,0.04422718808193669
368,7.48425,173.0,0.014499999999999957,0.04027001862197393
369,7.48475,160.0,0.01499999999999968,0.037243947858473
370,7.48525,180.0,0.015499999999999403,0.04189944134078212
371,7.48575,161.0,0.016000000000000014,0.037476722532588456
372,7.48625,140.0,0.016499999999999737,0.032588454376163874
373,7.48675,123.0,0.01699999999999946,0.02863128491620112
374,7.48725,111.0,0.01750000000000007,0.025837988826815643
375,7.48775,120.0,0.017999999999999794,0.027932960893854747
376,7.48825,120.0,0.018499999999999517,0.027932960893854747
377,7.48875,113.0,0.01899999999999924,0.026303538175046555
378,7.48925,85.0,0.01949999999999985,0.01978584729981378
379,7.48975,117.0,0.019999999999999574,0.02723463687150838
380,7.49025,91.0,0.020499999999999297,0.021182495344506516
381,7.49075,90.0,0.020999999999999908,0.02094972067039106
382,7.49125,90.0,0.02149999999999963,0.02094972067039106
383,7.49175,75.0,0.021999999999999353,0.017458100558659217
384,7.49225,64.0,0.022499999999999964,0.0148975791433892
385,7.49275,66.0,0.022999999999999687,0.015363128491620111
386,7.49325,61.0,0.02349999999999941,0.014199255121042831
387,7.49375,52.0,0.02400000000000002,0.012104283054003724
388,7.49425,73.0,0.024499999999999744,0.016992551210428305
389,7.49475,75.0,0.024999999999999467,0.017458100558659217
390,7.49525,53.0,0.025500000000000078,0.012337057728119181
391,7.49575,41.0,0.0259999999999998,0.009543761638733706
392,7.49625,58.0,0.026499999999999524,0.013500931098696461
393,7.49675,29.0,0.026999999999999247,0.006750465549348231
394,7.49725,58.0,0.027499999999999858,0.013500931098696461
395,7.49775,47.0,0.02799999999999958,0.010940409683426444
396,7.49825,49.0,0.028499999999999304,0.011405959031657356
397,7.49875,42.0,0.028999999999999915,0.009776536312849162
398,7.49925,43.0,0.029499999999999638,0.010009310986964618
399,7.49975,33.0,0.02999999999999936,0.007681564245810056
400,7.50025,46.0,0.03049999999999997,0.010707635009310988
401,7.50075,40.0,0.030999999999999694,0.00931098696461825
402,7.50125,37.0,0.03149999999999942,0.00861266294227188
403,7.50175,29.0,0.03200000000000003,0.006750465549348231
404,7.50225,23.0,0.03249999999999975,0.005353817504655494
405,7.50275,35.0,0.032999999999999474,0.008147113594040968
406,7.50325,26.0,0.033500000000000085,0.006052141527001862
407,7.50375,25.0,0.03399999999999981,0.005819366852886406
408,7.50425,23.0,0.03449999999999953,0.005353817504655494
409,7.50475,27.0,0.034999999999999254,0.006284916201117319
410,7.50525,18.0,0.035499999999999865,0.004189944134078212
411,7.50575,21.0,0.03599999999999959,0.004888268156424581
412,7.50625,16.0,0.03649999999999931,0.0037243947858473
413,7.50675,24.0,0.03699999999999992,0.00558659217877095
414,7.50725,18.0,0.037499999999999645,0.004189944134078212
415,7.50775,17.0,0.03799999999999937,0.003957169459962756
416,7.50825,24.0,0.03849999999999998,0.00558659217877095
417,7.50875,20.0,0.0389999999999997,0.004655493482309125
418,7.50925,23.0,0.039499999999999424,0.005353817504655494
419,7.50975,23.0,0.040000000000000036,0.005353817504655494
420,7.51025,11.0,0.04049999999999976,0.0025605214152700185
421,7.51075,17.0,0.04099999999999948,0.003957169459962756
422,7.51125,15.0,0.04150000000000009,0.0034916201117318434
423,7.51175,22.0,0.041999999999999815,0.005121042830540037
424,7.51225,15.0,0.04249999999999954,0.0034916201117318434
425,7.51275,14.0,0.04299999999999926,0.0032588454376163874
426,7.51325,18.0,0.04349999999999987,0.004189944134078212
427,7.51375,15.0,0.043999999999999595,0.0034916201117318434
428,7.51425,21.0,0.04449999999999932,0.004888268156424581
429,7.51475,9.0,0.04499999999999993,0.002094972067039106
430,7.51525,6.0,0.04549999999999965,0.0013966480446927375
431,7.51575,15.0,0.045999999999999375,0.0034916201117318434
432,7.51625,6.0,0.046499999999999986,0.0013966480446927375
433,7.51675,13.0,0.04699999999999971,0.003026070763500931
434,7.51725,10.0,0.04749999999999943,0.0023277467411545625
435,7.51775,16.0,0.04800000000000004,0.0037243947858473
436,7.51825,20.0,0.048499999999999766,0.004655493482309125
437,7.51875,8.0,0.04899999999999949,0.00186219739292365
438,7.51925,5.0,0.0495000000000001,0.0011638733705772813
439,7.51975,9.0,0.04999999999999982,0.002094972067039106
440,7.52025,9.0,0.050499999999999545,0.002094972067039106
441,7.52075,19.0,0.05099999999999927,0.004422718808193668
442,7.52125,12.0,0.05149999999999988,0.002793296089385475
443,7.52175,15.0,0.0519999999999996,0.0034916201117318434
444,7.52225,8.0,0.052499999999999325,0.00186219739292365
445,7.52275,8.0,0.052999999999999936,0.00186219739292365
446,7.52325,6.0,0.05349999999999966,0.0013966480446927375
447,7.52375,13.0,0.05399999999999938,0.003026070763500931
448,7.52425,9.0,0.05449999999999999,0.002094972067039106
449,7.52475,12.0,0.054999999999999716,0.002793296089385475
450,7.52525,11.0,0.05549999999999944,0.0025605214152700185
451,7.52575,14.0,0.05600000000000005,0.0032588454376163874
452,7.52625,4.0,0.05649999999999977,0.000931098696461825
453,7.52675,5.0,0.056999999999999496,0.0011638733705772813
454,7.52725,9.0,0.05750000000000011,0.002094972067039106
455,7.52775,8.0,0.05799999999999983,0.00186219739292365
456,7.52825,8.0,0.05849999999999955,0.00186219739292365
457,7.52875,5.0,0.058999999999999275,0.0011638733705772813
458,7.52925,9.0,0.059499999999999886,0.002094972067039106
459,7.52975,8.0,0.05999999999999961,0.00186219739292365
460,7.53025,6.0,0.06049999999999933,0.0013966480446927375
461,7.53075,3.0,0.06099999999999994,0.0006983240223463687
462,7.53125,13.0,0.061499999999999666,0.003026070763500931
463,7.53175,10.0,0.06199999999999939,0.0023277467411545625
464,7.53225,5.0,0.0625,0.0011638733705772813
465,7.53275,10.0,0.06299999999999972,0.0023277467411545625
466,7.53325,5.0,0.06349999999999945,0.0011638733705772813
