,Omega (degree),Intensity,NORM_omega,NORM
461,7.53075,13.0,0.0625,0.0021304490331039002
462,7.53125,15.0,0.06299999999999972,0.0024582104228121925
463,7.53175,16.0,0.06349999999999945,0.002622091117666339
464,7.53225,10.0,0.06400000000000006,0.0016388069485414618
465,7.53275,10.0,0.06449999999999978,0.0016388069485414618
466,7.53325,17.0,0.0649999999999995,0.0027859718125204853
467,7.53375,14.0,0.06550000000000011,0.0022943297279580466
468,7.53425,21.0,0.06599999999999984,0.00344149459193707
469,7.53475,13.0,0.06649999999999956,0.0021304490331039002
470,7.53525,11.0,0.06699999999999928,0.001802687643395608
471,7.53575,9.0,0.0674999999999999,0.0014749262536873156
472,7.53625,14.0,0.06799999999999962,0.0022943297279580466
473,7.53675,11.0,0.06849999999999934,0.001802687643395608
474,7.53725,8.0,0.06899999999999995,0.0013110455588331695
475,7.53775,13.0,0.06949999999999967,0.0021304490331039002
476,7.53825,9.0,0.0699999999999994,0.0014749262536873156
477,7.53875,20.0,0.07050000000000001,0.0032776138970829235
478,7.53925,15.0,0.07099999999999973,0.0024582104228121925
479,7.53975,15.0,0.07149999999999945,0.0024582104228121925
480,7.54025,15.0,0.07200000000000006,0.0024582104228121925
481,7.54075,13.0,0.07249999999999979,0.0021304490331039002
482,7.54125,15.0,0.07299999999999951,0.0024582104228121925
483,7.54175,10.0,0.07350000000000012,0.0016388069485414618
484,7.54225,7.0,0.07399999999999984,0.0011471648639790233
485,7.54275,11.0,0.07449999999999957,0.001802687643395608
486,7.54325,10.0,0.07499999999999929,0.0016388069485414618
487,7.54375,10.0,0.0754999999999999,0.0016388069485414618
488,7.54425,8.0,0.07599999999999962,0.0013110455588331695
489,7.54475,8.0,0.07649999999999935,0.0013110455588331695
490,7.54525,11.0,0.07699999999999996,0.001802687643395608
491,7.54575,9.0,0.07749999999999968,0.0014749262536873156
492,7.54625,15.0,0.0779999999999994,0.0024582104228121925
493,7.54675,5.0,0.07850000000000001,0.0008194034742707309
494,7.54725,11.0,0.07899999999999974,0.001802687643395608
495,7.54775,7.0,0.07949999999999946,0.0011471648639790233
496,7.54825,9.0,0.08000000000000007,0.0014749262536873156
497,7.54875,8.0,0.0804999999999998,0.0013110455588331695
498,7.54925,10.0,0.08099999999999952,0.0016388069485414618
499,7.54975,9.0,0.08150000000000013,0.0014749262536873156
500,7.55025,12.0,0.08199999999999985,0.0019665683382497543
501,7.55075,14.0,0.08249999999999957,0.0022943297279580466
502,7.55125,10.0,0.0829999999999993,0.0016388069485414618
503,7.55175,11.0,0.08349999999999991,0.001802687643395608
504,7.55225,7.0,0.08399999999999963,0.0011471648639790233
505,7.55275,10.0,0.08449999999999935,0.0016388069485414618
506,7.55325,8.0,0.08499999999999996,0.0013110455588331695
507,7.55375,9.0,0.08549999999999969,0.0014749262536873156
508,7.55425,16.0,0.08599999999999941,0.002622091117666339
509,7.55475,8.0,0.08650000000000002,0.0013110455588331695
510,7.55525,8.0,0.08699999999999974,0.0013110455588331695
511,7.55575,10.0,0.08749999999999947,0.0016388069485414618
512,7.55625,4.0,0.08800000000000008,0.0006555227794165847
513,7.55675,7.0,0.0884999999999998,0.0011471648639790233
514,7.55725,10.0,0.08899999999999952,0.0016388069485414618
515,7.55775,9.0,0.08950000000000014,0.0014749262536873156
516,7.55825,8.0,0.08999999999999986,0.0013110455588331695
517,7.55875,8.0,0.09049999999999958,0.0013110455588331695
518,7.55925,15.0,0.0909999999999993,0.0024582104228121925
519,7.55975,11.0,0.09149999999999991,0.001802687643395608
520,7.56025,11.0,0.09199999999999964,0.001802687643395608
521,7.56075,15.0,0.09249999999999936,0.0024582104228121925
522,7.56125,8.0,0.09299999999999997,0.0013110455588331695
523,7.56175,13.0,0.0934999999999997,0.0021304490331039002
524,7.56225,6.0,0.09399999999999942,0.0009832841691248771
525,7.56275,4.0,0.09450000000000003,0.0006555227794165847
526,7.56325,8.0,0.09499999999999975,0.0013110455588331695
527,7.56375,12.0,0.09549999999999947,0.0019665683382497543
528,7.56425,6.0,0.09600000000000009,0.0009832841691248771
529,7.56475,7.0,0.09649999999999981,0.0011471648639790233
530,7.56525,7.0,0.09699999999999953,0.0011471648639790233
531,7.56575,4.0,0.09750000000000014,0.0006555227794165847
532,7.56625,10.0,0.09799999999999986,0.0016388069485414618
533,7.56675,10.0,0.09849999999999959,0.0016388069485414618
534,7.56725,3.0,0.09899999999999931,0.0004916420845624386
535,7.56775,5.0,0.09949999999999992,0.0008194034742707309
536,7.56825,6.0,0.09999999999999964,0.0009832841691248771
537,7.56875,7.0,0.10049999999999937,0.0011471648639790233
538,7.56925,8.0,0.10099999999999998,0.0013110455588331695
539,7.56975,13.0,0.1014999999999997,0.0021304490331039002
540,7.57025,13.0,0.10199999999999942,0.0021304490331039002
541,7.57075,7.0,0.10250000000000004,0.0011471648639790233
542,7.57125,7.0,0.10299999999999976,0.0011471648639790233
543,7.57175,7.0,0.10349999999999948,0.0011471648639790233
544,7.57225,8.0,0.10400000000000009,0.0013110455588331695
545,7.57275,4.0,0.10449999999999982,0.0006555227794165847
546,7.57325,7.0,0.10499999999999954,0.0011471648639790233
547,7.57375,6.0,0.10550000000000015,0.0009832841691248771
548,7.57425,2.0,0.10599999999999987,0.00032776138970829236
549,7.57475,8.0,0.1064999999999996,0.0013110455588331695
550,7.57525,6.0,0.10699999999999932,0.0009832841691248771
551,7.57575,6.0,0.10749999999999993,0.0009832841691248771
552,7.57625,10.0,0.10799999999999965,0.0016388069485414618
553,7.57675,8.0,0.10849999999999937,0.0013110455588331695
554,7.57725,7.0,0.10899999999999999,0.0011471648639790233
555,7.57775,6.0,0.10949999999999971,0.0009832841691248771
556,7.57825,2.0,0.10999999999999943,0.00032776138970829236
557,7.57875,4.0,0.11050000000000004,0.0006555227794165847
558,7.57925,5.0,0.11099999999999977,0.0008194034742707309
559,7.57975,5.0,0.11149999999999949,0.0008194034742707309
560,7.58025,6.0,0.1120000000000001,0.0009832841691248771
561,7.58075,7.0,0.11249999999999982,0.0011471648639790233
562,7.58125,4.0,0.11299999999999955,0.0006555227794165847
563,7.58175,6.0,0.11350000000000016,0.0009832841691248771
564,7.58225,5.0,0.11399999999999988,0.0008194034742707309
565,7.58275,8.0,0.1144999999999996,0.0013110455588331695
566,7.58325,4.0,0.11499999999999932,0.0006555227794165847
567,7.58375,8.0,0.11549999999999994,0.0013110455588331695
568,7.58425,6.0,0.11599999999999966,0.0009832841691248771
569,7.58475,6.0,0.11649999999999938,0.0009832841691248771
570,7.58525,5.0,0.11699999999999999,0.0008194034742707309
571,7.58575,8.0,0.11749999999999972,0.0013110455588331695
572,7.58625,12.0,0.11799999999999944,0.0019665683382497543
573,7.58675,2.0,0.11850000000000005,0.00032776138970829236
574,7.58725,5.0,0.11899999999999977,0.0008194034742707309
575,7.58775,8.0,0.1194999999999995,0.0013110455588331695
576,7.58825,5.0,0.1200000000000001,0.0008194034742707309
577,7.58875,6.0,0.12049999999999983,0.0009832841691248771
578,7.58925,4.0,0.12099999999999955,0.0006555227794165847
579,7.58975,4.0,0.12150000000000016,0.0006555227794165847
580,7.59025,5.0,0.12199999999999989,0.0008194034742707309
581,7.59075,5.0,0.12249999999999961,0.0008194034742707309
582,7.59125,6.0,0.12299999999999933,0.0009832841691248771
583,7.59175,4.0,0.12349999999999994,0.0006555227794165847
584,7.59225,4.0,0.12399999999999967,0.0006555227794165847
585,7.59275,4.0,0.12449999999999939,0.0006555227794165847
586,7.59325,2.0,0.125,0.00032776138970829236
587,7.59375,2.0,0.12549999999999972,0.00032776138970829236
588,7.59425,3.0,0.12599999999999945,0.0004916420845624386
589,7.59475,2.0,0.12650000000000006,0.00032776138970829236
590,7.59525,4.0,0.12699999999999978,0.0006555227794165847
591,7.59575,6.0,0.1274999999999995,0.0009832841691248771
592,7.59625,6.0,0.1280000000000001,0.0009832841691248771
593,7.59675,2.0,0.12849999999999984,0.00032776138970829236
594,7.59725,5.0,0.12899999999999956,0.0008194034742707309
595,7.59775,3.0,0.12949999999999928,0.0004916420845624386
596,7.59825,4.0,0.1299999999999999,0.0006555227794165847
597,7.59875,1.0,0.13049999999999962,0.00016388069485414618
598,7.59925,1.0,0.13099999999999934,0.00016388069485414618
599,7.59975,7.0,0.13149999999999995,0.0011471648639790233
600,7.60025,3.0,0.13199999999999967,0.0004916420845624386
601,7.60075,9.0,0.1324999999999994,0.0014749262536873156
602,7.60125,5.0,0.133,0.0008194034742707309
603,7.60175,1.0,0.13349999999999973,0.00016388069485414618
604,7.60225,7.0,0.13399999999999945,0.0011471648639790233
605,7.60275,3.0,0.13450000000000006,0.0004916420845624386
606,7.60325,5.0,0.1349999999999998,0.0008194034742707309
607,7.60375,15.0,0.1354999999999995,0.0024582104228121925
608,7.60425,3.0,0.13600000000000012,0.0004916420845624386
609,7.60475,7.0,0.13649999999999984,0.0011471648639790233
610,7.60525,9.0,0.13699999999999957,0.0014749262536873156
611,7.60575,4.0,0.1374999999999993,0.0006555227794165847
612,7.60625,3.0,0.1379999999999999,0.0004916420845624386
613,7.60675,4.0,0.13849999999999962,0.0006555227794165847
614,7.60725,6.0,0.13899999999999935,0.0009832841691248771
615,7.60775,1.0,0.13949999999999996,0.00016388069485414618
616,7.60825,6.0,0.13999999999999968,0.0009832841691248771
617,7.60875,1.0,0.1404999999999994,0.00016388069485414618
618,7.60925,2.0,0.14100000000000001,0.00032776138970829236
619,7.60975,8.0,0.14149999999999974,0.0013110455588331695
620,7.61025,3.0,0.14199999999999946,0.0004916420845624386
621,7.61075,5.0,0.14250000000000007,0.0008194034742707309
622,7.61125,3.0,0.1429999999999998,0.0004916420845624386
623,7.61175,2.0,0.14349999999999952,0.00032776138970829236
624,7.61225,5.0,0.14400000000000013,0.0008194034742707309
625,7.61275,5.0,0.14449999999999985,0.0008194034742707309
626,7.61325,2.0,0.14499999999999957,0.00032776138970829236
627,7.61375,3.0,0.1454999999999993,0.0004916420845624386
628,7.61425,9.0,0.1459999999999999,0.0014749262536873156
629,7.61475,2.0,0.14649999999999963,0.00032776138970829236
630,7.61525,2.0,0.14699999999999935,0.00032776138970829236
631,7.61575,5.0,0.14749999999999996,0.0008194034742707309
632,7.61625,2.0,0.1479999999999997,0.00032776138970829236
633,7.61675,3.0,0.1484999999999994,0.0004916420845624386
634,7.61725,4.0,0.14900000000000002,0.0006555227794165847
635,7.61775,1.0,0.14949999999999974,0.00016388069485414618
636,7.61825,4.0,0.14999999999999947,0.0006555227794165847
637,7.61875,3.0,0.15050000000000008,0.0004916420845624386
638,7.61925,6.0,0.1509999999999998,0.0009832841691248771
639,7.61975,2.0,0.15149999999999952,0.00032776138970829236
640,7.62025,5.0,0.15200000000000014,0.0008194034742707309
641,7.62075,5.0,0.15249999999999986,0.0008194034742707309
642,7.62125,5.0,0.15299999999999958,0.0008194034742707309
643,7.62175,4.0,0.1534999999999993,0.0006555227794165847
644,7.62225,3.0,0.15399999999999991,0.0004916420845624386
645,7.62275,5.0,0.15449999999999964,0.0008194034742707309
646,7.62325,3.0,0.15499999999999936,0.0004916420845624386
647,7.62375,2.0,0.15549999999999997,0.00032776138970829236
648,7.62425,2.0,0.1559999999999997,0.00032776138970829236
649,7.62475,4.0,0.15649999999999942,0.0006555227794165847
650,7.62525,3.0,0.15700000000000003,0.0004916420845624386
651,7.62575,20.0,0.15749999999999975,0.0032776138970829235
652,7.62625,4.0,0.15799999999999947,0.0006555227794165847
653,7.62675,2.0,0.15850000000000009,0.00032776138970829236
654,7.62725,4.0,0.1589999999999998,0.0006555227794165847
655,7.62775,0.0,0.15949999999999953,0.0
656,7.62825,2.0,0.16000000000000014,0.00032776138970829236
657,7.62875,2.0,0.16049999999999986,0.00032776138970829236
658,7.62925,5.0,0.1609999999999996,0.0008194034742707309
659,7.62975,3.0,0.1614999999999993,0.0004916420845624386
660,7.63025,3.0,0.16199999999999992,0.0004916420845624386
661,7.63075,3.0,0.16249999999999964,0.0004916420845624386
662,7.63125,3.0,0.16299999999999937,0.0004916420845624386
663,7.63175,1.0,0.16349999999999998,0.00016388069485414618
664,7.63225,2.0,0.1639999999999997,0.00032776138970829236
665,7.63275,1.0,0.16449999999999942,0.00016388069485414618
666,7.63325,4.0,0.16500000000000004,0.0006555227794165847
667,7.63375,2.0,0.16549999999999976,0.00032776138970829236
668,7.63425,4.0,0.16599999999999948,0.0006555227794165847
669,7.63475,4.0,0.1665000000000001,0.0006555227794165847
670,7.63525,7.0,0.16699999999999982,0.0011471648639790233
671,7.63575,1.0,0.16749999999999954,0.00016388069485414618
672,7.63625,5.0,0.16800000000000015,0.0008194034742707309
673,7.63675,3.0,0.16849999999999987,0.0004916420845624386
674,7.63725,5.0,0.1689999999999996,0.0008194034742707309
675,7.63775,1.0,0.16949999999999932,0.00016388069485414618
676,7.63825,2.0,0.16999999999999993,0.00032776138970829236
677,7.63875,2.0,0.17049999999999965,0.00032776138970829236
678,7.63925,2.0,0.17099999999999937,0.00032776138970829236
679,7.63975,3.0,0.17149999999999999,0.0004916420845624386
680,7.64025,3.0,0.1719999999999997,0.0004916420845624386
681,7.64075,3.0,0.17249999999999943,0.0004916420845624386
682,7.64125,2.0,0.17300000000000004,0.00032776138970829236
683,7.64175,5.0,0.17349999999999977,0.0008194034742707309
684,7.64225,5.0,0.1739999999999995,0.0008194034742707309
685,7.64275,2.0,0.1745000000000001,0.00032776138970829236
686,7.64325,3.0,0.17499999999999982,0.0004916420845624386
687,7.64375,2.0,0.17549999999999955,0.00032776138970829236
688,7.64425,5.0,0.17600000000000016,0.0008194034742707309
689,7.64475,1.0,0.17649999999999988,0.00016388069485414618
690,7.64525,1.0,0.1769999999999996,0.00016388069485414618
691,7.64575,0.0,0.17749999999999932,0.0
692,7.64625,5.0,0.17799999999999994,0.0008194034742707309
693,7.64675,3.0,0.17849999999999966,0.0004916420845624386
694,7.64725,2.0,0.17899999999999938,0.00032776138970829236
695,7.64775,5.0,0.1795,0.0008194034742707309
696,7.64825,0.0,0.17999999999999972,0.0
697,7.64875,0.0,0.18049999999999944,0.0
698,7.64925,3.0,0.18100000000000005,0.0004916420845624386
699,7.64975,1.0,0.18149999999999977,0.00016388069485414618
