,Omega (degree),Intensity,NORM_omega,NORM
104,7.35225,31.0,-0.11650000000000027,0.01069703243616287
105,7.35275,37.0,-0.11599999999999966,0.012767425810904072
106,7.35325,41.0,-0.11549999999999994,0.014147688060731538
107,7.35375,31.0,-0.11500000000000021,0.01069703243616287
108,7.35425,47.0,-0.1144999999999996,0.01621808143547274
109,7.35475,41.0,-0.11399999999999988,0.014147688060731538
110,7.35525,30.0,-0.11350000000000016,0.010351966873706004
111,7.35575,43.0,-0.11300000000000043,0.014837819185645272
112,7.35625,34.0,-0.11249999999999982,0.011732229123533472
113,7.35675,39.0,-0.1120000000000001,0.013457556935817806
114,7.35725,36.0,-0.11150000000000038,0.012422360248447204
115,7.35775,35.0,-0.11099999999999977,0.012077294685990338
116,7.35825,29.0,-0.11050000000000004,0.010006901311249138
117,7.35875,34.0,-0.11000000000000032,0.011732229123533472
118,7.35925,46.0,-0.10949999999999971,0.015873015873015872
119,7.35975,33.0,-0.10899999999999999,0.011387163561076604
120,7.36025,43.0,-0.10850000000000026,0.014837819185645272
121,7.36075,31.0,-0.10799999999999965,0.01069703243616287
122,7.36125,32.0,-0.10749999999999993,0.011042097998619738
123,7.36175,28.0,-0.1070000000000002,0.00966183574879227
124,7.36225,36.0,-0.1064999999999996,0.012422360248447204
125,7.36275,41.0,-0.10599999999999987,0.014147688060731538
126,7.36325,39.0,-0.10550000000000015,0.013457556935817806
127,7.36375,45.0,-0.10500000000000043,0.015527950310559006
128,7.36425,30.0,-0.10449999999999982,0.010351966873706004
129,7.36475,32.0,-0.10400000000000009,0.011042097998619738
130,7.36525,33.0,-0.10350000000000037,0.011387163561076604
131,7.36575,35.0,-0.10299999999999976,0.012077294685990338
132,7.36625,35.0,-0.10250000000000004,0.012077294685990338
133,7.36675,50.0,-0.10200000000000031,0.01725327812284334
134,7.36725,28.0,-0.1014999999999997,0.00966183574879227
135,7.36775,36.0,-0.10099999999999998,0.012422360248447204
136,7.36825,39.0,-0.10050000000000026,0.013457556935817806
137,7.36875,43.0,-0.09999999999999964,0.014837819185645272
138,7.36925,44.0,-0.09949999999999992,0.01518288474810214
139,7.36975,41.0,-0.0990000000000002,0.014147688060731538
140,7.37025,39.0,-0.09849999999999959,0.013457556935817806
141,7.37075,35.0,-0.09799999999999986,0.012077294685990338
142,7.37125,34.0,-0.09750000000000014,0.011732229123533472
143,7.37175,40.0,-0.09700000000000042,0.013802622498274672
144,7.37225,41.0,-0.09649999999999981,0.014147688060731538
145,7.37275,49.0,-0.09600000000000009,0.016908212560386472
146,7.37325,46.0,-0.09550000000000036,0.015873015873015872
147,7.37375,59.0,-0.09499999999999975,0.02035886818495514
148,7.37425,45.0,-0.09450000000000003,0.015527950310559006
149,7.37475,44.0,-0.0940000000000003,0.01518288474810214
150,7.37525,42.0,-0.0934999999999997,0.014492753623188406
151,7.37575,45.0,-0.09299999999999997,0.015527950310559006
152,7.37625,48.0,-0.09250000000000025,0.016563146997929608
153,7.37675,45.0,-0.09199999999999964,0.015527950310559006
154,7.37725,47.0,-0.09149999999999991,0.01621808143547274
155,7.37775,35.0,-0.09100000000000019,0.012077294685990338
156,7.37825,38.0,-0.09049999999999958,0.013112491373360938
157,7.37875,59.0,-0.08999999999999986,0.02035886818495514
158,7.37925,46.0,-0.08950000000000014,0.015873015873015872
159,7.37975,46.0,-0.08900000000000041,0.015873015873015872
160,7.38025,55.0,-0.0884999999999998,0.018978605935127676
161,7.38075,48.0,-0.08800000000000008,0.016563146997929608
162,7.38125,46.0,-0.08750000000000036,0.015873015873015872
163,7.38175,62.0,-0.08699999999999974,0.02139406487232574
164,7.38225,67.0,-0.08650000000000002,0.023119392684610076
165,7.38275,54.0,-0.0860000000000003,0.018633540372670808
166,7.38325,51.0,-0.08549999999999969,0.017598343685300208
167,7.38375,43.0,-0.08499999999999996,0.014837819185645272
168,7.38425,50.0,-0.08450000000000024,0.01725327812284334
169,7.38475,48.0,-0.08399999999999963,0.016563146997929608
170,7.38525,50.0,-0.08349999999999991,0.01725327812284334
171,7.38575,48.0,-0.08300000000000018,0.016563146997929608
172,7.38625,45.0,-0.08249999999999957,0.015527950310559006
173,7.38675,53.0,-0.08199999999999985,0.01828847481021394
174,7.38725,48.0,-0.08150000000000013,0.016563146997929608
175,7.38775,70.0,-0.0810000000000004,0.024154589371980676
176,7.38825,74.0,-0.0804999999999998,0.025534851621808144
177,7.38875,61.0,-0.08000000000000007,0.021048999309868876
178,7.38925,71.0,-0.07950000000000035,0.024499654934437544
179,7.38975,65.0,-0.07899999999999974,0.022429261559696344
180,7.39025,72.0,-0.07850000000000001,0.024844720496894408
181,7.39075,69.0,-0.07800000000000029,0.023809523809523808
182,7.39125,80.0,-0.07749999999999968,0.027605244996549344
183,7.39175,65.0,-0.07699999999999996,0.022429261559696344
184,7.39225,51.0,-0.07650000000000023,0.017598343685300208
185,7.39275,55.0,-0.07599999999999962,0.018978605935127676
186,7.39325,64.0,-0.0754999999999999,0.022084195997239476
187,7.39375,59.0,-0.07500000000000018,0.02035886818495514
188,7.39425,64.0,-0.07449999999999957,0.022084195997239476
189,7.39475,81.0,-0.07399999999999984,0.027950310559006212
190,7.39525,77.0,-0.07350000000000012,0.026570048309178744
191,7.39575,71.0,-0.0730000000000004,0.024499654934437544
192,7.39625,83.0,-0.07249999999999979,0.028640441683919944
193,7.39675,65.0,-0.07200000000000006,0.022429261559696344
194,7.39725,69.0,-0.07150000000000034,0.023809523809523808
195,7.39775,74.0,-0.07099999999999973,0.025534851621808144
196,7.39825,62.0,-0.07050000000000001,0.02139406487232574
197,7.39875,70.0,-0.07000000000000028,0.024154589371980676
198,7.39925,77.0,-0.06949999999999967,0.026570048309178744
199,7.39975,79.0,-0.06899999999999995,0.027260179434092476
200,7.40025,83.0,-0.06850000000000023,0.028640441683919944
201,7.40075,55.0,-0.06799999999999962,0.018978605935127676
202,7.40125,92.0,-0.0674999999999999,0.031746031746031744
203,7.40175,77.0,-0.06700000000000017,0.026570048309178744
204,7.40225,84.0,-0.06649999999999956,0.028985507246376812
205,7.40275,97.0,-0.06599999999999984,0.03347135955831608
206,7.40325,77.0,-0.06550000000000011,0.026570048309178744
207,7.40375,75.0,-0.06500000000000039,0.025879917184265012
208,7.40425,84.0,-0.06449999999999978,0.028985507246376812
209,7.40475,104.0,-0.06400000000000006,0.035886818495514144
210,7.40525,104.0,-0.06350000000000033,0.035886818495514144
211,7.40575,104.0,-0.06299999999999972,0.035886818495514144
212,7.40625,81.0,-0.0625,0.027950310559006212
213,7.40675,86.0,-0.06200000000000028,0.029675638371290544
214,7.40725,84.0,-0.061499999999999666,0.028985507246376812
215,7.40775,95.0,-0.06099999999999994,0.032781228433402344
216,7.40825,97.0,-0.06050000000000022,0.03347135955831608
217,7.40875,93.0,-0.05999999999999961,0.032091097308488616
218,7.40925,99.0,-0.059499999999999886,0.034161490683229816
219,7.40975,83.0,-0.05900000000000016,0.028640441683919944
220,7.41025,87.0,-0.05850000000000044,0.030020703933747412
221,7.41075,107.0,-0.05799999999999983,0.03692201518288475
222,7.41125,97.0,-0.05750000000000011,0.03347135955831608
223,7.41175,110.0,-0.057000000000000384,0.03795721187025535
224,7.41225,94.0,-0.05649999999999977,0.03243616287094548
225,7.41275,111.0,-0.05600000000000005,0.038302277432712216
226,7.41325,93.0,-0.05550000000000033,0.032091097308488616
227,7.41375,102.0,-0.054999999999999716,0.035196687370600416
228,7.41425,96.0,-0.05449999999999999,0.033126293995859216
229,7.41475,109.0,-0.05400000000000027,0.03761214630779848
230,7.41525,117.0,-0.05349999999999966,0.040372670807453416
231,7.41575,136.0,-0.052999999999999936,0.04692891649413389
232,7.41625,126.0,-0.05250000000000021,0.043478260869565216
233,7.41675,135.0,-0.0519999999999996,0.046583850931677016
234,7.41725,117.0,-0.05149999999999988,0.040372670807453416
235,7.41775,116.0,-0.051000000000000156,0.04002760524499655
236,7.41825,132.0,-0.05050000000000043,0.045548654244306416
237,7.41875,130.0,-0.04999999999999982,0.04485852311939269
238,7.41925,140.0,-0.0495000000000001,0.04830917874396135
239,7.41975,110.0,-0.04900000000000038,0.03795721187025535
240,7.42025,137.0,-0.048499999999999766,0.04727398205659075
241,7.42075,151.0,-0.04800000000000004,0.05210489993098689
242,7.42125,123.0,-0.04750000000000032,0.042443064182194616
243,7.42175,137.0,-0.04699999999999971,0.04727398205659075
244,7.42225,130.0,-0.046499999999999986,0.04485852311939269
245,7.42275,144.0,-0.04600000000000026,0.049689440993788817
246,7.42325,153.0,-0.04549999999999965,0.052795031055900624
247,7.42375,142.0,-0.04499999999999993,0.04899930986887509
248,7.42425,129.0,-0.044500000000000206,0.044513457556935816
249,7.42475,141.0,-0.043999999999999595,0.048654244306418216
250,7.42525,170.0,-0.04349999999999987,0.05866114561766736
251,7.42575,143.0,-0.04300000000000015,0.04934437543133195
252,7.42625,152.0,-0.042500000000000426,0.05244996549344375
253,7.42675,161.0,-0.041999999999999815,0.05555555555555555
254,7.42725,156.0,-0.04150000000000009,0.053830227743271224
255,7.42775,172.0,-0.04100000000000037,0.05935127674258109
256,7.42825,166.0,-0.04049999999999976,0.05728088336783989
257,7.42875,178.0,-0.040000000000000036,0.06142167011732229
258,7.42925,169.0,-0.03950000000000031,0.05831608005521049
259,7.42975,180.0,-0.0389999999999997,0.062111801242236024
260,7.43025,182.0,-0.03849999999999998,0.06280193236714976
261,7.43075,185.0,-0.038000000000000256,0.06383712905452035
262,7.43125,180.0,-0.037499999999999645,0.062111801242236024
263,7.43175,196.0,-0.03699999999999992,0.06763285024154589
264,7.43225,189.0,-0.0365000000000002,0.06521739130434782
265,7.43275,213.0,-0.03599999999999959,0.07349896480331262
266,7.43325,195.0,-0.035499999999999865,0.06728778467908902
267,7.43375,198.0,-0.03500000000000014,0.06832298136645963
268,7.43425,222.0,-0.03450000000000042,0.07660455486542443
269,7.43475,201.0,-0.03399999999999981,0.06935817805383022
270,7.43525,208.0,-0.033500000000000085,0.07177363699102829
271,7.43575,216.0,-0.03300000000000036,0.07453416149068323
272,7.43625,214.0,-0.03249999999999975,0.0738440303657695
273,7.43675,226.0,-0.03200000000000003,0.0779848171152519
274,7.43725,204.0,-0.031500000000000306,0.07039337474120083
275,7.43775,234.0,-0.030999999999999694,0.08074534161490683
276,7.43825,237.0,-0.03049999999999997,0.08178053830227744
277,7.43875,224.0,-0.03000000000000025,0.07729468599033816
278,7.43925,214.0,-0.029499999999999638,0.0738440303657695
279,7.43975,251.0,-0.028999999999999915,0.08661145617667357
280,7.44025,239.0,-0.028500000000000192,0.08247066942719117
281,7.44075,274.0,-0.02799999999999958,0.0945479641131815
282,7.44125,271.0,-0.027499999999999858,0.09351276742581091
283,7.44175,254.0,-0.027000000000000135,0.08764665286404417
284,7.44225,293.0,-0.026500000000000412,0.10110420979986197
285,7.44275,267.0,-0.0259999999999998,0.09213250517598344
286,7.44325,270.0,-0.025500000000000078,0.09316770186335403
287,7.44375,281.0,-0.025000000000000355,0.09696342305037957
288,7.44425,293.0,-0.024499999999999744,0.10110420979986197
289,7.44475,301.0,-0.02400000000000002,0.10386473429951691
290,7.44525,281.0,-0.0235000000000003,0.09696342305037957
291,7.44575,325.0,-0.022999999999999687,0.11214630779848171
292,7.44625,332.0,-0.022499999999999964,0.11456176673567978
293,7.44675,340.0,-0.02200000000000024,0.11732229123533472
294,7.44725,331.0,-0.02149999999999963,0.11421670117322291
295,7.44775,364.0,-0.020999999999999908,0.12560386473429952
296,7.44825,356.0,-0.020500000000000185,0.12284334023464458
297,7.44875,346.0,-0.019999999999999574,0.11939268461007592
298,7.44925,353.0,-0.01949999999999985,0.12180814354727398
299,7.44975,377.0,-0.019000000000000128,0.13008971704623878
300,7.45025,415.0,-0.018500000000000405,0.1432022084195997
301,7.45075,387.0,-0.017999999999999794,0.13354037267080746
302,7.45125,378.0,-0.01750000000000007,0.13043478260869565
303,7.45175,399.0,-0.017000000000000348,0.13768115942028986
304,7.45225,408.0,-0.016499999999999737,0.14078674948240166
305,7.45275,444.0,-0.016000000000000014,0.15320910973084886
306,7.45325,441.0,-0.015500000000000291,0.15217391304347827
307,7.45375,448.0,-0.01499999999999968,0.15458937198067632
308,7.45425,460.0,-0.014499999999999957,0.15873015873015872
309,7.45475,537.0,-0.014000000000000234,0.18530020703933747
310,7.45525,517.0,-0.013499999999999623,0.17839889579020013
311,7.45575,507.0,-0.0129999999999999,0.17494824016563146
312,7.45625,490.0,-0.012500000000000178,0.16908212560386474
313,7.45675,557.0,-0.011999999999999567,0.19220151828847482
314,7.45725,496.0,-0.011499999999999844,0.17115251897860592
315,7.45775,573.0,-0.01100000000000012,0.19772256728778467
316,7.45825,604.0,-0.010500000000000398,0.20841959972394755
317,7.45875,664.0,-0.009999999999999787,0.22912353347135955
318,7.45925,663.0,-0.009500000000000064,0.2287784679089027
319,7.45975,608.0,-0.009000000000000341,0.209799861973775
320,7.46025,701.0,-0.00849999999999973,0.24189095928226362
321,7.46075,710.0,-0.008000000000000007,0.24499654934437542
322,7.46125,731.0,-0.007500000000000284,0.25224292615596966
323,7.46175,781.0,-0.006999999999999673,0.269496204278813
324,7.46225,861.0,-0.00649999999999995,0.2971014492753623
325,7.46275,972.0,-0.006000000000000227,0.33540372670807456
326,7.46325,1025.0,-0.005499999999999616,0.35369220151828845
327,7.46375,1025.0,-0.004999999999999893,0.35369220151828845
328,7.46425,1147.0,-0.0045000000000001705,0.39579020013802624
329,7.46475,1271.0,-0.0039999999999995595,0.4385783298826777
330,7.46525,1418.0,-0.0034999999999998366,0.4893029675638371
331,7.46575,1576.0,-0.0030000000000001137,0.5438233264320221
332,7.46625,1777.0,-0.002500000000000391,0.6131815044858523
333,7.46675,2176.0,-0.0019999999999997797,0.7508626639061422
334,7.46725,2351.0,-0.0015000000000000568,0.8112491373360938
335,7.46775,2665.0,-0.001000000000000334,0.9195997239475501
336,7.46825,2708.0,-0.0004999999999997229,0.9344375431331953
337,7.46875,2898.0,0.0,1.0
338,7.46925,2888.0,0.0004999999999997229,0.9965493443754313
339,7.46975,2892.0,0.001000000000000334,0.9979296066252588
340,7.47025,2819.0,0.0015000000000000568,0.9727398205659076
341,7.47075,2626.0,0.0019999999999997797,0.9061421670117322
342,7.47125,2360.0,0.002500000000000391,0.8143547273982057
343,7.47175,2232.0,0.0030000000000001137,0.7701863354037267
344,7.47225,2047.0,0.0034999999999998366,0.7063492063492064
345,7.47275,1815.0,0.0039999999999995595,0.6262939958592133
346,7.47325,1568.0,0.0045000000000001705,0.5410628019323671
347,7.47375,1458.0,0.004999999999999893,0.5031055900621118
348,7.47425,1283.0,0.005499999999999616,0.4427191166321601
349,7.47475,1198.0,0.006000000000000227,0.41338854382332646
350,7.47525,1178.0,0.00649999999999995,0.4064872325741891
351,7.47575,1065.0,0.006999999999999673,0.36749482401656314
352,7.47625,944.0,0.007500000000000284,0.32574189095928224
353,7.47675,873.0,0.008000000000000007,0.30124223602484473
354,7.47725,874.0,0.00849999999999973,0.30158730158730157
355,7.47775,859.0,0.009000000000000341,0.2964113181504486
356,7.47825,824.0,0.009500000000000064,0.28433402346445824
357,7.47875,770.0,0.009999999999999787,0.26570048309178745
358,7.47925,707.0,0.010500000000000398,0.24396135265700483
359,7.47975,669.0,0.01100000000000012,0.2308488612836439
360,7.48025,603.0,0.011499999999999844,0.2080745341614907
361,7.48075,646.0,0.011999999999999567,0.22291235334713597
362,7.48125,606.0,0.012500000000000178,0.20910973084886128
363,7.48175,558.0,0.0129999999999999,0.19254658385093168
364,7.48225,637.0,0.013499999999999623,0.21980676328502416
365,7.48275,598.0,0.014000000000000234,0.20634920634920634
366,7.48325,531.0,0.014499999999999957,0.18322981366459629
367,7.48375,525.0,0.01499999999999968,0.18115942028985507
368,7.48425,503.0,0.015500000000000291,0.173567977915804
369,7.48475,458.0,0.016000000000000014,0.158040027605245
370,7.48525,515.0,0.016499999999999737,0.1777087646652864
371,7.48575,512.0,0.017000000000000348,0.1766735679779158
372,7.48625,412.0,0.01750000000000007,0.14216701173222912
373,7.48675,464.0,0.017999999999999794,0.1601104209799862
374,7.48725,472.0,0.018500000000000405,0.16287094547964112
375,7.48775,403.0,0.019000000000000128,0.1390614216701173
376,7.48825,383.0,0.01949999999999985,0.13216011042098
377,7.48875,413.0,0.019999999999999574,0.14251207729468598
378,7.48925,375.0,0.020500000000000185,0.12939958592132506
379,7.48975,407.0,0.020999999999999908,0.1404416839199448
380,7.49025,393.0,0.02149999999999963,0.13561076604554864
381,7.49075,362.0,0.02200000000000024,0.12491373360938578
382,7.49125,372.0,0.022499999999999964,0.12836438923395446
383,7.49175,340.0,0.022999999999999687,0.11732229123533472
384,7.49225,354.0,0.0235000000000003,0.12215320910973085
385,7.49275,308.0,0.02400000000000002,0.10628019323671498
386,7.49325,294.0,0.024499999999999744,0.10144927536231885
387,7.49375,317.0,0.025000000000000355,0.10938578329882678
388,7.49425,266.0,0.025500000000000078,0.09178743961352658
389,7.49475,295.0,0.0259999999999998,0.10179434092477571
390,7.49525,283.0,0.026500000000000412,0.09765355417529331
391,7.49575,286.0,0.027000000000000135,0.0986887508626639
392,7.49625,285.0,0.027499999999999858,0.09834368530020704
393,7.49675,272.0,0.02799999999999958,0.09385783298826778
394,7.49725,261.0,0.028500000000000192,0.09006211180124224
395,7.49775,255.0,0.028999999999999915,0.08799171842650104
396,7.49825,255.0,0.029499999999999638,0.08799171842650104
397,7.49875,260.0,0.03000000000000025,0.08971704623878538
398,7.49925,262.0,0.03049999999999997,0.0904071773636991
399,7.49975,233.0,0.030999999999999694,0.08040027605244997
400,7.50025,247.0,0.031500000000000306,0.0852311939268461
401,7.50075,225.0,0.03200000000000003,0.07763975155279502
402,7.50125,252.0,0.03249999999999975,0.08695652173913043
403,7.50175,256.0,0.03300000000000036,0.0883367839889579
404,7.50225,190.0,0.033500000000000085,0.06556245686680469
405,7.50275,207.0,0.03399999999999981,0.07142857142857142
406,7.50325,209.0,0.03450000000000042,0.07211870255348517
407,7.50375,197.0,0.03500000000000014,0.06797791580400277
408,7.50425,188.0,0.035499999999999865,0.06487232574189096
409,7.50475,225.0,0.03599999999999959,0.07763975155279502
410,7.50525,197.0,0.0365000000000002,0.06797791580400277
411,7.50575,218.0,0.03699999999999992,0.07522429261559696
412,7.50625,178.0,0.037499999999999645,0.06142167011732229
413,7.50675,163.0,0.038000000000000256,0.05624568668046929
414,7.50725,209.0,0.03849999999999998,0.07211870255348517
415,7.50775,202.0,0.0389999999999997,0.06970324361628709
416,7.50825,192.0,0.03950000000000031,0.06625258799171843
417,7.50875,184.0,0.040000000000000036,0.06349206349206349
418,7.50925,179.0,0.04049999999999976,0.06176673567977916
419,7.50975,170.0,0.04100000000000037,0.05866114561766736
420,7.51025,167.0,0.04150000000000009,0.05762594893029676
421,7.51075,164.0,0.041999999999999815,0.05659075224292615
422,7.51125,164.0,0.042500000000000426,0.05659075224292615
423,7.51175,154.0,0.04300000000000015,0.05314009661835749
424,7.51225,193.0,0.04349999999999987,0.0665976535541753
425,7.51275,174.0,0.043999999999999595,0.060041407867494824
426,7.51325,157.0,0.044500000000000206,0.05417529330572809
427,7.51375,160.0,0.04499999999999993,0.05521048999309869
428,7.51425,128.0,0.04549999999999965,0.04416839199447895
429,7.51475,147.0,0.04600000000000026,0.050724637681159424
430,7.51525,169.0,0.046499999999999986,0.05831608005521049
431,7.51575,155.0,0.04699999999999971,0.05348516218081435
432,7.51625,139.0,0.04750000000000032,0.04796411318150449
433,7.51675,162.0,0.04800000000000004,0.055900621118012424
434,7.51725,120.0,0.048499999999999766,0.041407867494824016
435,7.51775,124.0,0.04900000000000038,0.04278812974465148
436,7.51825,149.0,0.0495000000000001,0.05141476880607315
437,7.51875,112.0,0.04999999999999982,0.03864734299516908
438,7.51925,127.0,0.05050000000000043,0.04382332643202209
439,7.51975,129.0,0.051000000000000156,0.044513457556935816
440,7.52025,111.0,0.05149999999999988,0.038302277432712216
441,7.52075,131.0,0.0519999999999996,0.04520358868184955
442,7.52125,110.0,0.05250000000000021,0.03795721187025535
443,7.52175,106.0,0.052999999999999936,0.03657694962042788
444,7.52225,123.0,0.05349999999999966,0.042443064182194616
445,7.52275,116.0,0.05400000000000027,0.04002760524499655
446,7.52325,137.0,0.05449999999999999,0.04727398205659075
447,7.52375,90.0,0.054999999999999716,0.031055900621118012
448,7.52425,137.0,0.05550000000000033,0.04727398205659075
449,7.52475,121.0,0.05600000000000005,0.04175293305728088
450,7.52525,134.0,0.05649999999999977,0.04623878536922015
451,7.52575,111.0,0.057000000000000384,0.038302277432712216
452,7.52625,99.0,0.05750000000000011,0.034161490683229816
453,7.52675,101.0,0.05799999999999983,0.034851621808143544
454,7.52725,115.0,0.05850000000000044,0.03968253968253968
455,7.52775,86.0,0.05900000000000016,0.029675638371290544
456,7.52825,94.0,0.059499999999999886,0.03243616287094548
457,7.52875,123.0,0.05999999999999961,0.042443064182194616
458,7.52925,103.0,0.06050000000000022,0.03554175293305728
459,7.52975,98.0,0.06099999999999994,0.033816425120772944
460,7.53025,101.0,0.061499999999999666,0.034851621808143544
461,7.53075,111.0,0.06200000000000028,0.038302277432712216
462,7.53125,98.0,0.0625,0.033816425120772944
463,7.53175,103.0,0.06299999999999972,0.03554175293305728
464,7.53225,99.0,0.06350000000000033,0.034161490683229816
465,7.53275,81.0,0.06400000000000006,0.027950310559006212
466,7.53325,89.0,0.06449999999999978,0.030710835058661144
467,7.53375,105.0,0.06500000000000039,0.036231884057971016
468,7.53425,90.0,0.06550000000000011,0.031055900621118012
