,Omega (degree),Intensity,NORM_omega,NORM
110,7.35525,7.0,-0.11399999999999988,0.0027821939586645467
111,7.35575,7.0,-0.11350000000000016,0.0027821939586645467
112,7.35625,8.0,-0.11299999999999955,0.003179650238473768
113,7.35675,7.0,-0.11249999999999982,0.0027821939586645467
114,7.35725,8.0,-0.1120000000000001,0.003179650238473768
115,7.35775,8.0,-0.11149999999999949,0.003179650238473768
116,7.35825,9.0,-0.11099999999999977,0.003577106518282989
117,7.35875,9.0,-0.11050000000000004,0.003577106518282989
118,7.35925,7.0,-0.10999999999999943,0.0027821939586645467
119,7.35975,10.0,-0.10949999999999971,0.00397456279809221
120,7.36025,3.0,-0.10899999999999999,0.0011923688394276629
121,7.36075,7.0,-0.10849999999999937,0.0027821939586645467
122,7.36125,5.0,-0.10799999999999965,0.001987281399046105
123,7.36175,10.0,-0.10749999999999993,0.00397456279809221
124,7.36225,9.0,-0.10699999999999932,0.003577106518282989
125,7.36275,5.0,-0.1064999999999996,0.001987281399046105
126,7.36325,8.0,-0.10599999999999987,0.003179650238473768
127,7.36375,6.0,-0.10550000000000015,0.0023847376788553257
128,7.36425,14.0,-0.10499999999999954,0.005564387917329093
129,7.36475,9.0,-0.10449999999999982,0.003577106518282989
130,7.36525,9.0,-0.10400000000000009,0.003577106518282989
131,7.36575,6.0,-0.10349999999999948,0.0023847376788553257
132,7.36625,7.0,-0.10299999999999976,0.0027821939586645467
133,7.36675,7.0,-0.10250000000000004,0.0027821939586645467
134,7.36725,9.0,-0.10199999999999942,0.003577106518282989
135,7.36775,9.0,-0.1014999999999997,0.003577106518282989
136,7.36825,18.0,-0.10099999999999998,0.007154213036565978
137,7.36875,11.0,-0.10049999999999937,0.0043720190779014305
138,7.36925,10.0,-0.09999999999999964,0.00397456279809221
139,7.36975,9.0,-0.09949999999999992,0.003577106518282989
140,7.37025,9.0,-0.09899999999999931,0.003577106518282989
141,7.37075,11.0,-0.09849999999999959,0.0043720190779014305
142,7.37125,19.0,-0.09799999999999986,0.007551669316375199
143,7.37175,12.0,-0.09750000000000014,0.0047694753577106515
144,7.37225,8.0,-0.09699999999999953,0.003179650238473768
145,7.37275,9.0,-0.09649999999999981,0.003577106518282989
146,7.37325,7.0,-0.09600000000000009,0.0027821939586645467
147,7.37375,10.0,-0.09549999999999947,0.00397456279809221
148,7.37425,12.0,-0.09499999999999975,0.0047694753577106515
149,7.37475,9.0,-0.09450000000000003,0.003577106518282989
150,7.37525,15.0,-0.09399999999999942,0.005961844197138315
151,7.37575,15.0,-0.0934999999999997,0.005961844197138315
152,7.37625,8.0,-0.09299999999999997,0.003179650238473768
153,7.37675,14.0,-0.09249999999999936,0.005564387917329093
154,7.37725,16.0,-0.09199999999999964,0.006359300476947536
155,7.37775,14.0,-0.09149999999999991,0.005564387917329093
156,7.37825,16.0,-0.0909999999999993,0.006359300476947536
157,7.37875,16.0,-0.09049999999999958,0.006359300476947536
158,7.37925,14.0,-0.08999999999999986,0.005564387917329093
159,7.37975,7.0,-0.08950000000000014,0.0027821939586645467
160,7.38025,22.0,-0.08899999999999952,0.008744038155802861
161,7.38075,13.0,-0.0884999999999998,0.0051669316375198724
162,7.38125,10.0,-0.08800000000000008,0.00397456279809221
163,7.38175,13.0,-0.08749999999999947,0.0051669316375198724
164,7.38225,16.0,-0.08699999999999974,0.006359300476947536
165,7.38275,17.0,-0.08650000000000002,0.006756756756756757
166,7.38325,15.0,-0.08599999999999941,0.005961844197138315
167,7.38375,23.0,-0.08549999999999969,0.009141494435612083
168,7.38425,18.0,-0.08499999999999996,0.007154213036565978
169,7.38475,15.0,-0.08449999999999935,0.005961844197138315
170,7.38525,19.0,-0.08399999999999963,0.007551669316375199
171,7.38575,15.0,-0.08349999999999991,0.005961844197138315
172,7.38625,23.0,-0.0829999999999993,0.009141494435612083
173,7.38675,21.0,-0.08249999999999957,0.008346581875993641
174,7.38725,23.0,-0.08199999999999985,0.009141494435612083
175,7.38775,21.0,-0.08150000000000013,0.008346581875993641
176,7.38825,21.0,-0.08099999999999952,0.008346581875993641
177,7.38875,18.0,-0.0804999999999998,0.007154213036565978
178,7.38925,12.0,-0.08000000000000007,0.0047694753577106515
179,7.38975,13.0,-0.07949999999999946,0.0051669316375198724
180,7.39025,22.0,-0.07899999999999974,0.008744038155802861
181,7.39075,20.0,-0.07850000000000001,0.00794912559618442
182,7.39125,21.0,-0.0779999999999994,0.008346581875993641
183,7.39175,22.0,-0.07749999999999968,0.008744038155802861
184,7.39225,26.0,-0.07699999999999996,0.010333863275039745
185,7.39275,19.0,-0.07649999999999935,0.007551669316375199
186,7.39325,23.0,-0.07599999999999962,0.009141494435612083
187,7.39375,14.0,-0.0754999999999999,0.005564387917329093
188,7.39425,20.0,-0.07499999999999929,0.00794912559618442
189,7.39475,22.0,-0.07449999999999957,0.008744038155802861
190,7.39525,19.0,-0.07399999999999984,0.007551669316375199
191,7.39575,15.0,-0.07350000000000012,0.005961844197138315
192,7.39625,27.0,-0.07299999999999951,0.010731319554848967
193,7.39675,18.0,-0.07249999999999979,0.007154213036565978
194,7.39725,21.0,-0.07200000000000006,0.008346581875993641
195,7.39775,22.0,-0.07149999999999945,0.008744038155802861
196,7.39825,29.0,-0.07099999999999973,0.011526232114467409
197,7.39875,24.0,-0.07050000000000001,0.009538950715421303
198,7.39925,22.0,-0.0699999999999994,0.008744038155802861
199,7.39975,16.0,-0.06949999999999967,0.006359300476947536
200,7.40025,18.0,-0.06899999999999995,0.007154213036565978
201,7.40075,30.0,-0.06849999999999934,0.01192368839427663
202,7.40125,24.0,-0.06799999999999962,0.009538950715421303
203,7.40175,26.0,-0.0674999999999999,0.010333863275039745
204,7.40225,25.0,-0.06699999999999928,0.009936406995230525
205,7.40275,17.0,-0.06649999999999956,0.006756756756756757
206,7.40325,14.0,-0.06599999999999984,0.005564387917329093
207,7.40375,27.0,-0.06550000000000011,0.010731319554848967
208,7.40425,20.0,-0.0649999999999995,0.00794912559618442
209,7.40475,23.0,-0.06449999999999978,0.009141494435612083
210,7.40525,40.0,-0.06400000000000006,0.01589825119236884
211,7.40575,34.0,-0.06349999999999945,0.013513513513513514
212,7.40625,32.0,-0.06299999999999972,0.012718600953895072
213,7.40675,34.0,-0.0625,0.013513513513513514
214,7.40725,40.0,-0.06199999999999939,0.01589825119236884
215,7.40775,33.0,-0.061499999999999666,0.013116057233704292
216,7.40825,26.0,-0.06099999999999994,0.010333863275039745
217,7.40875,41.0,-0.06049999999999933,0.01629570747217806
218,7.40925,36.0,-0.05999999999999961,0.014308426073131956
219,7.40975,31.0,-0.059499999999999886,0.01232114467408585
220,7.41025,36.0,-0.05900000000000016,0.014308426073131956
221,7.41075,39.0,-0.05849999999999955,0.015500794912559618
222,7.41125,45.0,-0.05799999999999983,0.017885532591414944
223,7.41175,21.0,-0.05750000000000011,0.008346581875993641
224,7.41225,44.0,-0.056999999999999496,0.017488076311605722
225,7.41275,52.0,-0.05649999999999977,0.02066772655007949
226,7.41325,48.0,-0.05600000000000005,0.019077901430842606
227,7.41375,29.0,-0.05549999999999944,0.011526232114467409
228,7.41425,41.0,-0.054999999999999716,0.01629570747217806
229,7.41475,48.0,-0.05449999999999999,0.019077901430842606
230,7.41525,39.0,-0.05399999999999938,0.015500794912559618
231,7.41575,32.0,-0.05349999999999966,0.012718600953895072
232,7.41625,55.0,-0.052999999999999936,0.021860095389507155
233,7.41675,44.0,-0.052499999999999325,0.017488076311605722
234,7.41725,56.0,-0.0519999999999996,0.022257551669316374
235,7.41775,64.0,-0.05149999999999988,0.025437201907790145
236,7.41825,63.0,-0.051000000000000156,0.025039745627980923
237,7.41875,57.0,-0.050499999999999545,0.022655007949125595
238,7.41925,65.0,-0.04999999999999982,0.025834658187599363
239,7.41975,55.0,-0.0495000000000001,0.021860095389507155
240,7.42025,55.0,-0.04899999999999949,0.021860095389507155
241,7.42075,60.0,-0.048499999999999766,0.02384737678855326
242,7.42125,61.0,-0.04800000000000004,0.02424483306836248
243,7.42175,66.0,-0.04749999999999943,0.026232114467408585
244,7.42225,57.0,-0.04699999999999971,0.022655007949125595
245,7.42275,59.0,-0.046499999999999986,0.02344992050874404
246,7.42325,63.0,-0.045999999999999375,0.025039745627980923
247,7.42375,80.0,-0.04549999999999965,0.03179650238473768
248,7.42425,74.0,-0.04499999999999993,0.029411764705882353
249,7.42475,75.0,-0.04449999999999932,0.029809220985691574
250,7.42525,69.0,-0.043999999999999595,0.027424483306836247
251,7.42575,77.0,-0.04349999999999987,0.030604133545310015
252,7.42625,79.0,-0.04300000000000015,0.031399046104928455
253,7.42675,69.0,-0.04249999999999954,0.027424483306836247
254,7.42725,91.0,-0.041999999999999815,0.03616852146263911
255,7.42775,63.0,-0.04150000000000009,0.025039745627980923
256,7.42825,83.0,-0.04099999999999948,0.03298887122416534
257,7.42875,90.0,-0.04049999999999976,0.03577106518282989
258,7.42925,83.0,-0.040000000000000036,0.03298887122416534
259,7.42975,84.0,-0.039499999999999424,0.033386327503974564
260,7.43025,91.0,-0.0389999999999997,0.03616852146263911
261,7.43075,106.0,-0.03849999999999998,0.04213036565977742
262,7.43125,86.0,-0.03799999999999937,0.03418124006359301
263,7.43175,101.0,-0.037499999999999645,0.04014308426073132
264,7.43225,98.0,-0.03699999999999992,0.038950715421303655
265,7.43275,94.0,-0.03649999999999931,0.037360890302066775
266,7.43325,108.0,-0.03599999999999959,0.04292527821939587
267,7.43375,84.0,-0.035499999999999865,0.033386327503974564
268,7.43425,123.0,-0.03500000000000014,0.04888712241653418
269,7.43475,114.0,-0.03449999999999953,0.04531001589825119
270,7.43525,104.0,-0.03399999999999981,0.04133545310015898
271,7.43575,108.0,-0.033500000000000085,0.04292527821939587
272,7.43625,130.0,-0.032999999999999474,0.051669316375198726
273,7.43675,126.0,-0.03249999999999975,0.050079491255961846
274,7.43725,124.0,-0.03200000000000003,0.0492845786963434
275,7.43775,135.0,-0.03149999999999942,0.053656597774244835
276,7.43825,139.0,-0.030999999999999694,0.055246422893481716
277,7.43875,127.0,-0.03049999999999997,0.05047694753577107
278,7.43925,142.0,-0.02999999999999936,0.05643879173290938
279,7.43975,155.0,-0.029499999999999638,0.06160572337042925
280,7.44025,165.0,-0.028999999999999915,0.06558028616852146
281,7.44075,169.0,-0.028499999999999304,0.06717011128775835
282,7.44125,179.0,-0.02799999999999958,0.07114467408585055
283,7.44175,168.0,-0.027499999999999858,0.06677265500794913
284,7.44225,164.0,-0.027000000000000135,0.06518282988871224
285,7.44275,175.0,-0.026499999999999524,0.06955484896661367
286,7.44325,184.0,-0.0259999999999998,0.07313195548489666
287,7.44375,181.0,-0.025500000000000078,0.071939586645469
288,7.44425,171.0,-0.024999999999999467,0.0679650238473768
289,7.44475,180.0,-0.024499999999999744,0.07154213036565978
290,7.44525,190.0,-0.02400000000000002,0.075516693163752
291,7.44575,212.0,-0.02349999999999941,0.08426073131955485
292,7.44625,184.0,-0.022999999999999687,0.07313195548489666
293,7.44675,237.0,-0.022499999999999964,0.09419713831478538
294,7.44725,208.0,-0.021999999999999353,0.08267090620031796
295,7.44775,219.0,-0.02149999999999963,0.0870429252782194
296,7.44825,228.0,-0.020999999999999908,0.09062003179650238
297,7.44875,230.0,-0.020499999999999297,0.09141494435612083
298,7.44925,245.0,-0.019999999999999574,0.09737678855325914
299,7.44975,292.0,-0.01949999999999985,0.11605723370429252
300,7.45025,267.0,-0.019000000000000128,0.106120826709062
301,7.45075,283.0,-0.018499999999999517,0.11248012718600954
302,7.45125,286.0,-0.017999999999999794,0.1136724960254372
303,7.45175,278.0,-0.01750000000000007,0.11049284578696343
304,7.45225,314.0,-0.01699999999999946,0.12480127186009539
305,7.45275,322.0,-0.016499999999999737,0.12798092209856915
306,7.45325,313.0,-0.016000000000000014,0.12440381558028617
307,7.45375,316.0,-0.015499999999999403,0.12559618441971382
308,7.45425,374.0,-0.01499999999999968,0.14864864864864866
309,7.45475,389.0,-0.014499999999999957,0.15461049284578696
310,7.45525,399.0,-0.013999999999999346,0.15858505564387917
311,7.45575,395.0,-0.013499999999999623,0.1569952305246423
312,7.45625,386.0,-0.0129999999999999,0.1534181240063593
313,7.45675,416.0,-0.01249999999999929,0.16534181240063592
314,7.45725,425.0,-0.011999999999999567,0.16891891891891891
315,7.45775,467.0,-0.011499999999999844,0.1856120826709062
316,7.45825,475.0,-0.01100000000000012,0.18879173290937998
317,7.45875,481.0,-0.01049999999999951,0.19117647058823528
318,7.45925,515.0,-0.009999999999999787,0.2046899841017488
319,7.45975,548.0,-0.009500000000000064,0.2178060413354531
320,7.46025,596.0,-0.008999999999999453,0.2368839427662957
321,7.46075,601.0,-0.00849999999999973,0.23887122416534182
322,7.46125,639.0,-0.008000000000000007,0.2539745627980922
323,7.46175,684.0,-0.007499999999999396,0.2718600953895072
324,7.46225,682.0,-0.006999999999999673,0.27106518282988873
325,7.46275,702.0,-0.00649999999999995,0.2790143084260731
326,7.46325,818.0,-0.005999999999999339,0.3251192368839428
327,7.46375,911.0,-0.005499999999999616,0.36208267090620033
328,7.46425,941.0,-0.004999999999999893,0.37400635930047693
329,7.46475,1053.0,-0.004499999999999282,0.4185214626391097
330,7.46525,1186.0,-0.0039999999999995595,0.4713831478537361
331,7.46575,1398.0,-0.0034999999999998366,0.5556438791732909
332,7.46625,1545.0,-0.0030000000000001137,0.6140699523052464
333,7.46675,1729.0,-0.0024999999999995026,0.6872019077901431
334,7.46725,1871.0,-0.0019999999999997797,0.7436406995230525
335,7.46775,2058.0,-0.0015000000000000568,0.8179650238473768
336,7.46825,2185.0,-0.0009999999999994458,0.8684419713831478
337,7.46875,2348.0,-0.0004999999999997229,0.9332273449920508
338,7.46925,2516.0,0.0,1.0
339,7.46975,2470.0,0.0005000000000006111,0.9817170111287759
340,7.47025,2456.0,0.001000000000000334,0.9761526232114467
341,7.47075,2449.0,0.0015000000000000568,0.9733704292527822
342,7.47125,2400.0,0.002000000000000668,0.9538950715421304
343,7.47175,2358.0,0.002500000000000391,0.9372019077901431
344,7.47225,2331.0,0.0030000000000001137,0.9264705882352942
345,7.47275,2120.0,0.0034999999999998366,0.8426073131955485
346,7.47325,2081.0,0.004000000000000448,0.8271065182829889
347,7.47375,1997.0,0.0045000000000001705,0.7937201907790143
348,7.47425,1834.0,0.004999999999999893,0.7289348171701113
349,7.47475,1654.0,0.0055000000000005045,0.6573926868044515
350,7.47525,1482.0,0.006000000000000227,0.5890302066772655
351,7.47575,1247.0,0.00649999999999995,0.4956279809220986
352,7.47625,1188.0,0.007000000000000561,0.47217806041335453
353,7.47675,1086.0,0.007500000000000284,0.431637519872814
354,7.47725,991.0,0.008000000000000007,0.393879173290938
355,7.47775,885.0,0.008500000000000618,0.35174880763116056
356,7.47825,827.0,0.009000000000000341,0.32869634340222575
357,7.47875,814.0,0.009500000000000064,0.3235294117647059
358,7.47925,649.0,0.010000000000000675,0.25794912559618444
359,7.47975,658.0,0.010500000000000398,0.2615262321144674
360,7.48025,598.0,0.01100000000000012,0.23767885532591415
361,7.48075,610.0,0.011499999999999844,0.2424483306836248
362,7.48125,535.0,0.012000000000000455,0.21263910969793323
363,7.48175,500.0,0.012500000000000178,0.1987281399046105
364,7.48225,499.0,0.0129999999999999,0.19833068362480127
365,7.48275,459.0,0.013500000000000512,0.18243243243243243
366,7.48325,486.0,0.014000000000000234,0.1931637519872814
367,7.48375,429.0,0.014499999999999957,0.1705087440381558
368,7.48425,423.0,0.015000000000000568,0.16812400635930047
369,7.48475,376.0,0.015500000000000291,0.1494435612082671
370,7.48525,377.0,0.016000000000000014,0.14984101748807632
371,7.48575,351.0,0.016500000000000625,0.13950715421303655
372,7.48625,299.0,0.017000000000000348,0.11883942766295708
373,7.48675,340.0,0.01750000000000007,0.13513513513513514
374,7.48725,310.0,0.018000000000000682,0.1232114467408585
375,7.48775,312.0,0.018500000000000405,0.12400635930047695
376,7.48825,331.0,0.019000000000000128,0.13155802861685215
377,7.48875,270.0,0.01949999999999985,0.10731319554848967
378,7.48925,267.0,0.020000000000000462,0.106120826709062
379,7.48975,290.0,0.020500000000000185,0.11526232114467408
380,7.49025,273.0,0.020999999999999908,0.10850556438791734
381,7.49075,246.0,0.02150000000000052,0.09777424483306836
382,7.49125,248.0,0.02200000000000024,0.0985691573926868
383,7.49175,254.0,0.022499999999999964,0.10095389507154214
384,7.49225,207.0,0.023000000000000576,0.08227344992050874
385,7.49275,242.0,0.0235000000000003,0.09618441971383147
386,7.49325,196.0,0.02400000000000002,0.07790143084260731
387,7.49375,199.0,0.024500000000000632,0.07909379968203498
388,7.49425,186.0,0.025000000000000355,0.0739268680445151
389,7.49475,195.0,0.025500000000000078,0.07750397456279809
390,7.49525,179.0,0.02600000000000069,0.07114467408585055
391,7.49575,180.0,0.026500000000000412,0.07154213036565978
392,7.49625,164.0,0.027000000000000135,0.06518282988871224
393,7.49675,165.0,0.027499999999999858,0.06558028616852146
394,7.49725,189.0,0.02800000000000047,0.07511923688394277
395,7.49775,178.0,0.028500000000000192,0.07074721780604133
396,7.49825,158.0,0.028999999999999915,0.06279809220985691
397,7.49875,150.0,0.029500000000000526,0.05961844197138315
398,7.49925,173.0,0.03000000000000025,0.06875993640699524
399,7.49975,135.0,0.03049999999999997,0.053656597774244835
400,7.50025,160.0,0.031000000000000583,0.06359300476947535
401,7.50075,148.0,0.031500000000000306,0.058823529411764705
402,7.50125,123.0,0.03200000000000003,0.04888712241653418
403,7.50175,139.0,0.03250000000000064,0.055246422893481716
404,7.50225,127.0,0.03300000000000036,0.05047694753577107
405,7.50275,131.0,0.033500000000000085,0.05206677265500795
406,7.50325,110.0,0.034000000000000696,0.04372019077901431
407,7.50375,106.0,0.03450000000000042,0.04213036565977742
408,7.50425,106.0,0.03500000000000014,0.04213036565977742
409,7.50475,95.0,0.035499999999999865,0.037758346581876
410,7.50525,93.0,0.036000000000000476,0.03696343402225755
411,7.50575,116.0,0.0365000000000002,0.046104928457869634
412,7.50625,119.0,0.03699999999999992,0.0472972972972973
413,7.50675,105.0,0.03750000000000053,0.0417329093799682
414,7.50725,107.0,0.038000000000000256,0.042527821939586645
415,7.50775,89.0,0.03849999999999998,0.035373608903020666
416,7.50825,86.0,0.03900000000000059,0.03418124006359301
417,7.50875,77.0,0.03950000000000031,0.030604133545310015
418,7.50925,85.0,0.040000000000000036,0.033783783783783786
419,7.50975,81.0,0.04050000000000065,0.0321939586645469
420,7.51025,58.0,0.04100000000000037,0.023052464228934817
421,7.51075,57.0,0.04150000000000009,0.022655007949125595
422,7.51125,60.0,0.0420000000000007,0.02384737678855326
423,7.51175,68.0,0.042500000000000426,0.02702702702702703
424,7.51225,64.0,0.04300000000000015,0.025437201907790145
425,7.51275,64.0,0.04349999999999987,0.025437201907790145
426,7.51325,72.0,0.04400000000000048,0.028616852146263912
427,7.51375,64.0,0.044500000000000206,0.025437201907790145
428,7.51425,48.0,0.04499999999999993,0.019077901430842606
429,7.51475,65.0,0.04550000000000054,0.025834658187599363
430,7.51525,56.0,0.04600000000000026,0.022257551669316374
431,7.51575,63.0,0.046499999999999986,0.025039745627980923
432,7.51625,45.0,0.0470000000000006,0.017885532591414944
433,7.51675,56.0,0.04750000000000032,0.022257551669316374
434,7.51725,47.0,0.04800000000000004,0.018680445151033388
435,7.51775,44.0,0.048500000000000654,0.017488076311605722
436,7.51825,45.0,0.04900000000000038,0.017885532591414944
437,7.51875,41.0,0.0495000000000001,0.01629570747217806
438,7.51925,36.0,0.05000000000000071,0.014308426073131956
439,7.51975,50.0,0.05050000000000043,0.01987281399046105
440,7.52025,53.0,0.051000000000000156,0.02106518282988871
441,7.52075,37.0,0.05149999999999988,0.014705882352941176
442,7.52125,46.0,0.05200000000000049,0.018282988871224166
443,7.52175,31.0,0.05250000000000021,0.01232114467408585
444,7.52225,29.0,0.052999999999999936,0.011526232114467409
445,7.52275,37.0,0.05350000000000055,0.014705882352941176
446,7.52325,43.0,0.05400000000000027,0.017090620031796504
447,7.52375,27.0,0.05449999999999999,0.010731319554848967
448,7.52425,29.0,0.055000000000000604,0.011526232114467409
449,7.52475,37.0,0.05550000000000033,0.014705882352941176
450,7.52525,38.0,0.05600000000000005,0.015103338632750398
451,7.52575,34.0,0.05650000000000066,0.013513513513513514
452,7.52625,38.0,0.057000000000000384,0.015103338632750398
453,7.52675,33.0,0.05750000000000011,0.013116057233704292
454,7.52725,34.0,0.05800000000000072,0.013513513513513514
455,7.52775,30.0,0.05850000000000044,0.01192368839427663
456,7.52825,27.0,0.05900000000000016,0.010731319554848967
457,7.52875,20.0,0.059499999999999886,0.00794912559618442
458,7.52925,25.0,0.0600000000000005,0.009936406995230525
459,7.52975,29.0,0.06050000000000022,0.011526232114467409
460,7.53025,43.0,0.06099999999999994,0.017090620031796504
461,7.53075,32.0,0.061500000000000554,0.012718600953895072
462,7.53125,21.0,0.06200000000000028,0.008346581875993641
463,7.53175,42.0,0.0625,0.016693163751987282
464,7.53225,34.0,0.06300000000000061,0.013513513513513514
465,7.53275,23.0,0.06350000000000033,0.009141494435612083
466,7.53325,19.0,0.06400000000000006,0.007551669316375199
