,Omega (degree),Intensity,NORM_omega,NORM
195,7.39775,7.0,-0.07249999999999979,0.003553299492385787
196,7.39825,7.0,-0.07200000000000006,0.003553299492385787
197,7.39875,8.0,-0.07150000000000034,0.0040609137055837565
198,7.39925,12.0,-0.07099999999999973,0.006091370558375634
199,7.39975,4.0,-0.07050000000000001,0.0020304568527918783
200,7.40025,4.0,-0.07000000000000028,0.0020304568527918783
201,7.40075,4.0,-0.06949999999999967,0.0020304568527918783
202,7.40125,3.0,-0.06899999999999995,0.0015228426395939086
203,7.40175,7.0,-0.06850000000000023,0.003553299492385787
204,7.40225,3.0,-0.06799999999999962,0.0015228426395939086
205,7.40275,8.0,-0.0674999999999999,0.0040609137055837565
206,7.40325,5.0,-0.06700000000000017,0.0025380710659898475
207,7.40375,6.0,-0.06650000000000045,0.003045685279187817
208,7.40425,8.0,-0.06599999999999984,0.0040609137055837565
209,7.40475,7.0,-0.06550000000000011,0.003553299492385787
210,7.40525,7.0,-0.06500000000000039,0.003553299492385787
211,7.40575,6.0,-0.06449999999999978,0.003045685279187817
212,7.40625,13.0,-0.06400000000000006,0.006598984771573604
213,7.40675,9.0,-0.06350000000000033,0.004568527918781726
214,7.40725,7.0,-0.06299999999999972,0.003553299492385787
215,7.40775,11.0,-0.0625,0.005583756345177665
216,7.40825,13.0,-0.06200000000000028,0.006598984771573604
217,7.40875,6.0,-0.061499999999999666,0.003045685279187817
218,7.40925,6.0,-0.06099999999999994,0.003045685279187817
219,7.40975,8.0,-0.06050000000000022,0.0040609137055837565
220,7.41025,5.0,-0.0600000000000005,0.0025380710659898475
221,7.41075,9.0,-0.059499999999999886,0.004568527918781726
222,7.41125,8.0,-0.05900000000000016,0.0040609137055837565
223,7.41175,6.0,-0.05850000000000044,0.003045685279187817
224,7.41225,9.0,-0.05799999999999983,0.004568527918781726
225,7.41275,5.0,-0.05750000000000011,0.0025380710659898475
226,7.41325,10.0,-0.057000000000000384,0.005076142131979695
227,7.41375,11.0,-0.05649999999999977,0.005583756345177665
228,7.41425,8.0,-0.05600000000000005,0.0040609137055837565
229,7.41475,17.0,-0.05550000000000033,0.008629441624365483
230,7.41525,11.0,-0.054999999999999716,0.005583756345177665
231,7.41575,13.0,-0.05449999999999999,0.006598984771573604
232,7.41625,16.0,-0.05400000000000027,0.008121827411167513
233,7.41675,12.0,-0.05349999999999966,0.006091370558375634
234,7.41725,10.0,-0.052999999999999936,0.005076142131979695
235,7.41775,14.0,-0.05250000000000021,0.007106598984771574
236,7.41825,18.0,-0.05200000000000049,0.009137055837563452
237,7.41875,12.0,-0.05149999999999988,0.006091370558375634
238,7.41925,22.0,-0.051000000000000156,0.01116751269035533
239,7.41975,16.0,-0.05050000000000043,0.008121827411167513
240,7.42025,18.0,-0.04999999999999982,0.009137055837563452
241,7.42075,31.0,-0.0495000000000001,0.015736040609137057
242,7.42125,15.0,-0.04900000000000038,0.007614213197969543
243,7.42175,18.0,-0.048499999999999766,0.009137055837563452
244,7.42225,19.0,-0.04800000000000004,0.009644670050761422
245,7.42275,29.0,-0.04750000000000032,0.014720812182741117
246,7.42325,26.0,-0.04699999999999971,0.013197969543147208
247,7.42375,39.0,-0.046499999999999986,0.01979695431472081
248,7.42425,25.0,-0.04600000000000026,0.012690355329949238
249,7.42475,33.0,-0.04549999999999965,0.016751269035532996
250,7.42525,37.0,-0.04499999999999993,0.018781725888324875
251,7.42575,21.0,-0.044500000000000206,0.01065989847715736
252,7.42625,33.0,-0.04400000000000048,0.016751269035532996
253,7.42675,31.0,-0.04349999999999987,0.015736040609137057
254,7.42725,37.0,-0.04300000000000015,0.018781725888324875
255,7.42775,44.0,-0.042500000000000426,0.02233502538071066
256,7.42825,36.0,-0.041999999999999815,0.018274111675126905
257,7.42875,39.0,-0.04150000000000009,0.01979695431472081
258,7.42925,46.0,-0.04100000000000037,0.023350253807106598
259,7.42975,35.0,-0.04049999999999976,0.017766497461928935
260,7.43025,54.0,-0.040000000000000036,0.027411167512690356
261,7.43075,40.0,-0.03950000000000031,0.02030456852791878
262,7.43125,53.0,-0.0389999999999997,0.026903553299492386
263,7.43175,58.0,-0.03849999999999998,0.029441624365482234
264,7.43225,58.0,-0.038000000000000256,0.029441624365482234
265,7.43275,65.0,-0.037499999999999645,0.03299492385786802
266,7.43325,65.0,-0.03699999999999992,0.03299492385786802
267,7.43375,71.0,-0.0365000000000002,0.03604060913705584
268,7.43425,55.0,-0.036000000000000476,0.027918781725888325
269,7.43475,56.0,-0.035499999999999865,0.028426395939086295
270,7.43525,60.0,-0.03500000000000014,0.030456852791878174
271,7.43575,52.0,-0.03450000000000042,0.026395939086294416
272,7.43625,95.0,-0.03399999999999981,0.048223350253807105
273,7.43675,80.0,-0.033500000000000085,0.04060913705583756
274,7.43725,84.0,-0.03300000000000036,0.04263959390862944
275,7.43775,81.0,-0.03249999999999975,0.04111675126903553
276,7.43825,78.0,-0.03200000000000003,0.03959390862944162
277,7.43875,77.0,-0.031500000000000306,0.03908629441624366
278,7.43925,85.0,-0.030999999999999694,0.04314720812182741
279,7.43975,103.0,-0.03049999999999997,0.05228426395939086
280,7.44025,91.0,-0.03000000000000025,0.04619289340101523
281,7.44075,105.0,-0.029499999999999638,0.0532994923857868
282,7.44125,108.0,-0.028999999999999915,0.05482233502538071
283,7.44175,116.0,-0.028500000000000192,0.05888324873096447
284,7.44225,113.0,-0.02800000000000047,0.05736040609137056
285,7.44275,135.0,-0.027499999999999858,0.06852791878172589
286,7.44325,140.0,-0.027000000000000135,0.07106598984771574
287,7.44375,143.0,-0.026500000000000412,0.07258883248730964
288,7.44425,156.0,-0.0259999999999998,0.07918781725888324
289,7.44475,158.0,-0.025500000000000078,0.08020304568527918
290,7.44525,161.0,-0.025000000000000355,0.0817258883248731
291,7.44575,168.0,-0.024499999999999744,0.08527918781725888
292,7.44625,178.0,-0.02400000000000002,0.09035532994923857
293,7.44675,157.0,-0.0235000000000003,0.07969543147208122
294,7.44725,194.0,-0.022999999999999687,0.09847715736040609
295,7.44775,195.0,-0.022499999999999964,0.09898477157360407
296,7.44825,227.0,-0.02200000000000024,0.11522842639593908
297,7.44875,257.0,-0.02149999999999963,0.1304568527918782
298,7.44925,214.0,-0.020999999999999908,0.10862944162436548
299,7.44975,258.0,-0.020500000000000185,0.13096446700507614
300,7.45025,236.0,-0.020000000000000462,0.11979695431472082
301,7.45075,239.0,-0.01949999999999985,0.12131979695431472
302,7.45125,254.0,-0.019000000000000128,0.12893401015228426
303,7.45175,258.0,-0.018500000000000405,0.13096446700507614
304,7.45225,300.0,-0.017999999999999794,0.15228426395939088
305,7.45275,291.0,-0.01750000000000007,0.14771573604060914
306,7.45325,319.0,-0.017000000000000348,0.1619289340101523
307,7.45375,324.0,-0.016499999999999737,0.16446700507614212
308,7.45425,376.0,-0.016000000000000014,0.19086294416243654
309,7.45475,365.0,-0.015500000000000291,0.18527918781725888
310,7.45525,386.0,-0.01499999999999968,0.19593908629441625
311,7.45575,407.0,-0.014499999999999957,0.2065989847715736
312,7.45625,395.0,-0.014000000000000234,0.20050761421319796
313,7.45675,453.0,-0.013499999999999623,0.22994923857868022
314,7.45725,458.0,-0.0129999999999999,0.23248730964467004
315,7.45775,453.0,-0.012500000000000178,0.22994923857868022
316,7.45825,521.0,-0.012000000000000455,0.2644670050761421
317,7.45875,542.0,-0.011499999999999844,0.2751269035532995
318,7.45925,510.0,-0.01100000000000012,0.25888324873096447
319,7.45975,579.0,-0.010500000000000398,0.2939086294416244
320,7.46025,598.0,-0.009999999999999787,0.3035532994923858
321,7.46075,684.0,-0.009500000000000064,0.3472081218274112
322,7.46125,659.0,-0.009000000000000341,0.33451776649746195
323,7.46175,721.0,-0.00849999999999973,0.36598984771573606
324,7.46225,817.0,-0.008000000000000007,0.4147208121827411
325,7.46275,809.0,-0.007500000000000284,0.41065989847715734
326,7.46325,876.0,-0.006999999999999673,0.4446700507614213
327,7.46375,960.0,-0.00649999999999995,0.4873096446700508
328,7.46425,1049.0,-0.006000000000000227,0.5324873096446701
329,7.46475,1149.0,-0.005499999999999616,0.583248730964467
330,7.46525,1306.0,-0.004999999999999893,0.6629441624365482
331,7.46575,1417.0,-0.0045000000000001705,0.7192893401015228
332,7.46625,1575.0,-0.004000000000000448,0.799492385786802
333,7.46675,1629.0,-0.0034999999999998366,0.8269035532994924
334,7.46725,1708.0,-0.0030000000000001137,0.867005076142132
335,7.46775,1837.0,-0.002500000000000391,0.9324873096446701
336,7.46825,1872.0,-0.0019999999999997797,0.950253807106599
337,7.46875,1927.0,-0.0015000000000000568,0.9781725888324873
338,7.46925,1943.0,-0.001000000000000334,0.9862944162436548
339,7.46975,1891.0,-0.0004999999999997229,0.9598984771573604
340,7.47025,1970.0,0.0,1.0
341,7.47075,1854.0,0.0004999999999997229,0.9411167512690355
342,7.47125,1872.0,0.001000000000000334,0.950253807106599
343,7.47175,1761.0,0.0015000000000000568,0.8939086294416244
344,7.47225,1693.0,0.0019999999999997797,0.8593908629441624
345,7.47275,1610.0,0.0024999999999995026,0.817258883248731
346,7.47325,1715.0,0.0030000000000001137,0.8705583756345178
347,7.47375,1613.0,0.0034999999999998366,0.8187817258883249
348,7.47425,1615.0,0.0039999999999995595,0.8197969543147208
349,7.47475,1506.0,0.0045000000000001705,0.7644670050761422
350,7.47525,1454.0,0.004999999999999893,0.7380710659898477
351,7.47575,1492.0,0.005499999999999616,0.7573604060913706
352,7.47625,1432.0,0.006000000000000227,0.7269035532994924
353,7.47675,1405.0,0.00649999999999995,0.7131979695431472
354,7.47725,1511.0,0.006999999999999673,0.767005076142132
355,7.47775,1368.0,0.007500000000000284,0.6944162436548224
356,7.47825,1327.0,0.008000000000000007,0.6736040609137056
357,7.47875,1307.0,0.00849999999999973,0.6634517766497462
358,7.47925,1311.0,0.009000000000000341,0.6654822335025381
359,7.47975,1261.0,0.009500000000000064,0.6401015228426395
360,7.48025,1195.0,0.009999999999999787,0.6065989847715736
361,7.48075,1033.0,0.01049999999999951,0.5243654822335025
362,7.48125,1074.0,0.01100000000000012,0.5451776649746193
363,7.48175,879.0,0.011499999999999844,0.44619289340101526
364,7.48225,842.0,0.011999999999999567,0.42741116751269037
365,7.48275,820.0,0.012500000000000178,0.41624365482233505
366,7.48325,782.0,0.0129999999999999,0.39695431472081216
367,7.48375,650.0,0.013499999999999623,0.3299492385786802
368,7.48425,627.0,0.014000000000000234,0.3182741116751269
369,7.48475,517.0,0.014499999999999957,0.2624365482233503
370,7.48525,513.0,0.01499999999999968,0.26040609137055837
371,7.48575,423.0,0.015500000000000291,0.2147208121827411
372,7.48625,407.0,0.016000000000000014,0.2065989847715736
373,7.48675,357.0,0.016499999999999737,0.18121827411167513
374,7.48725,358.0,0.017000000000000348,0.1817258883248731
375,7.48775,295.0,0.01750000000000007,0.14974619289340102
376,7.48825,304.0,0.017999999999999794,0.15431472081218275
377,7.48875,279.0,0.018499999999999517,0.1416243654822335
378,7.48925,263.0,0.019000000000000128,0.133502538071066
379,7.48975,230.0,0.01949999999999985,0.116751269035533
380,7.49025,222.0,0.019999999999999574,0.11269035532994924
381,7.49075,202.0,0.020500000000000185,0.10253807106598985
382,7.49125,190.0,0.020999999999999908,0.09644670050761421
383,7.49175,181.0,0.02149999999999963,0.09187817258883249
384,7.49225,172.0,0.02200000000000024,0.08730964467005076
385,7.49275,171.0,0.022499999999999964,0.0868020304568528
386,7.49325,163.0,0.022999999999999687,0.08274111675126904
387,7.49375,143.0,0.0235000000000003,0.07258883248730964
388,7.49425,125.0,0.02400000000000002,0.06345177664974619
389,7.49475,135.0,0.024499999999999744,0.06852791878172589
390,7.49525,118.0,0.025000000000000355,0.05989847715736041
391,7.49575,115.0,0.025500000000000078,0.0583756345177665
392,7.49625,107.0,0.0259999999999998,0.05431472081218274
393,7.49675,88.0,0.026499999999999524,0.04467005076142132
394,7.49725,105.0,0.027000000000000135,0.0532994923857868
395,7.49775,90.0,0.027499999999999858,0.04568527918781726
396,7.49825,71.0,0.02799999999999958,0.03604060913705584
397,7.49875,70.0,0.028500000000000192,0.03553299492385787
398,7.49925,79.0,0.028999999999999915,0.04010152284263959
399,7.49975,85.0,0.029499999999999638,0.04314720812182741
400,7.50025,52.0,0.03000000000000025,0.026395939086294416
401,7.50075,74.0,0.03049999999999997,0.03756345177664975
402,7.50125,79.0,0.030999999999999694,0.04010152284263959
403,7.50175,54.0,0.031500000000000306,0.027411167512690356
404,7.50225,67.0,0.03200000000000003,0.03401015228426396
405,7.50275,67.0,0.03249999999999975,0.03401015228426396
406,7.50325,51.0,0.03300000000000036,0.025888324873096447
407,7.50375,43.0,0.033500000000000085,0.02182741116751269
408,7.50425,51.0,0.03399999999999981,0.025888324873096447
409,7.50475,50.0,0.03449999999999953,0.025380710659898477
410,7.50525,47.0,0.03500000000000014,0.023857868020304568
411,7.50575,46.0,0.035499999999999865,0.023350253807106598
412,7.50625,47.0,0.03599999999999959,0.023857868020304568
413,7.50675,31.0,0.0365000000000002,0.015736040609137057
414,7.50725,43.0,0.03699999999999992,0.02182741116751269
415,7.50775,21.0,0.037499999999999645,0.01065989847715736
416,7.50825,34.0,0.038000000000000256,0.017258883248730966
417,7.50875,32.0,0.03849999999999998,0.016243654822335026
418,7.50925,38.0,0.0389999999999997,0.019289340101522844
419,7.50975,28.0,0.03950000000000031,0.014213197969543147
420,7.51025,32.0,0.040000000000000036,0.016243654822335026
421,7.51075,41.0,0.04049999999999976,0.02081218274111675
422,7.51125,23.0,0.04100000000000037,0.011675126903553299
423,7.51175,22.0,0.04150000000000009,0.01116751269035533
424,7.51225,30.0,0.041999999999999815,0.015228426395939087
425,7.51275,20.0,0.04249999999999954,0.01015228426395939
426,7.51325,20.0,0.04300000000000015,0.01015228426395939
427,7.51375,16.0,0.04349999999999987,0.008121827411167513
428,7.51425,17.0,0.043999999999999595,0.008629441624365483
429,7.51475,23.0,0.044500000000000206,0.011675126903553299
430,7.51525,19.0,0.04499999999999993,0.009644670050761422
431,7.51575,18.0,0.04549999999999965,0.009137055837563452
432,7.51625,18.0,0.04600000000000026,0.009137055837563452
433,7.51675,21.0,0.046499999999999986,0.01065989847715736
434,7.51725,11.0,0.04699999999999971,0.005583756345177665
435,7.51775,18.0,0.04750000000000032,0.009137055837563452
436,7.51825,14.0,0.04800000000000004,0.007106598984771574
437,7.51875,16.0,0.048499999999999766,0.008121827411167513
438,7.51925,10.0,0.04900000000000038,0.005076142131979695
439,7.51975,8.0,0.0495000000000001,0.0040609137055837565
440,7.52025,10.0,0.04999999999999982,0.005076142131979695
441,7.52075,9.0,0.050499999999999545,0.004568527918781726
442,7.52125,12.0,0.051000000000000156,0.006091370558375634
443,7.52175,7.0,0.05149999999999988,0.003553299492385787
444,7.52225,8.0,0.0519999999999996,0.0040609137055837565
445,7.52275,3.0,0.05250000000000021,0.0015228426395939086
446,7.52325,5.0,0.052999999999999936,0.0025380710659898475
447,7.52375,6.0,0.05349999999999966,0.003045685279187817
448,7.52425,11.0,0.05400000000000027,0.005583756345177665
449,7.52475,9.0,0.05449999999999999,0.004568527918781726
450,7.52525,9.0,0.054999999999999716,0.004568527918781726
451,7.52575,6.0,0.05550000000000033,0.003045685279187817
452,7.52625,14.0,0.05600000000000005,0.007106598984771574
453,7.52675,6.0,0.05649999999999977,0.003045685279187817
454,7.52725,8.0,0.057000000000000384,0.0040609137055837565
455,7.52775,3.0,0.05750000000000011,0.0015228426395939086
456,7.52825,7.0,0.05799999999999983,0.003553299492385787
457,7.52875,7.0,0.05849999999999955,0.003553299492385787
458,7.52925,7.0,0.05900000000000016,0.003553299492385787
459,7.52975,3.0,0.059499999999999886,0.0015228426395939086
460,7.53025,3.0,0.05999999999999961,0.0015228426395939086
461,7.53075,4.0,0.06050000000000022,0.0020304568527918783
462,7.53125,2.0,0.06099999999999994,0.0010152284263959391
463,7.53175,7.0,0.061499999999999666,0.003553299492385787
464,7.53225,5.0,0.06200000000000028,0.0025380710659898475
465,7.53275,5.0,0.0625,0.0025380710659898475
466,7.53325,4.0,0.06299999999999972,0.0020304568527918783
467,7.53375,3.0,0.06350000000000033,0.0015228426395939086
468,7.53425,12.0,0.06400000000000006,0.006091370558375634
469,7.53475,9.0,0.06449999999999978,0.004568527918781726
470,7.53525,2.0,0.0649999999999995,0.0010152284263959391
471,7.53575,3.0,0.06550000000000011,0.0015228426395939086
472,7.53625,2.0,0.06599999999999984,0.0010152284263959391
