,Omega (degree),Intensity,NORM_omega,NORM
181,7.38895,8.0,-0.0804999999999998,0.001794526693584567
182,7.38945,7.0,-0.08000000000000007,0.0015702108568864963
183,7.38995,7.0,-0.07950000000000035,0.0015702108568864963
184,7.39045,5.0,-0.07899999999999974,0.0011215791834903544
185,7.39095,4.0,-0.07850000000000001,0.0008972633467922835
186,7.39145,4.0,-0.07800000000000029,0.0008972633467922835
187,7.39195,2.0,-0.07750000000000057,0.00044863167339614175
188,7.39245,6.0,-0.07699999999999996,0.0013458950201884253
189,7.39295,4.0,-0.07650000000000023,0.0008972633467922835
190,7.39345,4.0,-0.07600000000000051,0.0008972633467922835
191,7.39395,2.0,-0.0754999999999999,0.00044863167339614175
192,7.39445,4.0,-0.07500000000000018,0.0008972633467922835
193,7.39495,5.0,-0.07450000000000045,0.0011215791834903544
194,7.39545,8.0,-0.07399999999999984,0.001794526693584567
195,7.39595,8.0,-0.07350000000000012,0.001794526693584567
196,7.39645,10.0,-0.0730000000000004,0.0022431583669807087
197,7.39695,5.0,-0.07249999999999979,0.0011215791834903544
198,7.39745,7.0,-0.07200000000000006,0.0015702108568864963
199,7.39795,4.0,-0.07150000000000034,0.0008972633467922835
200,7.39845,6.0,-0.07099999999999973,0.0013458950201884253
201,7.39895,9.0,-0.07050000000000001,0.002018842530282638
202,7.39945,6.0,-0.07000000000000028,0.0013458950201884253
203,7.39995,6.0,-0.06950000000000056,0.0013458950201884253
204,7.40045,6.0,-0.06899999999999995,0.0013458950201884253
205,7.40095,9.0,-0.06850000000000023,0.002018842530282638
206,7.40145,12.0,-0.0680000000000005,0.0026917900403768506
207,7.40195,7.0,-0.0674999999999999,0.0015702108568864963
208,7.40245,8.0,-0.06700000000000017,0.001794526693584567
209,7.40295,7.0,-0.06650000000000045,0.0015702108568864963
210,7.40345,8.0,-0.06599999999999984,0.001794526693584567
211,7.40395,6.0,-0.06550000000000011,0.0013458950201884253
212,7.40445,8.0,-0.06500000000000039,0.001794526693584567
213,7.40495,6.0,-0.06449999999999978,0.0013458950201884253
214,7.40545,9.0,-0.06400000000000006,0.002018842530282638
215,7.40595,14.0,-0.06350000000000033,0.0031404217137729925
216,7.40645,4.0,-0.06299999999999972,0.0008972633467922835
217,7.40695,9.0,-0.0625,0.002018842530282638
218,7.40745,8.0,-0.06200000000000028,0.001794526693584567
219,7.40795,11.0,-0.061500000000000554,0.00246747420367878
220,7.40845,10.0,-0.06099999999999994,0.0022431583669807087
221,7.40895,10.0,-0.06050000000000022,0.0022431583669807087
222,7.40945,12.0,-0.0600000000000005,0.0026917900403768506
223,7.40995,11.0,-0.059499999999999886,0.00246747420367878
