,Omega (degree),Intensity,NORM_omega,NORM
196,7.39825,0.0,-0.06550000000000011,0.0
197,7.39875,0.0,-0.06500000000000039,0.0
198,7.39925,0.0,-0.06449999999999978,0.0
199,7.39975,0.0,-0.06400000000000006,0.0
200,7.40025,0.0,-0.06350000000000033,0.0
201,7.40075,0.0,-0.06299999999999972,0.0
202,7.40125,0.0,-0.0625,0.0
203,7.40175,0.0,-0.06200000000000028,0.0
204,7.40225,0.0,-0.061499999999999666,0.0
205,7.40275,0.0,-0.06099999999999994,0.0
206,7.40325,0.0,-0.06050000000000022,0.0
207,7.40375,0.0,-0.0600000000000005,0.0
208,7.40425,0.0,-0.059499999999999886,0.0
209,7.40475,0.0,-0.05900000000000016,0.0
210,7.40525,0.0,-0.05850000000000044,0.0
211,7.40575,1.0,-0.05799999999999983,0.00046816479400749064
212,7.40625,0.0,-0.05750000000000011,0.0
213,7.40675,0.0,-0.057000000000000384,0.0
214,7.40725,0.0,-0.05649999999999977,0.0
215,7.40775,0.0,-0.05600000000000005,0.0
216,7.40825,0.0,-0.05550000000000033,0.0
217,7.40875,0.0,-0.054999999999999716,0.0
218,7.40925,0.0,-0.05449999999999999,0.0
219,7.40975,0.0,-0.05400000000000027,0.0
220,7.41025,2.0,-0.05350000000000055,0.0009363295880149813
221,7.41075,0.0,-0.052999999999999936,0.0
222,7.41125,0.0,-0.05250000000000021,0.0
223,7.41175,0.0,-0.05200000000000049,0.0
224,7.41225,0.0,-0.05149999999999988,0.0
225,7.41275,0.0,-0.051000000000000156,0.0
226,7.41325,0.0,-0.05050000000000043,0.0
227,7.41375,0.0,-0.04999999999999982,0.0
228,7.41425,0.0,-0.0495000000000001,0.0
229,7.41475,0.0,-0.04900000000000038,0.0
230,7.41525,0.0,-0.048499999999999766,0.0
231,7.41575,0.0,-0.04800000000000004,0.0
232,7.41625,0.0,-0.04750000000000032,0.0
233,7.41675,0.0,-0.04699999999999971,0.0
234,7.41725,0.0,-0.046499999999999986,0.0
235,7.41775,1.0,-0.04600000000000026,0.00046816479400749064
236,7.41825,0.0,-0.04550000000000054,0.0
237,7.41875,1.0,-0.04499999999999993,0.00046816479400749064
238,7.41925,0.0,-0.044500000000000206,0.0
239,7.41975,0.0,-0.04400000000000048,0.0
240,7.42025,0.0,-0.04349999999999987,0.0
241,7.42075,1.0,-0.04300000000000015,0.00046816479400749064
242,7.42125,1.0,-0.042500000000000426,0.00046816479400749064
243,7.42175,0.0,-0.041999999999999815,0.0
244,7.42225,0.0,-0.04150000000000009,0.0
245,7.42275,1.0,-0.04100000000000037,0.00046816479400749064
246,7.42325,0.0,-0.04049999999999976,0.0
247,7.42375,0.0,-0.040000000000000036,0.0
248,7.42425,0.0,-0.03950000000000031,0.0
249,7.42475,0.0,-0.0389999999999997,0.0
250,7.42525,0.0,-0.03849999999999998,0.0
251,7.42575,1.0,-0.038000000000000256,0.00046816479400749064
252,7.42625,0.0,-0.03750000000000053,0.0
253,7.42675,0.0,-0.03699999999999992,0.0
254,7.42725,1.0,-0.0365000000000002,0.00046816479400749064
255,7.42775,0.0,-0.036000000000000476,0.0
256,7.42825,0.0,-0.035499999999999865,0.0
257,7.42875,1.0,-0.03500000000000014,0.00046816479400749064
258,7.42925,0.0,-0.03450000000000042,0.0
259,7.42975,0.0,-0.03399999999999981,0.0
260,7.43025,0.0,-0.033500000000000085,0.0
261,7.43075,0.0,-0.03300000000000036,0.0
262,7.43125,1.0,-0.03249999999999975,0.00046816479400749064
263,7.43175,1.0,-0.03200000000000003,0.00046816479400749064
264,7.43225,0.0,-0.031500000000000306,0.0
265,7.43275,0.0,-0.030999999999999694,0.0
266,7.43325,0.0,-0.03049999999999997,0.0
267,7.43375,0.0,-0.03000000000000025,0.0
268,7.43425,0.0,-0.029500000000000526,0.0
269,7.43475,0.0,-0.028999999999999915,0.0
270,7.43525,0.0,-0.028500000000000192,0.0
271,7.43575,0.0,-0.02800000000000047,0.0
272,7.43625,0.0,-0.027499999999999858,0.0
273,7.43675,0.0,-0.027000000000000135,0.0
274,7.43725,0.0,-0.026500000000000412,0.0
275,7.43775,2.0,-0.0259999999999998,0.0009363295880149813
276,7.43825,1.0,-0.025500000000000078,0.00046816479400749064
277,7.43875,0.0,-0.025000000000000355,0.0
278,7.43925,0.0,-0.024499999999999744,0.0
279,7.43975,0.0,-0.02400000000000002,0.0
280,7.44025,0.0,-0.0235000000000003,0.0
281,7.44075,0.0,-0.022999999999999687,0.0
282,7.44125,2.0,-0.022499999999999964,0.0009363295880149813
283,7.44175,1.0,-0.02200000000000024,0.00046816479400749064
284,7.44225,4.0,-0.02150000000000052,0.0018726591760299626
285,7.44275,1.0,-0.020999999999999908,0.00046816479400749064
286,7.44325,1.0,-0.020500000000000185,0.00046816479400749064
287,7.44375,0.0,-0.020000000000000462,0.0
288,7.44425,3.0,-0.01949999999999985,0.0014044943820224719
289,7.44475,2.0,-0.019000000000000128,0.0009363295880149813
290,7.44525,0.0,-0.018500000000000405,0.0
291,7.44575,2.0,-0.017999999999999794,0.0009363295880149813
292,7.44625,1.0,-0.01750000000000007,0.00046816479400749064
293,7.44675,4.0,-0.017000000000000348,0.0018726591760299626
294,7.44725,4.0,-0.016499999999999737,0.0018726591760299626
295,7.44775,7.0,-0.016000000000000014,0.0032771535580524347
296,7.44825,7.0,-0.015500000000000291,0.0032771535580524347
297,7.44875,3.0,-0.01499999999999968,0.0014044943820224719
298,7.44925,3.0,-0.014499999999999957,0.0014044943820224719
299,7.44975,7.0,-0.014000000000000234,0.0032771535580524347
300,7.45025,3.0,-0.013500000000000512,0.0014044943820224719
301,7.45075,3.0,-0.0129999999999999,0.0014044943820224719
302,7.45125,5.0,-0.012500000000000178,0.0023408239700374533
303,7.45175,8.0,-0.012000000000000455,0.003745318352059925
304,7.45225,11.0,-0.011499999999999844,0.005149812734082397
305,7.45275,15.0,-0.01100000000000012,0.007022471910112359
306,7.45325,19.0,-0.010500000000000398,0.008895131086142321
307,7.45375,23.0,-0.009999999999999787,0.010767790262172285
308,7.45425,31.0,-0.009500000000000064,0.01451310861423221
309,7.45475,55.0,-0.009000000000000341,0.025749063670411985
310,7.45525,70.0,-0.00849999999999973,0.03277153558052434
311,7.45575,100.0,-0.008000000000000007,0.04681647940074907
312,7.45625,161.0,-0.007500000000000284,0.075374531835206
313,7.45675,235.0,-0.006999999999999673,0.1100187265917603
314,7.45725,309.0,-0.00649999999999995,0.1446629213483146
315,7.45775,458.0,-0.006000000000000227,0.2144194756554307
316,7.45825,643.0,-0.0055000000000005045,0.30102996254681647
317,7.45875,748.0,-0.004999999999999893,0.350187265917603
318,7.45925,842.0,-0.0045000000000001705,0.39419475655430714
319,7.45975,955.0,-0.004000000000000448,0.44709737827715357
320,7.46025,1000.0,-0.0034999999999998366,0.4681647940074906
321,7.46075,1060.0,-0.0030000000000001137,0.49625468164794007
322,7.46125,1179.0,-0.002500000000000391,0.5519662921348315
323,7.46175,1317.0,-0.0019999999999997797,0.6165730337078652
324,7.46225,1559.0,-0.0015000000000000568,0.7298689138576779
325,7.46275,1770.0,-0.001000000000000334,0.8286516853932584
326,7.46325,1981.0,-0.0004999999999997229,0.927434456928839
327,7.46375,2136.0,0.0,1.0
328,7.46425,1996.0,0.0004999999999997229,0.9344569288389513
329,7.46475,1954.0,0.001000000000000334,0.9147940074906367
330,7.46525,1785.0,0.0015000000000000568,0.8356741573033708
331,7.46575,1554.0,0.0019999999999997797,0.7275280898876404
332,7.46625,1320.0,0.0024999999999995026,0.6179775280898876
333,7.46675,1164.0,0.0030000000000001137,0.5449438202247191
334,7.46725,984.0,0.0034999999999998366,0.4606741573033708
335,7.46775,801.0,0.0039999999999995595,0.375
336,7.46825,623.0,0.0045000000000001705,0.2916666666666667
337,7.46875,551.0,0.004999999999999893,0.25795880149812733
338,7.46925,509.0,0.005499999999999616,0.23829588014981273
339,7.46975,382.0,0.006000000000000227,0.17883895131086142
340,7.47025,316.0,0.00649999999999995,0.14794007490636704
341,7.47075,225.0,0.006999999999999673,0.10533707865168539
342,7.47125,182.0,0.007500000000000284,0.0852059925093633
343,7.47175,146.0,0.008000000000000007,0.06835205992509363
344,7.47225,126.0,0.00849999999999973,0.05898876404494382
345,7.47275,118.0,0.008999999999999453,0.0552434456928839
346,7.47325,109.0,0.009500000000000064,0.05102996254681648
347,7.47375,103.0,0.009999999999999787,0.048220973782771535
348,7.47425,74.0,0.01049999999999951,0.03464419475655431
349,7.47475,89.0,0.01100000000000012,0.041666666666666664
350,7.47525,68.0,0.011499999999999844,0.031835205992509365
351,7.47575,60.0,0.011999999999999567,0.028089887640449437
352,7.47625,59.0,0.012500000000000178,0.02762172284644195
353,7.47675,48.0,0.0129999999999999,0.02247191011235955
354,7.47725,47.0,0.013499999999999623,0.02200374531835206
355,7.47775,39.0,0.014000000000000234,0.018258426966292134
356,7.47825,40.0,0.014499999999999957,0.018726591760299626
357,7.47875,29.0,0.01499999999999968,0.013576779026217229
358,7.47925,42.0,0.015500000000000291,0.019662921348314606
359,7.47975,28.0,0.016000000000000014,0.013108614232209739
360,7.48025,26.0,0.016499999999999737,0.012172284644194757
361,7.48075,34.0,0.01699999999999946,0.015917602996254682
362,7.48125,30.0,0.01750000000000007,0.014044943820224719
363,7.48175,25.0,0.017999999999999794,0.011704119850187267
364,7.48225,18.0,0.018499999999999517,0.008426966292134831
365,7.48275,18.0,0.019000000000000128,0.008426966292134831
366,7.48325,18.0,0.01949999999999985,0.008426966292134831
367,7.48375,14.0,0.019999999999999574,0.006554307116104869
368,7.48425,17.0,0.020500000000000185,0.007958801498127341
369,7.48475,10.0,0.020999999999999908,0.0046816479400749065
370,7.48525,11.0,0.02149999999999963,0.005149812734082397
371,7.48575,6.0,0.02200000000000024,0.0028089887640449437
372,7.48625,3.0,0.022499999999999964,0.0014044943820224719
373,7.48675,2.0,0.022999999999999687,0.0009363295880149813
374,7.48725,8.0,0.0235000000000003,0.003745318352059925
375,7.48775,4.0,0.02400000000000002,0.0018726591760299626
376,7.48825,5.0,0.024499999999999744,0.0023408239700374533
377,7.48875,5.0,0.024999999999999467,0.0023408239700374533
378,7.48925,3.0,0.025500000000000078,0.0014044943820224719
379,7.48975,3.0,0.0259999999999998,0.0014044943820224719
380,7.49025,5.0,0.026499999999999524,0.0023408239700374533
381,7.49075,2.0,0.027000000000000135,0.0009363295880149813
382,7.49125,0.0,0.027499999999999858,0.0
383,7.49175,1.0,0.02799999999999958,0.00046816479400749064
384,7.49225,2.0,0.028500000000000192,0.0009363295880149813
385,7.49275,0.0,0.028999999999999915,0.0
386,7.49325,3.0,0.029499999999999638,0.0014044943820224719
387,7.49375,0.0,0.03000000000000025,0.0
388,7.49425,3.0,0.03049999999999997,0.0014044943820224719
389,7.49475,0.0,0.030999999999999694,0.0
390,7.49525,0.0,0.031500000000000306,0.0
391,7.49575,2.0,0.03200000000000003,0.0009363295880149813
392,7.49625,2.0,0.03249999999999975,0.0009363295880149813
393,7.49675,1.0,0.032999999999999474,0.00046816479400749064
394,7.49725,0.0,0.033500000000000085,0.0
395,7.49775,1.0,0.03399999999999981,0.00046816479400749064
396,7.49825,1.0,0.03449999999999953,0.00046816479400749064
397,7.49875,2.0,0.03500000000000014,0.0009363295880149813
398,7.49925,1.0,0.035499999999999865,0.00046816479400749064
399,7.49975,0.0,0.03599999999999959,0.0
400,7.50025,0.0,0.0365000000000002,0.0
401,7.50075,0.0,0.03699999999999992,0.0
402,7.50125,1.0,0.037499999999999645,0.00046816479400749064
403,7.50175,0.0,0.038000000000000256,0.0
404,7.50225,0.0,0.03849999999999998,0.0
405,7.50275,0.0,0.0389999999999997,0.0
406,7.50325,2.0,0.03950000000000031,0.0009363295880149813
407,7.50375,2.0,0.040000000000000036,0.0009363295880149813
408,7.50425,1.0,0.04049999999999976,0.00046816479400749064
409,7.50475,1.0,0.04099999999999948,0.00046816479400749064
410,7.50525,1.0,0.04150000000000009,0.00046816479400749064
411,7.50575,1.0,0.041999999999999815,0.00046816479400749064
412,7.50625,1.0,0.04249999999999954,0.00046816479400749064
413,7.50675,0.0,0.04300000000000015,0.0
414,7.50725,2.0,0.04349999999999987,0.0009363295880149813
415,7.50775,0.0,0.043999999999999595,0.0
416,7.50825,0.0,0.044500000000000206,0.0
417,7.50875,0.0,0.04499999999999993,0.0
418,7.50925,0.0,0.04549999999999965,0.0
419,7.50975,0.0,0.04600000000000026,0.0
420,7.51025,0.0,0.046499999999999986,0.0
421,7.51075,0.0,0.04699999999999971,0.0
422,7.51125,1.0,0.04750000000000032,0.00046816479400749064
423,7.51175,0.0,0.04800000000000004,0.0
424,7.51225,0.0,0.048499999999999766,0.0
425,7.51275,1.0,0.04899999999999949,0.00046816479400749064
426,7.51325,0.0,0.0495000000000001,0.0
427,7.51375,1.0,0.04999999999999982,0.00046816479400749064
428,7.51425,1.0,0.050499999999999545,0.00046816479400749064
429,7.51475,0.0,0.051000000000000156,0.0
430,7.51525,1.0,0.05149999999999988,0.00046816479400749064
431,7.51575,1.0,0.0519999999999996,0.00046816479400749064
432,7.51625,0.0,0.05250000000000021,0.0
433,7.51675,0.0,0.052999999999999936,0.0
434,7.51725,0.0,0.05349999999999966,0.0
435,7.51775,0.0,0.05400000000000027,0.0
436,7.51825,0.0,0.05449999999999999,0.0
437,7.51875,1.0,0.054999999999999716,0.00046816479400749064
438,7.51925,0.0,0.05550000000000033,0.0
439,7.51975,0.0,0.05600000000000005,0.0
440,7.52025,0.0,0.05649999999999977,0.0
441,7.52075,0.0,0.056999999999999496,0.0
442,7.52125,0.0,0.05750000000000011,0.0
443,7.52175,0.0,0.05799999999999983,0.0
444,7.52225,0.0,0.05849999999999955,0.0
445,7.52275,0.0,0.05900000000000016,0.0
446,7.52325,1.0,0.059499999999999886,0.00046816479400749064
447,7.52375,0.0,0.05999999999999961,0.0
448,7.52425,0.0,0.06050000000000022,0.0
449,7.52475,0.0,0.06099999999999994,0.0
450,7.52525,0.0,0.061499999999999666,0.0
451,7.52575,0.0,0.06200000000000028,0.0
452,7.52625,0.0,0.0625,0.0
453,7.52675,0.0,0.06299999999999972,0.0
454,7.52725,0.0,0.06350000000000033,0.0
455,7.52775,0.0,0.06400000000000006,0.0
456,7.52825,0.0,0.06449999999999978,0.0
457,7.52875,0.0,0.0649999999999995,0.0
458,7.52925,0.0,0.06550000000000011,0.0
459,7.52975,0.0,0.06599999999999984,0.0
460,7.53025,0.0,0.06649999999999956,0.0
461,7.53075,0.0,0.06700000000000017,0.0
462,7.53125,0.0,0.0674999999999999,0.0
463,7.53175,0.0,0.06799999999999962,0.0
464,7.53225,0.0,0.06850000000000023,0.0
465,7.53275,0.0,0.06899999999999995,0.0
466,7.53325,0.0,0.06949999999999967,0.0
467,7.53375,0.0,0.07000000000000028,0.0
468,7.53425,0.0,0.07050000000000001,0.0
469,7.53475,0.0,0.07099999999999973,0.0
470,7.53525,0.0,0.07149999999999945,0.0
471,7.53575,0.0,0.07200000000000006,0.0
472,7.53625,1.0,0.07249999999999979,0.00046816479400749064
473,7.53675,0.0,0.07299999999999951,0.0
474,7.53725,0.0,0.07350000000000012,0.0
475,7.53775,0.0,0.07399999999999984,0.0
476,7.53825,0.0,0.07449999999999957,0.0
477,7.53875,0.0,0.07500000000000018,0.0
478,7.53925,0.0,0.0754999999999999,0.0
479,7.53975,0.0,0.07599999999999962,0.0
480,7.54025,1.0,0.07650000000000023,0.00046816479400749064
481,7.54075,0.0,0.07699999999999996,0.0
482,7.54125,0.0,0.07749999999999968,0.0
483,7.54175,0.0,0.07800000000000029,0.0
484,7.54225,0.0,0.07850000000000001,0.0
485,7.54275,0.0,0.07899999999999974,0.0
486,7.54325,0.0,0.07949999999999946,0.0
487,7.54375,0.0,0.08000000000000007,0.0
488,7.54425,0.0,0.0804999999999998,0.0
489,7.54475,0.0,0.08099999999999952,0.0
490,7.54525,0.0,0.08150000000000013,0.0
491,7.54575,0.0,0.08199999999999985,0.0
492,7.54625,0.0,0.08249999999999957,0.0
493,7.54675,0.0,0.08300000000000018,0.0
494,7.54725,0.0,0.08349999999999991,0.0
495,7.54775,0.0,0.08399999999999963,0.0
496,7.54825,0.0,0.08450000000000024,0.0
497,7.54875,0.0,0.08499999999999996,0.0
498,7.54925,0.0,0.08549999999999969,0.0
499,7.54975,0.0,0.0860000000000003,0.0
500,7.55025,0.0,0.08650000000000002,0.0
501,7.55075,0.0,0.08699999999999974,0.0
502,7.55125,1.0,0.08749999999999947,0.00046816479400749064
503,7.55175,0.0,0.08800000000000008,0.0
504,7.55225,0.0,0.0884999999999998,0.0
505,7.55275,0.0,0.08899999999999952,0.0
506,7.55325,0.0,0.08950000000000014,0.0
507,7.55375,2.0,0.08999999999999986,0.0009363295880149813
508,7.55425,2.0,0.09049999999999958,0.0009363295880149813
509,7.55475,0.0,0.09100000000000019,0.0
510,7.55525,0.0,0.09149999999999991,0.0
511,7.55575,0.0,0.09199999999999964,0.0
512,7.55625,0.0,0.09250000000000025,0.0
513,7.55675,0.0,0.09299999999999997,0.0
514,7.55725,0.0,0.0934999999999997,0.0
515,7.55775,0.0,0.0940000000000003,0.0
516,7.55825,0.0,0.09450000000000003,0.0
517,7.55875,0.0,0.09499999999999975,0.0
518,7.55925,0.0,0.09549999999999947,0.0
519,7.55975,0.0,0.09600000000000009,0.0
520,7.56025,0.0,0.09649999999999981,0.0
521,7.56075,0.0,0.09699999999999953,0.0
522,7.56125,0.0,0.09750000000000014,0.0
523,7.56175,0.0,0.09799999999999986,0.0
524,7.56225,0.0,0.09849999999999959,0.0
525,7.56275,0.0,0.0990000000000002,0.0
526,7.56325,0.0,0.09949999999999992,0.0
527,7.56375,0.0,0.09999999999999964,0.0
528,7.56425,0.0,0.10050000000000026,0.0
529,7.56475,0.0,0.10099999999999998,0.0
