,Omega (degree),Intensity,NORM_omega,NORM
77,7.33375,6.0,-0.13849999999999962,0.0012378791004745203
78,7.33425,2.0,-0.1379999999999999,0.0004126263668248401
79,7.33475,4.0,-0.13750000000000018,0.0008252527336496802
80,7.33525,5.0,-0.13699999999999957,0.0010315659170621002
81,7.33575,3.0,-0.13649999999999984,0.0006189395502372602
82,7.33625,3.0,-0.13600000000000012,0.0006189395502372602
83,7.33675,5.0,-0.1354999999999995,0.0010315659170621002
84,7.33725,0.0,-0.1349999999999998,0.0
85,7.33775,5.0,-0.13450000000000006,0.0010315659170621002
86,7.33825,3.0,-0.13399999999999945,0.0006189395502372602
87,7.33875,3.0,-0.13349999999999973,0.0006189395502372602
88,7.33925,5.0,-0.133,0.0010315659170621002
89,7.33975,4.0,-0.1324999999999994,0.0008252527336496802
90,7.34025,0.0,-0.13199999999999967,0.0
91,7.34075,3.0,-0.13149999999999995,0.0006189395502372602
92,7.34125,3.0,-0.13100000000000023,0.0006189395502372602
93,7.34175,2.0,-0.13049999999999962,0.0004126263668248401
94,7.34225,7.0,-0.1299999999999999,0.0014441922838869404
95,7.34275,5.0,-0.12950000000000017,0.0010315659170621002
96,7.34325,2.0,-0.12899999999999956,0.0004126263668248401
97,7.34375,0.0,-0.12849999999999984,0.0
98,7.34425,1.0,-0.1280000000000001,0.00020631318341242006
99,7.34475,2.0,-0.1274999999999995,0.0004126263668248401
100,7.34525,2.0,-0.12699999999999978,0.0004126263668248401
101,7.34575,2.0,-0.12650000000000006,0.0004126263668248401
102,7.34625,5.0,-0.12599999999999945,0.0010315659170621002
103,7.34675,4.0,-0.12549999999999972,0.0008252527336496802
104,7.34725,3.0,-0.125,0.0006189395502372602
105,7.34775,2.0,-0.12450000000000028,0.0004126263668248401
106,7.34825,6.0,-0.12399999999999967,0.0012378791004745203
107,7.34875,3.0,-0.12349999999999994,0.0006189395502372602
108,7.34925,2.0,-0.12300000000000022,0.0004126263668248401
109,7.34975,3.0,-0.12249999999999961,0.0006189395502372602
110,7.35025,4.0,-0.12199999999999989,0.0008252527336496802
111,7.35075,3.0,-0.12150000000000016,0.0006189395502372602
112,7.35125,5.0,-0.12099999999999955,0.0010315659170621002
113,7.35175,3.0,-0.12049999999999983,0.0006189395502372602
114,7.35225,5.0,-0.1200000000000001,0.0010315659170621002
115,7.35275,6.0,-0.1194999999999995,0.0012378791004745203
116,7.35325,3.0,-0.11899999999999977,0.0006189395502372602
117,7.35375,7.0,-0.11850000000000005,0.0014441922838869404
118,7.35425,4.0,-0.11799999999999944,0.0008252527336496802
119,7.35475,3.0,-0.11749999999999972,0.0006189395502372602
120,7.35525,6.0,-0.11699999999999999,0.0012378791004745203
121,7.35575,0.0,-0.11650000000000027,0.0
122,7.35625,1.0,-0.11599999999999966,0.00020631318341242006
123,7.35675,4.0,-0.11549999999999994,0.0008252527336496802
124,7.35725,3.0,-0.11500000000000021,0.0006189395502372602
125,7.35775,5.0,-0.1144999999999996,0.0010315659170621002
126,7.35825,10.0,-0.11399999999999988,0.0020631318341242004
127,7.35875,3.0,-0.11350000000000016,0.0006189395502372602
128,7.35925,7.0,-0.11299999999999955,0.0014441922838869404
129,7.35975,9.0,-0.11249999999999982,0.0018568186507117806
130,7.36025,2.0,-0.1120000000000001,0.0004126263668248401
131,7.36075,7.0,-0.11149999999999949,0.0014441922838869404
132,7.36125,6.0,-0.11099999999999977,0.0012378791004745203
133,7.36175,9.0,-0.11050000000000004,0.0018568186507117806
134,7.36225,6.0,-0.10999999999999943,0.0012378791004745203
135,7.36275,4.0,-0.10949999999999971,0.0008252527336496802
136,7.36325,6.0,-0.10899999999999999,0.0012378791004745203
137,7.36375,8.0,-0.10850000000000026,0.0016505054672993605
138,7.36425,3.0,-0.10799999999999965,0.0006189395502372602
139,7.36475,5.0,-0.10749999999999993,0.0010315659170621002
140,7.36525,7.0,-0.1070000000000002,0.0014441922838869404
141,7.36575,5.0,-0.1064999999999996,0.0010315659170621002
142,7.36625,12.0,-0.10599999999999987,0.0024757582009490406
143,7.36675,3.0,-0.10550000000000015,0.0006189395502372602
144,7.36725,4.0,-0.10499999999999954,0.0008252527336496802
145,7.36775,8.0,-0.10449999999999982,0.0016505054672993605
146,7.36825,9.0,-0.10400000000000009,0.0018568186507117806
147,7.36875,9.0,-0.10349999999999948,0.0018568186507117806
148,7.36925,11.0,-0.10299999999999976,0.0022694450175366207
149,7.36975,8.0,-0.10250000000000004,0.0016505054672993605
150,7.37025,5.0,-0.10199999999999942,0.0010315659170621002
151,7.37075,4.0,-0.1014999999999997,0.0008252527336496802
152,7.37125,9.0,-0.10099999999999998,0.0018568186507117806
153,7.37175,7.0,-0.10050000000000026,0.0014441922838869404
154,7.37225,12.0,-0.09999999999999964,0.0024757582009490406
155,7.37275,4.0,-0.09949999999999992,0.0008252527336496802
156,7.37325,8.0,-0.0990000000000002,0.0016505054672993605
157,7.37375,8.0,-0.09849999999999959,0.0016505054672993605
158,7.37425,14.0,-0.09799999999999986,0.0028883845677738808
159,7.37475,9.0,-0.09750000000000014,0.0018568186507117806
160,7.37525,14.0,-0.09699999999999953,0.0028883845677738808
161,7.37575,4.0,-0.09649999999999981,0.0008252527336496802
162,7.37625,7.0,-0.09600000000000009,0.0014441922838869404
163,7.37675,7.0,-0.09549999999999947,0.0014441922838869404
164,7.37725,8.0,-0.09499999999999975,0.0016505054672993605
165,7.37775,7.0,-0.09450000000000003,0.0014441922838869404
166,7.37825,7.0,-0.09399999999999942,0.0014441922838869404
167,7.37875,7.0,-0.0934999999999997,0.0014441922838869404
168,7.37925,3.0,-0.09299999999999997,0.0006189395502372602
169,7.37975,9.0,-0.09250000000000025,0.0018568186507117806
170,7.38025,7.0,-0.09199999999999964,0.0014441922838869404
171,7.38075,12.0,-0.09149999999999991,0.0024757582009490406
172,7.38125,9.0,-0.09100000000000019,0.0018568186507117806
173,7.38175,8.0,-0.09049999999999958,0.0016505054672993605
174,7.38225,1.0,-0.08999999999999986,0.00020631318341242006
175,7.38275,9.0,-0.08950000000000014,0.0018568186507117806
176,7.38325,6.0,-0.08899999999999952,0.0012378791004745203
177,7.38375,10.0,-0.0884999999999998,0.0020631318341242004
178,7.38425,13.0,-0.08800000000000008,0.002682071384361461
179,7.38475,7.0,-0.08749999999999947,0.0014441922838869404
180,7.38525,7.0,-0.08699999999999974,0.0014441922838869404
181,7.38575,7.0,-0.08650000000000002,0.0014441922838869404
182,7.38625,14.0,-0.08599999999999941,0.0028883845677738808
183,7.38675,15.0,-0.08549999999999969,0.0030946977511863006
184,7.38725,9.0,-0.08499999999999996,0.0018568186507117806
185,7.38775,8.0,-0.08450000000000024,0.0016505054672993605
186,7.38825,12.0,-0.08399999999999963,0.0024757582009490406
187,7.38875,7.0,-0.08349999999999991,0.0014441922838869404
188,7.38925,15.0,-0.08300000000000018,0.0030946977511863006
189,7.38975,9.0,-0.08249999999999957,0.0018568186507117806
190,7.39025,8.0,-0.08199999999999985,0.0016505054672993605
191,7.39075,16.0,-0.08150000000000013,0.003301010934598721
192,7.39125,7.0,-0.08099999999999952,0.0014441922838869404
193,7.39175,9.0,-0.0804999999999998,0.0018568186507117806
194,7.39225,9.0,-0.08000000000000007,0.0018568186507117806
195,7.39275,12.0,-0.07949999999999946,0.0024757582009490406
196,7.39325,10.0,-0.07899999999999974,0.0020631318341242004
197,7.39375,12.0,-0.07850000000000001,0.0024757582009490406
198,7.39425,11.0,-0.0779999999999994,0.0022694450175366207
199,7.39475,12.0,-0.07749999999999968,0.0024757582009490406
200,7.39525,13.0,-0.07699999999999996,0.002682071384361461
201,7.39575,12.0,-0.07650000000000023,0.0024757582009490406
202,7.39625,12.0,-0.07599999999999962,0.0024757582009490406
203,7.39675,13.0,-0.0754999999999999,0.002682071384361461
204,7.39725,11.0,-0.07500000000000018,0.0022694450175366207
205,7.39775,9.0,-0.07449999999999957,0.0018568186507117806
206,7.39825,14.0,-0.07399999999999984,0.0028883845677738808
207,7.39875,12.0,-0.07350000000000012,0.0024757582009490406
208,7.39925,15.0,-0.07299999999999951,0.0030946977511863006
209,7.39975,13.0,-0.07249999999999979,0.002682071384361461
210,7.40025,8.0,-0.07200000000000006,0.0016505054672993605
211,7.40075,19.0,-0.07149999999999945,0.003919950484835981
212,7.40125,15.0,-0.07099999999999973,0.0030946977511863006
213,7.40175,8.0,-0.07050000000000001,0.0016505054672993605
214,7.40225,17.0,-0.0699999999999994,0.003507324118011141
215,7.40275,13.0,-0.06949999999999967,0.002682071384361461
216,7.40325,15.0,-0.06899999999999995,0.0030946977511863006
217,7.40375,14.0,-0.06850000000000023,0.0028883845677738808
218,7.40425,14.0,-0.06799999999999962,0.0028883845677738808
219,7.40475,6.0,-0.0674999999999999,0.0012378791004745203
220,7.40525,13.0,-0.06700000000000017,0.002682071384361461
221,7.40575,11.0,-0.06649999999999956,0.0022694450175366207
222,7.40625,15.0,-0.06599999999999984,0.0030946977511863006
223,7.40675,18.0,-0.06550000000000011,0.003713637301423561
224,7.40725,17.0,-0.0649999999999995,0.003507324118011141
225,7.40775,20.0,-0.06449999999999978,0.004126263668248401
226,7.40825,21.0,-0.06400000000000006,0.004332576851660821
227,7.40875,19.0,-0.06349999999999945,0.003919950484835981
228,7.40925,18.0,-0.06299999999999972,0.003713637301423561
229,7.40975,16.0,-0.0625,0.003301010934598721
230,7.41025,12.0,-0.06200000000000028,0.0024757582009490406
231,7.41075,14.0,-0.061499999999999666,0.0028883845677738808
232,7.41125,21.0,-0.06099999999999994,0.004332576851660821
233,7.41175,28.0,-0.06050000000000022,0.0057767691355477616
234,7.41225,14.0,-0.05999999999999961,0.0028883845677738808
235,7.41275,21.0,-0.059499999999999886,0.004332576851660821
236,7.41325,14.0,-0.05900000000000016,0.0028883845677738808
237,7.41375,21.0,-0.05849999999999955,0.004332576851660821
238,7.41425,17.0,-0.05799999999999983,0.003507324118011141
239,7.41475,12.0,-0.05750000000000011,0.0024757582009490406
240,7.41525,16.0,-0.056999999999999496,0.003301010934598721
241,7.41575,28.0,-0.05649999999999977,0.0057767691355477616
242,7.41625,20.0,-0.05600000000000005,0.004126263668248401
243,7.41675,15.0,-0.05549999999999944,0.0030946977511863006
244,7.41725,27.0,-0.054999999999999716,0.005570455952135341
245,7.41775,24.0,-0.05449999999999999,0.004951516401898081
246,7.41825,17.0,-0.05400000000000027,0.003507324118011141
247,7.41875,24.0,-0.05349999999999966,0.004951516401898081
248,7.41925,19.0,-0.052999999999999936,0.003919950484835981
249,7.41975,17.0,-0.05250000000000021,0.003507324118011141
250,7.42025,22.0,-0.0519999999999996,0.0045388900350732415
251,7.42075,28.0,-0.05149999999999988,0.0057767691355477616
252,7.42125,24.0,-0.051000000000000156,0.004951516401898081
253,7.42175,24.0,-0.050499999999999545,0.004951516401898081
254,7.42225,28.0,-0.04999999999999982,0.0057767691355477616
255,7.42275,29.0,-0.0495000000000001,0.005983082318960182
256,7.42325,31.0,-0.04899999999999949,0.006395708685785022
257,7.42375,21.0,-0.048499999999999766,0.004332576851660821
258,7.42425,31.0,-0.04800000000000004,0.006395708685785022
259,7.42475,30.0,-0.04749999999999943,0.006189395502372601
260,7.42525,26.0,-0.04699999999999971,0.005364142768722922
261,7.42575,32.0,-0.046499999999999986,0.006602021869197442
262,7.42625,32.0,-0.04600000000000026,0.006602021869197442
263,7.42675,41.0,-0.04549999999999965,0.008458840519909222
264,7.42725,27.0,-0.04499999999999993,0.005570455952135341
265,7.42775,36.0,-0.044500000000000206,0.007427274602847122
266,7.42825,40.0,-0.043999999999999595,0.008252527336496802
267,7.42875,26.0,-0.04349999999999987,0.005364142768722922
268,7.42925,29.0,-0.04300000000000015,0.005983082318960182
269,7.42975,31.0,-0.04249999999999954,0.006395708685785022
270,7.43025,41.0,-0.041999999999999815,0.008458840519909222
271,7.43075,31.0,-0.04150000000000009,0.006395708685785022
272,7.43125,31.0,-0.04099999999999948,0.006395708685785022
273,7.43175,29.0,-0.04049999999999976,0.005983082318960182
274,7.43225,51.0,-0.040000000000000036,0.010521972354033423
275,7.43275,32.0,-0.039499999999999424,0.006602021869197442
276,7.43325,53.0,-0.0389999999999997,0.010934598720858262
277,7.43375,52.0,-0.03849999999999998,0.010728285537445844
278,7.43425,39.0,-0.038000000000000256,0.008046214153084381
279,7.43475,47.0,-0.037499999999999645,0.009696719620383742
280,7.43525,41.0,-0.03699999999999992,0.008458840519909222
281,7.43575,41.0,-0.0365000000000002,0.008458840519909222
282,7.43625,47.0,-0.03599999999999959,0.009696719620383742
283,7.43675,42.0,-0.035499999999999865,0.008665153703321642
284,7.43725,46.0,-0.03500000000000014,0.009490406436971322
285,7.43775,35.0,-0.03449999999999953,0.007220961419434702
286,7.43825,61.0,-0.03399999999999981,0.012585104188157623
287,7.43875,43.0,-0.033500000000000085,0.008871466886734063
288,7.43925,44.0,-0.032999999999999474,0.009077780070146483
289,7.43975,54.0,-0.03249999999999975,0.011140911904270683
290,7.44025,54.0,-0.03200000000000003,0.011140911904270683
291,7.44075,69.0,-0.03149999999999942,0.014235609655456984
292,7.44125,46.0,-0.030999999999999694,0.009490406436971322
293,7.44175,69.0,-0.03049999999999997,0.014235609655456984
294,7.44225,52.0,-0.03000000000000025,0.010728285537445844
295,7.44275,63.0,-0.029499999999999638,0.012997730554982464
296,7.44325,54.0,-0.028999999999999915,0.011140911904270683
297,7.44375,70.0,-0.028500000000000192,0.014441922838869404
298,7.44425,61.0,-0.02799999999999958,0.012585104188157623
299,7.44475,70.0,-0.027499999999999858,0.014441922838869404
300,7.44525,70.0,-0.027000000000000135,0.014441922838869404
301,7.44575,67.0,-0.026499999999999524,0.013822983288632143
302,7.44625,88.0,-0.0259999999999998,0.018155560140292966
303,7.44675,85.0,-0.025500000000000078,0.017536620590055705
304,7.44725,85.0,-0.024999999999999467,0.017536620590055705
305,7.44775,84.0,-0.024499999999999744,0.017330307406643285
306,7.44825,86.0,-0.02400000000000002,0.017742933773468125
307,7.44875,100.0,-0.02349999999999941,0.020631318341242006
308,7.44925,79.0,-0.022999999999999687,0.016298741489581183
309,7.44975,101.0,-0.022499999999999964,0.020837631524654426
310,7.45025,92.0,-0.02200000000000024,0.018980812873942644
311,7.45075,94.0,-0.02149999999999963,0.019393439240767484
312,7.45125,101.0,-0.020999999999999908,0.020837631524654426
313,7.45175,112.0,-0.020500000000000185,0.023107076542191046
314,7.45225,90.0,-0.019999999999999574,0.018568186507117806
315,7.45275,102.0,-0.01949999999999985,0.021043944708066847
316,7.45325,115.0,-0.019000000000000128,0.023726016092428307
317,7.45375,111.0,-0.018499999999999517,0.022900763358778626
318,7.45425,144.0,-0.017999999999999794,0.02970909841138849
319,7.45475,128.0,-0.01750000000000007,0.026408087476789768
320,7.45525,156.0,-0.01699999999999946,0.032184856612337526
321,7.45575,162.0,-0.016499999999999737,0.03342273571281205
322,7.45625,154.0,-0.016000000000000014,0.031772230245512685
323,7.45675,162.0,-0.015499999999999403,0.03342273571281205
324,7.45725,167.0,-0.01499999999999968,0.034454301629874146
325,7.45775,160.0,-0.014499999999999957,0.03301010934598721
326,7.45825,173.0,-0.014000000000000234,0.03569218073034867
327,7.45875,198.0,-0.013499999999999623,0.04085001031565917
328,7.45925,209.0,-0.0129999999999999,0.04311945533319579
329,7.45975,192.0,-0.012500000000000178,0.03961213121518465
330,7.46025,187.0,-0.011999999999999567,0.03858056529812255
331,7.46075,218.0,-0.011499999999999844,0.04497627398390757
332,7.46125,251.0,-0.01100000000000012,0.05178460903651743
333,7.46175,242.0,-0.01049999999999951,0.04992779038580565
334,7.46225,295.0,-0.009999999999999787,0.06086238910666392
335,7.46275,306.0,-0.009500000000000064,0.06313183412420054
336,7.46325,337.0,-0.008999999999999453,0.06952754280998556
337,7.46375,330.0,-0.00849999999999973,0.06808335052609862
338,7.46425,402.0,-0.008000000000000007,0.08293789973179286
339,7.46475,381.0,-0.007499999999999396,0.07860532288013204
340,7.46525,492.0,-0.006999999999999673,0.10150608623891066
341,7.46575,552.0,-0.00649999999999995,0.11388487724365587
342,7.46625,630.0,-0.006000000000000227,0.12997730554982465
343,7.46675,797.0,-0.005499999999999616,0.1644316071796988
344,7.46725,992.0,-0.004999999999999893,0.2046626779451207
345,7.46775,1236.0,-0.0045000000000001705,0.2550030946977512
346,7.46825,1503.0,-0.0039999999999995595,0.31008871466886734
347,7.46875,2046.0,-0.0034999999999998366,0.4221167732618114
348,7.46925,2511.0,-0.0030000000000001137,0.5180524035485867
349,7.46975,3142.0,-0.0024999999999995026,0.6482360222818238
350,7.47025,3675.0,-0.0019999999999997797,0.7582009490406437
351,7.47075,4044.0,-0.0015000000000000568,0.8343305137198267
352,7.47125,4466.0,-0.0009999999999994458,0.921394677119868
353,7.47175,4753.0,-0.0004999999999997229,0.9806065607592325
354,7.47225,4847.0,0.0,1.0
355,7.47275,4645.0,0.0004999999999997229,0.9583247369506912
356,7.47325,4286.0,0.001000000000000334,0.8842583041056323
357,7.47375,3843.0,0.0015000000000000568,0.7928615638539303
358,7.47425,3352.0,0.0019999999999997797,0.691561790798432
359,7.47475,2996.0,0.002500000000000391,0.6181142975036105
360,7.47525,2453.0,0.0030000000000001137,0.5060862389106664
361,7.47575,1958.0,0.0034999999999998366,0.40396121312151845
362,7.47625,1461.0,0.004000000000000448,0.3014235609655457
363,7.47675,1118.0,0.0045000000000001705,0.23065813905508561
364,7.47725,907.0,0.004999999999999893,0.187126057355065
365,7.47775,704.0,0.0055000000000005045,0.14524448112234373
366,7.47825,622.0,0.006000000000000227,0.12832680008252528
367,7.47875,535.0,0.00649999999999995,0.11037755312564473
368,7.47925,417.0,0.007000000000000561,0.08603259748297916
369,7.47975,351.0,0.007500000000000284,0.07241592737775944
370,7.48025,342.0,0.008000000000000007,0.07055910872704765
371,7.48075,347.0,0.00849999999999973,0.07159067464410976
372,7.48125,293.0,0.009000000000000341,0.060449762739839076
373,7.48175,286.0,0.009500000000000064,0.05900557045595214
374,7.48225,235.0,0.009999999999999787,0.04848359810191871
375,7.48275,225.0,0.010500000000000398,0.04642046626779451
376,7.48325,208.0,0.01100000000000012,0.042913142149783375
377,7.48375,201.0,0.011499999999999844,0.04146894986589643
378,7.48425,167.0,0.012000000000000455,0.034454301629874146
379,7.48475,165.0,0.012500000000000178,0.03404167526304931
380,7.48525,177.0,0.0129999999999999,0.03651743346399835
381,7.48575,193.0,0.013500000000000512,0.03981844439859707
382,7.48625,137.0,0.014000000000000234,0.028264906127501547
383,7.48675,141.0,0.014499999999999957,0.029090158861151228
384,7.48725,114.0,0.015000000000000568,0.023519702909015887
385,7.48775,112.0,0.015500000000000291,0.023107076542191046
386,7.48825,121.0,0.016000000000000014,0.024963895192902825
387,7.48875,112.0,0.016499999999999737,0.023107076542191046
388,7.48925,94.0,0.017000000000000348,0.019393439240767484
389,7.48975,110.0,0.01750000000000007,0.022694450175366206
390,7.49025,101.0,0.017999999999999794,0.020837631524654426
391,7.49075,89.0,0.018500000000000405,0.018361873323705386
392,7.49125,64.0,0.019000000000000128,0.013204043738394884
393,7.49175,69.0,0.01949999999999985,0.014235609655456984
394,7.49225,69.0,0.020000000000000462,0.014235609655456984
395,7.49275,65.0,0.020500000000000185,0.013410356921807304
396,7.49325,61.0,0.020999999999999908,0.012585104188157623
397,7.49375,72.0,0.02150000000000052,0.014854549205694245
398,7.49425,55.0,0.02200000000000024,0.011347225087683103
399,7.49475,60.0,0.022499999999999964,0.012378791004745203
400,7.49525,53.0,0.023000000000000576,0.010934598720858262
401,7.49575,46.0,0.0235000000000003,0.009490406436971322
402,7.49625,43.0,0.02400000000000002,0.008871466886734063
403,7.49675,69.0,0.024499999999999744,0.014235609655456984
404,7.49725,40.0,0.025000000000000355,0.008252527336496802
405,7.49775,48.0,0.025500000000000078,0.009903032803796162
406,7.49825,48.0,0.0259999999999998,0.009903032803796162
407,7.49875,47.0,0.026500000000000412,0.009696719620383742
408,7.49925,37.0,0.027000000000000135,0.007633587786259542
409,7.49975,45.0,0.027499999999999858,0.009284093253558903
410,7.50025,39.0,0.02800000000000047,0.008046214153084381
411,7.50075,42.0,0.028500000000000192,0.008665153703321642
412,7.50125,47.0,0.028999999999999915,0.009696719620383742
413,7.50175,52.0,0.029500000000000526,0.010728285537445844
414,7.50225,35.0,0.03000000000000025,0.007220961419434702
415,7.50275,30.0,0.03049999999999997,0.006189395502372601
416,7.50325,50.0,0.031000000000000583,0.010315659170621003
417,7.50375,31.0,0.031500000000000306,0.006395708685785022
418,7.50425,37.0,0.03200000000000003,0.007633587786259542
419,7.50475,28.0,0.03249999999999975,0.0057767691355477616
420,7.50525,41.0,0.03300000000000036,0.008458840519909222
421,7.50575,28.0,0.033500000000000085,0.0057767691355477616
422,7.50625,23.0,0.03399999999999981,0.004745203218485661
423,7.50675,33.0,0.03450000000000042,0.006808335052609861
424,7.50725,34.0,0.03500000000000014,0.007014648236022282
425,7.50775,25.0,0.035499999999999865,0.0051578295853105015
426,7.50825,41.0,0.036000000000000476,0.008458840519909222
427,7.50875,25.0,0.0365000000000002,0.0051578295853105015
428,7.50925,32.0,0.03699999999999992,0.006602021869197442
429,7.50975,32.0,0.03750000000000053,0.006602021869197442
430,7.51025,21.0,0.038000000000000256,0.004332576851660821
431,7.51075,22.0,0.03849999999999998,0.0045388900350732415
432,7.51125,23.0,0.03900000000000059,0.004745203218485661
433,7.51175,20.0,0.03950000000000031,0.004126263668248401
434,7.51225,22.0,0.040000000000000036,0.0045388900350732415
435,7.51275,19.0,0.04049999999999976,0.003919950484835981
436,7.51325,11.0,0.04100000000000037,0.0022694450175366207
437,7.51375,26.0,0.04150000000000009,0.005364142768722922
438,7.51425,18.0,0.041999999999999815,0.003713637301423561
439,7.51475,18.0,0.042500000000000426,0.003713637301423561
440,7.51525,26.0,0.04300000000000015,0.005364142768722922
441,7.51575,18.0,0.04349999999999987,0.003713637301423561
442,7.51625,11.0,0.04400000000000048,0.0022694450175366207
443,7.51675,26.0,0.044500000000000206,0.005364142768722922
444,7.51725,22.0,0.04499999999999993,0.0045388900350732415
445,7.51775,17.0,0.04550000000000054,0.003507324118011141
446,7.51825,15.0,0.04600000000000026,0.0030946977511863006
447,7.51875,16.0,0.046499999999999986,0.003301010934598721
448,7.51925,21.0,0.0470000000000006,0.004332576851660821
449,7.51975,12.0,0.04750000000000032,0.0024757582009490406
450,7.52025,13.0,0.04800000000000004,0.002682071384361461
451,7.52075,19.0,0.048499999999999766,0.003919950484835981
452,7.52125,11.0,0.04900000000000038,0.0022694450175366207
453,7.52175,12.0,0.0495000000000001,0.0024757582009490406
454,7.52225,11.0,0.04999999999999982,0.0022694450175366207
455,7.52275,6.0,0.05050000000000043,0.0012378791004745203
456,7.52325,13.0,0.051000000000000156,0.002682071384361461
457,7.52375,11.0,0.05149999999999988,0.0022694450175366207
458,7.52425,12.0,0.05200000000000049,0.0024757582009490406
459,7.52475,10.0,0.05250000000000021,0.0020631318341242004
460,7.52525,9.0,0.052999999999999936,0.0018568186507117806
461,7.52575,8.0,0.05350000000000055,0.0016505054672993605
