,Omega (degree),Intensity,NORM_omega,NORM
66,7.33335,5.0,-0.1379999999999999,0.0008369601606963508
67,7.33385,2.0,-0.13750000000000018,0.00033478406427854036
68,7.33435,0.0,-0.13700000000000045,0.0
69,7.33485,4.0,-0.13649999999999984,0.0006695681285570807
70,7.33535,5.0,-0.13600000000000012,0.0008369601606963508
71,7.33585,0.0,-0.1355000000000004,0.0
72,7.33635,2.0,-0.1349999999999998,0.00033478406427854036
73,7.33685,4.0,-0.13450000000000006,0.0006695681285570807
74,7.33735,2.0,-0.13400000000000034,0.00033478406427854036
75,7.33785,4.0,-0.13349999999999973,0.0006695681285570807
76,7.33835,2.0,-0.133,0.00033478406427854036
77,7.33885,0.0,-0.13250000000000028,0.0
78,7.33935,1.0,-0.13200000000000056,0.00016739203213927018
79,7.33985,6.0,-0.13149999999999995,0.001004352192835621
80,7.34035,3.0,-0.13100000000000023,0.0005021760964178105
81,7.34085,0.0,-0.1305000000000005,0.0
82,7.34135,0.0,-0.1299999999999999,0.0
83,7.34185,1.0,-0.12950000000000017,0.00016739203213927018
84,7.34235,1.0,-0.12900000000000045,0.00016739203213927018
85,7.34285,1.0,-0.12849999999999984,0.00016739203213927018
86,7.34335,0.0,-0.1280000000000001,0.0
87,7.34385,2.0,-0.1275000000000004,0.00033478406427854036
88,7.34435,7.0,-0.12699999999999978,0.001171744224974891
89,7.34485,3.0,-0.12650000000000006,0.0005021760964178105
90,7.34535,1.0,-0.12600000000000033,0.00016739203213927018
91,7.34585,2.0,-0.12549999999999972,0.00033478406427854036
92,7.34635,3.0,-0.125,0.0005021760964178105
93,7.34685,2.0,-0.12450000000000028,0.00033478406427854036
94,7.34735,0.0,-0.12400000000000055,0.0
95,7.34785,0.0,-0.12349999999999994,0.0
96,7.34835,3.0,-0.12300000000000022,0.0005021760964178105
97,7.34885,2.0,-0.1225000000000005,0.00033478406427854036
98,7.34935,6.0,-0.12199999999999989,0.001004352192835621
99,7.34985,2.0,-0.12150000000000016,0.00033478406427854036
100,7.35035,5.0,-0.12100000000000044,0.0008369601606963508
101,7.35085,0.0,-0.12049999999999983,0.0
102,7.35135,2.0,-0.1200000000000001,0.00033478406427854036
103,7.35185,2.0,-0.11950000000000038,0.00033478406427854036
104,7.35235,1.0,-0.11899999999999977,0.00016739203213927018
105,7.35285,0.0,-0.11850000000000005,0.0
106,7.35335,6.0,-0.11800000000000033,0.001004352192835621
107,7.35385,4.0,-0.11749999999999972,0.0006695681285570807
108,7.35435,0.0,-0.11699999999999999,0.0
109,7.35485,0.0,-0.11650000000000027,0.0
110,7.35535,4.0,-0.11600000000000055,0.0006695681285570807
111,7.35585,2.0,-0.11549999999999994,0.00033478406427854036
112,7.35635,1.0,-0.11500000000000021,0.00016739203213927018
113,7.35685,2.0,-0.11450000000000049,0.00033478406427854036
114,7.35735,2.0,-0.11399999999999988,0.00033478406427854036
115,7.35785,5.0,-0.11350000000000016,0.0008369601606963508
116,7.35835,1.0,-0.11300000000000043,0.00016739203213927018
117,7.35885,3.0,-0.11249999999999982,0.0005021760964178105
118,7.35935,1.0,-0.1120000000000001,0.00016739203213927018
119,7.35985,4.0,-0.11150000000000038,0.0006695681285570807
120,7.36035,2.0,-0.11099999999999977,0.00033478406427854036
121,7.36085,2.0,-0.11050000000000004,0.00033478406427854036
122,7.36135,4.0,-0.11000000000000032,0.0006695681285570807
123,7.36185,4.0,-0.1095000000000006,0.0006695681285570807
124,7.36235,7.0,-0.10899999999999999,0.001171744224974891
125,7.36285,1.0,-0.10850000000000026,0.00016739203213927018
126,7.36335,1.0,-0.10800000000000054,0.00016739203213927018
127,7.36385,4.0,-0.10749999999999993,0.0006695681285570807
128,7.36435,2.0,-0.1070000000000002,0.00033478406427854036
129,7.36485,3.0,-0.10650000000000048,0.0005021760964178105
130,7.36535,3.0,-0.10599999999999987,0.0005021760964178105
131,7.36585,2.0,-0.10550000000000015,0.00033478406427854036
132,7.36635,2.0,-0.10500000000000043,0.00033478406427854036
133,7.36685,2.0,-0.10449999999999982,0.00033478406427854036
134,7.36735,3.0,-0.10400000000000009,0.0005021760964178105
135,7.36785,0.0,-0.10350000000000037,0.0
136,7.36835,5.0,-0.10299999999999976,0.0008369601606963508
137,7.36885,2.0,-0.10250000000000004,0.00033478406427854036
138,7.36935,3.0,-0.10200000000000031,0.0005021760964178105
139,7.36985,5.0,-0.10150000000000059,0.0008369601606963508
140,7.37035,4.0,-0.10099999999999998,0.0006695681285570807
141,7.37085,4.0,-0.10050000000000026,0.0006695681285570807
142,7.37135,4.0,-0.10000000000000053,0.0006695681285570807
143,7.37185,6.0,-0.09949999999999992,0.001004352192835621
144,7.37235,4.0,-0.0990000000000002,0.0006695681285570807
145,7.37285,3.0,-0.09850000000000048,0.0005021760964178105
146,7.37335,4.0,-0.09799999999999986,0.0006695681285570807
147,7.37385,4.0,-0.09750000000000014,0.0006695681285570807
148,7.37435,6.0,-0.09700000000000042,0.001004352192835621
149,7.37485,6.0,-0.09649999999999981,0.001004352192835621
150,7.37535,2.0,-0.09600000000000009,0.00033478406427854036
151,7.37585,6.0,-0.09550000000000036,0.001004352192835621
152,7.37635,2.0,-0.09499999999999975,0.00033478406427854036
153,7.37685,3.0,-0.09450000000000003,0.0005021760964178105
154,7.37735,8.0,-0.0940000000000003,0.0013391362571141614
155,7.37785,4.0,-0.09350000000000058,0.0006695681285570807
156,7.37835,2.0,-0.09299999999999997,0.00033478406427854036
157,7.37885,1.0,-0.09250000000000025,0.00016739203213927018
158,7.37935,5.0,-0.09200000000000053,0.0008369601606963508
159,7.37985,4.0,-0.09149999999999991,0.0006695681285570807
160,7.38035,5.0,-0.09100000000000019,0.0008369601606963508
161,7.38085,9.0,-0.09050000000000047,0.0015065282892534316
162,7.38135,4.0,-0.08999999999999986,0.0006695681285570807
163,7.38185,6.0,-0.08950000000000014,0.001004352192835621
164,7.38235,6.0,-0.08900000000000041,0.001004352192835621
165,7.38285,6.0,-0.0884999999999998,0.001004352192835621
166,7.38335,9.0,-0.08800000000000008,0.0015065282892534316
167,7.38385,7.0,-0.08750000000000036,0.001171744224974891
168,7.38435,7.0,-0.08699999999999974,0.001171744224974891
169,7.38485,4.0,-0.08650000000000002,0.0006695681285570807
170,7.38535,4.0,-0.0860000000000003,0.0006695681285570807
171,7.38585,5.0,-0.08550000000000058,0.0008369601606963508
172,7.38635,2.0,-0.08499999999999996,0.00033478406427854036
173,7.38685,12.0,-0.08450000000000024,0.002008704385671242
174,7.38735,4.0,-0.08400000000000052,0.0006695681285570807
175,7.38785,5.0,-0.08349999999999991,0.0008369601606963508
176,7.38835,7.0,-0.08300000000000018,0.001171744224974891
177,7.38885,2.0,-0.08250000000000046,0.00033478406427854036
178,7.38935,2.0,-0.08199999999999985,0.00033478406427854036
179,7.38985,8.0,-0.08150000000000013,0.0013391362571141614
180,7.39035,4.0,-0.0810000000000004,0.0006695681285570807
181,7.39085,5.0,-0.0804999999999998,0.0008369601606963508
182,7.39135,8.0,-0.08000000000000007,0.0013391362571141614
183,7.39185,6.0,-0.07950000000000035,0.001004352192835621
184,7.39235,7.0,-0.07899999999999974,0.001171744224974891
185,7.39285,11.0,-0.07850000000000001,0.0018413123535319718
186,7.39335,10.0,-0.07800000000000029,0.0016739203213927017
187,7.39385,7.0,-0.07750000000000057,0.001171744224974891
188,7.39435,12.0,-0.07699999999999996,0.002008704385671242
189,7.39485,9.0,-0.07650000000000023,0.0015065282892534316
190,7.39535,7.0,-0.07600000000000051,0.001171744224974891
191,7.39585,8.0,-0.0754999999999999,0.0013391362571141614
192,7.39635,3.0,-0.07500000000000018,0.0005021760964178105
193,7.39685,9.0,-0.07450000000000045,0.0015065282892534316
194,7.39735,13.0,-0.07399999999999984,0.002176096417810512
195,7.39785,5.0,-0.07350000000000012,0.0008369601606963508
196,7.39835,9.0,-0.0730000000000004,0.0015065282892534316
197,7.39885,7.0,-0.07249999999999979,0.001171744224974891
198,7.39935,6.0,-0.07200000000000006,0.001004352192835621
199,7.39985,9.0,-0.07150000000000034,0.0015065282892534316
200,7.40035,5.0,-0.07099999999999973,0.0008369601606963508
201,7.40085,9.0,-0.07050000000000001,0.0015065282892534316
202,7.40135,8.0,-0.07000000000000028,0.0013391362571141614
203,7.40185,8.0,-0.06950000000000056,0.0013391362571141614
204,7.40235,8.0,-0.06899999999999995,0.0013391362571141614
205,7.40285,8.0,-0.06850000000000023,0.0013391362571141614
206,7.40335,6.0,-0.0680000000000005,0.001004352192835621
207,7.40385,11.0,-0.0674999999999999,0.0018413123535319718
208,7.40435,14.0,-0.06700000000000017,0.002343488449949782
209,7.40485,9.0,-0.06650000000000045,0.0015065282892534316
210,7.40535,15.0,-0.06599999999999984,0.0025108804820890528
211,7.40585,10.0,-0.06550000000000011,0.0016739203213927017
212,7.40635,8.0,-0.06500000000000039,0.0013391362571141614
213,7.40685,9.0,-0.06449999999999978,0.0015065282892534316
214,7.40735,13.0,-0.06400000000000006,0.002176096417810512
215,7.40785,11.0,-0.06350000000000033,0.0018413123535319718
216,7.40835,11.0,-0.06299999999999972,0.0018413123535319718
217,7.40885,4.0,-0.0625,0.0006695681285570807
218,7.40935,11.0,-0.06200000000000028,0.0018413123535319718
219,7.40985,13.0,-0.061500000000000554,0.002176096417810512
220,7.41035,14.0,-0.06099999999999994,0.002343488449949782
221,7.41085,5.0,-0.06050000000000022,0.0008369601606963508
222,7.41135,22.0,-0.0600000000000005,0.0036826247070639436
223,7.41185,10.0,-0.059499999999999886,0.0016739203213927017
224,7.41235,13.0,-0.05900000000000016,0.002176096417810512
225,7.41285,13.0,-0.05850000000000044,0.002176096417810512
226,7.41335,19.0,-0.05799999999999983,0.0031804486106461333
227,7.41385,12.0,-0.05750000000000011,0.002008704385671242
228,7.41435,10.0,-0.057000000000000384,0.0016739203213927017
229,7.41485,21.0,-0.05649999999999977,0.0035152326749246735
230,7.41535,14.0,-0.05600000000000005,0.002343488449949782
231,7.41585,17.0,-0.05550000000000033,0.002845664546367593
232,7.41635,22.0,-0.054999999999999716,0.0036826247070639436
233,7.41685,18.0,-0.05449999999999999,0.003013056578506863
234,7.41735,16.0,-0.05400000000000027,0.002678272514228323
235,7.41785,13.0,-0.05350000000000055,0.002176096417810512
236,7.41835,20.0,-0.052999999999999936,0.0033478406427854034
237,7.41885,13.0,-0.05250000000000021,0.002176096417810512
238,7.41935,18.0,-0.05200000000000049,0.003013056578506863
239,7.41985,20.0,-0.05149999999999988,0.0033478406427854034
240,7.42035,18.0,-0.051000000000000156,0.003013056578506863
241,7.42085,21.0,-0.05050000000000043,0.0035152326749246735
242,7.42135,25.0,-0.04999999999999982,0.004184800803481754
243,7.42185,11.0,-0.0495000000000001,0.0018413123535319718
244,7.42235,21.0,-0.04900000000000038,0.0035152326749246735
245,7.42285,29.0,-0.048499999999999766,0.0048543689320388345
246,7.42335,25.0,-0.04800000000000004,0.004184800803481754
247,7.42385,16.0,-0.04750000000000032,0.002678272514228323
248,7.42435,21.0,-0.0470000000000006,0.0035152326749246735
249,7.42485,19.0,-0.046499999999999986,0.0031804486106461333
250,7.42535,19.0,-0.04600000000000026,0.0031804486106461333
251,7.42585,11.0,-0.04550000000000054,0.0018413123535319718
252,7.42635,21.0,-0.04499999999999993,0.0035152326749246735
253,7.42685,30.0,-0.044500000000000206,0.0050217609641781055
254,7.42735,24.0,-0.04400000000000048,0.004017408771342484
255,7.42785,17.0,-0.04349999999999987,0.002845664546367593
256,7.42835,29.0,-0.04300000000000015,0.0048543689320388345
257,7.42885,19.0,-0.042500000000000426,0.0031804486106461333
258,7.42935,19.0,-0.041999999999999815,0.0031804486106461333
259,7.42985,28.0,-0.04150000000000009,0.004686976899899564
260,7.43035,29.0,-0.04100000000000037,0.0048543689320388345
261,7.43085,32.0,-0.04049999999999976,0.005356545028456646
262,7.43135,34.0,-0.040000000000000036,0.005691329092735186
263,7.43185,36.0,-0.03950000000000031,0.006026113157013726
264,7.43235,30.0,-0.03900000000000059,0.0050217609641781055
265,7.43285,30.0,-0.03849999999999998,0.0050217609641781055
266,7.43335,28.0,-0.038000000000000256,0.004686976899899564
267,7.43385,40.0,-0.03750000000000053,0.006695681285570807
268,7.43435,27.0,-0.03699999999999992,0.004519584867760294
269,7.43485,31.0,-0.0365000000000002,0.005189152996317376
270,7.43535,34.0,-0.036000000000000476,0.005691329092735186
271,7.43585,45.0,-0.035499999999999865,0.007532641446267157
272,7.43635,44.0,-0.03500000000000014,0.007365249414127887
273,7.43685,41.0,-0.03450000000000042,0.006863073317710077
274,7.43735,50.0,-0.03399999999999981,0.008369601606963508
275,7.43785,43.0,-0.033500000000000085,0.007197857381988617
276,7.43835,36.0,-0.03300000000000036,0.006026113157013726
277,7.43885,38.0,-0.03249999999999975,0.0063608972212922665
278,7.43935,50.0,-0.03200000000000003,0.008369601606963508
279,7.43985,55.0,-0.031500000000000306,0.00920656176765986
280,7.44035,40.0,-0.031000000000000583,0.006695681285570807
281,7.44085,47.0,-0.03049999999999997,0.007867425510545699
282,7.44135,54.0,-0.03000000000000025,0.009039169735520589
283,7.44185,47.0,-0.029500000000000526,0.007867425510545699
284,7.44235,46.0,-0.028999999999999915,0.0077000334784064275
285,7.44285,51.0,-0.028500000000000192,0.008536993639102779
286,7.44335,62.0,-0.02800000000000047,0.010378305992634751
287,7.44385,60.0,-0.027499999999999858,0.010043521928356211
288,7.44435,59.0,-0.027000000000000135,0.00987612989621694
289,7.44485,57.0,-0.026500000000000412,0.0095413458319384
290,7.44535,60.0,-0.0259999999999998,0.010043521928356211
291,7.44585,67.0,-0.025500000000000078,0.011215266153331101
292,7.44635,72.0,-0.025000000000000355,0.012052226314027453
293,7.44685,61.0,-0.024499999999999744,0.01021091396049548
294,7.44735,78.0,-0.02400000000000002,0.013056578506863073
295,7.44785,92.0,-0.0235000000000003,0.015400066956812855
296,7.44835,78.0,-0.023000000000000576,0.013056578506863073
297,7.44885,77.0,-0.022499999999999964,0.012889186474723802
298,7.44935,79.0,-0.02200000000000024,0.013223970539002344
299,7.44985,74.0,-0.02150000000000052,0.012387010378305993
300,7.45035,91.0,-0.020999999999999908,0.015232674924673586
301,7.45085,89.0,-0.020500000000000185,0.014897890860395046
302,7.45135,82.0,-0.020000000000000462,0.013726146635420154
303,7.45185,92.0,-0.01949999999999985,0.015400066956812855
304,7.45235,94.0,-0.019000000000000128,0.015734851021091397
305,7.45285,95.0,-0.018500000000000405,0.015902243053230666
306,7.45335,94.0,-0.017999999999999794,0.015734851021091397
307,7.45385,93.0,-0.01750000000000007,0.015567458988952126
308,7.45435,100.0,-0.017000000000000348,0.016739203213927016
309,7.45485,99.0,-0.016499999999999737,0.016571811181787747
310,7.45535,113.0,-0.016000000000000014,0.01891529963173753
311,7.45585,98.0,-0.015500000000000291,0.016404419149648478
312,7.45635,123.0,-0.015000000000000568,0.02058921995313023
313,7.45685,133.0,-0.014499999999999957,0.022263140274522933
314,7.45735,122.0,-0.014000000000000234,0.02042182792099096
315,7.45785,128.0,-0.013500000000000512,0.021426180113826583
316,7.45835,137.0,-0.0129999999999999,0.022932708403080013
317,7.45885,152.0,-0.012500000000000178,0.025443588885169066
318,7.45935,163.0,-0.012000000000000455,0.02728490123870104
319,7.45985,154.0,-0.011499999999999844,0.025778372949447605
320,7.46035,169.0,-0.01100000000000012,0.028289253431536657
321,7.46085,182.0,-0.010500000000000398,0.03046534984934717
322,7.46135,178.0,-0.009999999999999787,0.02979578172079009
323,7.46185,204.0,-0.009500000000000064,0.034147974556411116
324,7.46235,219.0,-0.009000000000000341,0.036658855038500165
325,7.46285,247.0,-0.00849999999999973,0.04134583193839973
326,7.46335,239.0,-0.008000000000000007,0.04000669568128557
327,7.46385,302.0,-0.007500000000000284,0.050552393706059594
328,7.46435,311.0,-0.007000000000000561,0.05205892199531302
329,7.46485,361.0,-0.00649999999999995,0.06042852360227653
330,7.46535,389.0,-0.006000000000000227,0.0651155005021761
331,7.46585,475.0,-0.0055000000000005045,0.07951121526615333
332,7.46635,515.0,-0.004999999999999893,0.08620689655172414
333,7.46685,675.0,-0.0045000000000001705,0.11298962169400736
334,7.46735,881.0,-0.004000000000000448,0.14747238031469703
335,7.46785,1187.0,-0.0034999999999998366,0.1986943421493137
336,7.46835,1747.0,-0.0030000000000001137,0.292433880147305
337,7.46885,2570.0,-0.002500000000000391,0.4301975225979243
338,7.46935,3342.0,-0.0019999999999997797,0.5594241714094409
339,7.46985,4227.0,-0.0015000000000000568,0.707566119852695
340,7.47035,4996.0,-0.001000000000000334,0.8362905925677938
341,7.47085,5610.0,-0.0004999999999997229,0.9390693003013056
342,7.47135,5974.0,0.0,1.0
343,7.47185,5879.0,0.0004999999999997229,0.9840977569467694
344,7.47235,5637.0,0.0009999999999994458,0.9435888851690659
345,7.47285,5159.0,0.0015000000000000568,0.8635754938064948
346,7.47335,4393.0,0.0019999999999997797,0.7353531971878139
347,7.47385,3610.0,0.0024999999999995026,0.6042852360227653
348,7.47435,3085.0,0.0030000000000001137,0.5164044191496485
349,7.47485,2390.0,0.0034999999999998366,0.4000669568128557
350,7.47535,1871.0,0.0039999999999995595,0.3131904921325745
351,7.47585,1418.0,0.0045000000000001705,0.2373619015734851
352,7.47635,1174.0,0.004999999999999893,0.19651824573150317
353,7.47685,932.0,0.005499999999999616,0.1560093739537998
354,7.47735,792.0,0.006000000000000227,0.13257448945430197
355,7.47785,657.0,0.00649999999999995,0.1099765651155005
356,7.47835,559.0,0.006999999999999673,0.09357214596585202
357,7.47885,502.0,0.007500000000000284,0.08403080013391362
358,7.47935,450.0,0.008000000000000007,0.07532641446267158
359,7.47985,375.0,0.00849999999999973,0.06277201205222631
360,7.48035,357.0,0.008999999999999453,0.05975895547371945
361,7.48085,306.0,0.009500000000000064,0.05122196183461667
362,7.48135,289.0,0.009999999999999787,0.048376297288249076
363,7.48185,254.0,0.01049999999999951,0.04251757616337462
364,7.48235,248.0,0.01100000000000012,0.041513223970539005
365,7.48285,211.0,0.011499999999999844,0.035319718781386004
366,7.48335,197.0,0.011999999999999567,0.03297623033143622
367,7.48385,196.0,0.012500000000000178,0.032808838299296955
368,7.48435,190.0,0.0129999999999999,0.03180448610646133
369,7.48485,158.0,0.013499999999999623,0.02644794107800469
370,7.48535,159.0,0.014000000000000234,0.026615333110143958
371,7.48585,125.0,0.014499999999999957,0.020924004017408772
372,7.48635,132.0,0.01499999999999968,0.022095748242383664
373,7.48685,138.0,0.015499999999999403,0.023100100435219283
374,7.48735,129.0,0.016000000000000014,0.021593572145965852
375,7.48785,97.0,0.016499999999999737,0.016237027117509205
376,7.48835,94.0,0.01699999999999946,0.015734851021091397
377,7.48885,96.0,0.01750000000000007,0.016069635085369936
378,7.48935,92.0,0.017999999999999794,0.015400066956812855
379,7.48985,80.0,0.018499999999999517,0.013391362571141614
380,7.49035,74.0,0.019000000000000128,0.012387010378305993
381,7.49085,66.0,0.01949999999999985,0.011047874121191832
382,7.49135,78.0,0.019999999999999574,0.013056578506863073
383,7.49185,61.0,0.020500000000000185,0.01021091396049548
384,7.49235,54.0,0.020999999999999908,0.009039169735520589
385,7.49285,55.0,0.02149999999999963,0.00920656176765986
386,7.49335,63.0,0.02200000000000024,0.01054569802477402
387,7.49385,52.0,0.022499999999999964,0.008704385671242048
388,7.49435,57.0,0.022999999999999687,0.0095413458319384
389,7.49485,36.0,0.02349999999999941,0.006026113157013726
390,7.49535,20.0,0.02400000000000002,0.0033478406427854034
391,7.49585,47.0,0.024499999999999744,0.007867425510545699
392,7.49635,38.0,0.024999999999999467,0.0063608972212922665
393,7.49685,34.0,0.025500000000000078,0.005691329092735186
394,7.49735,28.0,0.0259999999999998,0.004686976899899564
395,7.49785,31.0,0.026499999999999524,0.005189152996317376
396,7.49835,37.0,0.027000000000000135,0.006193505189152996
397,7.49885,23.0,0.027499999999999858,0.0038500167392032138
398,7.49935,35.0,0.02799999999999958,0.005858721124874456
399,7.49985,39.0,0.028500000000000192,0.006528289253431537
400,7.50035,23.0,0.028999999999999915,0.0038500167392032138
401,7.50085,25.0,0.029499999999999638,0.004184800803481754
402,7.50135,31.0,0.03000000000000025,0.005189152996317376
403,7.50185,35.0,0.03049999999999997,0.005858721124874456
404,7.50235,15.0,0.030999999999999694,0.0025108804820890528
405,7.50285,26.0,0.03149999999999942,0.004352192835621024
406,7.50335,21.0,0.03200000000000003,0.0035152326749246735
407,7.50385,26.0,0.03249999999999975,0.004352192835621024
408,7.50435,14.0,0.032999999999999474,0.002343488449949782
409,7.50485,15.0,0.033500000000000085,0.0025108804820890528
410,7.50535,22.0,0.03399999999999981,0.0036826247070639436
411,7.50585,26.0,0.03449999999999953,0.004352192835621024
412,7.50635,18.0,0.03500000000000014,0.003013056578506863
413,7.50685,21.0,0.035499999999999865,0.0035152326749246735
414,7.50735,17.0,0.03599999999999959,0.002845664546367593
415,7.50785,16.0,0.0365000000000002,0.002678272514228323
416,7.50835,16.0,0.03699999999999992,0.002678272514228323
417,7.50885,22.0,0.037499999999999645,0.0036826247070639436
418,7.50935,14.0,0.038000000000000256,0.002343488449949782
419,7.50985,12.0,0.03849999999999998,0.002008704385671242
420,7.51035,8.0,0.0389999999999997,0.0013391362571141614
421,7.51085,17.0,0.039499999999999424,0.002845664546367593
422,7.51135,5.0,0.040000000000000036,0.0008369601606963508
423,7.51185,16.0,0.04049999999999976,0.002678272514228323
424,7.51235,24.0,0.04099999999999948,0.004017408771342484
425,7.51285,11.0,0.04150000000000009,0.0018413123535319718
426,7.51335,12.0,0.041999999999999815,0.002008704385671242
427,7.51385,12.0,0.04249999999999954,0.002008704385671242
428,7.51435,15.0,0.04300000000000015,0.0025108804820890528
429,7.51485,10.0,0.04349999999999987,0.0016739203213927017
430,7.51535,11.0,0.043999999999999595,0.0018413123535319718
431,7.51585,14.0,0.044500000000000206,0.002343488449949782
432,7.51635,6.0,0.04499999999999993,0.001004352192835621
433,7.51685,14.0,0.04549999999999965,0.002343488449949782
434,7.51735,5.0,0.04600000000000026,0.0008369601606963508
435,7.51785,10.0,0.046499999999999986,0.0016739203213927017
436,7.51835,12.0,0.04699999999999971,0.002008704385671242
437,7.51885,7.0,0.04749999999999943,0.001171744224974891
438,7.51935,12.0,0.04800000000000004,0.002008704385671242
439,7.51985,10.0,0.048499999999999766,0.0016739203213927017
440,7.52035,8.0,0.04899999999999949,0.0013391362571141614
441,7.52085,4.0,0.0495000000000001,0.0006695681285570807
442,7.52135,12.0,0.04999999999999982,0.002008704385671242
443,7.52185,7.0,0.050499999999999545,0.001171744224974891
444,7.52235,15.0,0.051000000000000156,0.0025108804820890528
445,7.52285,7.0,0.05149999999999988,0.001171744224974891
446,7.52335,13.0,0.0519999999999996,0.002176096417810512
447,7.52385,11.0,0.05250000000000021,0.0018413123535319718
448,7.52435,10.0,0.052999999999999936,0.0016739203213927017
449,7.52485,7.0,0.05349999999999966,0.001171744224974891
450,7.52535,9.0,0.05400000000000027,0.0015065282892534316
451,7.52585,6.0,0.05449999999999999,0.001004352192835621
452,7.52635,7.0,0.054999999999999716,0.001171744224974891
453,7.52685,8.0,0.05549999999999944,0.0013391362571141614
454,7.52735,9.0,0.05600000000000005,0.0015065282892534316
455,7.52785,8.0,0.05649999999999977,0.0013391362571141614
456,7.52835,7.0,0.056999999999999496,0.001171744224974891
457,7.52885,10.0,0.05750000000000011,0.0016739203213927017
458,7.52935,4.0,0.05799999999999983,0.0006695681285570807
459,7.52985,7.0,0.05849999999999955,0.001171744224974891
460,7.53035,8.0,0.05900000000000016,0.0013391362571141614
461,7.53085,9.0,0.059499999999999886,0.0015065282892534316
462,7.53135,8.0,0.05999999999999961,0.0013391362571141614
463,7.53185,8.0,0.06050000000000022,0.0013391362571141614
464,7.53235,11.0,0.06099999999999994,0.0018413123535319718
465,7.53285,6.0,0.061499999999999666,0.001004352192835621
466,7.53335,3.0,0.06200000000000028,0.0005021760964178105
