,Time (s),J (nA/cm2),bkg,J-bkg
409,257.9173297,165.20561363636364,160.66115087878416,4.544462757579481
410,258.7159174,165.17168181818184,160.6519144019207,4.519767416261146
411,259.4969887,165.10318181818184,160.6426118788858,4.46056993929605
412,260.2842001,165.1285681818182,160.63324331908896,4.495324862729234
413,261.0674497,165.24786363636366,160.62380887299537,4.624054763368292
414,261.8504257,165.0444090909091,160.61430883322475,4.430100257684359
415,262.63741300000004,164.97304545454546,160.60474363862238,4.3683018159230755
416,263.4290218,164.99095454545457,160.59511386812545,4.395840677329119
417,264.2294883,164.93413636363638,160.58542023880906,4.34871612482732
418,265.00835140000004,164.9935,160.57566360675688,4.417836393243135
419,265.8065528,164.90634090909091,160.5658449655711,4.340495943519812
420,266.60067030000005,164.82618181818182,160.55596544855814,4.270216369623682
421,267.4529332,164.80402272727272,160.54602632628286,4.257996400989867
422,268.24040420000006,164.8060681818182,160.5360290043463,4.270039177471915
423,269.03208570000004,164.78902272727274,160.52597502299923,4.263047704273504
424,269.82256099999995,164.75111363636364,160.515866057523,4.235247578840642
425,270.6340501,164.68843181818184,160.5057039180083,4.182727900173546
426,271.4400595,164.73463636363635,160.4954905484763,4.239145815160043
427,272.2346987,164.6261590909091,160.4852280252176,4.140931065691518
428,273.0313126,164.71127272727273,160.4749185585762,4.236354168696522
429,273.8223214,160.38159090909093,160.464564489844,-0.0829735807530767
430,274.61156700000004,159.89106818181818,160.454168294278,-0.5631001124598072
431,275.406579,160.30311363636363,160.44373218737346,-0.14061855100982257
432,276.2045267,160.48104545454547,160.43325662175366,0.047788832791809455
433,276.9984337,160.58461363636363,160.42274160981364,0.161872026549986
434,277.8005872,160.64263636363637,160.41218716545973,0.23044919817664322
435,278.59979110000006,160.7015681818182,160.401593307717,0.2999748741011956
436,279.42867590000003,160.7545909090909,160.39096006289805,0.3636308461928479
437,280.24829839999995,160.75527272727274,160.38028746680132,0.3749852604714192
438,281.0528627,160.78711363636367,160.3695755667244,0.41753806963927786
439,281.86932620000005,160.78570454545454,160.3588244218229,0.4268801236316335
440,282.67394390000004,160.78938636363637,160.34803410445625,0.4413522591801211
441,283.4987419,160.79936363636367,160.3372047004829,0.4621589358807512
442,284.30292770000005,160.80009090909093,160.32633630971816,0.47375459937276787
443,285.12696990000006,160.79168181818181,160.315429046592,0.47625277158982726
444,285.9316319,160.81475,160.30448304051583,0.51026695948417
445,286.74625330000003,160.791,160.29349843596154,0.49750156403845835
446,287.55354150000005,160.78936363636365,160.28247539353694,0.5068882428267045
447,288.37737830000003,160.75336363636364,160.27141408958227,0.48194954678137947
448,289.204489,160.77540909090908,160.26031471646692,0.5150943744421568
449,290.0113433,160.7588409090909,160.24917748180096,0.5096634272899507
450,290.8306516,160.76493181818182,160.238002609483,0.5269292086988173
451,291.6521918,160.77886363636364,160.2267903395288,0.5520732968348341
452,292.4712601,160.7538409090909,160.21554092861692,0.5382999804739939
453,293.30451830000004,160.76325,160.20425465088408,0.5589953491159179
454,294.1197621,160.75545454545457,160.19293179748954,0.5625227479650334
455,294.9313796,160.71175000000002,160.1815726772694,0.5301773227306228
456,295.7465648,160.70597727272727,160.1701776168484,0.5357996558788614
457,296.5591921,160.71286363636364,160.15874695961702,0.5541166767466166
458,297.37063780000005,160.70570454545455,160.14728106590908,0.5584234795454677
459,298.1961093,160.7044772727273,160.13578031358125,0.5686969591460524
460,299.0399234,160.68695454545454,160.12424509814903,0.5627094473055081
461,299.86834880000004,160.67775,160.11267583311178,0.5650741668882233
462,300.7162383,160.72302272727273,160.10107294976322,0.6219497775095135
463,301.55746739999995,160.8523181818182,160.08943689726638,0.7628812845518098
464,302.3890169,160.66211363636364,160.0777681444519,0.5843454919117335
465,303.2144234,163.94268181818182,160.066067184275,3.8766146339068257
466,304.0509114,168.24638636363636,160.05433452816936,8.192051835466998
467,304.87509609999995,167.01636363636365,160.0425708101581,6.973792826205539
468,305.70523950000006,166.5087272727273,160.03077692331985,6.47795034940745
469,306.5392032,166.1226590909091,160.01895398126373,6.103705109645375
470,307.3717266,165.96663636363638,160.00710330244976,5.959533061186619
471,308.1987409,165.69536363636365,159.99522639835408,5.7001372380095745
472,309.0385059,165.576,159.98332496890973,5.592675031090266
473,309.8710423000001,165.49625,159.97140089430397,5.524849105696035
474,310.71901820000005,165.3306590909091,159.9594562315799,5.371202859329202
475,311.5597021,165.2627272727273,159.94749321249176,5.315234060235525
476,312.3898359000001,165.26645454545456,159.93551423864608,5.330940306808486
477,313.2455497,165.22218181818184,159.9235218797318,5.298659938450044
478,314.0921151000001,165.08531818181817,159.91151887401708,5.17379930780109
479,314.92800840000007,165.05845454545457,159.89950812732837,5.158946418126192
480,315.76877879999995,164.99625,159.88749270910208,5.108757290897927
481,316.60797020000007,164.99506818181817,159.87547585191476,5.119592329903412
482,317.4461772000001,164.99300000000002,159.8634609498962,5.12953905010383
483,318.34238659999994,164.88738636363635,159.85145155907185,5.035934804564505
484,319.1856388,164.8779090909091,159.8394513976774,5.038457693231692
485,320.0291083000001,164.83602272727273,159.8274643431988,5.008558384073922
486,320.8822934000001,164.81618181818186,159.81549443245206,5.000687385729805
487,321.7520203,164.8277272727273,159.80354586063754,5.024181412089746
488,322.5999376000001,164.78313636363637,159.79162298109134,4.991513382545037
489,323.4653744000001,164.7609090909091,159.7797303060281,4.981178784880996
490,324.3105302,164.70120454545454,159.76787250550814,4.933332039946407
491,325.15837010000007,164.66654545454546,159.7560544071103,4.910491047435158
492,326.0114883,164.58220454545454,159.74428099441926,4.8379235510352885
493,326.8749964,164.561,159.73255740630287,4.828442593697133
494,327.7296573,164.58509090909092,159.72088893461765,4.864201974473275
495,328.5847041999999,164.5194772727273,159.70928102390883,4.810196248818471
496,329.4349848999999,164.54315909090909,159.69773927254118,4.845419818367901
497,330.28268360000004,164.52872727272728,159.68626943099125,4.842457841736035
498,331.1351756,164.47193181818182,159.67487740296122,4.7970544152206
499,331.9918971000001,164.4338181818182,159.66356924528512,4.770248936533079
500,332.8489089000001,164.3912272727273,159.65235116649322,4.738876106234073
501,333.7266659999999,157.48784090909092,159.64122952596435,-2.1533886168734284
502,334.57067369999993,159.34679545454546,159.63021083293364,-0.28341537838818454
503,335.4332229,159.69913636363637,159.61929485511965,0.07984150851672212
504,336.2852185999999,159.82725000000002,159.60848047296523,0.21876952703479446
505,337.1424820000001,159.95877272727273,159.59776656943805,0.36100615783468015
506,338.0008928000001,160.0035681818182,159.58715203442384,0.41641614739435795
507,338.8876894000001,160.05690909090907,159.5766357692243,0.4802733216847628
508,339.73874480000006,160.10477272727275,159.56621668830948,0.5385560389632644
509,340.6075514,160.11545454545455,159.55589372133682,0.5595608241177388
510,341.4731664,160.12834090909092,159.54566581499446,0.5826750940964587
511,342.3472852000001,160.1666590909091,159.53553193366528,0.6311271572438102
512,343.2046325,160.16252272727274,159.525491060158,0.6370316671147407
513,344.0752137999999,160.1596363636364,159.5155421972393,0.6440941663970818
514,344.9317895,160.19270454545457,159.50568436782055,0.6870201776340252
515,345.7970911000001,160.18786363636363,159.4959166151812,0.6919470211824432
516,346.6769915000001,160.16754545454546,159.4862380043261,0.6813074502193501
517,347.53969730000006,160.1641590909091,159.47664762214154,0.6875114687675534
518,348.4053622,160.13422727272726,159.46714457705855,0.6670826956687108
519,349.26385160000007,160.1569090909091,159.45772799924922,0.6991810916598808
520,350.141982,160.14784090909095,159.4483970399806,0.6994438691103539
521,351.0244127,160.14704545454546,159.43915087262982,0.7078945819156388
522,351.8953197,160.1495681818182,159.42998869269246,0.7195794891257492
523,352.7798025000001,160.15909090909093,159.42090971804964,0.7381811910412921
524,353.644113,160.12234090909092,159.4119131893376,0.7104277197533122
525,354.5502815000001,160.14545454545456,159.40299837053593,0.7424561749186296
526,355.4248485,160.12645454545455,159.39416454808986,0.7322899973646884
527,356.3025701,160.11395454545456,159.38541103192316,0.728543513531406
528,357.1788981000001,160.11068181818183,159.3767371551166,0.7339446630652446
529,358.0604939000001,160.1034772727273,159.36814227378946,0.7353349989378444
530,358.9480582,160.10304545454545,159.35962576727042,0.7434196872750363
531,359.8393654,160.09854545454547,159.35118703814126,0.7473584164042109
532,360.7180214000001,160.09475000000003,159.34282551249296,0.7519244875070683
533,361.6288536999999,160.2629090909091,159.33454064004994,0.9283684508591534
534,362.5177444,160.26143181818182,159.3263318943145,0.9350999238673126
535,363.4179757999999,160.03781818181818,159.3181987781466,0.7196194036715724
536,364.309081,167.8595909090909,159.31014082397667,8.549450085114245
537,365.1956363999999,168.156,159.30215758699146,8.85384241300855
538,366.0805839000001,166.93022727272728,159.29424889273514,7.635978379992139
539,366.95871840000007,166.32670454545456,159.28641484673494,7.040289698719619
540,367.8437471000001,165.98104545454547,159.27865579598887,6.702389658556598
541,368.7433666999999,165.76725000000002,159.27097231012843,6.49627768987159
542,369.62427620000005,165.58502272727273,159.26336517073327,6.3216575565394635
543,370.5160652999999,165.55034090909092,159.25583536481338,6.294505544277541
544,371.4165509999999,165.35802272727273,159.24838407928695,6.109638647985776
545,372.29462,165.27488636363637,159.24101270012204,6.033873663514328
546,373.1875776999999,165.23463636363635,159.23372280649036,6.000913557145992
547,374.0740216,165.0536590909091,159.22651616837155,5.827142922537547
548,374.9802218000001,164.99386363636367,159.2193947455107,5.774468890852972
549,375.86778590000006,164.99702272727274,159.21236068192349,5.7846620453492505
550,376.75123769999993,164.97354545454544,159.2054163042302,5.7681291503152465
551,377.6457735,164.96027272727272,159.19856412197828,5.761708605294444
552,378.54224110000007,164.92506818181818,159.1918068271195,5.733261354698669
553,379.43717090000007,164.81225,159.18514729380675,5.627102706193256
554,380.3296234999999,164.77518181818184,159.17858857749465,5.596593240687184
555,381.2118158,164.78965909090908,159.17213391158242,5.6175251793266625
556,382.1038107999999,164.7828181818182,159.1657867064491,5.617031475369089
557,382.9953718999999,164.69459090909092,159.15955055011548,5.5350403589754364
558,383.885598,164.67745454545457,159.1534292082285,5.524025337226078
559,384.7782533999999,164.63670454545453,159.14742662146833,5.489277923986208
560,385.6602501000001,164.65586363636365,159.14154690520024,5.5143167311634045
561,386.5485499,164.62313636363638,159.13579434837567,5.487342015260708
562,387.4552372,164.63700000000003,159.13017341432416,5.506826585675867
563,388.3553171,164.51463636363638,159.12468873990014,5.389947623736248
564,389.2586353,164.50784090909093,159.11934513609918,5.388495772991746
565,390.1495145,164.4659772727273,159.11414758436203,5.351829688365257
566,391.0546455,164.47484090909091,159.10910123652863,5.365739672562285
567,391.9569703000001,164.4645909090909,159.10421141367857,5.360379495412332
568,392.85546110000007,164.39600000000002,159.09948360657108,5.296516393428931
569,393.76984,164.4344772727273,159.0949234754754,5.339553797251881
570,394.6596827,155.93372727272728,159.0905368481514,-3.15680957542412
571,395.5781429,158.78120454545456,159.0863297212104,-0.3051251757558475
572,396.4732884000001,159.15234090909092,159.08229820838247,0.07004270070845564
573,397.3717868,159.33302272727275,159.078437468156,0.25458525911673746
574,398.2746007,159.4319772727273,159.0747426612345,0.35723461149279956
575,399.1792239,159.4833409090909,159.07120895637203,0.41213195271888026
576,400.0888172000001,159.5461590909091,159.06783153361948,0.4783275572896173
577,400.9939892000001,159.5655909090909,159.06460558606048,0.5009853230304202
578,401.8967200999999,159.57861363636366,159.06152632190472,0.5170873144589336
579,402.7986523000001,159.59247727272728,159.0585889652045,0.5338883075227727
580,403.7027879000001,159.6231590909091,159.0557887563637,0.5673703345453873
581,404.5983325000001,159.60895454545454,159.05312095266925,0.5558335927852909
582,405.50463320000006,159.62818181818182,159.05058082934994,0.5776009888318754
583,406.4255328,159.63481818181822,159.04816367921157,0.586654502606649
584,407.3294231000001,159.6276590909091,159.04586481332524,0.5817942775838674
585,408.2420192000001,159.63095454545456,159.04367956131375,0.5872749841408051
586,409.1623618,159.64638636363637,159.0416032711978,0.6047830924385664
587,410.07755209999993,159.63524999999998,159.0396313095694,0.595618690430598
588,410.9998982000001,159.6522272727273,159.03775906214543,0.6144682105818617
589,411.9106777999999,159.64677272727275,159.03598193347798,0.610790793794763
590,412.8246051,159.65061363636366,159.03429534755034,0.6163182888133178
591,413.74440390000007,159.62859090909092,159.0326947476607,0.5958961614302041
592,414.6959081000001,159.638,159.03117559659688,0.6068244034031238
593,415.6084420000001,159.62352272727276,159.02973337599053,0.5937893512822257
594,416.5460187,159.59427272727274,159.02836358666275,0.565909140609989
595,417.4689494,159.61620454545456,159.02706174821202,0.5891427972425447
596,418.3887996,159.59377272727275,159.02582339813245,0.5679493291403048
597,419.3211281,159.5940681818182,159.0246440925485,0.5694240892696882
598,420.2356844,159.5745,159.02351940554468,0.550980594455325
599,421.1547577,159.66868181818182,159.02244492921238,0.6462368889694403
600,422.0965981000001,159.6165,159.0214162730665,0.5950837269334954
601,423.0323761000001,159.5655909090909,159.0204290670578,0.5451618420331101
602,423.9581207,170.97102272727275,159.01947895995508,11.951543767317673
603,424.8766302,168.11038636363637,159.01856161776678,9.091824745869587
604,425.7984375,166.94818181818184,159.01767308444235,7.930508733739487
605,426.7283960000001,166.42393181818184,159.01680969144002,7.407122126741825
606,427.66237450000006,166.0358863636364,159.01596802100275,7.019918342633645
607,428.59641840000006,165.8295681818182,159.0151448896073,6.814423292210876
608,429.5277970000001,165.67675000000003,159.01433733571983,6.662412664280197
609,430.4470055000001,165.53538636363638,159.0135426132973,6.521843750339087
610,431.3723570000001,165.37318181818182,159.0127581869807,6.360423631201115
611,432.2971541999999,165.3578181818182,159.01198172764992,6.345836454168278
612,433.2249913,165.20579545454547,159.01121110731899,6.194584347226481
613,434.1574394,165.17279545454548,159.01044439867493,6.162351055870545
614,435.0868223000001,165.1655681818182,159.0096798702947,6.155888311523512
615,436.0124081,165.16550000000004,159.00891598562595,6.15658401437409
616,436.9593916,165.03788636363637,159.00815140278257,6.029734960853801
617,437.89047160000007,165.01404545454545,159.0073849745668,6.006660479978649
618,438.8244521,164.91654545454548,159.0066157444578,5.909929710087681
619,439.7541709000001,164.89859090909093,159.00584294588202,5.892747963208905
620,440.6994234,164.90634090909091,159.0050659991544,5.901274909936518
621,441.6569868,164.81995454545455,159.00428451093478,5.815670034519769
622,442.5993367,164.76670454545456,159.00349827449782,5.7632062709567435
623,443.53958180000006,164.74677272727274,159.00270726702576,5.744065460246986
624,444.4818842000001,164.78029545454547,159.00191164794944,5.778383806596025
625,445.4138908000001,164.62511363636364,159.00111175834297,5.624001878020664
626,446.3532991999999,164.70884090909092,159.00030812200896,5.708532787081964
627,447.2927354,164.62279545454547,158.9995014405966,5.623294013948879
628,448.2318274,164.65572727272726,158.99869259627474,5.6570346764525254
629,449.1723202,164.75413636363638,158.99788264903646,5.7562537145999215
630,450.1164414000001,164.6074090909091,158.99707283776573,5.610336253143373
631,451.0806707999999,164.6199090909091,158.99626458337548,5.623644507533612
632,452.0230680000001,164.6028181818182,158.99545948419296,5.607358697625244
633,452.9627353,164.68070454545455,158.99465931638076,5.686045229073784
634,453.9040555,164.31127272727272,158.99386603342165,5.317406693851069
635,454.8628678000001,158.3454772727273,158.993081768607,-0.6476044958797047
636,455.81396830000006,158.7892272727273,158.99230882337926,-0.20308155065197298
637,456.756951,158.97654545454546,158.99154747175473,-0.015002017209269525
638,457.7038465,159.02286363636364,158.99079735197145,0.03206628439218662
639,458.6586833,159.11525,158.9900580553013,0.1251919446987131
640,459.620131,159.1388181818182,158.98932917403022,0.14948900778799157
641,460.5743096,159.19045454545457,158.98861030440304,0.20184424105153198
642,461.5282986000001,159.20922727272728,158.9879010473918,0.2213262253354742
643,462.4878427,159.22534090909093,158.98720101035144,0.23813989873949026
644,463.4401581000001,159.24788636363635,158.98650980763588,0.2613765560004708
645,464.3942152000001,159.2424090909091,158.98582706112967,0.25658202977942324
646,465.3444430999999,159.25540909090913,158.98515240098286,0.2702566899262706
647,466.2996273,159.22863636363638,158.9844854654593,0.24415089817708235
648,467.25345,159.28806818181818,158.9838259013691,0.3042422804490741
649,468.2645980000001,159.24279545454547,158.98317336324314,0.25962209130233305
650,469.2683098000001,159.24488636363637,158.98252751523333,0.26235884840303925
651,470.2318919999999,159.27236363636365,158.98188802970148,0.2904756066621701
652,471.190054,159.2540681818182,158.98125458730598,0.272813594512229
653,472.1506734000001,159.25386363636363,158.98062687789078,0.2732367584728479
654,473.1185280000001,159.25913636363637,158.9800045999271,0.2791317637092732
655,474.0724392000001,159.2519090909091,158.97938746052643,0.27252163038266985
656,475.0369953999999,159.2508181818182,158.9787751756273,0.2720430061908985
657,476.0134882000001,159.25009090909091,158.97816746978606,0.27192343930485663
658,476.97717449999993,159.24993181818184,158.97756407616183,0.272367742020009
659,477.9605295,159.23934090909088,158.9769647365126,0.2623761725782856
660,478.9281304,159.2491590909091,158.97636920120948,0.2727898896996237
661,479.8957236,159.2409090909091,158.97577722892052,0.2651318619885785
662,480.8634952000001,159.23665909090911,158.97518858694025,0.26147050396886584
663,481.8263009000001,159.23986363636365,158.97460305094737,0.2652605854162857
664,482.797381,159.23731818181818,158.97402040488896,0.2632977769292211
665,483.81002290000004,159.23529545454545,158.97344044110042,0.2618550134450288
666,484.8074934,159.23654545454545,158.9728629602433,0.2636824943021452
667,485.78124620000006,159.22625,158.97228777125983,0.25396222874016416
668,486.76944289999994,159.2255,158.9717146914306,0.2537853085694053
669,487.7431574000001,159.22195454545457,158.97114354606717,0.25081099938739726
670,488.75576149999995,159.20429545454547,158.97057416850654,0.2337212860389286
671,489.7509838,159.22411363636365,158.97000640001704,0.2541072363466128
672,490.7299614,159.2229772727273,158.9694400892579,0.2535371834694047
673,491.7034620999999,159.21095454545457,158.96887509292384,0.2420794525307315
674,492.6737701999999,159.21343181818182,158.9683112757272,0.24512054245462878
675,493.65026109999997,159.20565909090908,158.96774851003553,0.237910580873546
676,494.63822960000005,159.18925000000002,158.96718667596775,0.2220633240322627
677,495.6530358000001,159.18986363636364,158.96662566116618,0.22323797519746336
678,496.6336249,159.19977272727272,158.96606536029532,0.23370736697739858
679,497.6117762,159.22713636363636,158.96550567507916,0.2616306885572044
680,498.59081890000004,159.19788636363634,158.96494651463212,0.23293984900422515
681,499.6026158000001,159.19927272727273,158.9643877963422,0.23488493093051943
682,500.59247100000005,159.18686363636363,158.96382944496358,0.2230341914000462
683,501.5838259000001,159.2006818181818,158.9632713926782,0.23741042550361158
684,502.5673209,159.16850000000002,158.96271357872098,0.20578642127904345
685,503.5549866,159.1736590909091,158.96215594983434,0.21150314107475765
686,504.5394376999999,159.1688409090909,158.96159845926834,0.20724244982255868
687,505.5342827999999,159.18752272727272,158.9610410669613,0.22648166031143546
688,506.5199707999999,159.17702272727274,158.96048373940505,0.21653898786769332
689,507.51559540000005,159.17561363636364,158.95992645025365,0.21568718610998872
690,508.4985605999999,159.1633181818182,158.95936918000854,0.20394900180966147
691,509.5069291000001,159.15577272727273,158.9588119159919,0.19696081128083165
