,Time (s),J (nA/cm2),bkg,J-bkg
405,255.26161860000002,260.5804545454546,253.70183531217958,6.878619233275003
406,256.0439114999999,260.6343181818182,253.69030999120992,6.944008190608258
407,256.8175125,260.5461363636364,253.67880791175415,6.86732845188223
408,257.5922307999999,260.535,253.66733183209112,6.867668167908903
409,258.3719925999999,260.3888636363636,253.6558847276638,6.732978908699835
410,259.16788769999994,260.43613636363636,253.64446979108976,6.791666572546603
411,259.9511950000001,260.23318181818183,253.63309042790215,6.600091390279687
412,260.7551214,260.22409090909093,253.62175025840543,6.602340650685505
413,261.54264910000006,260.29636363636365,253.61045311161735,6.685910524746305
414,262.3289266,260.1711363636364,253.59920302534005,6.571933338296333
415,263.11441289999993,260.14227272727277,253.58800424880266,6.554268478470107
416,263.89653150000004,260.175,253.5768612390571,6.598138760942902
417,264.68220240000005,260.0827272727273,253.56577866041937,6.516948612307942
418,265.4767038,260.0877272727273,253.55476138585684,6.532965886870471
419,266.2665500999999,259.9659090909091,253.54381449442084,6.422094596488279
420,267.0528104,259.9665909090909,253.53294327175328,6.4336476373376
421,267.8491992,259.8847727272727,253.5221532065804,6.362619520692306
422,268.6363234999999,259.82613636363635,253.51144999107845,6.314686372557901
423,269.4356247999999,259.9586363636364,253.50083951862717,6.457796845009227
424,270.2399911,259.90227272727276,253.49032788229434,6.4119448449784215
425,271.0334828,259.83500000000004,253.47992137936092,6.355078620639119
426,271.8195720000001,259.74,253.46962650987155,6.270373490128463
427,272.61586809999994,259.6570454545455,253.4594499748361,6.197595479709378
428,273.414258,259.7877272727273,253.44939867355114,6.338328599176151
429,274.21473760000003,250.43954545454545,253.4394797012984,-2.9999342467529573
430,275.0124969000001,252.82590909090908,253.4297003537952,-0.6037912628861193
431,275.8033069999999,253.18772727272727,253.42005853500015,-0.23233126227287926
432,276.6147946000001,253.34886363636366,253.41055025860976,-0.06168662224609989
433,277.4275689000001,253.45522727272729,253.40117081097154,0.0540564617557493
434,278.2336393999999,253.53727272727275,253.39191528531347,0.1453574419592769
435,279.0463999000001,253.59977272727272,253.38277877657296,0.21699395069975935
436,279.85286010000004,253.62909090909093,253.37375638428392,0.2553345248070116
437,280.6596612999999,253.66409090909096,253.3648432148422,0.29924769424874853
438,281.4707530999999,253.69704545454545,253.35603438271798,0.3410110718274666
439,282.2952595,253.74545454545458,253.3473250118445,0.3981295336100743
440,283.1110900000001,253.73318181818183,253.33871023693877,0.39447158124306725
441,283.95863209999993,253.75250000000003,253.33018520530777,0.4223147946922552
442,284.76757810000004,253.7479545454546,253.32174507673264,0.4262094687219644
443,285.59293849999995,253.76977272727277,253.31338502434934,0.456387702923422
444,286.4035888000001,253.77477272727273,253.30510023477186,0.4696724925008766
445,287.21921410000004,253.78590909090912,253.2968859090463,0.48902318186281946
446,288.0340791000001,253.77636363636364,253.28873726307114,0.4876263732924997
447,288.90783050000005,253.7777272727273,253.28064952820924,0.49707774451806586
448,289.7223041,253.78272727272727,253.2726179512435,0.5101093214837817
449,290.5336596,253.7743181818182,253.2646377946759,0.5096803871422821
450,291.3601586,253.7743181818182,253.25670433713935,0.5176138446788343
451,292.17496329999994,253.77795454545458,253.24881287338417,0.5291416720704092
452,292.9895776000001,253.77363636363637,253.2409587145291,0.5326776491072565
453,293.8233247999999,253.77068181818186,253.233137188426,0.5375446297558426
454,294.6530066,253.75727272727272,253.22534363977127,0.5319290875014531
455,295.4718843999999,253.76659090909092,253.21757343025996,0.5490174788309616
456,296.3234534999999,253.7556818181818,253.20982193840834,0.5458598797734737
457,297.2106914000001,253.76227272727272,253.202084560094,0.5601881671787226
458,298.0773168999999,253.74113636363643,253.19435670845624,0.5467796551801882
459,298.8957424,253.73295454545456,253.18663381434905,0.54632073110551
460,299.7195634,253.73227272727277,253.17891132591708,0.5533614013556871
461,300.54254620000006,253.7277272727273,253.17118470858134,0.5565425641459569
462,301.3736573000001,253.9272727272727,253.16344944526156,0.7638232820111455
463,302.20736080000006,253.69977272727272,253.15570103647704,0.5440716907956755
464,303.05455299999994,253.7084090909091,253.14793500690115,0.5604740840079501
465,303.8920437,253.68954545454548,253.14014689841238,0.5493985561330987
466,304.72346059999995,266.5475,253.13233227061298,13.415167729387036
467,305.5734894,263.6343181818182,253.12448670047866,10.509831481339518
468,306.4156773,262.64318181818186,253.11660618920993,9.526575628971926
469,307.258464,262.13204545454545,253.10868707035732,9.023358384188128
470,308.08549530000005,261.81,253.1007259787281,8.70927402127191
471,308.9195701000001,261.5311363636364,253.09271983447326,8.438416529163135
472,309.76273330000004,261.32409090909096,253.08466583315524,8.239425075935713
473,310.5927541000001,261.14340909090913,253.07656143718265,8.066847653726484
474,311.4240844000001,261.17636363636365,253.06840436951757,8.10795926684608
475,312.2592904999999,260.9425,253.0601926082182,7.882307391781808
476,313.1706281,260.8963636363636,253.0519243877389,7.844439248624724
477,314.0263786999999,260.70590909090913,253.04359819179447,7.662310899114658
478,314.86564109999995,260.75863636363636,253.03521275216252,7.723423611473834
479,315.7175419,260.60159090909093,253.02676704292423,7.574823866166696
480,316.557896,260.5734090909091,253.01826028239685,7.555148808512229
481,317.3965504,260.4984090909091,253.00969192843448,7.4887171624746145
482,318.2380722999999,260.3793181818182,253.00106167780584,7.378256504012342
483,319.08392260000005,260.38772727272726,252.99236946409374,7.39535780863352
484,319.9303159000001,260.30477272727273,252.98361545420192,7.32115727307081
485,320.766948,260.31931818181823,252.97480004889576,7.344518132922474
486,321.6113529,260.2972727272728,252.96592388045593,7.331348846816866
487,322.45698500000003,260.1611363636364,252.95698781341721,7.204148550219173
488,323.30376380000007,260.20363636363635,252.94799294415196,7.255643419484386
489,324.1652598999999,260.05386363636364,252.9389405968478,7.114923039515844
490,325.0224060999999,260.0531818181818,252.9298323251359,7.123349493045936
491,325.8624943,260.03840909090906,252.92066990764096,7.1177391832681
492,326.7138612000001,259.9218181818182,252.91145534824784,7.010362833570355
493,327.5765461000001,259.9293181818182,252.90219087592402,7.027127305894169
494,328.43252630000006,260.0465909090909,252.8928789413241,7.15371196776681
495,329.2874101,259.9388636363637,252.88352221731995,7.055341419043742
496,330.1440011,259.7990909090909,252.87412360300374,6.924967306087183
497,331.0373517999999,259.7179545454545,252.86468622057708,6.853268324877433
498,331.9051789,259.7225,252.85521341122833,6.867286588771691
499,332.7603173,259.80772727272733,252.84570873286518,6.962018539862157
500,333.6195322000001,259.6661363636364,252.83617596055802,6.82996040307836
501,334.4895114000001,259.6509090909091,252.8266190895357,6.824290001373413
502,335.3407807000001,251.81159090909094,252.8170423310094,-1.0054514219184512
503,336.1885889,252.26613636363635,252.80745011199323,-0.5413137483568846
504,337.0503143000001,252.46886363636366,252.79784371178,-0.32898007541632523
505,337.9156528000001,252.57454545454547,252.78822271499584,-0.2136772604503676
506,338.7883889,252.67045454545456,252.77858567634374,-0.10813113088917703
507,339.6612748,252.7145454545455,252.76893048157692,-0.054385027031429445
508,340.5291741000001,252.75136363636364,252.7592546779273,-0.007891041563652834
509,341.4023304,252.79704545454547,252.749555642366,0.0474898121794638
510,342.2617585,252.80272727272728,252.73983072716018,0.06289654556709934
511,343.13455909999993,252.83840909090912,252.73007728607874,0.10833180483038518
512,343.9989326,252.8527272727273,252.72029267487946,0.1324345978478334
513,344.942949,252.8786363636364,252.71047425274585,0.16816211089053468
514,345.8193686,252.87977272727275,252.70061938304943,0.17915334422332307
515,346.6858844000001,252.86272727272728,252.69072543447948,0.1720018382478088
516,347.5539529,252.91590909090908,252.6807897813905,0.23511930951858062
517,348.4318667,252.87909090909093,252.67080980357625,0.20828110551468626
518,349.3348388,252.90022727272728,252.66078288826543,0.2394443844618479
519,350.2031046,252.9088636363637,252.65070642927319,0.2581572070905054
520,351.07676590000005,252.88727272727274,252.6405778279865,0.2466948992862399
521,351.962951,252.88659090909093,252.630394493956,0.256196415134923
522,352.8421215999999,252.8959090909091,252.62015384453326,0.27575524637583726
523,353.7136287000001,252.88159090909093,252.60985330517153,0.27173760391940505
524,354.6076722,252.88704545454547,252.59949031004422,0.28755514450125474
525,355.49257480000006,252.89272727272729,252.58906230191786,0.3036649708094217
526,356.3819478999999,252.87363636363634,252.57856673265223,0.2950696309841021
527,357.2768395000001,252.83136363636368,252.5680010637098,0.2633625726538753
528,358.1568076000001,252.8477272727273,252.55736276588394,0.29036450684336046
529,359.03909640000006,252.85090909090908,252.54664931829632,0.3042597726127667
530,359.9215650000001,252.83409090909095,252.5358582092507,0.29823269984024137
531,360.7964668,252.8311363636364,252.52498693667246,0.3061494269639411
532,361.684417,252.83409090909095,252.5140330079178,0.3200579011731577
533,362.5676006000001,252.82795454545456,252.50299394002434,0.32496060543022054
534,363.4485712999999,253.01204545454547,252.4918672601508,0.5201781943946742
535,364.3420621,252.8136363636364,252.48065050573186,0.33298585790453217
536,365.2189223,252.78886363636366,252.46934123065162,0.3195224057120356
537,366.1096092,252.80454545454546,252.45793699932398,0.3466084552214852
538,366.9992054,266.3677272727273,252.44643538626696,13.921291886460324
539,367.88528539999993,263.7234090909091,252.43483397695903,11.288575113950088
540,368.7822216,262.55340909090916,252.42313079710866,10.130278293800501
541,369.676626,262.0936363636364,252.41132422940015,9.682312134236241
542,370.569477,261.7070454545455,252.3994129768654,9.307632477680102
543,371.4764115,261.4120454545455,252.38739604871787,9.024649405827603
544,372.364515,261.2386363636364,252.37527274850402,8.863363615132357
545,373.25886420000006,261.05250000000007,252.36304266515484,8.68945733484523
546,374.1704890000001,260.9670454545455,252.35070566788545,8.616339786660035
547,375.0622497,260.81,252.33826190069576,8.471738099304247
548,375.9648803,260.7118181818182,252.32571178005827,8.386106401759946
549,376.8595843999999,260.6738636363637,252.3130559903453,8.3608076460184
550,377.7492729000001,260.54068181818184,252.3002954811212,8.240386337060642
551,378.6459001999999,260.4825,252.28743146634216,8.19506853365786
552,379.5415823000001,260.3454545454545,252.27446542054832,8.070989124906191
553,380.4481905,260.30454545454546,252.26139907743067,8.043146377114795
554,381.3607545,260.27181818181816,252.24823442590719,8.023583755910977
555,382.2489614000001,260.1702272727273,252.23497370924255,7.935253563484736
556,383.1565126999999,260.09409090909094,252.2216194244292,7.87247148466173
557,384.0656396,260.04568181818183,252.20817431939432,7.837507498787517
558,384.9590304999999,260.0359090909091,252.19464139101456,7.8412676998945585
559,385.8491383000001,259.89750000000004,252.18102388401047,7.716476115989565
560,386.7443592,259.9184090909091,252.16732529106534,7.751083799843769
561,387.6364527999999,259.9293181818182,252.15354934887887,7.77576883293932
562,388.5311752,259.9590909090909,252.13970003926164,7.819390869829249
563,389.42942160000007,259.86886363636364,252.12578158991568,7.743082046447967
564,390.3492188,259.82772727272726,252.11179847581383,7.715928796913431
565,391.2449764999999,259.79,252.09775541678655,7.692244583213466
566,392.1415869,259.72136363636366,252.08365737666364,7.637706259700025
567,393.05053010000006,259.72068181818184,252.06950956252493,7.651172255656917
568,393.9745232,259.6993181818182,252.05531742297563,7.644000758842594
569,394.8748876,259.68363636363637,252.04108664857233,7.642549715064035
570,395.7701596,259.5427272727273,252.02682317159613,7.515904101131156
571,396.6715374999999,259.5245454545455,252.01253316600682,7.512012288538671
572,397.571798,250.90636363636364,251.99822304343797,-1.0918594070743382
573,398.4767724000001,251.36636363636362,251.98389945307378,-0.6175358167101592
574,399.3886947000001,251.55386363636367,251.96956562586354,-0.4157019894998655
575,400.2999523000001,251.64477272727277,251.9552228594649,-0.31045013219213047
576,401.2009594000001,251.7361363636364,251.94087115011615,-0.2047347864797473
577,402.1145842000001,251.76363636363635,251.92650952214333,-0.16287315850698292
578,403.0177255000001,251.8259090909091,251.9121363589185,-0.08622726800939517
579,403.9379633000001,251.84704545454545,251.89774953391407,-0.05070407936861443
580,404.8607707000001,251.86454545454546,251.88334665065457,-0.01880119610910924
581,405.7692833000001,251.8927272727273,251.86892515392756,0.02380211879975036
582,406.7147911,251.89499999999998,251.85448242966046,0.040517570339517306
583,407.6301949000001,251.91613636363638,251.84001586453326,0.07612049910312635
584,408.5453566000001,251.92,251.82552284650725,0.09447715349273267
585,409.4640626999999,251.9440909090909,251.81100076595092,0.1330901431399809
586,410.40560060000007,251.93795454545455,251.79644701622033,0.14150752923421805
587,411.3207725,251.94636363636363,251.78185899488014,0.16450464148348942
588,412.2462492,251.94204545454542,251.76723410396988,0.17481135057553843
589,413.1630422999999,251.9411363636364,251.75256975073108,0.18856661290530496
590,414.0738062999999,251.92022727272726,251.73786334793334,0.18236392479391839
591,414.9989453999999,251.9186363636364,251.72311231430916,0.19552404932724698
592,415.9263326,251.93159090909091,251.70831407435793,0.2232768347329852
593,416.8443127999999,251.9363636363637,251.6934660587619,0.24289757760178077
594,417.7674001999999,251.88909090909092,251.6785657052639,0.210525203827018
595,418.6925173,251.92818181818183,251.6636104592878,0.26457135889401684
596,419.6291405,251.90727272727275,251.64859777291485,0.25867495435790033
597,420.57643170000006,251.8918181818182,251.63352510659283,0.2582930752253674
598,421.5033911,252.07863636363638,251.61838992894934,0.4602464346870363
599,422.4332405,252.05750000000003,251.60318971677992,0.45431028322011
600,423.3707514,251.8672727272727,251.5879219614345,0.27935076583821683
601,424.2940343,255.15409090909094,251.5725841686295,3.5815067404614354
602,425.2336367999999,265.0581818181818,251.55717385291516,13.501007965266666
603,426.213964,263.0186363636364,251.54168864209896,11.476947721537442
604,427.1512249,262.11,251.52612659092776,10.583873409072254
605,428.09751630000005,261.7679545454546,251.5104861170813,10.257468428373272
606,429.0391706999999,261.4590909090909,251.49476597293096,9.964324936159926
607,429.9820901999999,261.03068181818185,251.4789652352175,9.55171658296436
608,430.9162318000001,260.9793181818182,251.46308329578144,9.516234886036756
609,431.8451613,260.8495454545455,251.4471198485151,9.402425606030391
610,432.7855623999999,260.67477272727274,251.43107488824052,9.243697839032222
611,433.7299707,260.5018181818182,251.41494870711057,9.086869474707612
612,434.6610999,260.5179545454546,251.3987418895896,9.119212655864999
613,435.5954111000001,260.4334090909091,251.38245530749396,9.050953783415139
614,436.5171299000001,260.23704545454547,251.3660901210149,8.87095533353056
615,437.4646769000001,260.27500000000003,251.34964777656003,8.925352223440001
616,438.4030244000001,260.1765909090909,251.33313000106108,8.84346090802984
617,439.3509071000001,260.05227272727274,251.31653880369421,8.735733923578522
618,440.290581,260.0436363636364,251.2998764732905,8.74375989034587
619,441.23002930000007,259.9802272727273,251.2831455749291,8.697081697798183
620,442.17602080000006,259.87045454545455,251.2663489501912,8.604105595263349
621,443.1295911,259.8334090909091,251.24948971568384,8.583919375225236
622,444.0696524,259.84,251.2325712600997,8.607428739900286
623,445.0173457000001,259.81136363636364,251.215597243579,8.59576639278464
624,445.963422,259.66840909090905,251.19857159845282,8.469837492456236
625,446.9047912000001,259.74090909090904,251.18149852887404,8.559410562034998
626,447.8543614,259.7590909090909,251.16438250683532,8.594708402255577
627,448.8047893,259.6456818181818,251.14722827500157,8.498453543180233
628,449.7645114,259.6931818181818,251.13004084782625,8.563140970355562
629,450.7289289,259.66840909090905,251.11282550850763,8.555583582401425
630,451.6769105999999,259.53159090909094,251.09558781103428,8.43600309805666
631,452.639154,259.4079545454546,251.07833357994605,8.329620965508525
632,453.5941194,259.4843181818182,251.0610689065527,8.423249275265505
633,454.5437201,259.4529545454546,251.04380014556963,8.409154399884955
634,455.4925501,249.9634090909091,251.02653391807888,-1.063124827169787
635,456.4560316,250.49681818181818,251.00927711108312,-0.5124589292649375
636,457.4198467000001,250.67204545454547,250.99203328330816,-0.3199878287626916
637,458.3708254999999,250.75022727272727,250.97480438914775,-0.22457711642047684
638,459.341406,250.7934090909091,250.95759138122415,-0.16418229031503984
639,460.3011652,250.87795454545457,250.94039450908627,-0.06243996363170368
640,461.251667,250.90454545454548,250.923213508285,-0.01866805373950342
641,462.2225928,250.91250000000002,250.90604791889322,0.006452081106800733
642,463.1826616000001,250.9306818181818,250.88889722254066,0.04178459564113268
643,464.1395809999999,250.93931818181824,250.87176090106084,0.06755728075739853
644,465.0966818,250.96954545454548,250.85463843760868,0.11490701693679739
645,466.0892314,250.9715909090909,250.83752931747551,0.13406159161539222
646,467.0753930000001,250.97272727272733,250.8204330295864,0.1522942431409149
647,468.0821071,251.0018181818182,250.80334906710584,0.19846911471236695
648,469.0755750999999,250.985,250.7862769280141,0.19872307198590988
649,470.0346119999999,250.98090909090908,250.76921611656758,0.2116929743415028
650,471.0348523,250.99068181818183,250.75216614330677,0.2385156748750603
651,471.9886078,250.96022727272728,250.73512652546628,0.2251007472609956
652,472.9591423,250.99704545454546,250.71809678782336,0.2789486667221013
653,473.9241010999999,250.9702272727273,250.70107646227353,0.2691508104537661
654,474.8873948,250.95636363636362,250.6840650895334,0.27229854683022836
655,475.8936574,250.99022727272728,250.6670622188309,0.32316505389638905
656,476.8622513,250.96,250.6500674080048,0.3099325919952207
657,477.8774268,250.96727272727273,250.6330802251132,0.33419250215953866
658,478.86194810000006,250.9572727272728,250.61610024801516,0.3411724792576365
659,479.84205900000006,250.9490909090909,250.59912706513796,0.3499638439529349
660,480.8184449,250.92340909090913,250.5821602756976,0.34124881521154293
661,481.7895516000001,250.9177272727273,250.56519948997675,0.352527782750542
662,482.7720732,250.88409090909093,250.5482443290494,0.3358465800415331
663,483.7436746000001,250.8802272727273,250.53129442513733,0.348932847589964
664,484.7135842,250.87636363636364,250.5143494210827,0.36201421528093647
665,485.67931,250.8481818181818,250.4974089707616,0.35077284742021675
666,486.64859449999994,250.83840909090907,250.4804727394981,0.3579363514109559
667,487.6256155000001,250.83204545454544,250.4635404037087,0.36850505083674534
668,488.62855609999997,250.82000000000002,250.44661165112896,0.3733883488710603
669,489.6278883,250.82704545454547,250.4296861811476,0.3973592733978819
670,490.63653539999996,250.80590909090913,250.41276370496087,0.39314538594825876
671,491.6241003,250.78931818181817,250.39584394633076,0.39347423548741745
672,492.5995358,250.7745454545455,250.3789266414515,0.3956188130939893
673,493.57460530000003,250.77704545454546,250.36201153896013,0.415033915585326
674,494.5652052999999,250.7679545454546,250.34509840000433,0.42285614545025396
675,495.5514920999999,250.75386363636366,250.32818699885627,0.4256766375073937
676,496.5382563999999,250.72613636363636,250.31127712315998,0.4148592404763747
677,497.5251822,250.7070454545455,250.2943685740204,0.41267688052508333
678,498.5195177999999,250.70590909090913,250.27746116566152,0.42844792524761033
679,499.5219408999999,250.69090909090912,250.26055472535728,0.43035436555183537
680,500.5082293999999,250.66886363636362,250.2436490939303,0.4252145424333378
681,501.49749169999996,250.67340909090913,250.22674412581205,0.4466649650970851
682,502.48140979999994,250.66113636363636,250.20983968888063,0.4512966747557243
683,503.4632836999999,250.6584090909091,250.19293566513895,0.46547342577014206
684,504.44493480000006,250.64977272727276,250.1760319508611,0.4737407764116597
685,505.4324394,250.64386363636368,250.15912845704068,0.48473517932299615
686,506.4187833000001,250.62045454545455,250.14222510965232,0.4782294358022341
687,507.4177012,250.57795454545453,250.12532184999918,0.4526326954553497
688,508.4167705,250.5625,250.10841863450744,0.45408136549255573
689,509.42565179999997,250.56272727272727,250.09151543391675,0.4712118388105182
