,Time (s),J (nA/cm2),bkg,J-bkg
400,251.65794989999995,181.60350000000003,173.67341901109154,7.930080988908486
401,252.4454624,181.5100227272727,173.65746052116867,7.852562206104039
402,253.2416118000001,181.53206818181818,173.64145131804017,7.890616863778007
403,254.0244741000006,181.32672727272728,173.6253912215256,7.701336051201679
404,254.80389190000005,181.39063636363633,173.6092803009677,7.781356062668635
405,255.58906920000027,181.27913636363638,173.59311886924684,7.686017494389546
406,256.3915648000002,181.1919318181818,173.57690748531158,7.6150243328702345
407,257.1797696000003,181.17463636363638,173.56064695116362,7.613989412472762
408,257.96017400000073,181.03970454545455,173.54433830961284,7.495366235841715
409,258.7526779,180.98347727272724,173.52798284424472,7.455494428482524
410,259.5409460999999,180.98011363636365,173.51158207566897,7.468531560694686
411,260.3390202999999,180.86454545454546,173.4951377602588,7.36940769428665
412,261.1341213000005,180.7875681818182,173.47865189056313,7.308916291255059
413,261.92348440000023,180.91875,173.46212669217195,7.456623307828039
414,262.71414000000004,180.7840227272727,173.44556462180353,7.338458105469186
415,263.5061854000005,180.64322727272727,173.4289683719751,7.214258900752185
416,264.2990230000005,180.65038636363636,173.41234086726624,7.23804549637012
417,265.0946933000005,180.54950000000002,173.39568526039142,7.153814739608606
418,265.9054354,180.55231818181818,173.37900493295226,7.173313248865924
419,266.6978686000002,180.49495454545453,173.36230349277403,7.132651052680501
420,267.50290790000054,180.25461363636364,173.34558477452197,6.909028861841676
421,268.3112861,180.38795454545456,173.32885283841557,7.059101707038991
422,269.11056590000044,180.3581590909091,173.31211196315698,7.046047127752132
423,269.9141171000001,180.16395454545454,173.29536665067673,6.868587894777818
424,270.7188689000004,180.21377272727273,173.2786216257209,6.935151101551838
425,271.5177829000004,180.1706363636364,173.26188183023942,6.908754533396973
426,272.32417200000054,180.15738636363636,173.24515242549091,6.912233938145448
427,273.14148280000063,180.08488636363637,173.2284387912081,6.856447572428266
428,273.94973800000025,171.68136363636364,173.21174652570775,-1.5303828893441107
429,274.7502105000003,172.91009090909094,173.19508144412657,-0.2849905350356323
430,275.5460026999999,173.1390681818182,173.1784445705006,-0.03937638868239901
431,276.3708804000007,173.22643181818182,173.16183603665894,0.06459578152288259
432,277.1827647,173.26447727272728,173.14525585115678,0.11922142157050075
433,277.99431880000066,173.28104545454548,173.1287040245919,0.15234142995356592
434,278.78616500000044,173.27684090909094,173.11218057133232,0.16466033775861888
435,279.58573630000046,173.25904545454543,173.0956855105634,0.16335994398201592
436,280.3933947000005,173.26040909090912,173.0792188666776,0.18119022423152842
437,281.19910789999994,173.2710454545455,173.06278066923326,0.20826478531222392
438,282.00173500000074,173.2495,173.04637095351848,0.20312904648153562
439,282.8064690000001,173.2525,173.02998976140728,0.22251023859271868
440,283.62170960000003,173.22102272727275,173.01363714119725,0.20738558607550317
441,284.42577880000044,173.21413636363638,172.9973131482222,0.2168232154141947
442,285.24141620000046,173.19547727272726,172.9810178443741,0.214459428353166
443,286.05370700000003,173.19940909090909,172.96475129840132,0.2346577925077611
444,286.8856641000002,173.15820454545454,172.9485135858341,0.20969095962044548
445,287.7088457,173.17475000000002,172.93230478962306,0.24244521037695677
446,288.5239551000004,173.1627272727273,172.91612499934976,0.24660227337753327
447,289.3278471000003,173.1386590909091,172.8999743122626,0.23868477864650117
448,290.1492074000007,173.12440909090913,172.88385283340818,0.24055625750094123
449,290.9640594000002,173.09556818181818,172.86776067538105,0.22780750643713077
450,291.77499910000006,173.09536363636366,172.85169795838274,0.2436656779809141
451,292.5875624,173.0845909090909,172.83566480981875,0.24892609927215403
452,293.41069010000047,173.0652272727273,172.81966136479994,0.24556590792735733
453,294.2363137000002,173.04461363636364,172.8036877663089,0.2409258700547241
454,295.0793791000005,173.0413409090909,172.78774416509378,0.2535967439971216
455,295.89594790000046,173.03109090909092,172.7718307195213,0.2592601895696305
456,296.7218877000005,173.03275,172.75594759597772,0.27680240402227696
457,297.5391049,172.9943181818182,172.7400949690479,0.2542232127702846
458,298.3535361000004,172.97881818181818,172.72427302206984,0.25454515974834635
459,299.1706357000003,172.97734090909094,172.7084819464208,0.2688589626701514
460,300.00771130000066,172.97168181818185,172.6927219415275,0.27895987665434063
461,300.82864599999994,173.19713636363636,172.67699321531882,0.520143148317544
462,301.6581225,173.17427272727272,172.66129598454512,0.5129767427276022
463,302.4842077000003,172.93920454545454,172.64563048240504,0.29357406304950473
464,303.33154600000034,174.77375,172.62999695831897,2.1437530416810375
465,304.1540523000004,184.33297727272728,172.61439567099094,11.718581601736332
466,304.9826411000004,183.05272727272728,172.5988269469164,10.453900325810878
467,305.82488420000027,182.7095454545455,172.58329148316486,10.126253971380635
468,306.6630015999999,182.32513636363637,172.5677903073871,9.757346056249276
469,307.4930348000007,182.06320454545454,172.55232476745425,9.510879778000287
470,308.32337970000026,181.81361363636364,172.53689651979175,9.276717116571888
471,309.1569986000004,181.803,172.52150752158542,9.281492478414577
472,309.9859980000001,181.64838636363638,172.50616002337657,9.14222634025981
473,310.8265737000001,181.49368181818184,172.49085656921312,9.002825248968719
474,311.6601924000006,181.3182045454546,172.4755999922455,8.8426045532091
475,312.51104470000064,181.24629545454545,172.46039341031852,8.78590204422693
476,313.3618821,181.10386363636366,172.4452402209047,8.658623415458948
477,314.19360270000016,180.98720454545457,172.4301440993111,8.557060446143481
478,315.0248518000008,180.96213636363638,172.41510899465445,8.54702736898193
479,315.8642583999999,180.76077272727275,172.40013912664952,8.360633600623231
480,316.7107216000004,180.80877272727275,172.38523898529183,8.423533741980918
481,317.54880760000015,180.71920454545457,172.37041332496332,8.34879122049125
482,318.3876536000007,180.53738636363636,172.35566716642145,8.181719197214903
483,319.22751360000075,180.5630681818182,172.3410057944357,8.222062387382522
484,320.07717520000006,180.45918181818186,172.32643475250413,8.132747065677734
485,320.9175516000005,180.42577272727274,172.3119598441295,8.113812883143254
486,321.7768251000007,180.35545454545456,172.29758712999444,8.057867415460123
487,322.63169220000054,180.2398863636364,172.28332292736286,7.956563436273541
488,323.4752776000005,180.18463636363637,172.2691738083109,7.915462555325462
489,324.3308332000006,180.1803181818182,172.2551465965233,7.9251715852948905
490,325.1865716000002,179.95088636363639,172.24124836599373,7.709637997642659
491,326.04351120000047,180.00888636363638,172.22748644133188,7.781399922304502
492,326.90438090000043,179.93734090909092,172.21386839094748,7.7234725181434385
493,327.75368140000046,179.84229545454548,172.20040202931978,7.641893425225703
494,328.6042915000007,179.8223409090909,172.18709541516563,7.635245493925282
495,329.45228120000047,179.71295454545455,172.17395684885977,7.538997696594777
496,330.30696200000057,179.75170454545457,172.16099487222465,7.590709673229924
497,331.1933694,179.61800000000002,172.1482182654867,7.469781734513333
498,332.05331470000056,179.61309090909094,172.13563604891158,7.477454860179364
499,332.9187087,179.56759090909094,172.12325747898024,7.444333430110703
500,333.7769895000001,167.75868181818183,172.1110920486315,-4.352410230449664
501,334.6368600000005,171.5209090909091,172.0991494862146,-0.5782403953054995
502,335.4962408000001,172.05445454545458,172.08742589418452,-0.03297134872994434
503,336.3505291000001,172.26695454545458,172.07591556472502,0.19103898072955872
504,337.22905080000055,172.36356818181818,172.06461268679791,0.29895549502026597
505,338.10031810000055,172.4235,172.05351145540624,0.3699885445937525
506,338.96725080000033,172.4226363636364,172.04260607500672,0.38003028862968335
507,339.8200873000005,172.46050000000002,172.03189076175616,0.4286092382438653
508,340.71571140000015,172.46952272727273,172.02135974382892,0.4481629834438081
509,341.57794340000055,172.45911363636364,172.0110072629532,0.4481063734104396
510,342.4426557000006,172.4513863636364,172.00082757502932,0.45055878860708276
511,343.3090574000007,172.4328409090909,171.99081495012803,0.442025958962887
512,344.1693507,172.46186363636366,171.9809636725679,0.48089996379576405
513,345.0441057000007,172.4649090909091,171.9712680406457,0.4936410502633919
514,345.9266399000008,172.45452272727275,171.96172236786555,0.49280035940719813
515,346.7964365000007,172.43229545454545,171.95232098334202,0.47997447120343395
516,347.661188,172.43361363636367,171.9430582317733,0.49055540459036706
517,348.5319630000004,172.43827272727273,171.9339284730358,0.5043442542369405
518,349.4014425000005,172.39852272727273,171.92492608251865,0.4735966447540818
519,350.2643307000008,172.43329545454546,171.91604545155968,0.5172500029857758
520,351.1502999000004,172.39943181818182,171.9072809864732,0.4921508317086136
521,352.0236599,172.3886590909091,171.8986271099305,0.490031980978614
522,352.9098388000002,172.38663636363637,171.89007826016598,0.49655810347039164
523,353.7953467000007,172.3671590909091,171.88162889091024,0.4855301999988626
524,354.6768476000007,172.36636363636367,171.87327347159646,0.4930901647672101
525,355.5583544000001,172.3380909090909,171.8650064870116,0.473084422079296
526,356.4307275000001,172.3644090909091,171.85682243753539,0.5075866533737212
527,357.3168749000006,172.31927272727273,171.84871583850776,0.4705568887649747
528,358.2087405000002,172.32165909090912,171.84068122132004,0.48097786958908273
529,359.0922896000002,172.30634090909095,171.83271313224375,0.47362777684719504
530,360.0081584,172.30004545454545,171.82480613276033,0.47523932178512496
531,360.9225608000006,172.3269090909091,171.81695479932856,0.5099542915805557
532,361.8113561,172.50756818181821,171.8091537234356,0.6984144583826151
533,362.7243214,172.2835909090909,171.80139751269473,0.48219339639615555
534,363.5973253000002,186.93365909090912,171.79368079680498,15.13997829410414
535,364.4819492000006,184.04286363636362,171.78599822071365,12.256865415649969
536,365.3639785000005,183.11818181818182,171.77834490813626,11.339836910045562
537,366.2464704000004,182.48752272727273,171.77071637038438,10.716806356888355
538,367.13048590000017,182.10570454545456,171.76310847736673,10.342596068087829
539,368.0150486000002,181.78415909090907,171.75551743788716,10.028641653021907
540,368.9099419000004,181.67163636363637,171.7479397878112,9.923696575825176
541,369.80180400000063,181.43197727272727,171.74037238013767,9.691604892589595
542,370.7027881000004,181.25368181818183,171.73281238168036,9.52086943650147
543,371.5958514000004,181.08361363636362,171.7252572657285,9.358356370635136
544,372.5078034000008,181.0188181818182,171.71770480664753,9.301113375170672
545,373.4052867,180.87956818181817,171.71015307474036,9.16941510707781
546,374.3082153000005,180.64918181818186,171.7026004344367,8.946581383745155
547,375.20359240000016,180.64927272727274,171.6950455401287,8.954227187144056
548,376.09298730000046,180.41713636363636,171.68748732912414,8.72964903451222
549,376.9890269000007,180.43475000000004,171.6799250218884,8.754824978111628
550,377.8822837000007,180.32063636363637,171.67235811494265,8.648278248693714
551,378.7803717000006,180.29761363636365,171.66478638165987,8.632827254703784
552,379.6892065000002,180.1875681818182,171.65720986889562,8.530358312922573
553,380.5901706000004,180.07209090909092,171.64962889649948,8.422462012591438
554,381.4855339000005,179.98013636363638,171.64204405407457,8.338092309561802
555,382.3822734000005,179.8733409090909,171.63445619756567,8.23888471152523
556,383.2669126999999,179.8541590909091,171.62686644659118,8.227292644317913
557,384.1513189000007,179.75395454545458,171.61927618130596,8.134678364148613
558,385.0409373000002,179.68261363636364,171.6116870420347,8.070926594328938
559,385.9294393,179.6250681818182,171.60410092634322,8.020967255474972
560,386.83822839999993,179.61763636363636,171.5965199870223,8.02111637661406
561,387.7383995,179.56943181818184,171.58894663050805,7.980485187673793
562,388.6487373,179.58177272727272,171.5813835168865,8.000389210386231
563,389.5551417000006,179.35697727272728,171.57383355860873,7.783143714118552
564,390.5984252000008,179.52034090909092,171.56629992112047,7.954040987970444
565,391.5284730000003,179.35068181818184,171.55878601599193,7.791895802189913
566,392.4547321,179.19593181818183,171.55129550632222,7.644636311859614
567,393.3698039000001,179.29318181818184,171.54383230161184,7.749349516569993
568,394.2864814000004,169.79252272727274,171.53640055310603,-1.7438778258332945
569,395.2228312000007,171.00872727272727,171.52900465710576,-0.5202773843784883
570,396.1665129000002,171.4069772727273,171.52164355043246,-0.1146662777051688
571,397.1156903000001,171.5819318181818,171.51431454109866,0.06761727708314424
572,398.05914100000064,171.6603409090909,171.5070145781363,0.1533263309545987
573,399.0025314000004,171.7355,171.49974061271558,0.2357593872844177
574,399.9246589000004,171.76975,171.49248960085527,0.27726039914472267
575,400.8746882000005,171.80443181818183,171.4852585060295,0.3191733121523157
576,401.8069374000006,171.7911363636364,171.47804430048015,0.3130920631562617
577,402.7176552000001,171.83393181818184,171.47084396654213,0.3630878516397047
578,403.6304519000005,171.84468181818184,171.46365449645128,0.3810273217305564
579,404.5606944000001,171.8136590909091,171.45647289392522,0.3571861969838892
580,405.4799430000003,171.81163636363638,171.44929617473068,0.36234018890570496
581,406.4184969000007,171.84109090909092,171.44212136592958,0.3989695431613427
582,407.3278043,171.82761363636365,171.43494550604208,0.39266813032156733
583,408.27085720000014,171.8135,171.42776564620482,0.3857343537951863
584,409.1857479,171.82179545454548,171.42057884997166,0.40121660457381836
585,410.1128922000007,171.8088181818182,171.41338219309455,0.3954359887236478
586,411.0319855000007,171.81038636363635,171.40617276401292,0.4042135996234322
587,411.9518561000005,171.7828409090909,171.39894766367115,0.3838932454197561
588,412.8726704999999,171.79552272727273,171.39170400579582,0.40381872147690956
589,413.78827750000073,171.79513636363637,171.38443891625337,0.41069744738300074
590,414.7131974000004,171.79090909090914,171.37714953368027,0.4137595572288717
591,415.6268878000001,171.77772727272728,171.3698330097003,0.40789426302697507
592,416.5522087,171.7828409090909,171.36248650902158,0.42035440006932845
593,417.4730156000005,171.75852272727275,171.35510720925095,0.4034155180218022
594,418.3902179000006,171.76584090909094,171.34769230128796,0.41814860780297636
595,419.3123150000001,171.7521590909091,171.3402389887893,0.4119201021197796
596,420.2373856000004,171.74393181818184,171.33274448863472,0.41118732954711845
597,421.1632978000007,171.94061363636365,171.32520603073,0.6154076056336635
598,422.0940935000008,171.90070454545457,171.31762085798385,0.5830836874707188
599,423.0383931000006,171.735,171.30998623276597,0.4250137672340486
600,423.9640440000003,172.19511363636366,171.30229943588466,0.8928142004789947
601,424.9121517000003,185.5940909090909,171.2945577615883,14.299533147502615
602,425.8380235000004,183.77543181818183,171.28675853235853,12.488673285823296
603,426.7621082000005,182.9435681818182,171.27889952286796,11.664668658950234
604,427.68947190000017,182.44415909090912,171.27097890271565,11.17318018819347
605,428.61898400000064,182.02463636363638,171.26299521036998,10.761641153266396
606,429.54988370000046,181.71011363636364,171.25494733762628,10.455166298737367
607,430.4906960000008,181.50295454545454,171.2468345165929,10.25612002886163
608,431.4717638000002,181.24861363636367,171.23865630999953,10.009957326364145
609,432.4032575000001,180.99900000000002,171.2304126049028,9.768587395097228
610,433.3329814000008,180.90929545454543,171.222103604902,9.687191849643426
611,434.27879910000047,180.74609090909092,171.21372982250625,9.532361086584672
612,435.2286811000004,180.57136363636363,171.20529207656054,9.366071559803089
613,436.1621164000008,180.5029772727273,171.1967914873496,9.306185785377693
614,437.1156471000004,180.3535909090909,171.18822947133935,9.165361437751557
615,438.0717018000005,180.27593181818182,171.1796077392831,9.096324078898704
616,439.0167323000005,180.0558409090909,171.17092829176835,8.884912617322556
617,439.96107010000014,180.0566590909091,171.16219341703362,8.894465673875487
618,440.92240050000055,179.94281818181818,171.15340568428314,8.78941249753504
619,441.8687303000006,179.87859090909095,171.14456794398876,8.734022965102184
620,442.8268415000002,179.8418409090909,171.13568332456796,8.706157584522941
621,443.7664537999999,179.75179545454546,171.12675523063226,8.625040223913203
622,444.7072401000005,179.64563636363638,171.11778734210597,8.527849021530415
623,445.65515310000046,179.51911363636367,171.10878361166118,8.410330024702489
624,446.5987331000006,179.5928409090909,171.0997482616442,8.493092647446701
625,447.5433554000001,179.51654545454545,171.09068578035925,8.4258596741862
626,448.4973061999999,179.46113636363637,171.0816009246858,8.379535438950569
627,449.4521463000001,179.39343181818182,171.07249871795239,8.320933100229439
628,450.4466906000007,179.3096590909091,171.0633844484717,8.246274642437385
629,451.4002028000005,179.3130454545455,171.05426366768756,8.258781786857924
630,452.3618306000008,179.32161363636365,171.0451421878139,8.276471448549756
631,453.3127363000003,179.21497727272728,171.03602608223014,8.178951190497145
632,454.2747865000001,179.12150000000003,171.0269216860409,8.094578313959119
633,455.2329628000007,169.32134090909094,171.0178355929919,-1.6964946839009656
634,456.1956356999999,170.4200681818182,171.0087746528018,-0.5887064709835954
635,457.1533320000008,170.81934090909093,170.99974040405002,-0.18039949495909013
636,458.1096230000003,171.01625,170.99073254227903,0.02551745772098002
637,459.0852461000004,171.12970454545456,170.98175019826277,0.14795434719178502
638,460.0663053000008,171.19886363636365,170.97279250358196,0.22607113278169777
639,461.08061970000017,171.25402272727274,170.96385859449614,0.2901641327765958
640,462.0440344000008,171.2961590909091,170.95494761441375,0.3412114764953458
641,463.0200201000007,171.30870454545456,170.9460587159191,0.36264582953546665
642,463.9968807000005,171.3340909090909,170.93719106238646,0.3968998467044287
643,464.9630863000002,171.35209090909092,170.9283438286581,0.4237470804328325
644,465.9270083000001,171.33,170.91951620212717,0.4104837978728426
645,466.8846517000002,171.33415909090908,170.9107073835869,0.4234517073221866
646,467.8516410000002,171.35952272727275,170.9019165868112,0.4576061404615359
647,468.82296270000006,171.36695454545458,170.89314303896475,0.47381150648982384
648,469.7967462000006,171.34770454545455,170.88438598168287,0.46331856377167924
649,470.7789352,171.36170454545456,170.8756446715842,0.4860598738703459
650,471.75625300000047,171.3315681818182,170.86691837993877,0.46464980187943183
651,472.7205805000003,171.33079545454544,170.85820639338715,0.47258906115828836
652,473.6869850000003,171.3558181818182,170.84950801326352,0.5063101685546769
653,474.6489411000002,171.34986363636366,170.84082255584656,0.5090410805171075
654,475.6158402000001,171.34861363636364,170.83214935342588,0.5164642829377613
655,476.5907950999999,171.3419772727273,170.8234877543883,0.5184895183389813
656,477.5667242,171.33247727272726,170.8148371234527,0.5176401492745697
657,478.5518073000003,171.32331818181822,170.8061968417339,0.5171213400843158
658,479.5343560000001,171.3371363636364,170.79756630671608,0.5395700569203257
659,480.53317830000015,171.3089090909091,170.78894493223612,0.5199641586729911
660,481.55645730000015,171.31997727272727,170.78033214919358,0.5396451235336883
661,482.5397456999999,171.3108181818182,170.77172740493086,0.539090776887349
662,483.5148368,171.31797727272726,170.76313016385538,0.5548471088718827
663,484.5008084000001,171.31002272727275,170.75453990742204,0.5554828198507096
664,485.47906480000074,171.31345454545453,170.74595613463165,0.5674984108228784
665,486.4586835,171.2815681818182,170.73737836205086,0.5441898197673254
666,487.45263030000024,171.28320454545457,170.72880612419212,0.554398421262448
667,488.42750890000025,171.28425000000001,170.7202389727768,0.5640110272232164
668,489.4193705000007,171.2819090909091,170.7116764770578,0.5702326138512888
669,490.4143303999999,171.3044090909091,170.7031182241236,0.6012908667854902
670,491.40579830000024,171.30611363636365,170.6945638190951,0.6115498172685534
671,492.4113191000006,171.25147727272727,170.68601288610765,0.5654643866196238
672,493.3946979000002,171.27002272727276,170.67746506863543,0.5925576586373325
673,494.3897044000005,171.2545681818182,170.66892002803428,0.5856481537839215
674,495.38456320000023,171.25475,170.66037744439825,0.5943725556017512
675,496.3673944000002,171.26709090909094,170.65183701634135,0.6152538927495925
676,497.3515264000007,171.26511363636362,170.64329846127316,0.621815175090461
677,498.35169270000006,171.24602272727273,170.63476151605943,0.6112612112133036
678,499.3421848000007,171.24809090909093,170.62622593722935,0.6218649718615836
679,500.3725180000001,171.22422727272726,170.61769150064194,0.6065357720853228
680,501.3641709000003,171.23490909090907,170.6091580018213,0.6257510890877711
681,502.38173929999994,171.21929545454546,170.60062525547184,0.6186701990736196
682,503.3761419000002,171.23911363636364,170.59209309608605,0.6470205402775946
683,504.36801710000054,171.25102272727273,170.58356137772037,0.6674613495523545
684,505.36229280000043,171.23420454545456,170.57502997489183,0.6591745705627261
685,506.35627340000065,171.196,170.5664987832244,0.6295012167755942
686,507.3503018000001,171.21759090909092,170.55796771918685,0.6596231899040674
687,508.43829150000056,171.23013636363638,170.54943671915458,0.6806996444817912
688,509.46414450000066,171.2125681818182,170.54090574036215,0.6716624414560499
